,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
34128,11:22.56,-8.4375,-137.1953125,-58.0522460938,0,0,0,0,0,0.0
34129,11:22.58,-8.390625,-137.234375,-58.1488342285,0,0,0,0,0,0.0
34130,11:22.60,-8.34375,-137.3125,-58.2296142578,0,0,0,0,0,0.0
34131,11:22.62,-8.3046875,-137.4453125,-58.2662658691,0,0,0,0,0,0.0
34132,11:22.64,-8.28125,-137.65625,-58.2388000488,0,0,0,0,0,0.0
34133,11:22.66,-8.265625,-137.8984375,-58.177154541,0,0,0,0,0,0.0
34134,11:22.68,-8.28125,-138.0390625,-58.1425170898,0,0,0,0,0,0.0
34135,11:22.70,-8.296875,-138.1015625,-58.1343078613,0,0,0,0,0,0.0
34136,11:22.72,-8.3125,-138.125,-58.1375732422,0,0,0,0,0,0.0
34137,11:22.74,-8.3359375,-138.0625,-58.1781616211,0,0,0,0,0,0.0
34138,11:22.76,-8.3359375,-137.9609375,-58.2160339355,0,0,0,0,0,0.0
34139,11:22.78,-8.34375,-137.8515625,-58.2350463867,0,0,0,0,0,0.0
34140,11:22.80,-8.3359375,-137.796875,-58.2099304199,0,0,0,0,0,0.0
34141,11:22.82,-8.359375,-137.7734375,-58.1545410156,0,0,0,0,0,0.0
34142,11:22.84,-8.3828125,-137.6953125,-58.1220397949,0,0,0,0,0,0.0
34143,11:22.86,-8.40625,-137.6796875,-58.0697021484,0,0,0,0,0,0.0
34144,11:22.88,-8.421875,-137.6328125,-58.048248291,0,0,0,0,0,0.0
34145,11:22.90,-8.4609375,-137.59375,-58.040802002,0,0,0,0,0,0.0
34146,11:22.92,-8.5,-137.546875,-58.0557250977,0,0,0,0,0,0.0
34147,11:22.94,-8.53125,-137.46875,-58.0898742676,0,0,0,0,0,0.0
34148,11:22.96,-8.578125,-137.453125,-58.1082458496,0,0,0,0,0,0.0
34149,11:22.98,-8.5859375,-137.4609375,-58.1226806641,0,0,0,0,0,0.0
34150,11:23.0,-8.6015625,-137.46875,-58.1301269531,0,0,0,0,0,0.0
34151,11:23.2,-8.6171875,-137.4921875,-58.1335144043,0,0,0,0,0,0.0
34152,11:23.4,-8.6328125,-137.515625,-58.1331787109,0,0,0,0,0,0.0
34153,11:23.6,-8.65625,-137.5625,-58.1214599609,0,0,0,0,0,0.0
34154,11:23.8,-8.6796875,-137.5546875,-58.1290283203,0,0,0,0,0,0.0
34155,11:23.10,-8.71875,-137.5390625,-58.1325073242,0,0,0,0,0,0.0
34156,11:23.12,-8.6953125,-137.6015625,-58.1098327637,0,0,0,0,0,0.0
34157,11:23.14,-8.65625,-137.6640625,-58.0870056152,0,0,0,0,0,0.0
34158,11:23.16,-8.65625,-137.65625,-58.0868530273,0,0,0,0,0,0.0
34159,11:23.18,-8.6953125,-137.609375,-58.1057128906,0,0,0,0,0,0.0
34160,11:23.20,-8.703125,-137.5859375,-58.1276245117,0,0,0,0,0,0.0
34161,11:23.22,-8.6484375,-137.59375,-58.1538696289,0,0,0,0,0,0.0
34162,11:23.24,-8.609375,-137.546875,-58.2025146484,0,0,0,0,0,0.0
34163,11:23.26,-8.6328125,-137.5390625,-58.2139587402,0,0,0,0,0,0.0
34164,11:23.28,-8.671875,-137.5390625,-58.1957092285,0,0,0,0,0,0.0
34165,11:23.30,-8.734375,-137.5390625,-58.1553039551,0,0,0,0,0,0.0
34166,11:23.32,-8.7578125,-137.5859375,-58.0882263184,0,0,0,0,0,0.0
34167,11:23.34,-8.7890625,-137.65625,-58.0242614746,0,0,0,0,0,0.0
34168,11:23.36,-8.8203125,-137.6796875,-58.0157775879,0,0,0,0,0,0.0
34169,11:23.38,-8.859375,-137.59375,-58.0824279785,0,0,0,0,0,0.0
34170,11:23.40,-8.8671875,-137.5,-58.1604003906,0,0,0,0,0,0.0
34171,11:23.42,-8.8125,-137.4765625,-58.212310791,0,0,0,0,0,0.0
34172,11:23.44,-8.6796875,-137.578125,-58.197265625,0,0,0,0,0,0.0
34173,11:23.46,-8.53125,-137.6328125,-58.1797180176,0,0,0,0,0,0.0
34174,11:23.48,-8.4140625,-137.625,-58.1703186035,0,0,0,0,0,0.0
34175,11:23.50,-8.359375,-137.6171875,-58.15234375,0,0,0,0,0,0.0
34176,11:23.52,-8.3671875,-137.578125,-58.1461486816,0,0,0,0,0,0.0
34177,11:23.54,-8.2890625,-137.59375,-58.128326416,0,0,0,0,0,0.0
34178,11:23.56,-8.1875,-137.6640625,-58.080291748,0,0,0,0,0,0.0
34179,11:23.58,-8.046875,-137.7734375,-58.0320739746,0,0,0,0,0,0.0
34180,11:23.60,-7.9609375,-137.84375,-58.0280761719,0,0,0,0,0,0.0
34181,11:23.62,-7.9609375,-137.78125,-58.0801391602,0,0,0,0,0,0.0
34182,11:23.64,-8.03125,-137.71875,-58.1398620605,0,0,0,0,0,0.0
34183,11:23.66,-8.15625,-137.609375,-58.1989440918,0,0,0,0,0,0.0
34184,11:23.68,-8.3203125,-137.515625,-58.2504272461,0,0,0,0,0,0.0
34185,11:23.70,-8.4296875,-137.4609375,-58.2723083496,0,0,0,0,0,0.0
34186,11:23.72,-8.4765625,-137.5234375,-58.2262268066,0,0,0,0,0,0.0
34187,11:23.74,-8.46875,-137.6328125,-58.1474914551,0,0,0,0,0,0.0
34188,11:23.76,-8.4765625,-137.7421875,-58.0609436035,0,0,0,0,0,0.0
34189,11:23.78,-8.5234375,-137.75,-58.0164489746,0,0,0,0,0,0.0
34190,11:23.80,-8.6328125,-137.6640625,-58.0316467285,0,0,0,0,0,0.0
34191,11:23.82,-8.71875,-137.5703125,-58.0690002441,0,0,0,0,0,0.0
34192,11:23.84,-8.8046875,-137.5,-58.1211547852,0,0,0,0,0,0.0
34193,11:23.86,-8.8046875,-137.4609375,-58.1728210449,0,0,0,0,0,0.0
34194,11:23.88,-8.7265625,-137.5,-58.1842651367,0,0,0,0,0,0.0
34195,11:23.90,-8.625,-137.6015625,-58.1580505371,0,0,0,0,0,0.0
34196,11:23.92,-8.6796875,-137.6171875,-58.1468811035,0,0,0,0,0,0.0
34197,11:23.94,-8.828125,-137.5234375,-58.1695251465,0,0,0,0,0,0.0
34198,11:23.96,-9.0078125,-137.390625,-58.2066955566,0,0,0,0,0,0.0
34199,11:23.98,-9.15625,-137.2890625,-58.2364196777,0,0,0,0,0,0.0
34200,11:24.0,-9.2578125,-137.203125,-58.2588500977,0,0,0,0,0,0.0
34201,11:24.2,-9.359375,-137.0703125,-58.2813110352,0,0,0,0,0,0.0
34202,11:24.4,-9.46875,-136.9453125,-58.2965393066,0,0,0,0,0,0.0
34203,11:24.6,-9.53125,-136.8671875,-58.274230957,0,0,0,0,0,0.0
34204,11:24.8,-9.6171875,-136.7890625,-58.2557983398,0,0,0,0,0,0.0
34205,11:24.10,-9.65625,-136.7265625,-58.2413635254,0,0,0,0,0,0.0
34206,11:24.12,-9.6015625,-136.59375,-58.2768249512,0,0,0,0,0,0.0
34207,11:24.14,-9.4921875,-136.421875,-58.342376709,0,0,0,0,0,0.0
34208,11:24.16,-9.375,-136.40625,-58.3395690918,0,0,0,0,0,0.0
34209,11:24.18,-9.3046875,-136.4375,-58.3032226562,0,0,0,0,0,0.0
34210,11:24.20,-9.2890625,-136.421875,-58.2637634277,0,0,0,0,0,0.0
34211,11:24.22,-9.2890625,-136.3359375,-58.2392578125,0,0,0,0,0,0.0
34212,11:24.24,-9.2734375,-136.328125,-58.1952514648,0,0,0,0,0,0.0
34213,11:24.26,-9.2890625,-136.453125,-58.1455078125,0,0,0,0,0,0.0
34214,11:24.28,-9.3046875,-136.484375,-58.1670227051,0,0,0,0,0,0.0
34215,11:24.30,-9.3046875,-136.390625,-58.252746582,0,0,0,0,0,0.0
34216,11:24.32,-9.3046875,-136.3203125,-58.345703125,0,0,0,0,0,0.0
34217,11:24.34,-9.296875,-136.296875,-58.4277648926,0,0,0,0,0,0.0
34218,11:24.36,-9.2890625,-136.34375,-58.4756164551,0,0,0,0,0,0.0
34219,11:24.38,-9.2734375,-136.328125,-58.5169372559,0,0,0,0,0,0.0
34220,11:24.40,-9.234375,-136.390625,-58.4832458496,0,0,0,0,0,0.0
34221,11:24.42,-9.1875,-136.5546875,-58.3859863281,0,0,0,0,0,0.0
34222,11:24.44,-9.15625,-136.625,-58.3120117188,0,0,0,0,0,0.0
34223,11:24.46,-9.1171875,-136.6640625,-58.2637329102,0,0,0,0,0,0.0
34224,11:24.48,-9.09375,-136.65625,-58.2528686523,0,0,0,0,0,0.0
34225,11:24.50,-9.0625,-136.5859375,-58.2868041992,0,0,0,0,0,0.0
34226,11:24.52,-9.046875,-136.4765625,-58.3469543457,0,0,0,0,0,0.0
34227,11:24.54,-9.0234375,-136.375,-58.3958435059,0,0,0,0,0,0.0
34228,11:24.56,-9.015625,-136.359375,-58.3962097168,0,0,0,0,0,0.0
34229,11:24.58,-9.0,-136.40625,-58.3627624512,0,0,0,0,0,0.0
34230,11:24.60,-8.9921875,-136.4609375,-58.313873291,0,0,0,0,0,0.0
34231,11:24.62,-8.9765625,-136.5078125,-58.2803649902,0,0,0,0,0,0.0
34232,11:24.64,-8.953125,-136.53125,-58.2580871582,0,0,0,0,0,0.0
34233,11:24.66,-8.890625,-136.5859375,-58.2465515137,0,0,0,0,0,0.0
34234,11:24.68,-8.8125,-136.671875,-58.2272033691,0,0,0,0,0,0.0
34235,11:24.70,-8.765625,-136.734375,-58.212310791,0,0,0,0,0,0.0
34236,11:24.72,-8.765625,-136.7265625,-58.2162475586,0,0,0,0,0,0.0
34237,11:24.74,-8.7578125,-136.71875,-58.2238769531,0,0,0,0,0,0.0
34238,11:24.76,-8.734375,-136.7265625,-58.2164306641,0,0,0,0,0,0.0
34239,11:24.78,-8.6796875,-136.765625,-58.1976013184,0,0,0,0,0,0.0
34240,11:24.80,-8.6875,-136.765625,-58.1903991699,0,0,0,0,0,0.0
34241,11:24.82,-8.7421875,-136.734375,-58.1828918457,0,0,0,0,0,0.0
34242,11:24.84,-8.7421875,-136.7890625,-58.1452636719,0,0,0,0,0,0.0
34243,11:24.86,-8.703125,-136.8515625,-58.1035766602,0,0,0,0,0,0.0
34244,11:24.88,-8.6953125,-136.875,-58.084564209,0,0,0,0,0,0.0
34245,11:24.90,-8.7421875,-136.859375,-58.0883178711,0,0,0,0,0,0.0
34246,11:24.92,-8.78125,-136.828125,-58.0989685059,0,0,0,0,0,0.0
34247,11:24.94,-8.8203125,-136.84375,-58.0907287598,0,0,0,0,0,0.0
34248,11:24.96,-8.859375,-136.875,-58.0867004395,0,0,0,0,0,0.0
34249,11:24.98,-8.8984375,-136.9140625,-58.0821533203,0,0,0,0,0,0.0
34250,11:25.0,-8.921875,-136.8046875,-58.1648864746,0,0,0,0,0,0.0
34251,11:25.2,-8.921875,-136.65625,-58.2737731934,0,0,0,0,0,0.0
34252,11:25.4,-8.8203125,-136.71875,-58.2849121094,0,0,0,0,0,0.0
34253,11:25.6,-8.71875,-136.9453125,-58.2094726562,0,0,0,0,0,0.0
34254,11:25.8,-8.640625,-137.0,-58.1661071777,0,0,0,0,0,0.0
34255,11:25.10,-8.59375,-136.953125,-58.1159057617,0,0,0,0,0,0.0
34256,11:25.12,-8.5546875,-136.9765625,-58.0382385254,0,0,0,0,0,0.0
34257,11:25.14,-8.4921875,-137.0234375,-58.004119873,0,0,0,0,0,0.0
34258,11:25.16,-8.40625,-136.9765625,-58.0414733887,0,0,0,0,0,0.0
34259,11:25.18,-8.3359375,-136.7890625,-58.1473388672,0,0,0,0,0,0.0
34260,11:25.20,-8.2578125,-136.625,-58.2345275879,0,0,0,0,0,0.0
34261,11:25.22,-8.203125,-136.59375,-58.2471618652,0,0,0,0,0,0.0
34262,11:25.24,-8.171875,-136.6171875,-58.2175292969,0,0,0,0,0,0.0
34263,11:25.26,-8.1953125,-136.6015625,-58.1772155762,0,0,0,0,0,0.0
34264,11:25.28,-8.2421875,-136.671875,-58.0948181152,0,0,0,0,0,0.0
34265,11:25.30,-8.3203125,-136.796875,-58.0004882812,0,0,0,0,0,0.0
34266,11:25.32,-8.453125,-136.8359375,-57.961730957,0,0,0,0,0,0.0
34267,11:25.34,-8.6015625,-136.8515625,-57.9640808105,0,0,0,0,0,0.0
34268,11:25.36,-8.7109375,-136.8359375,-58.0113525391,0,0,0,0,0,0.0
34269,11:25.38,-8.78125,-136.8125,-58.0956420898,0,0,0,0,0,0.0
34270,11:25.40,-8.8203125,-136.796875,-58.1729431152,0,0,0,0,0,0.0
34271,11:25.42,-8.8515625,-136.796875,-58.2209777832,0,0,0,0,0,0.0
34272,11:25.44,-8.9296875,-136.8359375,-58.227722168,0,0,0,0,0,0.0
34273,11:25.46,-9.0078125,-136.921875,-58.2038879395,0,0,0,0,0,0.0
34274,11:25.48,-9.0390625,-136.9765625,-58.1811828613,0,0,0,0,0,0.0
34275,11:25.50,-9.0390625,-136.9921875,-58.169921875,0,0,0,0,0,0.0
34276,11:25.52,-8.9921875,-137.0390625,-58.1435852051,0,0,0,0,0,0.0
34277,11:25.54,-8.9609375,-137.078125,-58.117401123,0,0,0,0,0,0.0
34278,11:25.56,-8.9375,-137.109375,-58.091003418,0,0,0,0,0,0.0
34279,11:25.58,-8.9453125,-137.1015625,-58.0877075195,0,0,0,0,0,0.0
34280,11:25.60,-8.9453125,-137.0625,-58.1029663086,0,0,0,0,0,0.0
34281,11:25.62,-8.953125,-137.0703125,-58.1062316895,0,0,0,0,0,0.0
34282,11:25.64,-8.96875,-137.0546875,-58.1251220703,0,0,0,0,0,0.0
34283,11:25.66,-8.9765625,-137.078125,-58.128326416,0,0,0,0,0,0.0
34284,11:25.68,-8.984375,-137.15625,-58.1200256348,0,0,0,0,0,0.0
34285,11:25.70,-8.9765625,-137.1796875,-58.1345214844,0,0,0,0,0,0.0
34286,11:25.72,-8.9453125,-137.1953125,-58.1569519043,0,0,0,0,0,0.0
34287,11:25.74,-8.8515625,-137.2421875,-58.1605834961,0,0,0,0,0,0.0
34288,11:25.76,-8.75,-137.296875,-58.1423950195,0,0,0,0,0,0.0
34289,11:25.78,-8.6328125,-137.3515625,-58.1166687012,0,0,0,0,0,0.0
34290,11:25.80,-8.5859375,-137.3515625,-58.0986328125,0,0,0,0,0,0.0
34291,11:25.82,-8.625,-137.2578125,-58.110168457,0,0,0,0,0,0.0
34292,11:25.84,-8.7109375,-137.140625,-58.1333312988,0,0,0,0,0,0.0
34293,11:25.86,-8.7734375,-137.1328125,-58.125213623,0,0,0,0,0,0.0
34294,11:25.88,-8.7890625,-137.15625,-58.1139526367,0,0,0,0,0,0.0
34295,11:25.90,-8.78125,-137.078125,-58.1557922363,0,0,0,0,0,0.0
34296,11:25.92,-8.7734375,-137.015625,-58.1936950684,0,0,0,0,0,0.0
34297,11:25.94,-8.8046875,-137.125,-58.1589660645,0,0,0,0,0,0.0
34298,11:25.96,-8.84375,-137.203125,-58.128112793,0,0,0,0,0,0.0
34299,11:25.98,-8.921875,-137.203125,-58.1131286621,0,0,0,0,0,0.0
34300,11:26.0,-8.984375,-137.1875,-58.0907897949,0,0,0,0,0,0.0
34301,11:26.2,-9.0,-137.2578125,-58.0449523926,0,0,0,0,0,0.0
34302,11:26.4,-9.015625,-137.3828125,-58.0096130371,0,0,0,0,0,0.0
34303,11:26.6,-8.9765625,-137.40625,-58.0275878906,0,0,0,0,0,0.0
34304,11:26.8,-8.9765625,-137.390625,-58.0719299316,0,0,0,0,0,0.0
34305,11:26.10,-9.0546875,-137.3125,-58.1467285156,0,0,0,0,0,0.0
34306,11:26.12,-9.140625,-137.265625,-58.2061767578,0,0,0,0,0,0.0
34307,11:26.14,-9.1953125,-137.25,-58.2507019043,0,0,0,0,0,0.0
34308,11:26.16,-9.1875,-137.2421875,-58.2694702148,0,0,0,0,0,0.0
34309,11:26.18,-9.1796875,-137.34375,-58.231628418,0,0,0,0,0,0.0
34310,11:26.20,-9.234375,-137.4140625,-58.1861572266,0,0,0,0,0,0.0
34311,11:26.22,-9.3203125,-137.390625,-58.170715332,0,0,0,0,0,0.0
34312,11:26.24,-9.421875,-137.359375,-58.174041748,0,0,0,0,0,0.0
34313,11:26.26,-9.484375,-137.28125,-58.2006835938,0,0,0,0,0,0.0
34314,11:26.28,-9.4921875,-137.234375,-58.2268676758,0,0,0,0,0,0.0
34315,11:26.30,-9.4609375,-137.1640625,-58.2609558105,0,0,0,0,0,0.0
34316,11:26.32,-9.421875,-137.1171875,-58.2730712891,0,0,0,0,0,0.0
34317,11:26.34,-9.484375,-137.0390625,-58.2806396484,0,0,0,0,0,0.0
34318,11:26.36,-9.6171875,-136.921875,-58.2993774414,0,0,0,0,0,0.0
34319,11:26.38,-9.765625,-136.765625,-58.3293151855,0,0,0,0,0,0.0
34320,11:26.40,-9.8515625,-136.6640625,-58.3332519531,0,0,0,0,0,0.0
34321,11:26.42,-9.921875,-136.6484375,-58.2989807129,0,0,0,0,0,0.0
34322,11:26.44,-10.015625,-136.640625,-58.2616577148,0,0,0,0,0,0.0
34323,11:26.46,-10.140625,-136.5703125,-58.2474060059,0,0,0,0,0,0.0
34324,11:26.48,-10.1953125,-136.4609375,-58.2702331543,0,0,0,0,0,0.0
34325,11:26.50,-10.1640625,-136.4375,-58.2821044922,0,0,0,0,0,0.0
34326,11:26.52,-10.09375,-136.4609375,-58.2972412109,0,0,0,0,0,0.0
34327,11:26.54,-10.0390625,-136.4296875,-58.331451416,0,0,0,0,0,0.0
34328,11:26.56,-10.03125,-136.3984375,-58.3612060547,0,0,0,0,0,0.0
34329,11:26.58,-10.0078125,-136.390625,-58.3653259277,0,0,0,0,0,0.0
34330,11:26.60,-9.9375,-136.4921875,-58.3202819824,0,0,0,0,0,0.0
34331,11:26.62,-9.859375,-136.59375,-58.2789611816,0,0,0,0,0,0.0
34332,11:26.64,-9.8203125,-136.6171875,-58.2754821777,0,0,0,0,0,0.0
34333,11:26.66,-9.796875,-136.59375,-58.3058776855,0,0,0,0,0,0.0
34334,11:26.68,-9.796875,-136.609375,-58.3277893066,0,0,0,0,0,0.0
34335,11:26.70,-9.765625,-136.671875,-58.3345947266,0,0,0,0,0,0.0
34336,11:26.72,-9.6953125,-136.796875,-58.3154907227,0,0,0,0,0,0.0
34337,11:26.74,-9.609375,-136.9375,-58.2770080566,0,0,0,0,0,0.0
34338,11:26.76,-9.5390625,-137.0703125,-58.2352905273,0,0,0,0,0,0.0
34339,11:26.78,-9.46875,-137.21875,-58.1929626465,0,0,0,0,0,0.0
34340,11:26.80,-9.4140625,-137.3359375,-58.1585388184,0,0,0,0,0,0.0
34341,11:26.82,-9.390625,-137.453125,-58.1313476562,0,0,0,0,0,0.0
34342,11:26.84,-9.359375,-137.5078125,-58.1421813965,0,0,0,0,0,0.0
34343,11:26.86,-9.3125,-137.453125,-58.2206420898,0,0,0,0,0,0.0
34344,11:26.88,-9.2578125,-137.421875,-58.2803649902,0,0,0,0,0,0.0
34345,11:26.90,-9.2265625,-137.515625,-58.2721557617,0,0,0,0,0,0.0
34346,11:26.92,-9.25,-137.625,-58.2235412598,0,0,0,0,0,0.0
34347,11:26.94,-9.3125,-137.6484375,-58.1864929199,0,0,0,0,0,0.0
34348,11:26.96,-9.3828125,-137.71875,-58.1116333008,0,0,0,0,0,0.0
34349,11:26.98,-9.4453125,-137.8046875,-58.0510559082,0,0,0,0,0,0.0
34350,11:27.0,-9.5,-137.796875,-58.0618286133,0,0,0,0,0,0.0
34351,11:27.2,-9.53125,-137.7421875,-58.1246643066,0,0,0,0,0,0.0
34352,11:27.4,-9.5546875,-137.6796875,-58.1912841797,0,0,0,0,0,0.0
34353,11:27.6,-9.546875,-137.7109375,-58.2236633301,0,0,0,0,0,0.0
34354,11:27.8,-9.53125,-137.7265625,-58.2462463379,0,0,0,0,0,0.0
34355,11:27.10,-9.5078125,-137.671875,-58.2731933594,0,0,0,0,0,0.0
34356,11:27.12,-9.4921875,-137.5859375,-58.282043457,0,0,0,0,0,0.0
34357,11:27.14,-9.4609375,-137.6015625,-58.2341003418,0,0,0,0,0,0.0
34358,11:27.16,-9.4140625,-137.671875,-58.1483459473,0,0,0,0,0,0.0
34359,11:27.18,-9.390625,-137.6796875,-58.0858459473,0,0,0,0,0,0.0
34360,11:27.20,-9.3515625,-137.6328125,-58.0455322266,0,0,0,0,0,0.0
34361,11:27.22,-9.3046875,-137.5859375,-58.0130310059,0,0,0,0,0,0.0
34362,11:27.24,-9.25,-137.6015625,-57.9800415039,0,0,0,0,0,0.0
34363,11:27.26,-9.2109375,-137.5546875,-57.9805297852,0,0,0,0,0,0.0
34364,11:27.28,-9.2421875,-137.421875,-58.0301513672,0,0,0,0,0,0.0
34365,11:27.30,-9.3359375,-137.265625,-58.0940246582,0,0,0,0,0,0.0
34366,11:27.32,-9.4296875,-137.15625,-58.1538391113,0,0,0,0,0,0.0
34367,11:27.34,-9.484375,-137.109375,-58.2051391602,0,0,0,0,0,0.0
34368,11:27.36,-9.5,-137.0859375,-58.2456665039,0,0,0,0,0,0.0
34369,11:27.38,-9.46875,-137.15625,-58.2008972168,0,0,0,0,0,0.0
34370,11:27.40,-9.421875,-137.28125,-58.0825195312,0,0,0,0,0,0.0
34371,11:27.42,-9.4140625,-137.328125,-57.9752502441,0,0,0,0,0,0.0
34372,11:27.44,-9.4375,-137.234375,-57.9504394531,0,0,0,0,0,0.0
34373,11:27.46,-9.4765625,-137.09375,-57.9660949707,0,0,0,0,0,0.0
34374,11:27.48,-9.5,-136.96875,-58.0002746582,0,0,0,0,0,0.0
34375,11:27.50,-9.5234375,-136.9296875,-58.0111999512,0,0,0,0,0,0.0
34376,11:27.52,-9.5390625,-136.8828125,-58.036895752,0,0,0,0,0,0.0
34377,11:27.54,-9.5703125,-136.8515625,-58.0552368164,0,0,0,0,0,0.0
34378,11:27.56,-9.6484375,-136.875,-58.0541992188,0,0,0,0,0,0.0
34379,11:27.58,-9.75,-136.9453125,-58.0416870117,0,0,0,0,0,0.0
34380,11:27.60,-9.8515625,-136.9453125,-58.0637207031,0,0,0,0,0,0.0
34381,11:27.62,-9.9296875,-136.9609375,-58.0934753418,0,0,0,0,0,0.0
34382,11:27.64,-9.9296875,-137.015625,-58.1151428223,0,0,0,0,0,0.0
34383,11:27.66,-9.859375,-137.1328125,-58.1109008789,0,0,0,0,0,0.0
34384,11:27.68,-9.71875,-137.234375,-58.1037597656,0,0,0,0,0,0.0
34385,11:27.70,-9.578125,-137.265625,-58.1075744629,0,0,0,0,0,0.0
34386,11:27.72,-9.484375,-137.2578125,-58.1156616211,0,0,0,0,0,0.0
34387,11:27.74,-9.4296875,-137.234375,-58.1159362793,0,0,0,0,0,0.0
34388,11:27.76,-9.421875,-137.1640625,-58.1130981445,0,0,0,0,0,0.0
34389,11:27.78,-9.421875,-137.1796875,-58.076385498,0,0,0,0,0,0.0
34390,11:27.80,-9.390625,-137.171875,-58.0689086914,0,0,0,0,0,0.0
34391,11:27.82,-9.3359375,-137.0078125,-58.1382141113,0,0,0,0,0,0.0
34392,11:27.84,-9.296875,-136.8828125,-58.1873779297,0,0,0,0,0,0.0
34393,11:27.86,-9.2890625,-136.9140625,-58.168762207,0,0,0,0,0,0.0
34394,11:27.88,-9.34375,-136.9140625,-58.1318359375,0,0,0,0,0,0.0
34395,11:27.90,-9.40625,-136.8125,-58.1146850586,0,0,0,0,0,0.0
34396,11:27.92,-9.4609375,-136.7734375,-58.0487976074,0,0,0,0,0,0.0
34397,11:27.94,-9.4921875,-136.9296875,-57.9499206543,0,0,0,0,0,0.0
34398,11:27.96,-9.5,-137.0703125,-57.9145202637,0,0,0,0,0,0.0
34399,11:27.98,-9.515625,-137.0,-57.9991760254,0,0,0,0,0,0.0
34400,11:28.0,-9.5703125,-136.7734375,-58.1675109863,0,0,0,0,0,0.0
34401,11:28.2,-9.6640625,-136.6484375,-58.2868347168,0,0,0,0,0,0.0
34402,11:28.4,-9.7109375,-136.6875,-58.3157653809,0,0,0,0,0,0.0
34403,11:28.6,-9.6953125,-136.7421875,-58.3010253906,0,0,0,0,0,0.0
34404,11:28.8,-9.6640625,-136.796875,-58.2600708008,0,0,0,0,0,0.0
34405,11:28.10,-9.609375,-136.921875,-58.1744384766,0,0,0,0,0,0.0
34406,11:28.12,-9.578125,-137.046875,-58.0993652344,0,0,0,0,0,0.0
34407,11:28.14,-9.5390625,-137.09375,-58.0621643066,0,0,0,0,0,0.0
34408,11:28.16,-9.484375,-137.0546875,-58.0593566895,0,0,0,0,0,0.0
34409,11:28.18,-9.4296875,-137.0,-58.0823364258,0,0,0,0,0,0.0
34410,11:28.20,-9.375,-136.96875,-58.112701416,0,0,0,0,0,0.0
34411,11:28.22,-9.34375,-136.8984375,-58.1544494629,0,0,0,0,0,0.0
34412,11:28.24,-9.328125,-136.8515625,-58.1881103516,0,0,0,0,0,0.0
34413,11:28.26,-9.34375,-136.8515625,-58.1916809082,0,0,0,0,0,0.0
34414,11:28.28,-9.3984375,-136.875,-58.1797180176,0,0,0,0,0,0.0
34415,11:28.30,-9.4765625,-136.90625,-58.1527709961,0,0,0,0,0,0.0
34416,11:28.32,-9.5546875,-136.859375,-58.152923584,0,0,0,0,0,0.0
34417,11:28.34,-9.609375,-136.8671875,-58.1412658691,0,0,0,0,0,0.0
34418,11:28.36,-9.6328125,-136.8671875,-58.1335754395,0,0,0,0,0,0.0
34419,11:28.38,-9.671875,-136.8671875,-58.1407165527,0,0,0,0,0,0.0
34420,11:28.40,-9.671875,-136.8203125,-58.1671447754,0,0,0,0,0,0.0
34421,11:28.42,-9.6640625,-136.7890625,-58.1822509766,0,0,0,0,0,0.0
34422,11:28.44,-9.65625,-136.8046875,-58.1784973145,0,0,0,0,0,0.0
34423,11:28.46,-9.6328125,-136.84375,-58.15234375,0,0,0,0,0,0.0
34424,11:28.48,-9.65625,-136.84375,-58.1336975098,0,0,0,0,0,0.0
34425,11:28.50,-9.671875,-136.8359375,-58.1224975586,0,0,0,0,0,0.0
34426,11:28.52,-9.6875,-136.8125,-58.1262207031,0,0,0,0,0,0.0
34427,11:28.54,-9.6953125,-136.796875,-58.1268005371,0,0,0,0,0,0.0
34428,11:28.56,-9.6796875,-136.8046875,-58.1301879883,0,0,0,0,0,0.0
34429,11:28.58,-9.6796875,-136.8125,-58.1300354004,0,0,0,0,0,0.0
34430,11:28.60,-9.6875,-136.84375,-58.125579834,0,0,0,0,0,0.0
34431,11:28.62,-9.703125,-136.875,-58.1214294434,0,0,0,0,0,0.0
34432,11:28.64,-9.703125,-136.9453125,-58.1018981934,0,0,0,0,0,0.0
34433,11:28.66,-9.6640625,-136.9765625,-58.1093444824,0,0,0,0,0,0.0
34434,11:28.68,-9.640625,-136.859375,-58.1887207031,0,0,0,0,0,0.0
34435,11:28.70,-9.609375,-136.796875,-58.2373657227,0,0,0,0,0,0.0
34436,11:28.72,-9.5859375,-136.9140625,-58.1956481934,0,0,0,0,0,0.0
34437,11:28.74,-9.59375,-136.9609375,-58.1579284668,0,0,0,0,0,0.0
34438,11:28.76,-9.5625,-136.984375,-58.1065368652,0,0,0,0,0,0.0
34439,11:28.78,-9.53125,-137.046875,-58.0282592773,0,0,0,0,0,0.0
34440,11:28.80,-9.546875,-137.140625,-57.9602355957,0,0,0,0,0,0.0
34441,11:28.82,-9.5625,-137.1953125,-57.9589233398,0,0,0,0,0,0.0
34442,11:28.84,-9.515625,-137.171875,-58.0147399902,0,0,0,0,0,0.0
34443,11:28.86,-9.3984375,-137.1328125,-58.0902099609,0,0,0,0,0,0.0
34444,11:28.88,-9.3125,-137.1796875,-58.1459655762,0,0,0,0,0,0.0
34445,11:28.90,-9.359375,-137.125,-58.231842041,0,0,0,0,0,0.0
34446,11:28.92,-9.3671875,-137.0625,-58.3108520508,0,0,0,0,0,0.0
