,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
14077,04:41.54,-1.9609375,-58.09375,-58.6486816406,0,0,0,0,0,0.0
14078,04:41.56,-1.9375,-57.984375,-58.585723877,0,0,0,0,0,0.0
14079,04:41.58,-1.8671875,-57.9375,-58.468963623,0,0,0,0,0,0.0
14080,04:41.60,-1.78125,-57.921875,-58.3606262207,0,0,0,0,0,0.0
14081,04:41.62,-1.75,-57.90625,-58.3225402832,0,0,0,0,0,0.0
14082,04:41.64,-1.78125,-57.9140625,-58.3529663086,0,0,0,0,0,0.0
14083,04:41.66,-1.8515625,-58.0546875,-58.3941345215,0,0,0,0,0,0.0
14084,04:41.68,-1.921875,-58.2890625,-58.461517334,0,0,0,0,0,0.0
14085,04:41.70,-2.015625,-58.609375,-58.5428466797,0,0,0,0,0,0.0
14086,04:41.72,-2.1171875,-58.9609375,-58.6436462402,0,0,0,0,0,0.0
14087,04:41.74,-2.2421875,-59.3125,-58.7425231934,0,0,0,0,0,0.0
14088,04:41.76,-2.34375,-59.6484375,-58.8126831055,0,0,0,0,0,0.0
14089,04:41.78,-2.421875,-59.890625,-58.869934082,0,0,0,0,0,0.0
14090,04:41.80,-2.46875,-60.046875,-58.8981933594,0,0,0,0,0,0.0
14091,04:41.82,-2.4921875,-60.140625,-58.9082336426,0,0,0,0,0,0.0
14092,04:41.84,-2.4765625,-60.1796875,-58.8894958496,0,0,0,0,0,0.0
14093,04:41.86,-2.40625,-60.203125,-58.8220214844,0,0,0,0,0,0.0
14094,04:41.88,-2.1875,-60.0703125,-58.7933959961,0,0,0,0,0,0.0
14095,04:41.90,-1.8203125,-59.8203125,-58.8114929199,0,0,0,0,0,0.0
14096,04:41.92,-1.359375,-59.59375,-58.8230285645,0,0,0,0,0,0.0
14097,04:41.94,-0.796875,-59.390625,-58.8056030273,0,0,0,0,0,0.0
14098,04:41.96,-0.046875,-59.1171875,-58.8210144043,0,0,0,0,0,0.0
14099,04:41.98,0.7734375,-58.8046875,-58.880859375,0,0,0,0,0,0.0
14100,04:42.0,1.5859375,-58.3984375,-59.0056762695,0,0,0,0,0,0.0
14101,04:42.2,2.359375,-57.9375,-59.1923828125,0,0,0,0,0,0.0
14102,04:42.4,3.0546875,-57.484375,-59.4010009766,0,0,0,0,0,0.0
14103,04:42.6,3.78125,-56.890625,-59.6014709473,0,0,0,0,0,0.0
14104,04:42.8,4.5546875,-56.203125,-59.703704834,0,0,0,0,0,0.0
14105,04:42.10,5.3046875,-55.5625,-59.6332397461,0,0,0,0,0,0.0
14106,04:42.12,5.9296875,-54.9453125,-59.4536132812,0,0,0,0,0,0.0
14107,04:42.14,6.375,-54.2578125,-59.4063720703,0,0,0,0,0,0.0
14108,04:42.16,6.6640625,-53.46875,-59.6251525879,0,0,0,0,0,0.0
14109,04:42.18,6.8671875,-52.765625,-60.020904541,0,0,0,0,0,0.0
14110,04:42.20,7.0234375,-52.25,-60.4694824219,0,0,0,0,0,0.0
14111,04:42.22,7.15625,-52.03125,-60.8006591797,0,0,0,0,0,0.0
14112,04:42.24,7.1796875,-52.1640625,-60.9118041992,0,0,0,0,0,0.0
14113,04:42.26,6.9375,-52.4375,-60.8989868164,0,0,0,0,0,0.0
14114,04:42.28,6.390625,-52.6171875,-60.9359436035,0,0,0,0,0,0.0
14115,04:42.30,5.59375,-52.7578125,-61.0219421387,0,0,0,0,0,0.0
14116,04:42.32,4.6796875,-52.953125,-61.1065063477,0,0,0,0,0,0.0
14117,04:42.34,3.703125,-53.21875,-61.1218566895,0,0,0,0,0,0.0
14118,04:42.36,2.7109375,-53.546875,-61.0905151367,0,0,0,0,0,0.0
14119,04:42.38,1.8046875,-53.9296875,-61.0064697266,0,0,0,0,0,0.0
14120,04:42.40,1.046875,-54.296875,-60.9161987305,0,0,0,0,0,0.0
14121,04:42.42,0.484375,-54.6171875,-60.8200073242,0,0,0,0,0,0.0
14122,04:42.44,0.09375,-54.8984375,-60.6792297363,0,0,0,0,0,0.0
14123,04:42.46,-0.1640625,-55.046875,-60.5176086426,0,0,0,0,0,0.0
14124,04:42.48,-0.3203125,-55.046875,-60.3601379395,0,0,0,0,0,0.0
14125,04:42.50,-0.328125,-54.9140625,-60.2473449707,0,0,0,0,0,0.0
14126,04:42.52,-0.1953125,-54.734375,-60.1424255371,0,0,0,0,0,0.0
14127,04:42.54,-0.0234375,-54.6171875,-60.0390625,0,0,0,0,0,0.0
14128,04:42.56,0.1171875,-54.5703125,-59.9326171875,0,0,0,0,0,0.0
14129,04:42.58,0.2109375,-54.5625,-59.8338928223,0,0,0,0,0,0.0
14130,04:42.60,0.3515625,-54.5078125,-59.7815551758,0,0,0,0,0,0.0
14131,04:42.62,0.453125,-54.375,-59.7814331055,0,0,0,0,0,0.0
14132,04:42.64,0.40625,-54.2578125,-59.7922058105,0,0,0,0,0,0.0
14133,04:42.66,0.109375,-54.0703125,-59.8223266602,0,0,0,0,0,0.0
14134,04:42.68,-0.3671875,-53.8046875,-59.8601989746,0,0,0,0,0,0.0
14135,04:42.70,-0.8984375,-53.40625,-59.8817138672,0,0,0,0,0,0.0
14136,04:42.72,-1.3828125,-53.015625,-59.8378295898,0,0,0,0,0,0.0
14137,04:42.74,-1.875,-52.828125,-59.7319946289,0,0,0,0,0,0.0
14138,04:42.76,-2.4453125,-52.796875,-59.6820983887,0,0,0,0,0,0.0
14139,04:42.78,-3.0,-52.8046875,-59.7377624512,0,0,0,0,0,0.0
14140,04:42.80,-3.4609375,-52.8828125,-59.8520507812,0,0,0,0,0,0.0
14141,04:42.82,-3.828125,-52.9921875,-60.0146789551,0,0,0,0,0,0.0
14142,04:42.84,-4.15625,-53.171875,-60.2060241699,0,0,0,0,0,0.0
14143,04:42.86,-4.5234375,-53.4140625,-60.4645080566,0,0,0,0,0,0.0
14144,04:42.88,-4.921875,-53.640625,-60.768737793,0,0,0,0,0,0.0
14145,04:42.90,-5.2578125,-53.8828125,-61.0101013184,0,0,0,0,0,0.0
14146,04:42.92,-5.40625,-54.1015625,-61.1401977539,0,0,0,0,0,0.0
14147,04:42.94,-5.3046875,-54.2890625,-61.1236572266,0,0,0,0,0,0.0
14148,04:42.96,-4.984375,-54.4296875,-60.9897766113,0,0,0,0,0,0.0
14149,04:42.98,-4.40625,-54.5078125,-60.8099365234,0,0,0,0,0,0.0
14150,04:43.0,-3.6328125,-54.53125,-60.5777893066,0,0,0,0,0,0.0
14151,04:43.2,-2.7109375,-54.5078125,-60.3376159668,0,0,0,0,0,0.0
14152,04:43.4,-1.75,-54.390625,-60.1530151367,0,0,0,0,0,0.0
14153,04:43.6,-0.8125,-54.2109375,-60.1036376953,0,0,0,0,0,0.0
14154,04:43.8,0.0390625,-54.0390625,-60.1653747559,0,0,0,0,0,0.0
14155,04:43.10,0.8203125,-54.015625,-60.253112793,0,0,0,0,0,0.0
14156,04:43.12,1.484375,-54.15625,-60.2923583984,0,0,0,0,0,0.0
14157,04:43.14,2.0546875,-54.2890625,-60.3404846191,0,0,0,0,0,0.0
14158,04:43.16,2.4453125,-54.390625,-60.3619689941,0,0,0,0,0,0.0
14159,04:43.18,2.6171875,-54.4140625,-60.3495788574,0,0,0,0,0,0.0
14160,04:43.20,2.5625,-54.359375,-60.3005981445,0,0,0,0,0,0.0
14161,04:43.22,2.3359375,-54.21875,-60.2615661621,0,0,0,0,0,0.0
14162,04:43.24,1.9921875,-53.921875,-60.3217163086,0,0,0,0,0,0.0
14163,04:43.26,1.6171875,-53.640625,-60.3816223145,0,0,0,0,0,0.0
14164,04:43.28,1.2421875,-53.484375,-60.3589782715,0,0,0,0,0,0.0
14165,04:43.30,0.875,-53.4140625,-60.2512512207,0,0,0,0,0,0.0
14166,04:43.32,0.53125,-53.390625,-60.1423339844,0,0,0,0,0,0.0
14167,04:43.34,0.203125,-53.5078125,-60.0131225586,0,0,0,0,0,0.0
14168,04:43.36,-0.109375,-53.703125,-59.9016113281,0,0,0,0,0,0.0
14169,04:43.38,-0.375,-53.890625,-59.8768920898,0,0,0,0,0,0.0
14170,04:43.40,-0.6484375,-54.0625,-59.9564819336,0,0,0,0,0,0.0
14171,04:43.42,-0.9453125,-54.1640625,-60.1895141602,0,0,0,0,0,0.0
14172,04:43.44,-1.1953125,-54.34375,-60.4398803711,0,0,0,0,0,0.0
14173,04:43.46,-1.3515625,-54.609375,-60.6317749023,0,0,0,0,0,0.0
14174,04:43.48,-1.359375,-54.875,-60.6835021973,0,0,0,0,0,0.0
14175,04:43.50,-1.1796875,-54.9765625,-60.6460876465,0,0,0,0,0,0.0
14176,04:43.52,-0.8671875,-54.78125,-60.6020507812,0,0,0,0,0,0.0
14177,04:43.54,-0.453125,-54.3828125,-60.5188598633,0,0,0,0,0,0.0
14178,04:43.56,0.03125,-53.9609375,-60.3524475098,0,0,0,0,0,0.0
14179,04:43.58,0.53125,-53.5859375,-60.166015625,0,0,0,0,0,0.0
14180,04:43.60,1.0546875,-53.21875,-60.0328674316,0,0,0,0,0,0.0
14181,04:43.62,1.671875,-52.8671875,-60.0094604492,0,0,0,0,0,0.0
14182,04:43.64,2.421875,-52.6171875,-59.9926147461,0,0,0,0,0,0.0
14183,04:43.66,3.234375,-52.609375,-59.9051208496,0,0,0,0,0,0.0
14184,04:43.68,3.9453125,-52.6640625,-59.8923339844,0,0,0,0,0,0.0
14185,04:43.70,4.5625,-52.6171875,-60.0524902344,0,0,0,0,0,0.0
14186,04:43.72,5.1640625,-52.5078125,-60.3262329102,0,0,0,0,0,0.0
14187,04:43.74,5.796875,-52.4375,-60.5709533691,0,0,0,0,0,0.0
14188,04:43.76,6.3984375,-52.375,-60.7516174316,0,0,0,0,0,0.0
14189,04:43.78,6.8984375,-52.265625,-60.8969726562,0,0,0,0,0,0.0
14190,04:43.80,7.2734375,-52.203125,-60.974822998,0,0,0,0,0,0.0
14191,04:43.82,7.6328125,-52.21875,-61.0332946777,0,0,0,0,0,0.0
14192,04:43.84,7.8203125,-52.2421875,-61.1071166992,0,0,0,0,0,0.0
14193,04:43.86,7.71875,-52.3515625,-61.1272277832,0,0,0,0,0,0.0
14194,04:43.88,7.21875,-52.53125,-61.061920166,0,0,0,0,0,0.0
14195,04:43.90,6.2421875,-52.734375,-60.9290771484,0,0,0,0,0,0.0
14196,04:43.92,4.859375,-52.734375,-60.8404846191,0,0,0,0,0,0.0
14197,04:43.94,3.28125,-52.4609375,-60.8006896973,0,0,0,0,0,0.0
14198,04:43.96,1.734375,-52.0625,-60.7661437988,0,0,0,0,0,0.0
14199,04:43.98,0.3671875,-51.6640625,-60.6844787598,0,0,0,0,0,0.0
14200,04:44.0,-0.7109375,-51.296875,-60.5921630859,0,0,0,0,0,0.0
14201,04:44.2,-1.484375,-50.9453125,-60.5213317871,0,0,0,0,0,0.0
14202,04:44.4,-1.96875,-50.625,-60.4319458008,0,0,0,0,0,0.0
14203,04:44.6,-2.1640625,-50.28125,-60.3294677734,0,0,0,0,0,0.0
14204,04:44.8,-2.0703125,-50.015625,-60.1795349121,0,0,0,0,0,0.0
14205,04:44.10,-1.8046875,-49.796875,-60.0198669434,0,0,0,0,0,0.0
14206,04:44.12,-1.4296875,-49.5078125,-60.005065918,0,0,0,0,0,0.0
14207,04:44.14,-0.9765625,-49.2265625,-60.1475830078,0,0,0,0,0,0.0
14208,04:44.16,-0.4296875,-49.1171875,-60.3058166504,0,0,0,0,0,0.0
14209,04:44.18,0.21875,-49.234375,-60.3612365723,0,0,0,0,0,0.0
14210,04:44.20,0.8984375,-49.46875,-60.3198547363,0,0,0,0,0,0.0
14211,04:44.22,1.5625,-49.6171875,-60.2874145508,0,0,0,0,0,0.0
14212,04:44.24,2.1796875,-49.5859375,-60.2753295898,0,0,0,0,0,0.0
14213,04:44.26,2.703125,-49.46875,-60.2060546875,0,0,0,0,0,0.0
14214,04:44.28,3.09375,-49.4296875,-60.0314331055,0,0,0,0,0,0.0
14215,04:44.30,3.34375,-49.515625,-59.7686157227,0,0,0,0,0,0.0
14216,04:44.32,3.5234375,-49.7109375,-59.4849853516,0,0,0,0,0,0.0
14217,04:44.34,3.7109375,-50.1328125,-59.1710510254,0,0,0,0,0,0.0
14218,04:44.36,3.8125,-50.7890625,-58.9000549316,0,0,0,0,0,0.0
14219,04:44.38,3.71875,-51.5078125,-58.8221435547,0,0,0,0,0,0.0
14220,04:44.40,3.453125,-52.265625,-58.967010498,0,0,0,0,0,0.0
14221,04:44.42,3.09375,-53.1484375,-59.2061767578,0,0,0,0,0,0.0
14222,04:44.44,2.6875,-54.15625,-59.4401550293,0,0,0,0,0,0.0
14223,04:44.46,2.2421875,-55.15625,-59.639465332,0,0,0,0,0,0.0
14224,04:44.48,1.71875,-56.03125,-59.7781066895,0,0,0,0,0,0.0
14225,04:44.50,1.15625,-56.7265625,-59.8311157227,0,0,0,0,0,0.0
14226,04:44.52,0.6171875,-57.2265625,-59.7858886719,0,0,0,0,0,0.0
14227,04:44.54,0.125,-57.5859375,-59.6554870605,0,0,0,0,0,0.0
14228,04:44.56,-0.3125,-57.6953125,-59.5152893066,0,0,0,0,0,0.0
14229,04:44.58,-0.6875,-57.578125,-59.3823242188,0,0,0,0,0,0.0
14230,04:44.60,-0.9765625,-57.34375,-59.2214050293,0,0,0,0,0,0.0
14231,04:44.62,-1.2109375,-57.125,-59.0205688477,0,0,0,0,0,0.0
14232,04:44.64,-1.390625,-56.9609375,-58.7943115234,0,0,0,0,0,0.0
14233,04:44.66,-1.5,-56.9296875,-58.5665893555,0,0,0,0,0,0.0
14234,04:44.68,-1.5234375,-56.890625,-58.4113769531,0,0,0,0,0,0.0
14235,04:44.70,-1.390625,-56.71875,-58.4471740723,0,0,0,0,0,0.0
14236,04:44.72,-1.1953125,-56.59375,-58.6112060547,0,0,0,0,0,0.0
14237,04:44.74,-1.0234375,-56.6640625,-58.748626709,0,0,0,0,0,0.0
14238,04:44.76,-0.8828125,-56.875,-58.8298950195,0,0,0,0,0,0.0
14239,04:44.78,-0.7578125,-57.15625,-58.8625183105,0,0,0,0,0,0.0
14240,04:44.80,-0.6328125,-57.421875,-58.8557128906,0,0,0,0,0,0.0
14241,04:44.82,-0.5546875,-57.6015625,-58.8650817871,0,0,0,0,0,0.0
14242,04:44.84,-0.5234375,-57.7109375,-58.9011230469,0,0,0,0,0,0.0
14243,04:44.86,-0.4921875,-57.7578125,-58.9350585938,0,0,0,0,0,0.0
14244,04:44.88,-0.4375,-57.71875,-58.9828491211,0,0,0,0,0,0.0
14245,04:44.90,-0.40625,-57.6015625,-59.0111694336,0,0,0,0,0,0.0
14246,04:44.92,-0.4765625,-57.4296875,-59.010925293,0,0,0,0,0,0.0
14247,04:44.94,-0.65625,-57.2421875,-58.9885559082,0,0,0,0,0,0.0
14248,04:44.96,-0.890625,-57.03125,-58.9502258301,0,0,0,0,0,0.0
14249,04:44.98,-1.1171875,-56.8359375,-58.8821105957,0,0,0,0,0,0.0
14250,04:45.0,-1.21875,-56.640625,-58.83203125,0,0,0,0,0,0.0
14251,04:45.2,-1.1796875,-56.3984375,-58.7898254395,0,0,0,0,0,0.0
14252,04:45.4,-1.015625,-56.1953125,-58.7367553711,0,0,0,0,0,0.0
14253,04:45.6,-0.78125,-56.015625,-58.7015075684,0,0,0,0,0,0.0
14254,04:45.8,-0.5546875,-55.875,-58.6685180664,0,0,0,0,0,0.0
14255,04:45.10,-0.328125,-55.7890625,-58.6601257324,0,0,0,0,0,0.0
14256,04:45.12,-0.0546875,-55.7578125,-58.6481628418,0,0,0,0,0,0.0
14257,04:45.14,0.25,-55.734375,-58.6655273438,0,0,0,0,0,0.0
14258,04:45.16,0.5234375,-55.703125,-58.6987609863,0,0,0,0,0,0.0
14259,04:45.18,0.75,-55.640625,-58.7825622559,0,0,0,0,0,0.0
14260,04:45.20,0.8828125,-55.59375,-58.8611450195,0,0,0,0,0,0.0
14261,04:45.22,0.921875,-55.5546875,-58.9178771973,0,0,0,0,0,0.0
14262,04:45.24,0.8984375,-55.46875,-58.9697265625,0,0,0,0,0,0.0
14263,04:45.26,0.8203125,-55.375,-58.9954833984,0,0,0,0,0,0.0
14264,04:45.28,0.6875,-55.3046875,-58.9741516113,0,0,0,0,0,0.0
14265,04:45.30,0.515625,-55.2734375,-58.9111022949,0,0,0,0,0,0.0
14266,04:45.32,0.28125,-55.265625,-58.8247680664,0,0,0,0,0,0.0
14267,04:45.34,0.0625,-55.265625,-58.7457580566,0,0,0,0,0,0.0
14268,04:45.36,-0.046875,-55.1953125,-58.7260437012,0,0,0,0,0,0.0
14269,04:45.38,-0.046875,-55.015625,-58.827331543,0,0,0,0,0,0.0
14270,04:45.40,-0.015625,-54.984375,-58.866027832,0,0,0,0,0,0.0
14271,04:45.42,0.0,-55.0703125,-58.8114624023,0,0,0,0,0,0.0
14272,04:45.44,0.03125,-55.15625,-58.7149047852,0,0,0,0,0,0.0
14273,04:45.46,0.1171875,-55.15625,-58.6305847168,0,0,0,0,0,0.0
14274,04:45.48,0.203125,-55.0625,-58.5788574219,0,0,0,0,0,0.0
14275,04:45.50,0.25,-54.9609375,-58.5833740234,0,0,0,0,0,0.0
14276,04:45.52,0.296875,-54.984375,-58.5930786133,0,0,0,0,0,0.0
14277,04:45.54,0.3671875,-55.125,-58.6165466309,0,0,0,0,0,0.0
14278,04:45.56,0.5,-55.2421875,-58.6755981445,0,0,0,0,0,0.0
14279,04:45.58,0.609375,-55.3203125,-58.744934082,0,0,0,0,0,0.0
14280,04:45.60,0.6328125,-55.3125,-58.8246154785,0,0,0,0,0,0.0
14281,04:45.62,0.5859375,-55.265625,-58.8783874512,0,0,0,0,0,0.0
14282,04:45.64,0.4765625,-55.234375,-58.8908691406,0,0,0,0,0,0.0
14283,04:45.66,0.3515625,-55.28125,-58.8536987305,0,0,0,0,0,0.0
14284,04:45.68,0.25,-55.375,-58.8014526367,0,0,0,0,0,0.0
14285,04:45.70,0.1640625,-55.453125,-58.7743530273,0,0,0,0,0,0.0
14286,04:45.72,0.1171875,-55.484375,-58.7726745605,0,0,0,0,0,0.0
14287,04:45.74,0.0546875,-55.4375,-58.8218078613,0,0,0,0,0,0.0
14288,04:45.76,-0.03125,-55.4375,-58.8774414062,0,0,0,0,0,0.0
14289,04:45.78,-0.109375,-55.484375,-58.882598877,0,0,0,0,0,0.0
14290,04:45.80,-0.1484375,-55.59375,-58.8479003906,0,0,0,0,0,0.0
14291,04:45.82,-0.171875,-55.640625,-58.8447570801,0,0,0,0,0,0.0
14292,04:45.84,-0.1640625,-55.6640625,-58.8383789062,0,0,0,0,0,0.0
14293,04:45.86,-0.171875,-55.6875,-58.8261413574,0,0,0,0,0,0.0
14294,04:45.88,-0.1484375,-55.6875,-58.797088623,0,0,0,0,0,0.0
14295,04:45.90,-0.1015625,-55.65625,-58.7789611816,0,0,0,0,0,0.0
14296,04:45.92,-0.0390625,-55.640625,-58.7703552246,0,0,0,0,0,0.0
14297,04:45.94,0.0234375,-55.6484375,-58.7576293945,0,0,0,0,0,0.0
14298,04:45.96,0.078125,-55.7109375,-58.7432250977,0,0,0,0,0,0.0
14299,04:45.98,0.1015625,-55.7734375,-58.7496337891,0,0,0,0,0,0.0
14300,04:46.0,0.1796875,-55.84375,-58.7610778809,0,0,0,0,0,0.0
14301,04:46.2,0.3125,-55.90625,-58.796875,0,0,0,0,0,0.0
14302,04:46.4,0.484375,-56.0625,-58.8103637695,0,0,0,0,0,0.0
14303,04:46.6,0.5625,-56.46875,-58.7210998535,0,0,0,0,0,0.0
14304,04:46.8,0.5390625,-56.796875,-58.6726989746,0,0,0,0,0,0.0
14305,04:46.10,0.5234375,-56.96875,-58.6719055176,0,0,0,0,0,0.0
14306,04:46.12,0.5078125,-56.9921875,-58.7132568359,0,0,0,0,0,0.0
14307,04:46.14,0.4375,-56.9765625,-58.7757568359,0,0,0,0,0,0.0
14308,04:46.16,0.3125,-57.0234375,-58.8442993164,0,0,0,0,0,0.0
14309,04:46.18,0.203125,-57.171875,-58.8983154297,0,0,0,0,0,0.0
14310,04:46.20,0.15625,-57.28125,-58.9305725098,0,0,0,0,0,0.0
14311,04:46.22,0.140625,-57.2890625,-58.9363708496,0,0,0,0,0,0.0
14312,04:46.24,0.1015625,-57.15625,-58.9237976074,0,0,0,0,0,0.0
14313,04:46.26,0.046875,-56.9609375,-58.8718566895,0,0,0,0,0,0.0
14314,04:46.28,-0.0234375,-56.7734375,-58.7731323242,0,0,0,0,0,0.0
14315,04:46.30,-0.1171875,-56.625,-58.6790466309,0,0,0,0,0,0.0
14316,04:46.32,-0.21875,-56.4375,-58.6469421387,0,0,0,0,0,0.0
14317,04:46.34,-0.28125,-56.2265625,-58.6832275391,0,0,0,0,0,0.0
14318,04:46.36,-0.265625,-56.1015625,-58.6750183105,0,0,0,0,0,0.0
14319,04:46.38,-0.21875,-56.078125,-58.6395568848,0,0,0,0,0,0.0
14320,04:46.40,-0.1953125,-56.1015625,-58.6396789551,0,0,0,0,0,0.0
14321,04:46.42,-0.203125,-56.171875,-58.6667480469,0,0,0,0,0,0.0
14322,04:46.44,-0.1953125,-56.28125,-58.7011108398,0,0,0,0,0,0.0
14323,04:46.46,-0.1796875,-56.3828125,-58.7352600098,0,0,0,0,0,0.0
14324,04:46.48,-0.171875,-56.46875,-58.7594909668,0,0,0,0,0,0.0
14325,04:46.50,-0.2109375,-56.5625,-58.7562255859,0,0,0,0,0,0.0
14326,04:46.52,-0.25,-56.65625,-58.7440490723,0,0,0,0,0,0.0
14327,04:46.54,-0.3125,-56.7265625,-58.7530212402,0,0,0,0,0,0.0
14328,04:46.56,-0.3984375,-56.7109375,-58.8118591309,0,0,0,0,0,0.0
14329,04:46.58,-0.5078125,-56.640625,-58.8723449707,0,0,0,0,0,0.0
14330,04:46.60,-0.578125,-56.5234375,-58.915435791,0,0,0,0,0,0.0
14331,04:46.62,-0.65625,-56.34375,-58.9255065918,0,0,0,0,0,0.0
14332,04:46.64,-0.6953125,-56.203125,-58.879119873,0,0,0,0,0,0.0
14333,04:46.66,-0.6328125,-56.09375,-58.7879943848,0,0,0,0,0,0.0
14334,04:46.68,-0.5078125,-55.9296875,-58.7489013672,0,0,0,0,0,0.0
14335,04:46.70,-0.3671875,-55.7421875,-58.7537536621,0,0,0,0,0,0.0
14336,04:46.72,-0.2578125,-55.6640625,-58.717956543,0,0,0,0,0,0.0
14337,04:46.74,-0.2109375,-55.59375,-58.6757202148,0,0,0,0,0,0.0
14338,04:46.76,-0.15625,-55.5234375,-58.6537780762,0,0,0,0,0,0.0
14339,04:46.78,-0.09375,-55.453125,-58.6461181641,0,0,0,0,0,0.0
14340,04:46.80,-0.078125,-55.4140625,-58.6466064453,0,0,0,0,0,0.0
14341,04:46.82,-0.09375,-55.515625,-58.6445922852,0,0,0,0,0,0.0
14342,04:46.84,-0.109375,-55.734375,-58.6362609863,0,0,0,0,0,0.0
14343,04:46.86,-0.0859375,-55.9609375,-58.6363220215,0,0,0,0,0,0.0
14344,04:46.88,-0.0703125,-56.140625,-58.6817321777,0,0,0,0,0,0.0
14345,04:46.90,-0.078125,-56.21875,-58.7561340332,0,0,0,0,0,0.0
14346,04:46.92,-0.1171875,-56.3125,-58.824005127,0,0,0,0,0,0.0
14347,04:46.94,-0.171875,-56.421875,-58.8577575684,0,0,0,0,0,0.0
14348,04:46.96,-0.21875,-56.5625,-58.8529968262,0,0,0,0,0,0.0
14349,04:46.98,-0.25,-56.6953125,-58.8401184082,0,0,0,0,0,0.0
14350,04:47.0,-0.2265625,-56.8515625,-58.8235473633,0,0,0,0,0,0.0
14351,04:47.2,-0.1640625,-56.96875,-58.8106384277,0,0,0,0,0,0.0
14352,04:47.4,-0.140625,-57.03125,-58.7985534668,0,0,0,0,0,0.0
14353,04:47.6,-0.1875,-56.921875,-58.8501586914,0,0,0,0,0,0.0
14354,04:47.8,-0.2734375,-56.6484375,-58.9238586426,0,0,0,0,0,0.0
14355,04:47.10,-0.3046875,-56.375,-58.9601745605,0,0,0,0,0,0.0
14356,04:47.12,-0.28125,-56.1875,-58.8961791992,0,0,0,0,0,0.0
14357,04:47.14,-0.2109375,-56.1171875,-58.7744750977,0,0,0,0,0,0.0
14358,04:47.16,-0.1796875,-56.078125,-58.6743164062,0,0,0,0,0,0.0
14359,04:47.18,-0.171875,-56.0078125,-58.6036376953,0,0,0,0,0,0.0
14360,04:47.20,-0.1953125,-55.859375,-58.5928039551,0,0,0,0,0,0.0
14361,04:47.22,-0.2265625,-55.625,-58.6417236328,0,0,0,0,0,0.0
14362,04:47.24,-0.25,-55.421875,-58.709564209,0,0,0,0,0,0.0
14363,04:47.26,-0.265625,-55.3359375,-58.7631225586,0,0,0,0,0,0.0
14364,04:47.28,-0.2578125,-55.4375,-58.7733459473,0,0,0,0,0,0.0
14365,04:47.30,-0.2734375,-55.671875,-58.76171875,0,0,0,0,0,0.0
14366,04:47.32,-0.28125,-55.9453125,-58.7216796875,0,0,0,0,0,0.0
14367,04:47.34,-0.265625,-56.046875,-58.7458496094,0,0,0,0,0,0.0
14368,04:47.36,-0.2265625,-55.9375,-58.8573608398,0,0,0,0,0,0.0
14369,04:47.38,-0.203125,-55.8203125,-58.9455871582,0,0,0,0,0,0.0
14370,04:47.40,-0.2109375,-55.8125,-58.9487609863,0,0,0,0,0,0.0
14371,04:47.42,-0.1953125,-55.859375,-58.8876953125,0,0,0,0,0,0.0
14372,04:47.44,-0.1875,-55.8984375,-58.7895812988,0,0,0,0,0,0.0
14373,04:47.46,-0.2265625,-55.859375,-58.7102355957,0,0,0,0,0,0.0
14374,04:47.48,-0.296875,-55.8046875,-58.6471557617,0,0,0,0,0,0.0
14375,04:47.50,-0.3828125,-55.8046875,-58.6081237793,0,0,0,0,0,0.0
14376,04:47.52,-0.3984375,-55.8203125,-58.599029541,0,0,0,0,0,0.0
14377,04:47.54,-0.3984375,-55.8203125,-58.6364440918,0,0,0,0,0,0.0
14378,04:47.56,-0.3828125,-55.8125,-58.7180480957,0,0,0,0,0,0.0
14379,04:47.58,-0.3828125,-55.8359375,-58.7969970703,0,0,0,0,0,0.0
14380,04:47.60,-0.390625,-55.90625,-58.8385620117,0,0,0,0,0,0.0
14381,04:47.62,-0.40625,-55.984375,-58.849609375,0,0,0,0,0,0.0
14382,04:47.64,-0.390625,-56.03125,-58.8559570312,0,0,0,0,0,0.0
14383,04:47.66,-0.34375,-56.046875,-58.857635498,0,0,0,0,0,0.0
14384,04:47.68,-0.25,-56.046875,-58.8329467773,0,0,0,0,0,0.0
14385,04:47.70,-0.1796875,-56.0625,-58.7864685059,0,0,0,0,0,0.0
14386,04:47.72,-0.1875,-56.0390625,-58.7655944824,0,0,0,0,0,0.0
14387,04:47.74,-0.2421875,-55.953125,-58.7620544434,0,0,0,0,0,0.0
14388,04:47.76,-0.2578125,-55.8671875,-58.7583312988,0,0,0,0,0,0.0
14389,04:47.78,-0.25,-55.828125,-58.718963623,0,0,0,0,0,0.0
14390,04:47.80,-0.2890625,-55.796875,-58.712310791,0,0,0,0,0,0.0
14391,04:47.82,-0.375,-55.78125,-58.7145690918,0,0,0,0,0,0.0
14392,04:47.84,-0.4765625,-55.7578125,-58.7264099121,0,0,0,0,0,0.0
14393,04:47.86,-0.53125,-55.7578125,-58.7256774902,0,0,0,0,0,0.0
14394,04:47.88,-0.5859375,-55.765625,-58.7383728027,0,0,0,0,0,0.0
14395,04:47.90,-0.6328125,-55.7421875,-58.7680969238,0,0,0,0,0,0.0
14396,04:47.92,-0.6640625,-55.703125,-58.8002929688,0,0,0,0,0,0.0
14397,04:47.94,-0.65625,-55.671875,-58.8213195801,0,0,0,0,0,0.0
14398,04:47.96,-0.625,-55.671875,-58.8076171875,0,0,0,0,0,0.0
