,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
19911,06:38.22,2.4609375,53.4375,-53.0794677734,0,0,0,0,0,0.0
19912,06:38.24,2.7265625,54.4375,-52.8684997559,0,0,0,0,0,0.0
19913,06:38.26,2.953125,55.4921875,-52.6241760254,0,0,0,0,0,0.0
19914,06:38.28,3.1875,56.515625,-52.3974914551,0,0,0,0,0,0.0
19915,06:38.30,3.390625,57.34375,-52.2455749512,0,0,0,0,0,0.0
19916,06:38.32,3.5078125,57.8515625,-52.2197265625,0,0,0,0,0,0.0
19917,06:38.34,3.484375,57.9921875,-52.3288269043,0,0,0,0,0,0.0
19918,06:38.36,3.2578125,57.859375,-52.4829711914,0,0,0,0,0,0.0
19919,06:38.38,2.796875,57.4921875,-52.6384887695,0,0,0,0,0,0.0
19920,06:38.40,2.1953125,56.9453125,-52.7726135254,0,0,0,0,0,0.0
19921,06:38.42,1.5078125,56.3671875,-52.8381958008,0,0,0,0,0,0.0
19922,06:38.44,0.8671875,55.8671875,-52.8333740234,0,0,0,0,0,0.0
19923,06:38.46,0.2578125,55.4609375,-52.7973327637,0,0,0,0,0,0.0
19924,06:38.48,-0.296875,55.109375,-52.7731933594,0,0,0,0,0,0.0
19925,06:38.50,-0.8046875,54.859375,-52.8139953613,0,0,0,0,0,0.0
19926,06:38.52,-1.171875,54.7265625,-52.8637084961,0,0,0,0,0,0.0
19927,06:38.54,-1.40625,54.71875,-52.9104919434,0,0,0,0,0,0.0
19928,06:38.56,-1.46875,54.8046875,-52.9401550293,0,0,0,0,0,0.0
19929,06:38.58,-1.359375,54.953125,-52.9762268066,0,0,0,0,0,0.0
19930,06:38.60,-1.1015625,55.1484375,-53.016998291,0,0,0,0,0,0.0
19931,06:38.62,-0.796875,55.2890625,-53.0502929688,0,0,0,0,0,0.0
19932,06:38.64,-0.4921875,55.3515625,-53.0546264648,0,0,0,0,0,0.0
19933,06:38.66,-0.2109375,55.328125,-53.0082092285,0,0,0,0,0,0.0
19934,06:38.68,-0.015625,55.3203125,-52.902130127,0,0,0,0,0,0.0
19935,06:38.70,0.0625,55.28125,-52.7965393066,0,0,0,0,0,0.0
19936,06:38.72,0.09375,55.25,-52.7106628418,0,0,0,0,0,0.0
19937,06:38.74,0.015625,55.2421875,-52.6537475586,0,0,0,0,0,0.0
19938,06:38.76,-0.1484375,55.328125,-52.594543457,0,0,0,0,0,0.0
19939,06:38.78,-0.359375,55.421875,-52.5699768066,0,0,0,0,0,0.0
19940,06:38.80,-0.546875,55.5234375,-52.5736083984,0,0,0,0,0,0.0
19941,06:38.82,-0.6953125,55.6640625,-52.567779541,0,0,0,0,0,0.0
19942,06:38.84,-0.78125,55.78125,-52.5556030273,0,0,0,0,0,0.0
19943,06:38.86,-0.796875,55.8984375,-52.518371582,0,0,0,0,0,0.0
19944,06:38.88,-0.7578125,56.03125,-52.4424133301,0,0,0,0,0,0.0
19945,06:38.90,-0.6640625,56.140625,-52.3953857422,0,0,0,0,0,0.0
19946,06:38.92,-0.5,56.234375,-52.3963623047,0,0,0,0,0,0.0
19947,06:38.94,-0.296875,56.28125,-52.4235229492,0,0,0,0,0,0.0
19948,06:38.96,-0.1015625,56.3046875,-52.4316101074,0,0,0,0,0,0.0
19949,06:38.98,0.1171875,56.3046875,-52.4244995117,0,0,0,0,0,0.0
19950,06:39.0,0.3125,56.3125,-52.3999328613,0,0,0,0,0,0.0
19951,06:39.2,0.546875,56.296875,-52.4268188477,0,0,0,0,0,0.0
19952,06:39.4,0.8046875,56.2578125,-52.4820251465,0,0,0,0,0,0.0
19953,06:39.6,1.0625,56.25,-52.5114135742,0,0,0,0,0,0.0
19954,06:39.8,1.296875,56.2421875,-52.5174255371,0,0,0,0,0,0.0
19955,06:39.10,1.4921875,56.2734375,-52.4924926758,0,0,0,0,0,0.0
19956,06:39.12,1.65625,56.328125,-52.4759521484,0,0,0,0,0,0.0
19957,06:39.14,1.8203125,56.4375,-52.4660644531,0,0,0,0,0,0.0
19958,06:39.16,1.96875,56.578125,-52.4699707031,0,0,0,0,0,0.0
19959,06:39.18,2.125,56.7421875,-52.4893798828,0,0,0,0,0,0.0
19960,06:39.20,2.2890625,56.96875,-52.4911804199,0,0,0,0,0,0.0
19961,06:39.22,2.4609375,57.2265625,-52.4603881836,0,0,0,0,0,0.0
19962,06:39.24,2.640625,57.484375,-52.3813171387,0,0,0,0,0,0.0
19963,06:39.26,2.84375,57.7265625,-52.3028259277,0,0,0,0,0,0.0
19964,06:39.28,3.0390625,57.875,-52.314453125,0,0,0,0,0,0.0
19965,06:39.30,3.2421875,57.984375,-52.3540344238,0,0,0,0,0,0.0
19966,06:39.32,3.4296875,58.0078125,-52.4027099609,0,0,0,0,0,0.0
19967,06:39.34,3.609375,58.03125,-52.4234619141,0,0,0,0,0,0.0
19968,06:39.36,3.765625,58.03125,-52.4245300293,0,0,0,0,0,0.0
19969,06:39.38,3.890625,58.0546875,-52.411315918,0,0,0,0,0,0.0
19970,06:39.40,4.0078125,58.0703125,-52.4194641113,0,0,0,0,0,0.0
19971,06:39.42,4.140625,58.1171875,-52.4432983398,0,0,0,0,0,0.0
19972,06:39.44,4.2578125,58.2109375,-52.4374084473,0,0,0,0,0,0.0
19973,06:39.46,4.3515625,58.3359375,-52.4057922363,0,0,0,0,0,0.0
19974,06:39.48,4.3828125,58.4609375,-52.3718566895,0,0,0,0,0,0.0
19975,06:39.50,4.40625,58.546875,-52.3607788086,0,0,0,0,0,0.0
19976,06:39.52,4.3984375,58.6015625,-52.4119262695,0,0,0,0,0,0.0
19977,06:39.54,4.375,58.6640625,-52.4665527344,0,0,0,0,0,0.0
19978,06:39.56,4.3515625,58.78125,-52.4705810547,0,0,0,0,0,0.0
19979,06:39.58,4.3125,58.9609375,-52.4327392578,0,0,0,0,0,0.0
19980,06:39.60,4.3046875,59.125,-52.4078369141,0,0,0,0,0,0.0
19981,06:39.62,4.265625,59.21875,-52.4120178223,0,0,0,0,0,0.0
19982,06:39.64,4.21875,59.25,-52.434967041,0,0,0,0,0,0.0
19983,06:39.66,4.1640625,59.2578125,-52.430267334,0,0,0,0,0,0.0
19984,06:39.68,4.109375,59.2421875,-52.3904724121,0,0,0,0,0,0.0
19985,06:39.70,4.0546875,59.15625,-52.3809204102,0,0,0,0,0,0.0
19986,06:39.72,4.0078125,59.0078125,-52.3811035156,0,0,0,0,0,0.0
19987,06:39.74,3.9296875,58.8359375,-52.390045166,0,0,0,0,0,0.0
19988,06:39.76,3.84375,58.671875,-52.375579834,0,0,0,0,0,0.0
19989,06:39.78,3.7734375,58.4921875,-52.3905944824,0,0,0,0,0,0.0
19990,06:39.80,3.671875,58.3046875,-52.4256286621,0,0,0,0,0,0.0
19991,06:39.82,3.578125,58.0859375,-52.4754943848,0,0,0,0,0,0.0
19992,06:39.84,3.5546875,57.90625,-52.4936828613,0,0,0,0,0,0.0
19993,06:39.86,3.5625,57.75,-52.4893798828,0,0,0,0,0,0.0
19994,06:39.88,3.5859375,57.65625,-52.4720153809,0,0,0,0,0,0.0
19995,06:39.90,3.640625,57.578125,-52.4866943359,0,0,0,0,0,0.0
19996,06:39.92,3.71875,57.53125,-52.5235595703,0,0,0,0,0,0.0
19997,06:39.94,3.8515625,57.5546875,-52.5601196289,0,0,0,0,0,0.0
19998,06:39.96,4.0546875,57.625,-52.5673217773,0,0,0,0,0,0.0
19999,06:39.98,4.328125,57.734375,-52.5128479004,0,0,0,0,0,0.0
20000,06:40.0,4.6484375,57.875,-52.4094238281,0,0,0,0,0,0.0
20001,06:40.2,5.0390625,58.0546875,-52.303894043,0,0,0,0,0,0.0
20002,06:40.4,5.4765625,58.21875,-52.2511291504,0,0,0,0,0,0.0
20003,06:40.6,5.90625,58.3671875,-52.2237854004,0,0,0,0,0,0.0
20004,06:40.8,6.2734375,58.4921875,-52.2227783203,0,0,0,0,0,0.0
20005,06:40.10,6.4765625,58.5703125,-52.2302856445,0,0,0,0,0,0.0
20006,06:40.12,6.5546875,58.5234375,-52.2973937988,0,0,0,0,0,0.0
20007,06:40.14,6.5,58.4375,-52.3680725098,0,0,0,0,0,0.0
20008,06:40.16,6.328125,58.3203125,-52.4308166504,0,0,0,0,0,0.0
20009,06:40.18,6.078125,58.234375,-52.4512634277,0,0,0,0,0,0.0
20010,06:40.20,5.7734375,58.1171875,-52.4534912109,0,0,0,0,0,0.0
20011,06:40.22,5.4921875,58.015625,-52.4637756348,0,0,0,0,0,0.0
20012,06:40.24,5.3203125,58.0390625,-52.4336242676,0,0,0,0,0,0.0
20013,06:40.26,5.2421875,58.140625,-52.3882141113,0,0,0,0,0,0.0
20014,06:40.28,5.28125,58.3125,-52.3471984863,0,0,0,0,0,0.0
20015,06:40.30,5.4140625,58.5625,-52.3173522949,0,0,0,0,0,0.0
20016,06:40.32,5.609375,58.8203125,-52.2787475586,0,0,0,0,0,0.0
20017,06:40.34,5.8203125,59.078125,-52.2395019531,0,0,0,0,0,0.0
20018,06:40.36,6.0703125,59.2890625,-52.2311401367,0,0,0,0,0,0.0
20019,06:40.38,6.3203125,59.4765625,-52.2481079102,0,0,0,0,0,0.0
20020,06:40.40,6.5390625,59.6171875,-52.2515563965,0,0,0,0,0,0.0
20021,06:40.42,6.703125,59.6796875,-52.2412109375,0,0,0,0,0,0.0
20022,06:40.44,6.828125,59.640625,-52.2354125977,0,0,0,0,0,0.0
20023,06:40.46,6.953125,59.5703125,-52.220703125,0,0,0,0,0,0.0
20024,06:40.48,7.1015625,59.4296875,-52.228515625,0,0,0,0,0,0.0
20025,06:40.50,7.21875,59.28125,-52.2653808594,0,0,0,0,0,0.0
20026,06:40.52,7.328125,59.140625,-52.3137817383,0,0,0,0,0,0.0
20027,06:40.54,7.3828125,59.0546875,-52.3656005859,0,0,0,0,0,0.0
20028,06:40.56,7.421875,59.0,-52.3959350586,0,0,0,0,0,0.0
20029,06:40.58,7.4375,59.0234375,-52.3672180176,0,0,0,0,0,0.0
20030,06:40.60,7.421875,59.1015625,-52.3247375488,0,0,0,0,0,0.0
20031,06:40.62,7.3671875,59.1328125,-52.3358764648,0,0,0,0,0,0.0
20032,06:40.64,7.296875,59.125,-52.3969116211,0,0,0,0,0,0.0
20033,06:40.66,7.1953125,59.1015625,-52.4262390137,0,0,0,0,0,0.0
20034,06:40.68,7.0625,59.109375,-52.3923950195,0,0,0,0,0,0.0
20035,06:40.70,6.9140625,59.0625,-52.3534851074,0,0,0,0,0,0.0
20036,06:40.72,6.8203125,59.0078125,-52.3381652832,0,0,0,0,0,0.0
20037,06:40.74,6.78125,58.9609375,-52.3422851562,0,0,0,0,0,0.0
20038,06:40.76,6.78125,58.953125,-52.3345336914,0,0,0,0,0,0.0
20039,06:40.78,6.8125,58.96875,-52.3531188965,0,0,0,0,0,0.0
20040,06:40.80,6.8671875,58.9921875,-52.4010925293,0,0,0,0,0,0.0
20041,06:40.82,6.9296875,59.0390625,-52.4467163086,0,0,0,0,0,0.0
20042,06:40.84,7.0,59.078125,-52.4743041992,0,0,0,0,0,0.0
20043,06:40.86,7.0546875,59.1328125,-52.4606018066,0,0,0,0,0,0.0
20044,06:40.88,7.078125,59.1953125,-52.4029541016,0,0,0,0,0,0.0
20045,06:40.90,7.0546875,59.28125,-52.3398742676,0,0,0,0,0,0.0
20046,06:40.92,7.0,59.34375,-52.304901123,0,0,0,0,0,0.0
20047,06:40.94,6.9140625,59.3359375,-52.3288269043,0,0,0,0,0,0.0
20048,06:40.96,6.8203125,59.28125,-52.4063415527,0,0,0,0,0,0.0
20049,06:40.98,6.734375,59.2109375,-52.4807128906,0,0,0,0,0,0.0
20050,06:41.0,6.6484375,59.171875,-52.4776611328,0,0,0,0,0,0.0
20051,06:41.2,6.546875,59.1328125,-52.4211730957,0,0,0,0,0,0.0
20052,06:41.4,6.4765625,59.109375,-52.357421875,0,0,0,0,0,0.0
20053,06:41.6,6.40625,59.0625,-52.342376709,0,0,0,0,0,0.0
20054,06:41.8,6.3125,59.0625,-52.3589782715,0,0,0,0,0,0.0
20055,06:41.10,6.15625,59.046875,-52.423034668,0,0,0,0,0,0.0
20056,06:41.12,5.96875,59.0078125,-52.4947814941,0,0,0,0,0,0.0
20057,06:41.14,5.796875,58.9765625,-52.5150756836,0,0,0,0,0,0.0
20058,06:41.16,5.625,58.9375,-52.4991760254,0,0,0,0,0,0.0
20059,06:41.18,5.453125,58.84375,-52.4604187012,0,0,0,0,0,0.0
20060,06:41.20,5.3125,58.734375,-52.4186706543,0,0,0,0,0,0.0
20061,06:41.22,5.203125,58.6015625,-52.4100036621,0,0,0,0,0,0.0
20062,06:41.24,5.1171875,58.4921875,-52.429473877,0,0,0,0,0,0.0
20063,06:41.26,5.0234375,58.3515625,-52.4886169434,0,0,0,0,0,0.0
20064,06:41.28,4.9375,58.2421875,-52.5434570312,0,0,0,0,0,0.0
20065,06:41.30,4.8515625,58.15625,-52.5702514648,0,0,0,0,0,0.0
20066,06:41.32,4.78125,58.140625,-52.558013916,0,0,0,0,0,0.0
20067,06:41.34,4.703125,58.1328125,-52.5420227051,0,0,0,0,0,0.0
20068,06:41.36,4.625,58.1328125,-52.533782959,0,0,0,0,0,0.0
20069,06:41.38,4.5625,58.1328125,-52.533416748,0,0,0,0,0,0.0
20070,06:41.40,4.5078125,58.15625,-52.5165100098,0,0,0,0,0,0.0
20071,06:41.42,4.4609375,58.1640625,-52.4987792969,0,0,0,0,0,0.0
20072,06:41.44,4.4375,58.15625,-52.4838867188,0,0,0,0,0,0.0
20073,06:41.46,4.4296875,58.171875,-52.4590454102,0,0,0,0,0,0.0
20074,06:41.48,4.4609375,58.1953125,-52.4539489746,0,0,0,0,0,0.0
20075,06:41.50,4.5,58.21875,-52.4450073242,0,0,0,0,0,0.0
20076,06:41.52,4.5703125,58.2265625,-52.4286499023,0,0,0,0,0,0.0
20077,06:41.54,4.6484375,58.2265625,-52.3956298828,0,0,0,0,0,0.0
20078,06:41.56,4.71875,58.171875,-52.4037475586,0,0,0,0,0,0.0
20079,06:41.58,4.796875,58.046875,-52.4431762695,0,0,0,0,0,0.0
20080,06:41.60,4.84375,57.8828125,-52.488861084,0,0,0,0,0,0.0
20081,06:41.62,4.90625,57.71875,-52.498046875,0,0,0,0,0,0.0
20082,06:41.64,4.9765625,57.6171875,-52.467956543,0,0,0,0,0,0.0
20083,06:41.66,5.046875,57.578125,-52.4428405762,0,0,0,0,0,0.0
20084,06:41.68,5.078125,57.5546875,-52.4517211914,0,0,0,0,0,0.0
20085,06:41.70,5.15625,57.5390625,-52.505859375,0,0,0,0,0,0.0
20086,06:41.72,5.234375,57.5390625,-52.5348815918,0,0,0,0,0,0.0
20087,06:41.74,5.3203125,57.6171875,-52.4861450195,0,0,0,0,0,0.0
20088,06:41.76,5.375,57.6796875,-52.4284973145,0,0,0,0,0,0.0
20089,06:41.78,5.4453125,57.734375,-52.3757019043,0,0,0,0,0,0.0
20090,06:41.80,5.5078125,57.7734375,-52.3603515625,0,0,0,0,0,0.0
20091,06:41.82,5.5234375,57.8359375,-52.342010498,0,0,0,0,0,0.0
20092,06:41.84,5.5,57.84375,-52.3542175293,0,0,0,0,0,0.0
20093,06:41.86,5.4609375,57.859375,-52.3564453125,0,0,0,0,0,0.0
20094,06:41.88,5.4296875,57.890625,-52.3653869629,0,0,0,0,0,0.0
20095,06:41.90,5.40625,57.90625,-52.3891296387,0,0,0,0,0,0.0
20096,06:41.92,5.3828125,57.8671875,-52.4143676758,0,0,0,0,0,0.0
20097,06:41.94,5.359375,57.8671875,-52.3928833008,0,0,0,0,0,0.0
20098,06:41.96,5.375,57.8515625,-52.3604125977,0,0,0,0,0,0.0
20099,06:41.98,5.3984375,57.8125,-52.3530578613,0,0,0,0,0,0.0
20100,06:42.0,5.4375,57.7890625,-52.3456726074,0,0,0,0,0,0.0
20101,06:42.2,5.453125,57.765625,-52.3591003418,0,0,0,0,0,0.0
20102,06:42.4,5.484375,57.703125,-52.4049072266,0,0,0,0,0,0.0
20103,06:42.6,5.5234375,57.6484375,-52.4286804199,0,0,0,0,0,0.0
20104,06:42.8,5.5390625,57.6015625,-52.4264526367,0,0,0,0,0,0.0
20105,06:42.10,5.53125,57.5703125,-52.3955078125,0,0,0,0,0,0.0
20106,06:42.12,5.515625,57.5234375,-52.3810424805,0,0,0,0,0,0.0
20107,06:42.14,5.5234375,57.4921875,-52.3789978027,0,0,0,0,0,0.0
20108,06:42.16,5.53125,57.46875,-52.3957824707,0,0,0,0,0,0.0
20109,06:42.18,5.5078125,57.484375,-52.4068908691,0,0,0,0,0,0.0
20110,06:42.20,5.4765625,57.4765625,-52.4066772461,0,0,0,0,0,0.0
20111,06:42.22,5.40625,57.4375,-52.3987731934,0,0,0,0,0,0.0
20112,06:42.24,5.359375,57.4140625,-52.3754882812,0,0,0,0,0,0.0
20113,06:42.26,5.3203125,57.390625,-52.3622741699,0,0,0,0,0,0.0
20114,06:42.28,5.296875,57.3671875,-52.3597717285,0,0,0,0,0,0.0
20115,06:42.30,5.25,57.3203125,-52.3809814453,0,0,0,0,0,0.0
20116,06:42.32,5.21875,57.234375,-52.4230957031,0,0,0,0,0,0.0
20117,06:42.34,5.2265625,57.1640625,-52.4298706055,0,0,0,0,0,0.0
20118,06:42.36,5.2734375,57.140625,-52.4069213867,0,0,0,0,0,0.0
20119,06:42.38,5.3515625,57.1796875,-52.3746948242,0,0,0,0,0,0.0
20120,06:42.40,5.4375,57.265625,-52.3196411133,0,0,0,0,0,0.0
20121,06:42.42,5.53125,57.3359375,-52.3196105957,0,0,0,0,0,0.0
20122,06:42.44,5.6171875,57.3671875,-52.3552856445,0,0,0,0,0,0.0
20123,06:42.46,5.703125,57.40625,-52.3867492676,0,0,0,0,0,0.0
20124,06:42.48,5.7734375,57.4296875,-52.3981323242,0,0,0,0,0,0.0
20125,06:42.50,5.8359375,57.4296875,-52.3787841797,0,0,0,0,0,0.0
20126,06:42.52,5.890625,57.4140625,-52.3504333496,0,0,0,0,0,0.0
20127,06:42.54,5.9140625,57.4296875,-52.3179016113,0,0,0,0,0,0.0
20128,06:42.56,5.890625,57.4140625,-52.2981262207,0,0,0,0,0,0.0
20129,06:42.58,5.84375,57.390625,-52.3018493652,0,0,0,0,0,0.0
20130,06:42.60,5.828125,57.3828125,-52.3341064453,0,0,0,0,0,0.0
20131,06:42.62,5.828125,57.40625,-52.3706359863,0,0,0,0,0,0.0
20132,06:42.64,5.8359375,57.4296875,-52.3934936523,0,0,0,0,0,0.0
20133,06:42.66,5.8515625,57.421875,-52.4066162109,0,0,0,0,0,0.0
20134,06:42.68,5.890625,57.3984375,-52.3879699707,0,0,0,0,0,0.0
20135,06:42.70,5.9140625,57.3125,-52.3666381836,0,0,0,0,0,0.0
20136,06:42.72,5.953125,57.234375,-52.3370666504,0,0,0,0,0,0.0
20137,06:42.74,5.9921875,57.1640625,-52.3356933594,0,0,0,0,0,0.0
20138,06:42.76,6.03125,57.1015625,-52.3734436035,0,0,0,0,0,0.0
20139,06:42.78,6.0625,57.0703125,-52.4155883789,0,0,0,0,0,0.0
20140,06:42.80,6.0859375,57.0703125,-52.418762207,0,0,0,0,0,0.0
20141,06:42.82,6.09375,57.0859375,-52.4097595215,0,0,0,0,0,0.0
20142,06:42.84,6.09375,57.109375,-52.4100952148,0,0,0,0,0,0.0
20143,06:42.86,6.078125,57.125,-52.4097290039,0,0,0,0,0,0.0
20144,06:42.88,6.0546875,57.140625,-52.4049987793,0,0,0,0,0,0.0
20145,06:42.90,6.0390625,57.140625,-52.3969421387,0,0,0,0,0,0.0
20146,06:42.92,5.9921875,57.1328125,-52.381072998,0,0,0,0,0,0.0
20147,06:42.94,5.953125,57.1015625,-52.3696594238,0,0,0,0,0,0.0
20148,06:42.96,5.9375,57.1015625,-52.3581848145,0,0,0,0,0,0.0
20149,06:42.98,5.921875,57.1015625,-52.3661193848,0,0,0,0,0,0.0
20150,06:43.0,5.9140625,57.1015625,-52.3704223633,0,0,0,0,0,0.0
20151,06:43.2,5.875,57.109375,-52.3604736328,0,0,0,0,0,0.0
20152,06:43.4,5.8515625,57.15625,-52.3347473145,0,0,0,0,0,0.0
20153,06:43.6,5.828125,57.1875,-52.3208618164,0,0,0,0,0,0.0
20154,06:43.8,5.828125,57.2109375,-52.3164672852,0,0,0,0,0,0.0
20155,06:43.10,5.828125,57.2421875,-52.3192138672,0,0,0,0,0,0.0
20156,06:43.12,5.8359375,57.234375,-52.3238525391,0,0,0,0,0,0.0
20157,06:43.14,5.8359375,57.21875,-52.3268432617,0,0,0,0,0,0.0
20158,06:43.16,5.859375,57.1875,-52.3573303223,0,0,0,0,0,0.0
20159,06:43.18,5.890625,57.1328125,-52.4075012207,0,0,0,0,0,0.0
20160,06:43.20,5.9296875,57.078125,-52.4544372559,0,0,0,0,0,0.0
20161,06:43.22,5.953125,57.078125,-52.4307556152,0,0,0,0,0,0.0
20162,06:43.24,5.9765625,57.109375,-52.4033203125,0,0,0,0,0,0.0
20163,06:43.26,6.0078125,57.1484375,-52.3822021484,0,0,0,0,0,0.0
20164,06:43.28,6.03125,57.25,-52.3480224609,0,0,0,0,0,0.0
20165,06:43.30,6.015625,57.3671875,-52.3153076172,0,0,0,0,0,0.0
20166,06:43.32,5.953125,57.5,-52.2911682129,0,0,0,0,0,0.0
20167,06:43.34,5.8671875,57.59375,-52.3407592773,0,0,0,0,0,0.0
20168,06:43.36,5.7578125,57.6171875,-52.4555969238,0,0,0,0,0,0.0
20169,06:43.38,5.65625,57.546875,-52.5864868164,0,0,0,0,0,0.0
20170,06:43.40,5.5703125,57.4921875,-52.6268005371,0,0,0,0,0,0.0
20171,06:43.42,5.5234375,57.4453125,-52.5839233398,0,0,0,0,0,0.0
20172,06:43.44,5.515625,57.4453125,-52.5150756836,0,0,0,0,0,0.0
20173,06:43.46,5.53125,57.421875,-52.4838256836,0,0,0,0,0,0.0
20174,06:43.48,5.5546875,57.4140625,-52.491973877,0,0,0,0,0,0.0
20175,06:43.50,5.6015625,57.4453125,-52.5121765137,0,0,0,0,0,0.0
20176,06:43.52,5.6796875,57.5234375,-52.5108642578,0,0,0,0,0,0.0
20177,06:43.54,5.78125,57.640625,-52.4752807617,0,0,0,0,0,0.0
20178,06:43.56,5.875,57.7734375,-52.4232177734,0,0,0,0,0,0.0
20179,06:43.58,5.953125,57.921875,-52.3716125488,0,0,0,0,0,0.0
20180,06:43.60,6.03125,58.0,-52.3540039062,0,0,0,0,0,0.0
20181,06:43.62,6.125,58.0234375,-52.3688659668,0,0,0,0,0,0.0
20182,06:43.64,6.2109375,58.0234375,-52.3978881836,0,0,0,0,0,0.0
20183,06:43.66,6.28125,58.0,-52.4309082031,0,0,0,0,0,0.0
20184,06:43.68,6.34375,57.984375,-52.4360656738,0,0,0,0,0,0.0
20185,06:43.70,6.4140625,57.9765625,-52.4087524414,0,0,0,0,0,0.0
20186,06:43.72,6.46875,57.96875,-52.3846130371,0,0,0,0,0,0.0
20187,06:43.74,6.5078125,57.9765625,-52.375213623,0,0,0,0,0,0.0
20188,06:43.76,6.546875,57.96875,-52.4007873535,0,0,0,0,0,0.0
20189,06:43.78,6.5546875,57.96875,-52.4326477051,0,0,0,0,0,0.0
20190,06:43.80,6.5703125,57.9609375,-52.4534606934,0,0,0,0,0,0.0
20191,06:43.82,6.5703125,57.9765625,-52.4637756348,0,0,0,0,0,0.0
20192,06:43.84,6.5546875,57.984375,-52.4598693848,0,0,0,0,0,0.0
20193,06:43.86,6.53125,58.0,-52.4389343262,0,0,0,0,0,0.0
20194,06:43.88,6.4609375,57.984375,-52.447479248,0,0,0,0,0,0.0
20195,06:43.90,6.40625,57.8984375,-52.4910583496,0,0,0,0,0,0.0
20196,06:43.92,6.375,57.8046875,-52.5301513672,0,0,0,0,0,0.0
20197,06:43.94,6.34375,57.7265625,-52.5400390625,0,0,0,0,0,0.0
20198,06:43.96,6.2734375,57.7265625,-52.478729248,0,0,0,0,0,0.0
20199,06:43.98,6.1953125,57.7734375,-52.4077148438,0,0,0,0,0,0.0
20200,06:44.0,6.1015625,57.8359375,-52.3809204102,0,0,0,0,0,0.0
20201,06:44.2,6.0,57.9375,-52.3894958496,0,0,0,0,0,0.0
20202,06:44.4,5.8515625,58.0234375,-52.4262695312,0,0,0,0,0,0.0
20203,06:44.6,5.671875,58.1015625,-52.4536437988,0,0,0,0,0,0.0
20204,06:44.8,5.5234375,58.1484375,-52.4669494629,0,0,0,0,0,0.0
20205,06:44.10,5.4140625,58.1484375,-52.4706420898,0,0,0,0,0,0.0
20206,06:44.12,5.34375,58.109375,-52.4508056641,0,0,0,0,0,0.0
20207,06:44.14,5.296875,58.0234375,-52.4400024414,0,0,0,0,0,0.0
20208,06:44.16,5.296875,57.9375,-52.4399719238,0,0,0,0,0,0.0
20209,06:44.18,5.359375,57.8515625,-52.4747314453,0,0,0,0,0,0.0
20210,06:44.20,5.4375,57.78125,-52.4941101074,0,0,0,0,0,0.0
20211,06:44.22,5.546875,57.734375,-52.4955444336,0,0,0,0,0,0.0
20212,06:44.24,5.65625,57.6875,-52.4950256348,0,0,0,0,0,0.0
20213,06:44.26,5.7578125,57.671875,-52.4745178223,0,0,0,0,0,0.0
20214,06:44.28,5.828125,57.71875,-52.4300537109,0,0,0,0,0,0.0
20215,06:44.30,5.8671875,57.7421875,-52.4222106934,0,0,0,0,0,0.0
20216,06:44.32,5.8984375,57.75,-52.4175109863,0,0,0,0,0,0.0
20217,06:44.34,5.8984375,57.75,-52.4318237305,0,0,0,0,0,0.0
20218,06:44.36,5.890625,57.7734375,-52.438873291,0,0,0,0,0,0.0
20219,06:44.38,5.8671875,57.796875,-52.4506225586,0,0,0,0,0,0.0
20220,06:44.40,5.8359375,57.796875,-52.445526123,0,0,0,0,0,0.0
20221,06:44.42,5.7890625,57.8125,-52.4216003418,0,0,0,0,0,0.0
20222,06:44.44,5.7421875,57.8203125,-52.396270752,0,0,0,0,0,0.0
20223,06:44.46,5.703125,57.78125,-52.3807067871,0,0,0,0,0,0.0
20224,06:44.48,5.6640625,57.75,-52.3941040039,0,0,0,0,0,0.0
20225,06:44.50,5.6640625,57.7265625,-52.4119567871,0,0,0,0,0,0.0
20226,06:44.52,5.671875,57.71875,-52.4192504883,0,0,0,0,0,0.0
