,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
13414,04:28.28,8.6796875,-175.578125,-77.1871948242,0,0,0,0,0,0.0
13415,04:28.30,8.765625,-175.515625,-77.2515563965,0,0,0,0,0,0.0
13416,04:28.32,8.8359375,-175.5234375,-77.2708435059,0,0,0,0,0,0.0
13417,04:28.34,8.921875,-175.5859375,-77.2510681152,0,0,0,0,0,0.0
13418,04:28.36,9.0390625,-175.6328125,-77.2275085449,0,0,0,0,0,0.0
13419,04:28.38,9.1640625,-175.6796875,-77.2034606934,0,0,0,0,0,0.0
13420,04:28.40,9.2890625,-175.71875,-77.1741943359,0,0,0,0,0,0.0
13421,04:28.42,9.40625,-175.7265625,-77.1684265137,0,0,0,0,0,0.0
13422,04:28.44,9.4765625,-175.703125,-77.1813049316,0,0,0,0,0,0.0
13423,04:28.46,9.53125,-175.6328125,-77.2132568359,0,0,0,0,0,0.0
13424,04:28.48,9.5859375,-175.578125,-77.239440918,0,0,0,0,0,0.0
13425,04:28.50,9.609375,-175.53125,-77.2496337891,0,0,0,0,0,0.0
13426,04:28.52,9.609375,-175.5078125,-77.2582702637,0,0,0,0,0,0.0
13427,04:28.54,9.578125,-175.5078125,-77.2534790039,0,0,0,0,0,0.0
13428,04:28.56,9.53125,-175.5,-77.249420166,0,0,0,0,0,0.0
13429,04:28.58,9.4765625,-175.5,-77.2536010742,0,0,0,0,0,0.0
13430,04:28.60,9.4375,-175.515625,-77.2532043457,0,0,0,0,0,0.0
13431,04:28.62,9.3828125,-175.53125,-77.2673034668,0,0,0,0,0,0.0
13432,04:28.64,9.3046875,-175.5546875,-77.2684631348,0,0,0,0,0,0.0
13433,04:28.66,9.2109375,-175.5859375,-77.2694396973,0,0,0,0,0,0.0
13434,04:28.68,9.09375,-175.609375,-77.2713928223,0,0,0,0,0,0.0
13435,04:28.70,8.953125,-175.6015625,-77.2860717773,0,0,0,0,0,0.0
13436,04:28.72,8.8203125,-175.6171875,-77.2836303711,0,0,0,0,0,0.0
13437,04:28.74,8.6796875,-175.6171875,-77.2850646973,0,0,0,0,0,0.0
13438,04:28.76,8.5703125,-175.6328125,-77.2676696777,0,0,0,0,0,0.0
13439,04:28.78,8.4921875,-175.671875,-77.2399291992,0,0,0,0,0,0.0
13440,04:28.80,8.4296875,-175.6953125,-77.2179260254,0,0,0,0,0,0.0
13441,04:28.82,8.3984375,-175.6875,-77.2220153809,0,0,0,0,0,0.0
13442,04:28.84,8.3828125,-175.671875,-77.2260131836,0,0,0,0,0,0.0
13443,04:28.86,8.3828125,-175.65625,-77.2312011719,0,0,0,0,0,0.0
13444,04:28.88,8.3984375,-175.6484375,-77.2218017578,0,0,0,0,0,0.0
13445,04:28.90,8.40625,-175.6484375,-77.2073669434,0,0,0,0,0,0.0
13446,04:28.92,8.4375,-175.6640625,-77.1931762695,0,0,0,0,0,0.0
13447,04:28.94,8.453125,-175.640625,-77.2022705078,0,0,0,0,0,0.0
13448,04:28.96,8.4765625,-175.5703125,-77.2481079102,0,0,0,0,0,0.0
13449,04:28.98,8.4765625,-175.4453125,-77.3169555664,0,0,0,0,0,0.0
13450,04:29.0,8.5,-175.3671875,-77.3583068848,0,0,0,0,0,0.0
13451,04:29.2,8.515625,-175.390625,-77.3388366699,0,0,0,0,0,0.0
13452,04:29.4,8.53125,-175.4609375,-77.288482666,0,0,0,0,0,0.0
13453,04:29.6,8.546875,-175.53125,-77.2185058594,0,0,0,0,0,0.0
13454,04:29.8,8.5703125,-175.6484375,-77.1211242676,0,0,0,0,0,0.0
13455,04:29.10,8.5625,-175.7421875,-77.0345153809,0,0,0,0,0,0.0
13456,04:29.12,8.546875,-175.8125,-76.9841003418,0,0,0,0,0,0.0
13457,04:29.14,8.53125,-175.84375,-76.9801940918,0,0,0,0,0,0.0
13458,04:29.16,8.5390625,-175.8203125,-77.0226135254,0,0,0,0,0,0.0
13459,04:29.18,8.5625,-175.78125,-77.0965576172,0,0,0,0,0,0.0
13460,04:29.20,8.578125,-175.75,-77.1755981445,0,0,0,0,0,0.0
13461,04:29.22,8.6015625,-175.7421875,-77.2461242676,0,0,0,0,0,0.0
13462,04:29.24,8.640625,-175.8203125,-77.2711486816,0,0,0,0,0,0.0
13463,04:29.26,8.6875,-175.8828125,-77.2853088379,0,0,0,0,0,0.0
13464,04:29.28,8.7421875,-175.96875,-77.284942627,0,0,0,0,0,0.0
13465,04:29.30,8.8046875,-176.015625,-77.2933959961,0,0,0,0,0,0.0
13466,04:29.32,8.859375,-176.1015625,-77.2702026367,0,0,0,0,0,0.0
13467,04:29.34,8.8984375,-176.1640625,-77.2470397949,0,0,0,0,0,0.0
13468,04:29.36,8.9296875,-176.234375,-77.2142028809,0,0,0,0,0,0.0
13469,04:29.38,8.953125,-176.234375,-77.2059326172,0,0,0,0,0,0.0
13470,04:29.40,8.96875,-176.203125,-77.2051086426,0,0,0,0,0,0.0
13471,04:29.42,8.984375,-176.1875,-77.196472168,0,0,0,0,0,0.0
13472,04:29.44,8.9765625,-176.1640625,-77.1960449219,0,0,0,0,0,0.0
13473,04:29.46,8.953125,-176.109375,-77.2108154297,0,0,0,0,0,0.0
13474,04:29.48,8.9296875,-176.0546875,-77.2244567871,0,0,0,0,0,0.0
13475,04:29.50,8.9140625,-176.0078125,-77.2286376953,0,0,0,0,0,0.0
13476,04:29.52,8.90625,-176.0,-77.215057373,0,0,0,0,0,0.0
13477,04:29.54,8.90625,-176.0078125,-77.1869812012,0,0,0,0,0,0.0
13478,04:29.56,8.90625,-176.0390625,-77.1445922852,0,0,0,0,0,0.0
13479,04:29.58,8.8828125,-176.0234375,-77.1246337891,0,0,0,0,0,0.0
13480,04:29.60,8.859375,-176.0390625,-77.1063842773,0,0,0,0,0,0.0
13481,04:29.62,8.828125,-176.0078125,-77.1209716797,0,0,0,0,0,0.0
13482,04:29.64,8.796875,-175.9921875,-77.1399841309,0,0,0,0,0,0.0
13483,04:29.66,8.765625,-175.984375,-77.1630554199,0,0,0,0,0,0.0
13484,04:29.68,8.7421875,-175.9609375,-77.1920776367,0,0,0,0,0,0.0
13485,04:29.70,8.6875,-175.90625,-77.2249145508,0,0,0,0,0,0.0
13486,04:29.72,8.6328125,-175.890625,-77.2341003418,0,0,0,0,0,0.0
13487,04:29.74,8.578125,-175.90625,-77.219909668,0,0,0,0,0,0.0
13488,04:29.76,8.546875,-175.9375,-77.1872253418,0,0,0,0,0,0.0
13489,04:29.78,8.5546875,-175.9609375,-77.1635742188,0,0,0,0,0,0.0
13490,04:29.80,8.5859375,-175.9609375,-77.1634216309,0,0,0,0,0,0.0
13491,04:29.82,8.6171875,-175.984375,-77.173828125,0,0,0,0,0,0.0
13492,04:29.84,8.6015625,-175.9921875,-77.2067260742,0,0,0,0,0,0.0
13493,04:29.86,8.5703125,-175.8984375,-77.2801513672,0,0,0,0,0,0.0
13494,04:29.88,8.546875,-175.8046875,-77.3492736816,0,0,0,0,0,0.0
13495,04:29.90,8.53125,-175.8125,-77.3627624512,0,0,0,0,0,0.0
13496,04:29.92,8.5078125,-175.90625,-77.313873291,0,0,0,0,0,0.0
13497,04:29.94,8.46875,-176.0078125,-77.2498168945,0,0,0,0,0,0.0
13498,04:29.96,8.4296875,-176.109375,-77.1665344238,0,0,0,0,0,0.0
13499,04:29.98,8.375,-176.1875,-77.0931091309,0,0,0,0,0,0.0
13500,04:30.0,8.2890625,-176.2421875,-77.0430603027,0,0,0,0,0,0.0
13501,04:30.2,8.2265625,-176.234375,-77.0390319824,0,0,0,0,0,0.0
13502,04:30.4,8.1953125,-176.203125,-77.0669250488,0,0,0,0,0,0.0
13503,04:30.6,8.1953125,-176.1015625,-77.1315307617,0,0,0,0,0,0.0
13504,04:30.8,8.21875,-176.0234375,-77.2012023926,0,0,0,0,0,0.0
13505,04:30.10,8.2421875,-175.96875,-77.2565917969,0,0,0,0,0,0.0
13506,04:30.12,8.28125,-176.0,-77.2661132812,0,0,0,0,0,0.0
13507,04:30.14,8.34375,-176.109375,-77.2295837402,0,0,0,0,0,0.0
13508,04:30.16,8.4296875,-176.1796875,-77.2064819336,0,0,0,0,0,0.0
13509,04:30.18,8.5390625,-176.203125,-77.2001342773,0,0,0,0,0,0.0
13510,04:30.20,8.640625,-176.2421875,-77.1814880371,0,0,0,0,0,0.0
13511,04:30.22,8.7265625,-176.296875,-77.1477355957,0,0,0,0,0,0.0
13512,04:30.24,8.796875,-176.3359375,-77.1247558594,0,0,0,0,0,0.0
13513,04:30.26,8.84375,-176.3359375,-77.1193237305,0,0,0,0,0,0.0
13514,04:30.28,8.890625,-176.296875,-77.1326599121,0,0,0,0,0,0.0
13515,04:30.30,8.921875,-176.25,-77.152130127,0,0,0,0,0,0.0
13516,04:30.32,8.9296875,-176.21875,-77.1658630371,0,0,0,0,0,0.0
13517,04:30.34,8.9140625,-176.1953125,-77.1806335449,0,0,0,0,0,0.0
13518,04:30.36,8.890625,-176.1484375,-77.2086181641,0,0,0,0,0,0.0
13519,04:30.38,8.875,-176.125,-77.2175292969,0,0,0,0,0,0.0
13520,04:30.40,8.875,-176.1015625,-77.2212524414,0,0,0,0,0,0.0
13521,04:30.42,8.8828125,-176.140625,-77.1930847168,0,0,0,0,0,0.0
13522,04:30.44,8.875,-176.171875,-77.1702575684,0,0,0,0,0,0.0
13523,04:30.46,8.8671875,-176.1953125,-77.1465454102,0,0,0,0,0,0.0
13524,04:30.48,8.84375,-176.2109375,-77.137512207,0,0,0,0,0,0.0
13525,04:30.50,8.8125,-176.1875,-77.1604309082,0,0,0,0,0,0.0
13526,04:30.52,8.7890625,-176.1328125,-77.1975708008,0,0,0,0,0,0.0
13527,04:30.54,8.75,-176.0859375,-77.2355957031,0,0,0,0,0,0.0
13528,04:30.56,8.703125,-176.0703125,-77.2502746582,0,0,0,0,0,0.0
13529,04:30.58,8.640625,-176.09375,-77.2364807129,0,0,0,0,0,0.0
13530,04:30.60,8.59375,-176.109375,-77.2128601074,0,0,0,0,0,0.0
13531,04:30.62,8.5625,-176.171875,-77.1721496582,0,0,0,0,0,0.0
13532,04:30.64,8.5390625,-176.21875,-77.1489562988,0,0,0,0,0,0.0
13533,04:30.66,8.5078125,-176.2109375,-77.1591491699,0,0,0,0,0,0.0
13534,04:30.68,8.46875,-176.1484375,-77.2052001953,0,0,0,0,0,0.0
13535,04:30.70,8.4296875,-176.0234375,-77.2836303711,0,0,0,0,0,0.0
13536,04:30.72,8.40625,-175.9453125,-77.3385620117,0,0,0,0,0,0.0
13537,04:30.74,8.40625,-175.9609375,-77.3284912109,0,0,0,0,0,0.0
13538,04:30.76,8.3984375,-176.0234375,-77.2732543945,0,0,0,0,0,0.0
13539,04:30.78,8.390625,-176.09375,-77.1940307617,0,0,0,0,0,0.0
13540,04:30.80,8.375,-176.1484375,-77.1108398438,0,0,0,0,0,0.0
13541,04:30.82,8.34375,-176.1953125,-77.05078125,0,0,0,0,0,0.0
13542,04:30.84,8.3125,-176.2109375,-77.021270752,0,0,0,0,0,0.0
13543,04:30.86,8.3046875,-176.203125,-77.0173034668,0,0,0,0,0,0.0
13544,04:30.88,8.34375,-176.15625,-77.0401000977,0,0,0,0,0,0.0
13545,04:30.90,8.3828125,-176.0546875,-77.0945129395,0,0,0,0,0,0.0
13546,04:30.92,8.4296875,-175.9296875,-77.1725769043,0,0,0,0,0,0.0
13547,04:30.94,8.4609375,-175.8203125,-77.2469482422,0,0,0,0,0,0.0
13548,04:30.96,8.5078125,-175.828125,-77.2609558105,0,0,0,0,0,0.0
13549,04:30.98,8.5703125,-175.859375,-77.2425842285,0,0,0,0,0,0.0
13550,04:31.0,8.6640625,-175.859375,-77.2184448242,0,0,0,0,0,0.0
13551,04:31.2,8.78125,-175.8359375,-77.1882019043,0,0,0,0,0,0.0
13552,04:31.4,8.875,-175.8515625,-77.131072998,0,0,0,0,0,0.0
13553,04:31.6,8.953125,-175.8515625,-77.072845459,0,0,0,0,0,0.0
13554,04:31.8,9.0078125,-175.8359375,-77.0262756348,0,0,0,0,0,0.0
13555,04:31.10,9.03125,-175.78125,-77.0112304688,0,0,0,0,0,0.0
13556,04:31.12,9.0234375,-175.671875,-77.0334472656,0,0,0,0,0,0.0
13557,04:31.14,8.9609375,-175.53125,-77.0795288086,0,0,0,0,0,0.0
13558,04:31.16,8.8671875,-175.3984375,-77.1301574707,0,0,0,0,0,0.0
13559,04:31.18,8.75,-175.296875,-77.1773376465,0,0,0,0,0,0.0
13560,04:31.20,8.609375,-175.2109375,-77.2102355957,0,0,0,0,0,0.0
13561,04:31.22,8.484375,-175.1640625,-77.2246704102,0,0,0,0,0,0.0
13562,04:31.24,8.390625,-175.109375,-77.2290649414,0,0,0,0,0,0.0
13563,04:31.26,8.3125,-175.09375,-77.2013244629,0,0,0,0,0,0.0
13564,04:31.28,8.2578125,-175.0859375,-77.1588439941,0,0,0,0,0,0.0
13565,04:31.30,8.1953125,-175.109375,-77.1031188965,0,0,0,0,0,0.0
13566,04:31.32,8.15625,-175.15625,-77.0429992676,0,0,0,0,0,0.0
13567,04:31.34,8.125,-175.171875,-77.0114746094,0,0,0,0,0,0.0
13568,04:31.36,8.140625,-175.171875,-77.0058288574,0,0,0,0,0,0.0
13569,04:31.38,8.1875,-175.1640625,-77.0153198242,0,0,0,0,0,0.0
13570,04:31.40,8.2265625,-175.1484375,-77.039276123,0,0,0,0,0,0.0
13571,04:31.42,8.25,-175.1875,-77.0491333008,0,0,0,0,0,0.0
13572,04:31.44,8.25,-175.2109375,-77.0773010254,0,0,0,0,0,0.0
13573,04:31.46,8.2578125,-175.203125,-77.1244506836,0,0,0,0,0,0.0
13574,04:31.48,8.28125,-175.140625,-77.1933288574,0,0,0,0,0,0.0
13575,04:31.50,8.328125,-175.1328125,-77.2346191406,0,0,0,0,0,0.0
13576,04:31.52,8.3671875,-175.2265625,-77.2130737305,0,0,0,0,0,0.0
13577,04:31.54,8.3515625,-175.359375,-77.1633605957,0,0,0,0,0,0.0
13578,04:31.56,8.3125,-175.4765625,-77.0941162109,0,0,0,0,0,0.0
13579,04:31.58,8.265625,-175.5703125,-77.0205688477,0,0,0,0,0,0.0
13580,04:31.60,8.203125,-175.671875,-76.9519348145,0,0,0,0,0,0.0
13581,04:31.62,8.15625,-175.75,-76.9252624512,0,0,0,0,0,0.0
13582,04:31.64,8.125,-175.765625,-76.9450073242,0,0,0,0,0,0.0
13583,04:31.66,8.1171875,-175.7578125,-76.991973877,0,0,0,0,0,0.0
13584,04:31.68,8.1171875,-175.7109375,-77.0621337891,0,0,0,0,0,0.0
13585,04:31.70,8.1328125,-175.625,-77.1592712402,0,0,0,0,0,0.0
13586,04:31.72,8.171875,-175.6328125,-77.2156066895,0,0,0,0,0,0.0
13587,04:31.74,8.234375,-175.6796875,-77.2392578125,0,0,0,0,0,0.0
13588,04:31.76,8.3125,-175.796875,-77.2157897949,0,0,0,0,0,0.0
13589,04:31.78,8.4140625,-175.90625,-77.1792602539,0,0,0,0,0,0.0
13590,04:31.80,8.5234375,-175.9921875,-77.1413574219,0,0,0,0,0,0.0
13591,04:31.82,8.6171875,-176.0703125,-77.098449707,0,0,0,0,0,0.0
13592,04:31.84,8.6796875,-176.140625,-77.0559387207,0,0,0,0,0,0.0
13593,04:31.86,8.7265625,-176.1484375,-77.0414123535,0,0,0,0,0,0.0
13594,04:31.88,8.75,-176.1484375,-77.041809082,0,0,0,0,0,0.0
13595,04:31.90,8.75,-176.109375,-77.0651550293,0,0,0,0,0,0.0
13596,04:31.92,8.7265625,-176.078125,-77.0844421387,0,0,0,0,0,0.0
13597,04:31.94,8.6796875,-176.046875,-77.1086425781,0,0,0,0,0,0.0
13598,04:31.96,8.6171875,-175.9921875,-77.141784668,0,0,0,0,0,0.0
13599,04:31.98,8.5625,-175.953125,-77.1652526855,0,0,0,0,0,0.0
13600,04:32.0,8.5234375,-175.9765625,-77.1560058594,0,0,0,0,0,0.0
13601,04:32.2,8.5,-175.9921875,-77.1556396484,0,0,0,0,0,0.0
13602,04:32.4,8.46875,-176.015625,-77.1527709961,0,0,0,0,0,0.0
13603,04:32.6,8.4296875,-176.0390625,-77.1475219727,0,0,0,0,0,0.0
13604,04:32.8,8.3984375,-176.0390625,-77.1436767578,0,0,0,0,0,0.0
13605,04:32.10,8.3671875,-176.0625,-77.1246337891,0,0,0,0,0,0.0
13606,04:32.12,8.3359375,-176.0546875,-77.1148071289,0,0,0,0,0,0.0
13607,04:32.14,8.328125,-176.03125,-77.1109619141,0,0,0,0,0,0.0
13608,04:32.16,8.3359375,-176.0,-77.1245422363,0,0,0,0,0,0.0
13609,04:32.18,8.34375,-175.96875,-77.1525878906,0,0,0,0,0,0.0
13610,04:32.20,8.3515625,-175.9296875,-77.2001953125,0,0,0,0,0,0.0
13611,04:32.22,8.3515625,-175.828125,-77.274597168,0,0,0,0,0,0.0
13612,04:32.24,8.3515625,-175.828125,-77.2919006348,0,0,0,0,0,0.0
13613,04:32.26,8.3515625,-175.890625,-77.2548522949,0,0,0,0,0,0.0
13614,04:32.28,8.34375,-175.9609375,-77.1896362305,0,0,0,0,0,0.0
13615,04:32.30,8.34375,-176.0546875,-77.0918273926,0,0,0,0,0,0.0
13616,04:32.32,8.3203125,-176.1875,-76.9803771973,0,0,0,0,0,0.0
13617,04:32.34,8.265625,-176.2734375,-76.9205627441,0,0,0,0,0,0.0
13618,04:32.36,8.1953125,-176.265625,-76.9268493652,0,0,0,0,0,0.0
13619,04:32.38,8.140625,-176.234375,-76.965057373,0,0,0,0,0,0.0
13620,04:32.40,8.109375,-176.15625,-77.0396728516,0,0,0,0,0,0.0
13621,04:32.42,8.09375,-176.0859375,-77.1150512695,0,0,0,0,0,0.0
13622,04:32.44,8.1015625,-176.046875,-77.1798095703,0,0,0,0,0,0.0
13623,04:32.46,8.1328125,-176.0625,-77.2087402344,0,0,0,0,0,0.0
13624,04:32.48,8.15625,-176.1171875,-77.2088623047,0,0,0,0,0,0.0
13625,04:32.50,8.1953125,-176.2421875,-77.1627807617,0,0,0,0,0,0.0
13626,04:32.52,8.2421875,-176.296875,-77.1485595703,0,0,0,0,0,0.0
13627,04:32.54,8.296875,-176.390625,-77.1163330078,0,0,0,0,0,0.0
13628,04:32.56,8.328125,-176.4453125,-77.1013793945,0,0,0,0,0,0.0
13629,04:32.58,8.359375,-176.4921875,-77.0982971191,0,0,0,0,0,0.0
13630,04:32.60,8.3828125,-176.4921875,-77.1124572754,0,0,0,0,0,0.0
13631,04:32.62,8.3984375,-176.46875,-77.1402893066,0,0,0,0,0,0.0
13632,04:32.64,8.3984375,-176.4609375,-77.1542663574,0,0,0,0,0,0.0
13633,04:32.66,8.3984375,-176.4609375,-77.1683044434,0,0,0,0,0,0.0
13634,04:32.68,8.375,-176.4296875,-77.1914672852,0,0,0,0,0,0.0
13635,04:32.70,8.359375,-176.421875,-77.1968994141,0,0,0,0,0,0.0
13636,04:32.72,8.3359375,-176.3984375,-77.2008361816,0,0,0,0,0,0.0
13637,04:32.74,8.34375,-176.4296875,-77.1824035645,0,0,0,0,0,0.0
13638,04:32.76,8.359375,-176.46875,-77.1545715332,0,0,0,0,0,0.0
13639,04:32.78,8.3671875,-176.4921875,-77.1357727051,0,0,0,0,0,0.0
13640,04:32.80,8.3671875,-176.5078125,-77.1264648438,0,0,0,0,0,0.0
13641,04:32.82,8.3671875,-176.5234375,-77.1268920898,0,0,0,0,0,0.0
13642,04:32.84,8.359375,-176.5078125,-77.1504821777,0,0,0,0,0,0.0
13643,04:32.86,8.3671875,-176.5234375,-77.1651306152,0,0,0,0,0,0.0
13644,04:32.88,8.3828125,-176.515625,-77.1877746582,0,0,0,0,0,0.0
13645,04:32.90,8.40625,-176.5078125,-77.1968688965,0,0,0,0,0,0.0
13646,04:32.92,8.421875,-176.53125,-77.1874694824,0,0,0,0,0,0.0
13647,04:32.94,8.40625,-176.5390625,-77.1780090332,0,0,0,0,0,0.0
13648,04:32.96,8.3828125,-176.5078125,-77.1870422363,0,0,0,0,0,0.0
13649,04:32.98,8.3671875,-176.4609375,-77.206237793,0,0,0,0,0,0.0
13650,04:33.0,8.3671875,-176.421875,-77.2145080566,0,0,0,0,0,0.0
13651,04:33.2,8.3515625,-176.40625,-77.196105957,0,0,0,0,0,0.0
13652,04:33.4,8.3125,-176.4140625,-77.152923584,0,0,0,0,0,0.0
13653,04:33.6,8.265625,-176.453125,-77.0752868652,0,0,0,0,0,0.0
13654,04:33.8,8.2109375,-176.4921875,-77.0102233887,0,0,0,0,0,0.0
13655,04:33.10,8.15625,-176.515625,-76.9688415527,0,0,0,0,0,0.0
13656,04:33.12,8.1171875,-176.5078125,-76.9561157227,0,0,0,0,0,0.0
13657,04:33.14,8.109375,-176.5078125,-76.9566345215,0,0,0,0,0,0.0
13658,04:33.16,8.1171875,-176.4375,-77.0067749023,0,0,0,0,0,0.0
13659,04:33.18,8.140625,-176.390625,-77.0679931641,0,0,0,0,0,0.0
13660,04:33.20,8.171875,-176.3515625,-77.128326416,0,0,0,0,0,0.0
13661,04:33.22,8.1953125,-176.390625,-77.1604003906,0,0,0,0,0,0.0
13662,04:33.24,8.234375,-176.4375,-77.1798095703,0,0,0,0,0,0.0
13663,04:33.26,8.2734375,-176.5,-77.1889343262,0,0,0,0,0,0.0
13664,04:33.28,8.3203125,-176.5546875,-77.1977539062,0,0,0,0,0,0.0
13665,04:33.30,8.375,-176.6328125,-77.1797180176,0,0,0,0,0,0.0
13666,04:33.32,8.4140625,-176.6953125,-77.1608276367,0,0,0,0,0,0.0
13667,04:33.34,8.4296875,-176.734375,-77.1473083496,0,0,0,0,0,0.0
13668,04:33.36,8.4375,-176.765625,-77.1380615234,0,0,0,0,0,0.0
13669,04:33.38,8.421875,-176.7734375,-77.1342468262,0,0,0,0,0,0.0
13670,04:33.40,8.390625,-176.7578125,-77.1479187012,0,0,0,0,0,0.0
13671,04:33.42,8.359375,-176.7578125,-77.1579284668,0,0,0,0,0,0.0
13672,04:33.44,8.3046875,-176.6796875,-77.1902160645,0,0,0,0,0,0.0
13673,04:33.46,8.25,-176.6171875,-77.2137756348,0,0,0,0,0,0.0
13674,04:33.48,8.203125,-176.5703125,-77.2268981934,0,0,0,0,0,0.0
13675,04:33.50,8.203125,-176.5859375,-77.2044067383,0,0,0,0,0,0.0
13676,04:33.52,8.2109375,-176.640625,-77.1714172363,0,0,0,0,0,0.0
13677,04:33.54,8.25,-176.6796875,-77.1476745605,0,0,0,0,0,0.0
13678,04:33.56,8.2734375,-176.6484375,-77.1468505859,0,0,0,0,0,0.0
13679,04:33.58,8.3125,-176.6328125,-77.1419067383,0,0,0,0,0,0.0
13680,04:33.60,8.34375,-176.6171875,-77.1321411133,0,0,0,0,0,0.0
13681,04:33.62,8.3828125,-176.6328125,-77.117767334,0,0,0,0,0,0.0
13682,04:33.64,8.421875,-176.640625,-77.1037902832,0,0,0,0,0,0.0
13683,04:33.66,8.453125,-176.6171875,-77.1129760742,0,0,0,0,0,0.0
13684,04:33.68,8.484375,-176.5234375,-77.145324707,0,0,0,0,0,0.0
13685,04:33.70,8.4921875,-176.40625,-77.190612793,0,0,0,0,0,0.0
13686,04:33.72,8.4921875,-176.3046875,-77.2363586426,0,0,0,0,0,0.0
13687,04:33.74,8.5078125,-176.2421875,-77.2583618164,0,0,0,0,0,0.0
13688,04:33.76,8.5234375,-176.2578125,-77.2304992676,0,0,0,0,0,0.0
13689,04:33.78,8.515625,-176.28125,-77.1747131348,0,0,0,0,0,0.0
13690,04:33.80,8.4921875,-176.3203125,-77.0954284668,0,0,0,0,0,0.0
13691,04:33.82,8.4375,-176.3515625,-77.0019836426,0,0,0,0,0,0.0
13692,04:33.84,8.359375,-176.4296875,-76.8949584961,0,0,0,0,0,0.0
13693,04:33.86,8.28125,-176.484375,-76.8222961426,0,0,0,0,0,0.0
13694,04:33.88,8.2265625,-176.4921875,-76.8039550781,0,0,0,0,0,0.0
13695,04:33.90,8.1796875,-176.3828125,-76.8637084961,0,0,0,0,0,0.0
13696,04:33.92,8.1640625,-176.25,-76.9606323242,0,0,0,0,0,0.0
13697,04:33.94,8.171875,-176.15625,-77.0536193848,0,0,0,0,0,0.0
13698,04:33.96,8.1875,-176.125,-77.1192626953,0,0,0,0,0,0.0
13699,04:33.98,8.2109375,-176.1328125,-77.1517944336,0,0,0,0,0,0.0
13700,04:34.0,8.2421875,-176.1875,-77.1523132324,0,0,0,0,0,0.0
13701,04:34.2,8.296875,-176.2265625,-77.151763916,0,0,0,0,0,0.0
13702,04:34.4,8.375,-176.296875,-77.1229858398,0,0,0,0,0,0.0
13703,04:34.6,8.4375,-176.328125,-77.0996398926,0,0,0,0,0,0.0
13704,04:34.8,8.484375,-176.359375,-77.0661315918,0,0,0,0,0,0.0
13705,04:34.10,8.5078125,-176.3046875,-77.0703735352,0,0,0,0,0,0.0
13706,04:34.12,8.5,-176.2421875,-77.0744934082,0,0,0,0,0,0.0
13707,04:34.14,8.5,-176.1484375,-77.0879516602,0,0,0,0,0,0.0
13708,04:34.16,8.4765625,-176.0546875,-77.1003417969,0,0,0,0,0,0.0
13709,04:34.18,8.4453125,-175.96875,-77.1048583984,0,0,0,0,0,0.0
13710,04:34.20,8.421875,-175.890625,-77.1009216309,0,0,0,0,0,0.0
13711,04:34.22,8.390625,-175.8125,-77.090637207,0,0,0,0,0,0.0
13712,04:34.24,8.375,-175.7734375,-77.0658569336,0,0,0,0,0,0.0
13713,04:34.26,8.375,-175.7578125,-77.0285339355,0,0,0,0,0,0.0
13714,04:34.28,8.3828125,-175.7265625,-77.000213623,0,0,0,0,0,0.0
13715,04:34.30,8.3828125,-175.6875,-76.9809875488,0,0,0,0,0,0.0
13716,04:34.32,8.3984375,-175.6640625,-76.9661865234,0,0,0,0,0,0.0
13717,04:34.34,8.40625,-175.6484375,-76.9567565918,0,0,0,0,0,0.0
13718,04:34.36,8.4296875,-175.6875,-76.9429626465,0,0,0,0,0,0.0
13719,04:34.38,8.46875,-175.6875,-76.9658203125,0,0,0,0,0,0.0
13720,04:34.40,8.5,-175.6796875,-77.0039978027,0,0,0,0,0,0.0
13721,04:34.42,8.5234375,-175.6796875,-77.0511779785,0,0,0,0,0,0.0
13722,04:34.44,8.5390625,-175.6328125,-77.1244812012,0,0,0,0,0,0.0
13723,04:34.46,8.5625,-175.5625,-77.2073669434,0,0,0,0,0,0.0
13724,04:34.48,8.6015625,-175.5703125,-77.2490844727,0,0,0,0,0,0.0
13725,04:34.50,8.625,-175.671875,-77.2214355469,0,0,0,0,0,0.0
13726,04:34.52,8.640625,-175.796875,-77.1717834473,0,0,0,0,0,0.0
13727,04:34.54,8.6171875,-175.890625,-77.1123352051,0,0,0,0,0,0.0
13728,04:34.56,8.5859375,-175.953125,-77.0510864258,0,0,0,0,0,0.0
13729,04:34.58,8.5390625,-176.0546875,-76.9834289551,0,0,0,0,0,0.0
13730,04:34.60,8.484375,-176.1171875,-76.9518432617,0,0,0,0,0,0.0
13731,04:34.62,8.453125,-176.1875,-76.9348449707,0,0,0,0,0,0.0
13732,04:34.64,8.4375,-176.1640625,-76.972442627,0,0,0,0,0,0.0
13733,04:34.66,8.421875,-176.0859375,-77.0514221191,0,0,0,0,0,0.0
13734,04:34.68,8.4140625,-175.96875,-77.1575012207,0,0,0,0,0,0.0
13735,04:34.70,8.4375,-175.9375,-77.2231140137,0,0,0,0,0,0.0
13736,04:34.72,8.46875,-175.9921875,-77.2379760742,0,0,0,0,0,0.0
13737,04:34.74,8.5,-176.0859375,-77.21484375,0,0,0,0,0,0.0
13738,04:34.76,8.5546875,-176.1875,-77.182800293,0,0,0,0,0,0.0
13739,04:34.78,8.609375,-176.2734375,-77.1506652832,0,0,0,0,0,0.0
