,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
24471,08:09.42,-13.6171875,-48.984375,-57.1606140137,0,0,0,0,0,0.0
24472,08:09.44,-13.6640625,-49.0234375,-57.1566772461,0,0,0,0,0,0.0
24473,08:09.46,-13.71875,-49.0625,-57.1612548828,0,0,0,0,0,0.0
24474,08:09.48,-13.796875,-49.1171875,-57.1531677246,0,0,0,0,0,0.0
24475,08:09.50,-13.875,-49.1328125,-57.1577758789,0,0,0,0,0,0.0
24476,08:09.52,-13.921875,-49.1015625,-57.1745605469,0,0,0,0,0,0.0
24477,08:09.54,-13.9453125,-49.015625,-57.2088623047,0,0,0,0,0,0.0
24478,08:09.56,-13.9765625,-48.9453125,-57.2255249023,0,0,0,0,0,0.0
24479,08:09.58,-14.0234375,-48.90625,-57.2168579102,0,0,0,0,0,0.0
24480,08:09.60,-14.0859375,-48.8828125,-57.1908569336,0,0,0,0,0,0.0
24481,08:09.62,-14.140625,-48.8671875,-57.1522827148,0,0,0,0,0,0.0
24482,08:09.64,-14.1875,-48.875,-57.1009521484,0,0,0,0,0,0.0
24483,08:09.66,-14.2109375,-48.890625,-57.0668029785,0,0,0,0,0,0.0
24484,08:09.68,-14.1875,-48.90625,-57.0621948242,0,0,0,0,0,0.0
24485,08:09.70,-14.140625,-48.9296875,-57.083190918,0,0,0,0,0,0.0
24486,08:09.72,-14.109375,-48.9609375,-57.1344604492,0,0,0,0,0,0.0
24487,08:09.74,-14.0859375,-49.0234375,-57.1684265137,0,0,0,0,0,0.0
24488,08:09.76,-14.015625,-49.09375,-57.1981506348,0,0,0,0,0,0.0
24489,08:09.78,-13.90625,-49.1796875,-57.1942749023,0,0,0,0,0,0.0
24490,08:09.80,-13.7890625,-49.2421875,-57.1734313965,0,0,0,0,0,0.0
24491,08:09.82,-13.671875,-49.3359375,-57.1314697266,0,0,0,0,0,0.0
24492,08:09.84,-13.5703125,-49.390625,-57.1019592285,0,0,0,0,0,0.0
24493,08:09.86,-13.46875,-49.421875,-57.0941772461,0,0,0,0,0,0.0
24494,08:09.88,-13.3828125,-49.40625,-57.1157836914,0,0,0,0,0,0.0
24495,08:09.90,-13.34375,-49.375,-57.145690918,0,0,0,0,0,0.0
24496,08:09.92,-13.3359375,-49.3671875,-57.1669311523,0,0,0,0,0,0.0
24497,08:09.94,-13.34375,-49.3828125,-57.1714477539,0,0,0,0,0,0.0
24498,08:09.96,-13.359375,-49.3984375,-57.1671447754,0,0,0,0,0,0.0
24499,08:09.98,-13.3828125,-49.390625,-57.1584472656,0,0,0,0,0,0.0
24500,08:10.0,-13.3828125,-49.328125,-57.1625061035,0,0,0,0,0,0.0
24501,08:10.2,-13.3828125,-49.2421875,-57.1661071777,0,0,0,0,0,0.0
24502,08:10.4,-13.40625,-49.1484375,-57.1694641113,0,0,0,0,0,0.0
24503,08:10.6,-13.4453125,-49.078125,-57.151763916,0,0,0,0,0,0.0
24504,08:10.8,-13.4921875,-49.03125,-57.1341552734,0,0,0,0,0,0.0
24505,08:10.10,-13.53125,-48.984375,-57.1253967285,0,0,0,0,0,0.0
24506,08:10.12,-13.5703125,-48.9375,-57.1250915527,0,0,0,0,0,0.0
24507,08:10.14,-13.5859375,-48.8984375,-57.1206054688,0,0,0,0,0,0.0
24508,08:10.16,-13.6171875,-48.875,-57.133392334,0,0,0,0,0,0.0
24509,08:10.18,-13.6484375,-48.8984375,-57.1338195801,0,0,0,0,0,0.0
24510,08:10.20,-13.6484375,-48.9296875,-57.1426696777,0,0,0,0,0,0.0
24511,08:10.22,-13.640625,-48.9921875,-57.1430358887,0,0,0,0,0,0.0
24512,08:10.24,-13.625,-49.0625,-57.1435546875,0,0,0,0,0,0.0
24513,08:10.26,-13.59375,-49.1328125,-57.1481933594,0,0,0,0,0,0.0
24514,08:10.28,-13.5703125,-49.1875,-57.161315918,0,0,0,0,0,0.0
24515,08:10.30,-13.546875,-49.21875,-57.1700134277,0,0,0,0,0,0.0
24516,08:10.32,-13.5546875,-49.2421875,-57.1744995117,0,0,0,0,0,0.0
24517,08:10.34,-13.5703125,-49.2578125,-57.1702270508,0,0,0,0,0,0.0
24518,08:10.36,-13.6015625,-49.2578125,-57.1702575684,0,0,0,0,0,0.0
24519,08:10.38,-13.6015625,-49.234375,-57.1571655273,0,0,0,0,0,0.0
24520,08:10.40,-13.5703125,-49.2109375,-57.1483459473,0,0,0,0,0,0.0
24521,08:10.42,-13.546875,-49.15625,-57.1521911621,0,0,0,0,0,0.0
24522,08:10.44,-13.5,-49.125,-57.1518554688,0,0,0,0,0,0.0
24523,08:10.46,-13.4609375,-49.109375,-57.1430969238,0,0,0,0,0,0.0
24524,08:10.48,-13.40625,-49.109375,-57.1430053711,0,0,0,0,0,0.0
24525,08:10.50,-13.375,-49.125,-57.1428833008,0,0,0,0,0,0.0
24526,08:10.52,-13.3515625,-49.0703125,-57.1727905273,0,0,0,0,0,0.0
24527,08:10.54,-13.3203125,-48.9765625,-57.1940307617,0,0,0,0,0,0.0
24528,08:10.56,-13.15625,-48.875,-57.2188720703,0,0,0,0,0,0.0
24529,08:10.58,-12.8359375,-48.796875,-57.2390136719,0,0,0,0,0,0.0
24530,08:10.60,-12.6171875,-48.765625,-57.2090148926,0,0,0,0,0,0.0
24531,08:10.62,-12.703125,-48.7890625,-57.133026123,0,0,0,0,0,0.0
24532,08:10.64,-12.890625,-48.8125,-57.0741271973,0,0,0,0,0,0.0
24533,08:10.66,-13.046875,-48.828125,-57.0576477051,0,0,0,0,0,0.0
24534,08:10.68,-13.1484375,-48.84375,-57.0703430176,0,0,0,0,0,0.0
24535,08:10.70,-13.21875,-48.859375,-57.0997009277,0,0,0,0,0,0.0
24536,08:10.72,-13.28125,-48.9140625,-57.1248779297,0,0,0,0,0,0.0
24537,08:10.74,-13.375,-49.0234375,-57.1504516602,0,0,0,0,0,0.0
24538,08:10.76,-13.5078125,-49.1796875,-57.1639709473,0,0,0,0,0,0.0
24539,08:10.78,-13.65625,-49.3203125,-57.1815795898,0,0,0,0,0,0.0
24540,08:10.80,-13.8046875,-49.4375,-57.1824035645,0,0,0,0,0,0.0
24541,08:10.82,-13.953125,-49.5,-57.1751098633,0,0,0,0,0,0.0
24542,08:10.84,-14.109375,-49.5390625,-57.1629943848,0,0,0,0,0,0.0
24543,08:10.86,-14.265625,-49.578125,-57.1511535645,0,0,0,0,0,0.0
24544,08:10.88,-14.3828125,-49.6171875,-57.1261901855,0,0,0,0,0,0.0
24545,08:10.90,-14.4375,-49.625,-57.1219177246,0,0,0,0,0,0.0
24546,08:10.92,-14.453125,-49.640625,-57.1259765625,0,0,0,0,0,0.0
24547,08:10.94,-14.46875,-49.6640625,-57.1301879883,0,0,0,0,0,0.0
24548,08:10.96,-14.46875,-49.6875,-57.1342163086,0,0,0,0,0,0.0
24549,08:10.98,-14.4375,-49.71875,-57.1469726562,0,0,0,0,0,0.0
24550,08:11.0,-14.4140625,-49.734375,-57.1510009766,0,0,0,0,0,0.0
24551,08:11.2,-14.4140625,-49.7578125,-57.1342468262,0,0,0,0,0,0.0
24552,08:11.4,-14.375,-49.7734375,-57.1254577637,0,0,0,0,0,0.0
24553,08:11.6,-14.3046875,-49.796875,-57.1213378906,0,0,0,0,0,0.0
24554,08:11.8,-14.2109375,-49.8515625,-57.1084899902,0,0,0,0,0,0.0
24555,08:11.10,-14.09375,-49.875,-57.1168823242,0,0,0,0,0,0.0
24556,08:11.12,-13.9921875,-49.8984375,-57.1252441406,0,0,0,0,0,0.0
24557,08:11.14,-13.921875,-49.9140625,-57.1339111328,0,0,0,0,0,0.0
24558,08:11.16,-13.875,-49.9296875,-57.146484375,0,0,0,0,0,0.0
24559,08:11.18,-13.84375,-49.953125,-57.150970459,0,0,0,0,0,0.0
24560,08:11.20,-13.8046875,-49.9609375,-57.1511535645,0,0,0,0,0,0.0
24561,08:11.22,-13.7734375,-49.953125,-57.1553649902,0,0,0,0,0,0.0
24562,08:11.24,-13.7265625,-49.9375,-57.1512756348,0,0,0,0,0,0.0
24563,08:11.26,-13.6640625,-49.90625,-57.1552429199,0,0,0,0,0,0.0
24564,08:11.28,-13.609375,-49.8671875,-57.1466369629,0,0,0,0,0,0.0
24565,08:11.30,-13.578125,-49.8359375,-57.1421203613,0,0,0,0,0,0.0
24566,08:11.32,-13.5625,-49.7734375,-57.137878418,0,0,0,0,0,0.0
24567,08:11.34,-13.5625,-49.71875,-57.1377563477,0,0,0,0,0,0.0
24568,08:11.36,-13.578125,-49.671875,-57.1332092285,0,0,0,0,0,0.0
24569,08:11.38,-13.609375,-49.640625,-57.1244812012,0,0,0,0,0,0.0
24570,08:11.40,-13.640625,-49.6328125,-57.1070251465,0,0,0,0,0,0.0
24571,08:11.42,-13.671875,-49.640625,-57.1028442383,0,0,0,0,0,0.0
24572,08:11.44,-13.6953125,-49.6640625,-57.1028442383,0,0,0,0,0,0.0
24573,08:11.46,-13.71875,-49.703125,-57.1069030762,0,0,0,0,0,0.0
24574,08:11.48,-13.765625,-49.7578125,-57.1069946289,0,0,0,0,0,0.0
24575,08:11.50,-13.8515625,-49.8125,-57.1249389648,0,0,0,0,0,0.0
24576,08:11.52,-14.0,-49.84375,-57.1597900391,0,0,0,0,0,0.0
24577,08:11.54,-14.1484375,-49.875,-57.1900939941,0,0,0,0,0,0.0
24578,08:11.56,-14.25,-49.9140625,-57.198638916,0,0,0,0,0,0.0
24579,08:11.58,-14.2890625,-49.9609375,-57.1903076172,0,0,0,0,0,0.0
24580,08:11.60,-14.265625,-49.984375,-57.1734008789,0,0,0,0,0,0.0
24581,08:11.62,-14.234375,-50.0078125,-57.1305847168,0,0,0,0,0,0.0
24582,08:11.64,-14.2109375,-50.0,-57.0923156738,0,0,0,0,0,0.0
24583,08:11.66,-14.171875,-49.9609375,-57.0747680664,0,0,0,0,0,0.0
24584,08:11.68,-14.140625,-49.9296875,-57.0829467773,0,0,0,0,0,0.0
24585,08:11.70,-14.1015625,-49.9140625,-57.0997009277,0,0,0,0,0,0.0
24586,08:11.72,-14.046875,-49.9453125,-57.1209106445,0,0,0,0,0,0.0
24587,08:11.74,-13.9609375,-50.015625,-57.1294250488,0,0,0,0,0,0.0
24588,08:11.76,-13.8828125,-50.078125,-57.1385498047,0,0,0,0,0,0.0
24589,08:11.78,-13.8046875,-50.125,-57.1390686035,0,0,0,0,0,0.0
24590,08:11.80,-13.7265625,-50.15625,-57.1351623535,0,0,0,0,0,0.0
24591,08:11.82,-13.6953125,-50.1640625,-57.1315917969,0,0,0,0,0,0.0
24592,08:11.84,-13.7109375,-50.140625,-57.1404418945,0,0,0,0,0,0.0
24593,08:11.86,-13.765625,-50.0546875,-57.1575622559,0,0,0,0,0,0.0
24594,08:11.88,-13.8359375,-49.90625,-57.1741333008,0,0,0,0,0,0.0
24595,08:11.90,-13.890625,-49.734375,-57.1816101074,0,0,0,0,0,0.0
24596,08:11.92,-13.921875,-49.5390625,-57.1632385254,0,0,0,0,0,0.0
24597,08:11.94,-13.921875,-49.34375,-57.1446533203,0,0,0,0,0,0.0
24598,08:11.96,-13.8828125,-49.140625,-57.1305541992,0,0,0,0,0,0.0
24599,08:11.98,-13.8359375,-48.9609375,-57.108001709,0,0,0,0,0,0.0
24600,08:12.0,-13.828125,-48.7890625,-57.081451416,0,0,0,0,0,0.0
24601,08:12.2,-13.8515625,-48.671875,-57.0594787598,0,0,0,0,0,0.0
24602,08:12.4,-13.875,-48.6171875,-57.0505981445,0,0,0,0,0,0.0
24603,08:12.6,-13.90625,-48.625,-57.0548706055,0,0,0,0,0,0.0
24604,08:12.8,-13.953125,-48.71875,-57.0556945801,0,0,0,0,0,0.0
24605,08:12.10,-14.0078125,-48.84375,-57.0950317383,0,0,0,0,0,0.0
24606,08:12.12,-14.0546875,-48.984375,-57.1432800293,0,0,0,0,0,0.0
24607,08:12.14,-14.046875,-49.1484375,-57.1871643066,0,0,0,0,0,0.0
24608,08:12.16,-14.0234375,-49.3203125,-57.2010803223,0,0,0,0,0,0.0
24609,08:12.18,-14.03125,-49.46875,-57.2018737793,0,0,0,0,0,0.0
24610,08:12.20,-14.1015625,-49.5859375,-57.1899108887,0,0,0,0,0,0.0
24611,08:12.22,-14.1953125,-49.6640625,-57.1775817871,0,0,0,0,0,0.0
24612,08:12.24,-14.2578125,-49.7421875,-57.160736084,0,0,0,0,0,0.0
24613,08:12.26,-14.25,-49.78125,-57.1563110352,0,0,0,0,0,0.0
24614,08:12.28,-14.2265625,-49.765625,-57.1520385742,0,0,0,0,0,0.0
24615,08:12.30,-14.21875,-49.703125,-57.1600952148,0,0,0,0,0,0.0
24616,08:12.32,-14.2421875,-49.640625,-57.1552734375,0,0,0,0,0,0.0
24617,08:12.34,-14.25,-49.5703125,-57.158996582,0,0,0,0,0,0.0
24618,08:12.36,-14.234375,-49.53125,-57.1589050293,0,0,0,0,0,0.0
24619,08:12.38,-14.125,-49.546875,-57.1800231934,0,0,0,0,0,0.0
24620,08:12.40,-13.921875,-49.65625,-57.2185974121,0,0,0,0,0,0.0
24621,08:12.42,-13.8046875,-49.890625,-57.266784668,0,0,0,0,0,0.0
24622,08:12.44,-13.90625,-50.25,-57.2993774414,0,0,0,0,0,0.0
24623,08:12.46,-14.1796875,-50.640625,-57.3619689941,0,0,0,0,0,0.0
24624,08:12.48,-14.765625,-51.0625,-57.3958129883,0,0,0,0,0,0.0
24625,08:12.50,-15.671875,-51.5078125,-57.3190612793,0,0,0,0,0,0.0
24626,08:12.52,-16.671875,-51.796875,-57.272064209,0,0,0,0,0,0.0
24627,08:12.54,-17.7578125,-51.9296875,-57.2276916504,0,0,0,0,0,0.0
24628,08:12.56,-18.8515625,-51.9765625,-57.1265563965,0,0,0,0,0,0.0
24629,08:12.58,-19.7109375,-51.9296875,-56.9852905273,0,0,0,0,0,0.0
24630,08:12.60,-20.171875,-51.65625,-56.8760986328,0,0,0,0,0,0.0
24631,08:12.62,-20.3125,-51.0390625,-56.824798584,0,0,0,0,0,0.0
24632,08:12.64,-20.28125,-50.0625,-56.7848510742,0,0,0,0,0,0.0
24633,08:12.66,-19.8828125,-48.734375,-56.7981567383,0,0,0,0,0,0.0
24634,08:12.68,-19.0390625,-47.078125,-56.8908996582,0,0,0,0,0,0.0
24635,08:12.70,-17.890625,-45.234375,-56.9785461426,0,0,0,0,0,0.0
24636,08:12.72,-16.421875,-43.3359375,-57.0575256348,0,0,0,0,0,0.0
24637,08:12.74,-14.578125,-41.5,-57.1454467773,0,0,0,0,0,0.0
24638,08:12.76,-12.4765625,-39.765625,-57.2600708008,0,0,0,0,0,0.0
24639,08:12.78,-10.09375,-38.1875,-57.3928222656,0,0,0,0,0,0.0
24640,08:12.80,-7.4609375,-36.828125,-57.5226135254,0,0,0,0,0,0.0
24641,08:12.82,-4.8984375,-35.765625,-57.6118469238,0,0,0,0,0,0.0
24642,08:12.84,-2.640625,-35.0859375,-57.6309814453,0,0,0,0,0,0.0
24643,08:12.86,-0.953125,-34.7265625,-57.5879516602,0,0,0,0,0,0.0
24644,08:12.88,0.109375,-34.6484375,-57.5422058105,0,0,0,0,0,0.0
24645,08:12.90,0.59375,-34.796875,-57.5609436035,0,0,0,0,0,0.0
24646,08:12.92,0.6328125,-35.125,-57.626159668,0,0,0,0,0,0.0
24647,08:12.94,0.265625,-35.5703125,-57.7083129883,0,0,0,0,0,0.0
24648,08:12.96,-0.484375,-36.09375,-57.7736206055,0,0,0,0,0,0.0
24649,08:12.98,-1.578125,-36.625,-57.8182678223,0,0,0,0,0,0.0
24650,08:13.0,-3.0,-37.1484375,-57.8248596191,0,0,0,0,0,0.0
24651,08:13.2,-4.6796875,-37.5859375,-57.7886657715,0,0,0,0,0,0.0
24652,08:13.4,-6.5,-37.9375,-57.7315368652,0,0,0,0,0,0.0
24653,08:13.6,-8.3515625,-38.234375,-57.6314697266,0,0,0,0,0,0.0
24654,08:13.8,-10.078125,-38.5,-57.5102539062,0,0,0,0,0,0.0
24655,08:13.10,-11.5078125,-38.703125,-57.4142456055,0,0,0,0,0,0.0
24656,08:13.12,-12.5546875,-38.8046875,-57.3813171387,0,0,0,0,0,0.0
24657,08:13.14,-13.2109375,-38.875,-57.3826293945,0,0,0,0,0,0.0
24658,08:13.16,-13.5390625,-38.9453125,-57.3921203613,0,0,0,0,0,0.0
24659,08:13.18,-13.6171875,-39.046875,-57.4101257324,0,0,0,0,0,0.0
24660,08:13.20,-13.578125,-39.2109375,-57.407623291,0,0,0,0,0,0.0
24661,08:13.22,-13.5390625,-39.4921875,-57.3636169434,0,0,0,0,0,0.0
24662,08:13.24,-13.4921875,-39.8515625,-57.3029785156,0,0,0,0,0,0.0
24663,08:13.26,-13.34375,-40.21875,-57.2762756348,0,0,0,0,0,0.0
24664,08:13.28,-13.015625,-40.5625,-57.2745666504,0,0,0,0,0,0.0
24665,08:13.30,-12.578125,-40.859375,-57.3062133789,0,0,0,0,0,0.0
24666,08:13.32,-12.1484375,-41.140625,-57.3116149902,0,0,0,0,0,0.0
24667,08:13.34,-11.7734375,-41.390625,-57.3118896484,0,0,0,0,0,0.0
24668,08:13.36,-11.4296875,-41.65625,-57.259979248,0,0,0,0,0,0.0
24669,08:13.38,-11.1328125,-41.921875,-57.1990661621,0,0,0,0,0,0.0
24670,08:13.40,-10.984375,-42.2109375,-57.1046142578,0,0,0,0,0,0.0
24671,08:13.42,-10.9453125,-42.515625,-57.0186767578,0,0,0,0,0,0.0
24672,08:13.44,-10.8671875,-42.796875,-56.9801025391,0,0,0,0,0,0.0
24673,08:13.46,-10.703125,-43.0859375,-56.9925231934,0,0,0,0,0,0.0
24674,08:13.48,-10.5,-43.40625,-57.0141296387,0,0,0,0,0,0.0
24675,08:13.50,-10.359375,-43.765625,-57.0409545898,0,0,0,0,0,0.0
24676,08:13.52,-10.3046875,-44.15625,-57.0469360352,0,0,0,0,0,0.0
24677,08:13.54,-10.34375,-44.5390625,-57.0322265625,0,0,0,0,0,0.0
24678,08:13.56,-10.4140625,-44.859375,-57.0256347656,0,0,0,0,0,0.0
24679,08:13.58,-10.46875,-45.0625,-57.0439758301,0,0,0,0,0,0.0
24680,08:13.60,-10.4921875,-45.1640625,-57.0742797852,0,0,0,0,0,0.0
24681,08:13.62,-10.5078125,-45.1953125,-57.095916748,0,0,0,0,0,0.0
24682,08:13.64,-10.5625,-45.1796875,-57.0914001465,0,0,0,0,0,0.0
24683,08:13.66,-10.671875,-45.109375,-57.0659179688,0,0,0,0,0,0.0
24684,08:13.68,-10.8046875,-44.9765625,-57.0274353027,0,0,0,0,0,0.0
24685,08:13.70,-10.9296875,-44.8203125,-56.9929504395,0,0,0,0,0,0.0
24686,08:13.72,-11.0234375,-44.6328125,-56.967010498,0,0,0,0,0,0.0
24687,08:13.74,-11.125,-44.453125,-56.9492492676,0,0,0,0,0,0.0
24688,08:13.76,-11.25,-44.3125,-56.9277648926,0,0,0,0,0,0.0
24689,08:13.78,-11.3515625,-44.1953125,-56.9233703613,0,0,0,0,0,0.0
24690,08:13.80,-11.40625,-44.125,-56.9278564453,0,0,0,0,0,0.0
24691,08:13.82,-11.453125,-44.0625,-56.9362487793,0,0,0,0,0,0.0
24692,08:13.84,-11.5078125,-44.0390625,-56.9451904297,0,0,0,0,0,0.0
24693,08:13.86,-11.5546875,-44.0625,-56.9584350586,0,0,0,0,0,0.0
24694,08:13.88,-11.578125,-44.109375,-56.9671630859,0,0,0,0,0,0.0
24695,08:13.90,-11.5703125,-44.203125,-56.9714050293,0,0,0,0,0,0.0
24696,08:13.92,-11.5625,-44.296875,-56.975402832,0,0,0,0,0,0.0
24697,08:13.94,-11.53125,-44.390625,-56.9750976562,0,0,0,0,0,0.0
24698,08:13.96,-11.515625,-44.4765625,-56.9660339355,0,0,0,0,0,0.0
24699,08:13.98,-11.4765625,-44.5390625,-56.9698181152,0,0,0,0,0,0.0
24700,08:14.0,-11.453125,-44.609375,-56.9613952637,0,0,0,0,0,0.0
24701,08:14.2,-11.453125,-44.671875,-56.9400939941,0,0,0,0,0,0.0
24702,08:14.4,-11.4375,-44.71875,-56.931854248,0,0,0,0,0,0.0
24703,08:14.6,-11.390625,-44.765625,-56.9364929199,0,0,0,0,0,0.0
24704,08:14.8,-11.328125,-44.7890625,-56.9452209473,0,0,0,0,0,0.0
24705,08:14.10,-11.265625,-44.8125,-56.9582824707,0,0,0,0,0,0.0
24706,08:14.12,-11.203125,-44.828125,-56.9627075195,0,0,0,0,0,0.0
24707,08:14.14,-11.1328125,-44.84375,-56.9717407227,0,0,0,0,0,0.0
24708,08:14.16,-11.0703125,-44.84375,-56.9806518555,0,0,0,0,0,0.0
24709,08:14.18,-11.0078125,-44.8203125,-56.9978027344,0,0,0,0,0,0.0
24710,08:14.20,-10.9375,-44.7578125,-57.0320129395,0,0,0,0,0,0.0
24711,08:14.22,-10.8515625,-44.6640625,-57.0616760254,0,0,0,0,0,0.0
24712,08:14.24,-10.7578125,-44.5390625,-57.0910644531,0,0,0,0,0,0.0
24713,08:14.26,-10.6171875,-44.359375,-57.1286621094,0,0,0,0,0,0.0
24714,08:14.28,-10.390625,-44.109375,-57.1829528809,0,0,0,0,0,0.0
24715,08:14.30,-10.1171875,-43.84375,-57.2278137207,0,0,0,0,0,0.0
24716,08:14.32,-9.8203125,-43.5859375,-57.2646179199,0,0,0,0,0,0.0
24717,08:14.34,-9.5390625,-43.3359375,-57.2713928223,0,0,0,0,0,0.0
24718,08:14.36,-9.3515625,-43.109375,-57.2660827637,0,0,0,0,0,0.0
24719,08:14.38,-9.234375,-42.90625,-57.2354125977,0,0,0,0,0,0.0
24720,08:14.40,-9.09375,-42.6953125,-57.2470703125,0,0,0,0,0,0.0
24721,08:14.42,-8.8671875,-42.4921875,-57.3096923828,0,0,0,0,0,0.0
24722,08:14.44,-8.59375,-42.3515625,-57.3973083496,0,0,0,0,0,0.0
24723,08:14.46,-8.3203125,-42.359375,-57.4515686035,0,0,0,0,0,0.0
24724,08:14.48,-8.1171875,-42.4765625,-57.4468383789,0,0,0,0,0,0.0
24725,08:14.50,-7.8828125,-42.6171875,-57.4336242676,0,0,0,0,0,0.0
24726,08:14.52,-7.7734375,-42.71875,-57.4170837402,0,0,0,0,0,0.0
24727,08:14.54,-7.828125,-42.7734375,-57.3880310059,0,0,0,0,0,0.0
24728,08:14.56,-8.1015625,-42.8046875,-57.3381347656,0,0,0,0,0,0.0
24729,08:14.58,-8.4765625,-42.8125,-57.2923583984,0,0,0,0,0,0.0
24730,08:14.60,-8.8984375,-42.7890625,-57.2718811035,0,0,0,0,0,0.0
24731,08:14.62,-9.3984375,-42.6953125,-57.2807006836,0,0,0,0,0,0.0
24732,08:14.64,-10.1171875,-42.59375,-57.2643432617,0,0,0,0,0,0.0
24733,08:14.66,-11.0625,-42.5078125,-57.1925354004,0,0,0,0,0,0.0
24734,08:14.68,-12.28125,-42.453125,-57.0656433105,0,0,0,0,0,0.0
24735,08:14.70,-13.5,-42.46875,-56.9169616699,0,0,0,0,0,0.0
24736,08:14.72,-14.421875,-42.5859375,-56.8232116699,0,0,0,0,0,0.0
24737,08:14.74,-14.8828125,-42.890625,-56.7850341797,0,0,0,0,0,0.0
24738,08:14.76,-14.984375,-43.4609375,-56.7905883789,0,0,0,0,0,0.0
24739,08:14.78,-14.9765625,-44.3125,-56.83203125,0,0,0,0,0,0.0
24740,08:14.80,-14.984375,-45.4140625,-56.8667907715,0,0,0,0,0,0.0
24741,08:14.82,-15.09375,-46.7109375,-56.9077453613,0,0,0,0,0,0.0
24742,08:14.84,-15.1875,-48.09375,-56.9795532227,0,0,0,0,0,0.0
24743,08:14.86,-15.25,-49.4375,-57.0945129395,0,0,0,0,0,0.0
24744,08:14.88,-15.3203125,-50.703125,-57.2177429199,0,0,0,0,0,0.0
24745,08:14.90,-15.3671875,-51.8671875,-57.3143310547,0,0,0,0,0,0.0
24746,08:14.92,-15.328125,-52.859375,-57.3835144043,0,0,0,0,0,0.0
24747,08:14.94,-15.25,-53.6328125,-57.4297485352,0,0,0,0,0,0.0
24748,08:14.96,-15.1484375,-54.15625,-57.4561462402,0,0,0,0,0,0.0
24749,08:14.98,-15.0234375,-54.453125,-57.4510498047,0,0,0,0,0,0.0
24750,08:15.0,-14.8515625,-54.578125,-57.4232788086,0,0,0,0,0,0.0
24751,08:15.2,-14.640625,-54.53125,-57.381652832,0,0,0,0,0,0.0
24752,08:15.4,-14.46875,-54.34375,-57.3143615723,0,0,0,0,0,0.0
24753,08:15.6,-14.2421875,-54.0234375,-57.2471923828,0,0,0,0,0,0.0
24754,08:15.8,-13.953125,-53.5234375,-57.2094421387,0,0,0,0,0,0.0
24755,08:15.10,-13.7265625,-52.8515625,-57.1721801758,0,0,0,0,0,0.0
24756,08:15.12,-13.546875,-52.03125,-57.1220092773,0,0,0,0,0,0.0
24757,08:15.14,-13.328125,-51.1328125,-57.0762023926,0,0,0,0,0,0.0
24758,08:15.16,-12.9765625,-50.1953125,-57.0558166504,0,0,0,0,0,0.0
24759,08:15.18,-12.640625,-49.3515625,-57.0140380859,0,0,0,0,0,0.0
24760,08:15.20,-12.3984375,-48.6484375,-56.9555358887,0,0,0,0,0,0.0
24761,08:15.22,-12.28125,-48.1484375,-56.8935852051,0,0,0,0,0,0.0
24762,08:15.24,-12.28125,-47.859375,-56.8625793457,0,0,0,0,0,0.0
24763,08:15.26,-12.359375,-47.8203125,-56.8668518066,0,0,0,0,0,0.0
24764,08:15.28,-12.5546875,-48.0078125,-56.919342041,0,0,0,0,0,0.0
24765,08:15.30,-12.890625,-48.375,-57.0026855469,0,0,0,0,0,0.0
24766,08:15.32,-13.3203125,-48.8515625,-57.1167907715,0,0,0,0,0,0.0
24767,08:15.34,-13.7890625,-49.359375,-57.2311401367,0,0,0,0,0,0.0
24768,08:15.36,-14.234375,-49.8671875,-57.3197631836,0,0,0,0,0,0.0
24769,08:15.38,-14.59375,-50.296875,-57.3609619141,0,0,0,0,0,0.0
24770,08:15.40,-14.84375,-50.640625,-57.3628540039,0,0,0,0,0,0.0
24771,08:15.42,-14.9921875,-50.8671875,-57.3258056641,0,0,0,0,0,0.0
24772,08:15.44,-15.078125,-50.984375,-57.253326416,0,0,0,0,0,0.0
24773,08:15.46,-15.078125,-51.015625,-57.162902832,0,0,0,0,0,0.0
24774,08:15.48,-14.953125,-50.921875,-57.1057739258,0,0,0,0,0,0.0
24775,08:15.50,-14.6953125,-50.7734375,-57.0780029297,0,0,0,0,0,0.0
24776,08:15.52,-14.3671875,-50.625,-57.0718688965,0,0,0,0,0,0.0
24777,08:15.54,-14.0234375,-50.484375,-57.0790100098,0,0,0,0,0,0.0
24778,08:15.56,-13.671875,-50.3671875,-57.0992431641,0,0,0,0,0,0.0
24779,08:15.58,-13.3359375,-50.2890625,-57.1163024902,0,0,0,0,0,0.0
24780,08:15.60,-13.0546875,-50.21875,-57.1290283203,0,0,0,0,0,0.0
24781,08:15.62,-12.8671875,-50.1484375,-57.1380004883,0,0,0,0,0,0.0
24782,08:15.64,-12.734375,-50.1015625,-57.1300354004,0,0,0,0,0,0.0
24783,08:15.66,-12.640625,-50.0859375,-57.1132507324,0,0,0,0,0,0.0
24784,08:15.68,-12.609375,-50.1015625,-57.0965270996,0,0,0,0,0,0.0
24785,08:15.70,-12.6796875,-50.140625,-57.0928649902,0,0,0,0,0,0.0
24786,08:15.72,-12.84375,-50.203125,-57.0973815918,0,0,0,0,0,0.0
24787,08:15.74,-13.0703125,-50.2890625,-57.1147460938,0,0,0,0,0,0.0
24788,08:15.76,-13.34375,-50.3515625,-57.144744873,0,0,0,0,0,0.0
24789,08:15.78,-13.625,-50.4140625,-57.1747741699,0,0,0,0,0,0.0
