,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
7883,02:37.66,26.8984375,-77.234375,-42.7984924316,0,0,0,0,0,0.0
7884,02:37.68,26.875,-77.25,-42.7855224609,0,0,0,0,0,0.0
7885,02:37.70,26.875,-77.2734375,-42.7685852051,0,0,0,0,0,0.0
7886,02:37.72,26.890625,-77.296875,-42.7601318359,0,0,0,0,0,0.0
7887,02:37.74,26.9296875,-77.3046875,-42.7597961426,0,0,0,0,0,0.0
7888,02:37.76,26.9609375,-77.265625,-42.7816467285,0,0,0,0,0,0.0
7889,02:37.78,26.953125,-77.2265625,-42.8077087402,0,0,0,0,0,0.0
7890,02:37.80,26.9609375,-77.234375,-42.8115234375,0,0,0,0,0,0.0
7891,02:37.82,26.96875,-77.2265625,-42.820098877,0,0,0,0,0,0.0
7892,02:37.84,26.96875,-77.2265625,-42.8155212402,0,0,0,0,0,0.0
7893,02:37.86,26.96875,-77.2421875,-42.7936096191,0,0,0,0,0,0.0
7894,02:37.88,26.9609375,-77.2109375,-42.7797241211,0,0,0,0,0,0.0
7895,02:37.90,26.9375,-77.09375,-42.7925109863,0,0,0,0,0,0.0
7896,02:37.92,26.9296875,-76.9375,-42.8215942383,0,0,0,0,0,0.0
7897,02:37.94,26.90625,-76.7734375,-42.8557128906,0,0,0,0,0,0.0
7898,02:37.96,26.875,-76.7265625,-42.8552246094,0,0,0,0,0,0.0
7899,02:37.98,26.796875,-76.7578125,-42.82421875,0,0,0,0,0,0.0
7900,02:38.0,26.7265625,-76.8046875,-42.7848205566,0,0,0,0,0,0.0
7901,02:38.2,26.671875,-76.8671875,-42.7366638184,0,0,0,0,0,0.0
7902,02:38.4,26.6640625,-76.8125,-42.740814209,0,0,0,0,0,0.0
7903,02:38.6,26.6328125,-76.6015625,-42.8101501465,0,0,0,0,0,0.0
7904,02:38.8,26.578125,-76.3203125,-42.9007873535,0,0,0,0,0,0.0
7905,02:38.10,26.5234375,-76.046875,-42.9774169922,0,0,0,0,0,0.0
7906,02:38.12,26.484375,-75.8046875,-43.010925293,0,0,0,0,0,0.0
7907,02:38.14,26.5,-75.6640625,-42.9788818359,0,0,0,0,0,0.0
7908,02:38.16,26.5390625,-75.5,-42.9375915527,0,0,0,0,0,0.0
7909,02:38.18,26.6015625,-75.3359375,-42.895690918,0,0,0,0,0,0.0
7910,02:38.20,26.640625,-75.1796875,-42.876159668,0,0,0,0,0,0.0
7911,02:38.22,26.59375,-75.0390625,-42.8922729492,0,0,0,0,0,0.0
7912,02:38.24,26.5078125,-74.9921875,-42.9230651855,0,0,0,0,0,0.0
7913,02:38.26,26.4140625,-75.0,-42.958190918,0,0,0,0,0,0.0
7914,02:38.28,26.3125,-75.0859375,-42.9726867676,0,0,0,0,0,0.0
7915,02:38.30,26.21875,-75.125,-42.9948730469,0,0,0,0,0,0.0
7916,02:38.32,26.15625,-75.1328125,-43.0039367676,0,0,0,0,0,0.0
7917,02:38.34,26.1015625,-75.0859375,-43.0172424316,0,0,0,0,0,0.0
7918,02:38.36,26.0546875,-75.015625,-43.0127563477,0,0,0,0,0,0.0
7919,02:38.38,26.03125,-74.953125,-43.0036010742,0,0,0,0,0,0.0
7920,02:38.40,26.0625,-74.84375,-42.998626709,0,0,0,0,0,0.0
7921,02:38.42,26.125,-74.6953125,-42.9795837402,0,0,0,0,0,0.0
7922,02:38.44,26.1875,-74.5390625,-42.96484375,0,0,0,0,0,0.0
7923,02:38.46,26.2421875,-74.3984375,-42.9537658691,0,0,0,0,0,0.0
7924,02:38.48,26.328125,-74.3125,-42.930480957,0,0,0,0,0,0.0
7925,02:38.50,26.3984375,-74.265625,-42.9158935547,0,0,0,0,0,0.0
7926,02:38.52,26.4765625,-74.2109375,-42.9280700684,0,0,0,0,0,0.0
7927,02:38.54,26.5234375,-74.1484375,-42.9486083984,0,0,0,0,0,0.0
7928,02:38.56,26.5546875,-74.140625,-42.9610900879,0,0,0,0,0,0.0
7929,02:38.58,26.5625,-74.1875,-42.9656982422,0,0,0,0,0,0.0
7930,02:38.60,26.5546875,-74.2578125,-42.9616394043,0,0,0,0,0,0.0
7931,02:38.62,26.515625,-74.34375,-42.967590332,0,0,0,0,0,0.0
7932,02:38.64,26.4453125,-74.40625,-42.9685058594,0,0,0,0,0,0.0
7933,02:38.66,26.390625,-74.40625,-42.9867553711,0,0,0,0,0,0.0
7934,02:38.68,26.328125,-74.328125,-43.0263061523,0,0,0,0,0,0.0
7935,02:38.70,26.3125,-74.25,-43.056854248,0,0,0,0,0,0.0
7936,02:38.72,26.28125,-74.2734375,-43.0484313965,0,0,0,0,0,0.0
7937,02:38.74,26.21875,-74.375,-42.9957275391,0,0,0,0,0,0.0
7938,02:38.76,26.171875,-74.421875,-42.9476928711,0,0,0,0,0,0.0
7939,02:38.78,26.171875,-74.5078125,-42.8820495605,0,0,0,0,0,0.0
7940,02:38.80,26.203125,-74.578125,-42.8516540527,0,0,0,0,0,0.0
7941,02:38.82,26.2421875,-74.578125,-42.886932373,0,0,0,0,0,0.0
7942,02:38.84,26.2578125,-74.609375,-42.9532775879,0,0,0,0,0,0.0
7943,02:38.86,26.265625,-74.671875,-43.0203857422,0,0,0,0,0,0.0
7944,02:38.88,26.2734375,-74.7890625,-43.061920166,0,0,0,0,0,0.0
7945,02:38.90,26.3125,-74.9140625,-43.055267334,0,0,0,0,0,0.0
7946,02:38.92,26.3828125,-75.015625,-43.0211791992,0,0,0,0,0,0.0
7947,02:38.94,26.4453125,-75.015625,-42.9905395508,0,0,0,0,0,0.0
7948,02:38.96,26.484375,-74.9609375,-42.9674682617,0,0,0,0,0,0.0
7949,02:38.98,26.5,-74.8671875,-42.9620361328,0,0,0,0,0,0.0
7950,02:39.0,26.4765625,-74.75,-42.9693603516,0,0,0,0,0,0.0
7951,02:39.2,26.4453125,-74.6796875,-42.9717102051,0,0,0,0,0,0.0
7952,02:39.4,26.4296875,-74.6953125,-42.9494628906,0,0,0,0,0,0.0
7953,02:39.6,26.4296875,-74.6953125,-42.9360961914,0,0,0,0,0,0.0
7954,02:39.8,26.4296875,-74.6875,-42.9400634766,0,0,0,0,0,0.0
7955,02:39.10,26.4140625,-74.671875,-42.9620361328,0,0,0,0,0,0.0
7956,02:39.12,26.375,-74.6640625,-42.9891052246,0,0,0,0,0,0.0
7957,02:39.14,26.328125,-74.65625,-43.0159301758,0,0,0,0,0,0.0
7958,02:39.16,26.3203125,-74.6640625,-43.0210876465,0,0,0,0,0,0.0
7959,02:39.18,26.3203125,-74.6875,-43.0126647949,0,0,0,0,0,0.0
7960,02:39.20,26.328125,-74.6796875,-43.0038757324,0,0,0,0,0,0.0
7961,02:39.22,26.359375,-74.71875,-42.9680786133,0,0,0,0,0,0.0
7962,02:39.24,26.375,-74.7265625,-42.958984375,0,0,0,0,0,0.0
7963,02:39.26,26.3984375,-74.6953125,-42.9674682617,0,0,0,0,0,0.0
7964,02:39.28,26.3984375,-74.671875,-42.9801940918,0,0,0,0,0,0.0
7965,02:39.30,26.40625,-74.6640625,-42.9888916016,0,0,0,0,0,0.0
7966,02:39.32,26.390625,-74.671875,-42.993560791,0,0,0,0,0,0.0
7967,02:39.34,26.40625,-74.75,-42.9765930176,0,0,0,0,0,0.0
7968,02:39.36,26.390625,-74.8125,-42.9730529785,0,0,0,0,0,0.0
7969,02:39.38,26.359375,-74.890625,-42.9690246582,0,0,0,0,0,0.0
7970,02:39.40,26.3359375,-74.9375,-42.9791564941,0,0,0,0,0,0.0
7971,02:39.42,26.3671875,-74.953125,-42.9926452637,0,0,0,0,0,0.0
7972,02:39.44,26.3828125,-74.921875,-43.0240478516,0,0,0,0,0,0.0
7973,02:39.46,26.359375,-74.9375,-43.0421447754,0,0,0,0,0,0.0
7974,02:39.48,26.3046875,-75.0234375,-43.0298461914,0,0,0,0,0,0.0
7975,02:39.50,26.265625,-75.125,-42.9818725586,0,0,0,0,0,0.0
7976,02:39.52,26.234375,-75.1875,-42.9336547852,0,0,0,0,0,0.0
7977,02:39.54,26.25,-75.234375,-42.8849487305,0,0,0,0,0,0.0
7978,02:39.56,26.265625,-75.1875,-42.8840332031,0,0,0,0,0,0.0
7979,02:39.58,26.28125,-75.140625,-42.9145202637,0,0,0,0,0,0.0
7980,02:39.60,26.28125,-75.125,-42.9533691406,0,0,0,0,0,0.0
7981,02:39.62,26.2890625,-75.140625,-42.9937438965,0,0,0,0,0,0.0
7982,02:39.64,26.3359375,-75.1640625,-43.0166625977,0,0,0,0,0,0.0
7983,02:39.66,26.40625,-75.25,-42.9999694824,0,0,0,0,0,0.0
7984,02:39.68,26.4921875,-75.3046875,-42.974609375,0,0,0,0,0,0.0
7985,02:39.70,26.578125,-75.328125,-42.948425293,0,0,0,0,0,0.0
7986,02:39.72,26.625,-75.3046875,-42.9393615723,0,0,0,0,0,0.0
7987,02:39.74,26.625,-75.28125,-42.9479064941,0,0,0,0,0,0.0
7988,02:39.76,26.6171875,-75.265625,-42.965057373,0,0,0,0,0,0.0
7989,02:39.78,26.59375,-75.34375,-42.9565734863,0,0,0,0,0,0.0
7990,02:39.80,26.59375,-75.3984375,-42.9476013184,0,0,0,0,0,0.0
7991,02:39.82,26.59375,-75.4453125,-42.9434509277,0,0,0,0,0,0.0
7992,02:39.84,26.578125,-75.46875,-42.9571533203,0,0,0,0,0,0.0
7993,02:39.86,26.5546875,-75.484375,-42.9752502441,0,0,0,0,0,0.0
7994,02:39.88,26.5078125,-75.46875,-42.9975585938,0,0,0,0,0,0.0
7995,02:39.90,26.4765625,-75.484375,-42.998046875,0,0,0,0,0,0.0
7996,02:39.92,26.4453125,-75.5,-42.9943237305,0,0,0,0,0,0.0
7997,02:39.94,26.4375,-75.5,-42.9767456055,0,0,0,0,0,0.0
7998,02:39.96,26.4453125,-75.5078125,-42.9544372559,0,0,0,0,0,0.0
7999,02:39.98,26.453125,-75.484375,-42.941619873,0,0,0,0,0,0.0
8000,02:40.0,26.46875,-75.484375,-42.9413146973,0,0,0,0,0,0.0
8001,02:40.2,26.484375,-75.4921875,-42.9456176758,0,0,0,0,0,0.0
8002,02:40.4,26.4921875,-75.5,-42.9628295898,0,0,0,0,0,0.0
8003,02:40.6,26.484375,-75.5,-42.9804992676,0,0,0,0,0,0.0
8004,02:40.8,26.484375,-75.5078125,-42.9893798828,0,0,0,0,0,0.0
8005,02:40.10,26.4765625,-75.5234375,-42.9853210449,0,0,0,0,0,0.0
8006,02:40.12,26.46875,-75.5546875,-42.9722290039,0,0,0,0,0,0.0
8007,02:40.14,26.46875,-75.5546875,-42.9722290039,0,0,0,0,0,0.0
8008,02:40.16,26.46875,-75.5625,-42.9772949219,0,0,0,0,0,0.0
8009,02:40.18,26.4765625,-75.59375,-42.9691162109,0,0,0,0,0,0.0
8010,02:40.20,26.5078125,-75.5390625,-42.9861755371,0,0,0,0,0,0.0
8011,02:40.22,26.5234375,-75.4375,-43.0204467773,0,0,0,0,0,0.0
8012,02:40.24,26.5234375,-75.40625,-43.0295715332,0,0,0,0,0,0.0
8013,02:40.26,26.5,-75.4375,-43.0162963867,0,0,0,0,0,0.0
8014,02:40.28,26.4609375,-75.4921875,-42.9761962891,0,0,0,0,0,0.0
8015,02:40.30,26.4609375,-75.5625,-42.9151000977,0,0,0,0,0,0.0
8016,02:40.32,26.4765625,-75.6171875,-42.8623352051,0,0,0,0,0,0.0
8017,02:40.34,26.5078125,-75.6171875,-42.8620605469,0,0,0,0,0,0.0
8018,02:40.36,26.515625,-75.609375,-42.9016418457,0,0,0,0,0,0.0
8019,02:40.38,26.5,-75.625,-42.9595031738,0,0,0,0,0,0.0
8020,02:40.40,26.4609375,-75.6875,-43.0136413574,0,0,0,0,0,0.0
8021,02:40.42,26.453125,-75.7734375,-43.0374145508,0,0,0,0,0,0.0
8022,02:40.44,26.4609375,-75.8984375,-43.0213317871,0,0,0,0,0,0.0
8023,02:40.46,26.484375,-75.9609375,-42.991607666,0,0,0,0,0,0.0
8024,02:40.48,26.5234375,-75.96875,-42.9609069824,0,0,0,0,0,0.0
8025,02:40.50,26.5625,-75.8984375,-42.9468994141,0,0,0,0,0,0.0
8026,02:40.52,26.578125,-75.78125,-42.9586791992,0,0,0,0,0,0.0
8027,02:40.54,26.5703125,-75.671875,-42.974822998,0,0,0,0,0,0.0
8028,02:40.56,26.5625,-75.6171875,-42.9783325195,0,0,0,0,0,0.0
8029,02:40.58,26.5546875,-75.6171875,-42.9601745605,0,0,0,0,0,0.0
8030,02:40.60,26.578125,-75.625,-42.9331359863,0,0,0,0,0,0.0
8031,02:40.62,26.5859375,-75.5703125,-42.9364929199,0,0,0,0,0,0.0
8032,02:40.64,26.578125,-75.5234375,-42.9496154785,0,0,0,0,0,0.0
8033,02:40.66,26.5546875,-75.46875,-42.975982666,0,0,0,0,0,0.0
8034,02:40.68,26.53125,-75.4375,-42.9938354492,0,0,0,0,0,0.0
8035,02:40.70,26.5078125,-75.4375,-42.9985351562,0,0,0,0,0,0.0
8036,02:40.72,26.5,-75.453125,-42.9811401367,0,0,0,0,0,0.0
8037,02:40.74,26.515625,-75.4453125,-42.963470459,0,0,0,0,0,0.0
8038,02:40.76,26.546875,-75.40625,-42.9496765137,0,0,0,0,0,0.0
8039,02:40.78,26.5625,-75.34375,-42.944732666,0,0,0,0,0,0.0
8040,02:40.80,26.5859375,-75.2421875,-42.9528198242,0,0,0,0,0,0.0
8041,02:40.82,26.6171875,-75.1953125,-42.9566040039,0,0,0,0,0,0.0
8042,02:40.84,26.625,-75.25,-42.9527282715,0,0,0,0,0,0.0
8043,02:40.86,26.65625,-75.328125,-42.9535217285,0,0,0,0,0,0.0
8044,02:40.88,26.6953125,-75.375,-42.9674682617,0,0,0,0,0,0.0
8045,02:40.90,26.703125,-75.40625,-42.9990539551,0,0,0,0,0,0.0
8046,02:40.92,26.6953125,-75.421875,-43.0172424316,0,0,0,0,0,0.0
8047,02:40.94,26.671875,-75.4921875,-43.0091552734,0,0,0,0,0,0.0
8048,02:40.96,26.6328125,-75.5859375,-42.9933776855,0,0,0,0,0,0.0
8049,02:40.98,26.5859375,-75.6875,-42.9719848633,0,0,0,0,0,0.0
8050,02:41.0,26.515625,-75.765625,-42.9816589355,0,0,0,0,0,0.0
8051,02:41.2,26.453125,-75.8359375,-42.9956665039,0,0,0,0,0,0.0
8052,02:41.4,26.3828125,-75.890625,-43.0149230957,0,0,0,0,0,0.0
8053,02:41.6,26.328125,-75.84375,-43.0634155273,0,0,0,0,0,0.0
8054,02:41.8,26.2890625,-75.78125,-43.08984375,0,0,0,0,0,0.0
8055,02:41.10,26.234375,-75.7578125,-43.0849304199,0,0,0,0,0,0.0
8056,02:41.12,26.1875,-75.7890625,-43.0313415527,0,0,0,0,0,0.0
8057,02:41.14,26.15625,-75.8125,-42.9644775391,0,0,0,0,0,0.0
8058,02:41.16,26.1640625,-75.859375,-42.8761291504,0,0,0,0,0,0.0
8059,02:41.18,26.203125,-75.859375,-42.844543457,0,0,0,0,0,0.0
8060,02:41.20,26.2421875,-75.8515625,-42.8617248535,0,0,0,0,0,0.0
8061,02:41.22,26.2734375,-75.828125,-42.9329833984,0,0,0,0,0,0.0
8062,02:41.24,26.296875,-75.8984375,-43.00390625,0,0,0,0,0,0.0
8063,02:41.26,26.34375,-75.9921875,-43.0671081543,0,0,0,0,0,0.0
8064,02:41.28,26.4296875,-76.140625,-43.0778503418,0,0,0,0,0,0.0
8065,02:41.30,26.5078125,-76.25,-43.0572509766,0,0,0,0,0,0.0
8066,02:41.32,26.6171875,-76.2734375,-43.0225830078,0,0,0,0,0,0.0
8067,02:41.34,26.703125,-76.2265625,-42.9735717773,0,0,0,0,0,0.0
8068,02:41.36,26.75,-76.09375,-42.9588928223,0,0,0,0,0,0.0
8069,02:41.38,26.7578125,-75.9296875,-42.9657287598,0,0,0,0,0,0.0
8070,02:41.40,26.71875,-75.7890625,-42.9764404297,0,0,0,0,0,0.0
8071,02:41.42,26.6640625,-75.734375,-42.9531860352,0,0,0,0,0,0.0
8072,02:41.44,26.5859375,-75.65625,-42.9520263672,0,0,0,0,0,0.0
8073,02:41.46,26.53125,-75.6171875,-42.9421386719,0,0,0,0,0,0.0
8074,02:41.48,26.484375,-75.578125,-42.9368591309,0,0,0,0,0,0.0
8075,02:41.50,26.3984375,-75.53125,-42.9630432129,0,0,0,0,0,0.0
8076,02:41.52,26.3125,-75.5078125,-42.9904785156,0,0,0,0,0,0.0
8077,02:41.54,26.2734375,-75.53125,-43.0043945312,0,0,0,0,0,0.0
8078,02:41.56,26.296875,-75.59375,-43.0009460449,0,0,0,0,0,0.0
8079,02:41.58,26.3515625,-75.6171875,-43.0018920898,0,0,0,0,0,0.0
8080,02:41.60,26.4140625,-75.6484375,-43.0068664551,0,0,0,0,0,0.0
8081,02:41.62,26.4921875,-75.6484375,-43.0069885254,0,0,0,0,0,0.0
8082,02:41.64,26.59375,-75.6484375,-42.9981079102,0,0,0,0,0,0.0
8083,02:41.66,26.6953125,-75.6171875,-42.9972839355,0,0,0,0,0,0.0
8084,02:41.68,26.765625,-75.515625,-43.0044250488,0,0,0,0,0,0.0
8085,02:41.70,26.828125,-75.4296875,-42.9937744141,0,0,0,0,0,0.0
8086,02:41.72,26.84375,-75.328125,-42.9831542969,0,0,0,0,0,0.0
8087,02:41.74,26.84375,-75.203125,-42.9725341797,0,0,0,0,0,0.0
8088,02:41.76,26.8125,-75.0859375,-42.9575195312,0,0,0,0,0,0.0
8089,02:41.78,26.734375,-74.96875,-42.9558105469,0,0,0,0,0,0.0
8090,02:41.80,26.65625,-74.921875,-42.9330444336,0,0,0,0,0,0.0
8091,02:41.82,26.546875,-74.8828125,-42.9419555664,0,0,0,0,0,0.0
8092,02:41.84,26.4375,-74.875,-42.9514160156,0,0,0,0,0,0.0
8093,02:41.86,26.3203125,-74.8984375,-42.9478149414,0,0,0,0,0,0.0
8094,02:41.88,26.2421875,-74.8359375,-42.9876098633,0,0,0,0,0,0.0
8095,02:41.90,26.21875,-74.7421875,-43.022857666,0,0,0,0,0,0.0
8096,02:41.92,26.2109375,-74.6171875,-43.0658874512,0,0,0,0,0,0.0
8097,02:41.94,26.2109375,-74.6015625,-43.0475158691,0,0,0,0,0,0.0
8098,02:41.96,26.1953125,-74.625,-43.0028991699,0,0,0,0,0,0.0
8099,02:41.98,26.1953125,-74.6171875,-42.9402160645,0,0,0,0,0,0.0
8100,02:42.0,26.2421875,-74.6171875,-42.8733520508,0,0,0,0,0,0.0
8101,02:42.2,26.328125,-74.59375,-42.8320922852,0,0,0,0,0,0.0
8102,02:42.4,26.3828125,-74.5625,-42.8447875977,0,0,0,0,0,0.0
8103,02:42.6,26.4140625,-74.515625,-42.9149780273,0,0,0,0,0,0.0
8104,02:42.8,26.421875,-74.546875,-42.9953918457,0,0,0,0,0,0.0
8105,02:42.10,26.4375,-74.640625,-43.0456848145,0,0,0,0,0,0.0
8106,02:42.12,26.484375,-74.8125,-43.0481262207,0,0,0,0,0,0.0
8107,02:42.14,26.546875,-74.953125,-43.0238342285,0,0,0,0,0,0.0
8108,02:42.16,26.6484375,-75.03125,-42.9944458008,0,0,0,0,0,0.0
8109,02:42.18,26.7109375,-75.0078125,-42.9805908203,0,0,0,0,0,0.0
8110,02:42.20,26.75,-74.96875,-42.9717712402,0,0,0,0,0,0.0
8111,02:42.22,26.75,-74.8984375,-42.9796142578,0,0,0,0,0,0.0
8112,02:42.24,26.75,-74.8828125,-42.978729248,0,0,0,0,0,0.0
8113,02:42.26,26.7421875,-74.90625,-42.9647216797,0,0,0,0,0,0.0
8114,02:42.28,26.765625,-74.9375,-42.942779541,0,0,0,0,0,0.0
8115,02:42.30,26.75,-74.9375,-42.9601745605,0,0,0,0,0,0.0
8116,02:42.32,26.7265625,-74.9375,-42.9684753418,0,0,0,0,0,0.0
8117,02:42.34,26.6796875,-74.90625,-42.9996337891,0,0,0,0,0,0.0
8118,02:42.36,26.6171875,-74.890625,-43.0220031738,0,0,0,0,0,0.0
8119,02:42.38,26.546875,-74.890625,-43.0223693848,0,0,0,0,0,0.0
8120,02:42.40,26.515625,-74.8984375,-43.0096435547,0,0,0,0,0,0.0
8121,02:42.42,26.484375,-74.8984375,-42.9879150391,0,0,0,0,0,0.0
8122,02:42.44,26.4765625,-74.921875,-42.9657287598,0,0,0,0,0,0.0
8123,02:42.46,26.4765625,-74.90625,-42.9611816406,0,0,0,0,0,0.0
8124,02:42.48,26.484375,-74.8828125,-42.9613037109,0,0,0,0,0,0.0
8125,02:42.50,26.5,-74.859375,-42.977722168,0,0,0,0,0,0.0
8126,02:42.52,26.4921875,-74.8359375,-42.9950256348,0,0,0,0,0,0.0
8127,02:42.54,26.5078125,-74.8359375,-42.9948425293,0,0,0,0,0,0.0
8128,02:42.56,26.53125,-74.8515625,-42.9905395508,0,0,0,0,0,0.0
8129,02:42.58,26.5625,-74.90625,-42.9683532715,0,0,0,0,0,0.0
8130,02:42.60,26.6015625,-74.90625,-42.9640808105,0,0,0,0,0,0.0
8131,02:42.62,26.6328125,-74.8671875,-42.9640197754,0,0,0,0,0,0.0
8132,02:42.64,26.6953125,-74.7890625,-42.9903869629,0,0,0,0,0,0.0
8133,02:42.66,26.7265625,-74.71875,-43.0202636719,0,0,0,0,0,0.0
8134,02:42.68,26.7109375,-74.7578125,-43.0075683594,0,0,0,0,0,0.0
8135,02:42.70,26.640625,-74.8515625,-42.9906616211,0,0,0,0,0,0.0
8136,02:42.72,26.578125,-74.9453125,-42.9560852051,0,0,0,0,0,0.0
8137,02:42.74,26.5390625,-75.046875,-42.9130554199,0,0,0,0,0,0.0
8138,02:42.76,26.5390625,-75.1484375,-42.8830871582,0,0,0,0,0,0.0
8139,02:42.78,26.546875,-75.21875,-42.8876953125,0,0,0,0,0,0.0
8140,02:42.80,26.546875,-75.2421875,-42.9282531738,0,0,0,0,0,0.0
8141,02:42.82,26.5546875,-75.2734375,-42.9856567383,0,0,0,0,0,0.0
8142,02:42.84,26.5703125,-75.3359375,-43.0221557617,0,0,0,0,0,0.0
8143,02:42.86,26.609375,-75.3984375,-43.0365905762,0,0,0,0,0,0.0
8144,02:42.88,26.671875,-75.5,-43.0063781738,0,0,0,0,0,0.0
8145,02:42.90,26.7578125,-75.5078125,-42.9805297852,0,0,0,0,0,0.0
8146,02:42.92,26.8359375,-75.4765625,-42.9540710449,0,0,0,0,0,0.0
8147,02:42.94,26.9140625,-75.421875,-42.9444580078,0,0,0,0,0,0.0
8148,02:42.96,26.984375,-75.328125,-42.9606628418,0,0,0,0,0,0.0
8149,02:42.98,27.0390625,-75.25,-42.9855041504,0,0,0,0,0,0.0
8150,02:43.0,27.109375,-75.2421875,-42.9895629883,0,0,0,0,0,0.0
8151,02:43.2,27.1640625,-75.28125,-42.9943237305,0,0,0,0,0,0.0
8152,02:43.4,27.21875,-75.28125,-43.0076904297,0,0,0,0,0,0.0
8153,02:43.6,27.2421875,-75.2734375,-43.029510498,0,0,0,0,0,0.0
8154,02:43.8,27.25,-75.2578125,-43.0431518555,0,0,0,0,0,0.0
8155,02:43.10,27.203125,-75.2421875,-43.0562438965,0,0,0,0,0,0.0
8156,02:43.12,27.1640625,-75.234375,-43.0439758301,0,0,0,0,0,0.0
8157,02:43.14,27.1015625,-75.2109375,-43.0301208496,0,0,0,0,0,0.0
8158,02:43.16,27.0625,-75.203125,-43.0034179688,0,0,0,0,0,0.0
8159,02:43.18,27.0078125,-75.1796875,-42.9942016602,0,0,0,0,0,0.0
8160,02:43.20,26.984375,-75.1796875,-42.98046875,0,0,0,0,0,0.0
8161,02:43.22,26.921875,-75.171875,-42.9890441895,0,0,0,0,0,0.0
8162,02:43.24,26.8828125,-75.1875,-42.9934997559,0,0,0,0,0,0.0
8163,02:43.26,26.859375,-75.203125,-43.01171875,0,0,0,0,0,0.0
8164,02:43.28,26.8515625,-75.2734375,-43.012878418,0,0,0,0,0,0.0
8165,02:43.30,26.875,-75.3046875,-43.0229187012,0,0,0,0,0,0.0
8166,02:43.32,26.890625,-75.3515625,-43.0321350098,0,0,0,0,0,0.0
8167,02:43.34,26.9296875,-75.40625,-43.0239562988,0,0,0,0,0,0.0
8168,02:43.36,27.0078125,-75.4375,-43.010925293,0,0,0,0,0,0.0
8169,02:43.38,27.0703125,-75.359375,-43.0323486328,0,0,0,0,0,0.0
8170,02:43.40,27.140625,-75.265625,-43.0584106445,0,0,0,0,0,0.0
8171,02:43.42,27.140625,-75.265625,-43.0540466309,0,0,0,0,0,0.0
8172,02:43.44,27.109375,-75.3125,-43.0270080566,0,0,0,0,0,0.0
8173,02:43.46,27.0546875,-75.375,-42.9833068848,0,0,0,0,0,0.0
8174,02:43.48,27.0390625,-75.46875,-42.926574707,0,0,0,0,0,0.0
8175,02:43.50,27.046875,-75.5078125,-42.9002075195,0,0,0,0,0,0.0
8176,02:43.52,27.046875,-75.515625,-42.913269043,0,0,0,0,0,0.0
8177,02:43.54,27.03125,-75.5234375,-42.9620361328,0,0,0,0,0,0.0
8178,02:43.56,27.0,-75.578125,-43.0120849609,0,0,0,0,0,0.0
8179,02:43.58,26.984375,-75.6484375,-43.0484619141,0,0,0,0,0,0.0
8180,02:43.60,27.0078125,-75.734375,-43.0543212891,0,0,0,0,0,0.0
8181,02:43.62,27.0546875,-75.84375,-43.0295410156,0,0,0,0,0,0.0
8182,02:43.64,27.1171875,-75.8984375,-42.9991760254,0,0,0,0,0,0.0
8183,02:43.66,27.1640625,-75.875,-42.9765014648,0,0,0,0,0,0.0
8184,02:43.68,27.2109375,-75.7578125,-42.9977722168,0,0,0,0,0,0.0
8185,02:43.70,27.234375,-75.6640625,-43.0141906738,0,0,0,0,0,0.0
8186,02:43.72,27.2109375,-75.5859375,-43.0265808105,0,0,0,0,0,0.0
8187,02:43.74,27.1796875,-75.5703125,-43.0166931152,0,0,0,0,0,0.0
8188,02:43.76,27.15625,-75.59375,-42.9898986816,0,0,0,0,0,0.0
8189,02:43.78,27.1328125,-75.5625,-42.9799804688,0,0,0,0,0,0.0
8190,02:43.80,27.0859375,-75.5234375,-42.9841003418,0,0,0,0,0,0.0
8191,02:43.82,27.0234375,-75.46875,-43.0013122559,0,0,0,0,0,0.0
8192,02:43.84,26.921875,-75.3984375,-43.0284118652,0,0,0,0,0,0.0
8193,02:43.86,26.8671875,-75.3828125,-43.0329589844,0,0,0,0,0,0.0
8194,02:43.88,26.84375,-75.3828125,-43.0195617676,0,0,0,0,0,0.0
8195,02:43.90,26.828125,-75.359375,-43.0107116699,0,0,0,0,0,0.0
8196,02:43.92,26.84375,-75.375,-42.9888916016,0,0,0,0,0,0.0
8197,02:43.94,26.875,-75.375,-42.9759216309,0,0,0,0,0,0.0
8198,02:43.96,26.921875,-75.359375,-42.9844055176,0,0,0,0,0,0.0
8199,02:43.98,26.9765625,-75.3359375,-42.9926452637,0,0,0,0,0,0.0
8200,02:44.0,27.0234375,-75.328125,-43.0053100586,0,0,0,0,0,0.0
8201,02:44.2,27.0625,-75.3359375,-43.009979248,0,0,0,0,0,0.0
8202,02:44.4,27.1015625,-75.375,-43.0094604492,0,0,0,0,0,0.0
8203,02:44.6,27.1328125,-75.4375,-43.0051269531,0,0,0,0,0,0.0
8204,02:44.8,27.140625,-75.4921875,-43.0061035156,0,0,0,0,0,0.0
8205,02:44.10,27.140625,-75.515625,-43.0153808594,0,0,0,0,0,0.0
8206,02:44.12,27.1328125,-75.4921875,-43.0378723145,0,0,0,0,0,0.0
8207,02:44.14,27.1328125,-75.4296875,-43.0688781738,0,0,0,0,0,0.0
8208,02:44.16,27.09375,-75.375,-43.0903320312,0,0,0,0,0,0.0
8209,02:44.18,27.0078125,-75.40625,-43.0686340332,0,0,0,0,0,0.0
