,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
11877,03:57.54,27.6875,-9.96875,-40.1477050781,0,0,0,0,0,0.0
11878,03:57.56,27.4921875,-10.5859375,-40.2821350098,0,0,0,0,0,0.0
11879,03:57.58,27.21875,-11.1875,-40.4381713867,0,0,0,0,0,0.0
11880,03:57.60,26.9375,-11.7109375,-40.539276123,0,0,0,0,0,0.0
11881,03:57.62,26.703125,-12.078125,-40.5242004395,0,0,0,0,0,0.0
11882,03:57.64,26.453125,-12.21875,-40.3870544434,0,0,0,0,0,0.0
11883,03:57.66,26.1328125,-12.125,-40.2386169434,0,0,0,0,0,0.0
11884,03:57.68,25.6953125,-11.8203125,-40.1548156738,0,0,0,0,0,0.0
11885,03:57.70,25.171875,-11.3515625,-40.1403198242,0,0,0,0,0,0.0
11886,03:57.72,24.703125,-10.765625,-40.197479248,0,0,0,0,0,0.0
11887,03:57.74,24.2109375,-10.265625,-40.4784240723,0,0,0,0,0,0.0
11888,03:57.76,23.7890625,-9.859375,-40.9043579102,0,0,0,0,0,0.0
11889,03:57.78,23.75,-9.5703125,-41.2223205566,0,0,0,0,0,0.0
11890,03:57.80,24.171875,-9.171875,-41.2249145508,0,0,0,0,0,0.0
11891,03:57.82,24.984375,-8.328125,-40.9645385742,0,0,0,0,0,0.0
11892,03:57.84,26.359375,-7.015625,-40.6079101562,0,0,0,0,0,0.0
11893,03:57.86,28.234375,-5.390625,-40.267364502,0,0,0,0,0,0.0
11894,03:57.88,30.3046875,-3.4765625,-39.997833252,0,0,0,0,0,0.0
11895,03:57.90,32.2109375,-1.1796875,-39.8264160156,0,0,0,0,0,0.0
11896,03:57.92,33.921875,1.3125,-39.8165588379,0,0,0,0,0,0.0
11897,03:57.94,35.5859375,3.7734375,-39.8988342285,0,0,0,0,0,0.0
11898,03:57.96,37.1953125,6.046875,-39.9691467285,0,0,0,0,0,0.0
11899,03:57.98,38.515625,8.2734375,-39.8970947266,0,0,0,0,0,0.0
11900,03:58.0,39.4921875,10.453125,-39.7619018555,0,0,0,0,0,0.0
11901,03:58.2,40.1953125,12.5390625,-39.597442627,0,0,0,0,0,0.0
11902,03:58.4,40.78125,14.4453125,-39.389465332,0,0,0,0,0,0.0
11903,03:58.6,41.25,16.1015625,-39.2232055664,0,0,0,0,0,0.0
11904,03:58.8,41.5703125,17.65625,-39.0923461914,0,0,0,0,0,0.0
11905,03:58.10,41.734375,19.1328125,-39.0031433105,0,0,0,0,0,0.0
11906,03:58.12,41.890625,20.5078125,-38.9173583984,0,0,0,0,0,0.0
11907,03:58.14,42.0,21.7265625,-38.8975524902,0,0,0,0,0,0.0
11908,03:58.16,42.0078125,22.8203125,-38.9189147949,0,0,0,0,0,0.0
11909,03:58.18,41.8515625,23.71875,-38.9493408203,0,0,0,0,0,0.0
11910,03:58.20,41.578125,24.4765625,-38.885559082,0,0,0,0,0,0.0
11911,03:58.22,41.2421875,25.1640625,-38.7649230957,0,0,0,0,0,0.0
11912,03:58.24,40.9453125,25.7109375,-38.7633056641,0,0,0,0,0,0.0
11913,03:58.26,40.7421875,26.1796875,-38.8642883301,0,0,0,0,0,0.0
11914,03:58.28,40.59375,26.4921875,-39.0183105469,0,0,0,0,0,0.0
11915,03:58.30,40.4140625,26.5546875,-39.2472839355,0,0,0,0,0,0.0
11916,03:58.32,40.2890625,26.375,-39.5512390137,0,0,0,0,0,0.0
11917,03:58.34,40.3203125,26.140625,-39.7161560059,0,0,0,0,0,0.0
11918,03:58.36,40.515625,25.953125,-39.6208190918,0,0,0,0,0,0.0
11919,03:58.38,40.6953125,25.734375,-39.4442443848,0,0,0,0,0,0.0
11920,03:58.40,40.7578125,25.65625,-39.232635498,0,0,0,0,0,0.0
11921,03:58.42,40.7109375,25.7734375,-39.0161743164,0,0,0,0,0,0.0
11922,03:58.44,40.5546875,25.90625,-38.8320922852,0,0,0,0,0,0.0
11923,03:58.46,40.3125,25.984375,-38.6441345215,0,0,0,0,0,0.0
11924,03:58.48,39.8984375,25.875,-38.4503479004,0,0,0,0,0,0.0
11925,03:58.50,39.296875,25.484375,-38.2547912598,0,0,0,0,0,0.0
11926,03:58.52,38.6015625,24.625,-38.0762023926,0,0,0,0,0,0.0
11927,03:58.54,37.984375,23.2421875,-37.9464111328,0,0,0,0,0,0.0
11928,03:58.56,37.5390625,21.4453125,-37.8323669434,0,0,0,0,0,0.0
11929,03:58.58,37.1796875,19.3984375,-37.7027893066,0,0,0,0,0,0.0
11930,03:58.60,36.78125,17.3046875,-37.5739440918,0,0,0,0,0,0.0
11931,03:58.62,36.421875,15.3046875,-37.4313964844,0,0,0,0,0,0.0
11932,03:58.64,36.0703125,13.421875,-37.2760314941,0,0,0,0,0,0.0
11933,03:58.66,35.7578125,11.796875,-37.0594482422,0,0,0,0,0,0.0
11934,03:58.68,35.375,10.4140625,-36.8468933105,0,0,0,0,0,0.0
11935,03:58.70,34.90625,9.1953125,-36.6929931641,0,0,0,0,0,0.0
11936,03:58.72,34.34375,8.125,-36.6053161621,0,0,0,0,0,0.0
11937,03:58.74,33.7265625,7.1015625,-36.5837097168,0,0,0,0,0,0.0
11938,03:58.76,33.1171875,6.0546875,-36.5808105469,0,0,0,0,0,0.0
11939,03:58.78,32.5,4.9765625,-36.562286377,0,0,0,0,0,0.0
11940,03:58.80,31.890625,4.0,-36.5182189941,0,0,0,0,0,0.0
11941,03:58.82,31.3046875,3.125,-36.4512023926,0,0,0,0,0,0.0
11942,03:58.84,30.7734375,2.3984375,-36.387878418,0,0,0,0,0,0.0
11943,03:58.86,30.3046875,1.9140625,-36.3210144043,0,0,0,0,0,0.0
11944,03:58.88,29.859375,1.6171875,-36.2616271973,0,0,0,0,0,0.0
11945,03:58.90,29.5234375,1.4765625,-36.2174682617,0,0,0,0,0,0.0
11946,03:58.92,29.234375,1.4453125,-36.1951904297,0,0,0,0,0,0.0
11947,03:58.94,29.0703125,1.453125,-36.1643676758,0,0,0,0,0,0.0
11948,03:58.96,29.015625,1.5625,-36.1325378418,0,0,0,0,0,0.0
11949,03:58.98,29.140625,1.734375,-36.1215515137,0,0,0,0,0,0.0
11950,03:59.0,29.421875,1.9375,-36.1293334961,0,0,0,0,0,0.0
11951,03:59.2,29.9375,2.140625,-36.0977478027,0,0,0,0,0,0.0
11952,03:59.4,30.5859375,2.4140625,-36.0234680176,0,0,0,0,0,0.0
11953,03:59.6,31.375,2.6640625,-35.9366760254,0,0,0,0,0,0.0
11954,03:59.8,32.1875,2.875,-35.8992919922,0,0,0,0,0,0.0
11955,03:59.10,33.0234375,3.0625,-35.830657959,0,0,0,0,0,0.0
11956,03:59.12,33.7265625,3.203125,-35.7838439941,0,0,0,0,0,0.0
11957,03:59.14,34.2578125,3.234375,-35.768951416,0,0,0,0,0,0.0
11958,03:59.16,34.5625,3.2578125,-35.7830810547,0,0,0,0,0,0.0
11959,03:59.18,34.7265625,3.296875,-35.7924804688,0,0,0,0,0,0.0
11960,03:59.20,34.6640625,3.390625,-35.7989501953,0,0,0,0,0,0.0
11961,03:59.22,34.484375,3.546875,-35.7669067383,0,0,0,0,0,0.0
11962,03:59.24,34.15625,3.75,-35.7262878418,0,0,0,0,0,0.0
11963,03:59.26,33.734375,3.953125,-35.6616516113,0,0,0,0,0,0.0
11964,03:59.28,33.2734375,4.15625,-35.6221618652,0,0,0,0,0,0.0
11965,03:59.30,32.828125,4.3203125,-35.6088256836,0,0,0,0,0,0.0
11966,03:59.32,32.453125,4.515625,-35.589050293,0,0,0,0,0,0.0
11967,03:59.34,32.203125,4.7109375,-35.561920166,0,0,0,0,0,0.0
11968,03:59.36,32.0390625,4.9140625,-35.5101013184,0,0,0,0,0,0.0
11969,03:59.38,31.9453125,5.046875,-35.4895935059,0,0,0,0,0,0.0
11970,03:59.40,31.9375,5.0859375,-35.4957580566,0,0,0,0,0,0.0
11971,03:59.42,32.0390625,5.0546875,-35.5254821777,0,0,0,0,0,0.0
11972,03:59.44,32.1796875,5.046875,-35.5683288574,0,0,0,0,0,0.0
11973,03:59.46,32.359375,5.015625,-35.615447998,0,0,0,0,0,0.0
11974,03:59.48,32.5703125,5.0078125,-35.6334533691,0,0,0,0,0,0.0
11975,03:59.50,32.796875,5.0078125,-35.6395263672,0,0,0,0,0,0.0
11976,03:59.52,33.03125,5.0,-35.636505127,0,0,0,0,0,0.0
11977,03:59.54,33.2734375,5.0078125,-35.6298828125,0,0,0,0,0,0.0
11978,03:59.56,33.453125,5.0,-35.6593322754,0,0,0,0,0,0.0
11979,03:59.58,33.6015625,4.9765625,-35.7025146484,0,0,0,0,0,0.0
11980,03:59.60,33.7265625,4.9375,-35.7411499023,0,0,0,0,0,0.0
11981,03:59.62,33.796875,4.875,-35.7794494629,0,0,0,0,0,0.0
11982,03:59.64,33.8515625,4.8359375,-35.7796630859,0,0,0,0,0,0.0
11983,03:59.66,33.859375,4.7890625,-35.7759399414,0,0,0,0,0,0.0
11984,03:59.68,33.8203125,4.765625,-35.7557373047,0,0,0,0,0,0.0
11985,03:59.70,33.765625,4.734375,-35.750213623,0,0,0,0,0,0.0
11986,03:59.72,33.6953125,4.71875,-35.7645874023,0,0,0,0,0,0.0
11987,03:59.74,33.609375,4.7109375,-35.7781677246,0,0,0,0,0,0.0
11988,03:59.76,33.546875,4.71875,-35.7819824219,0,0,0,0,0,0.0
11989,03:59.78,33.5078125,4.75,-35.7690734863,0,0,0,0,0,0.0
11990,03:59.80,33.46875,4.796875,-35.7607727051,0,0,0,0,0,0.0
11991,03:59.82,33.5,4.8828125,-35.7089538574,0,0,0,0,0,0.0
11992,03:59.84,33.515625,5.0078125,-35.672668457,0,0,0,0,0,0.0
11993,03:59.86,33.5546875,5.1484375,-35.6618347168,0,0,0,0,0,0.0
11994,03:59.88,33.6328125,5.2578125,-35.6766967773,0,0,0,0,0,0.0
11995,03:59.90,33.7265625,5.34375,-35.7200317383,0,0,0,0,0,0.0
11996,03:59.92,33.859375,5.3984375,-35.7529907227,0,0,0,0,0,0.0
11997,03:59.94,33.96875,5.40625,-35.7614440918,0,0,0,0,0,0.0
11998,03:59.96,34.0390625,5.359375,-35.7542419434,0,0,0,0,0,0.0
11999,03:59.98,34.1171875,5.2734375,-35.7192993164,0,0,0,0,0,0.0
12000,04:00.0,34.21875,5.1328125,-35.7071228027,0,0,0,0,0,0.0
12001,04:00.2,34.328125,5.015625,-35.7219848633,0,0,0,0,0,0.0
12002,04:00.4,34.4375,4.9453125,-35.7481384277,0,0,0,0,0,0.0
12003,04:00.6,34.4921875,4.9140625,-35.7582092285,0,0,0,0,0,0.0
12004,04:00.8,34.515625,4.90625,-35.7451477051,0,0,0,0,0,0.0
12005,04:00.10,34.5078125,4.9140625,-35.7409362793,0,0,0,0,0,0.0
12006,04:00.12,34.5078125,4.984375,-35.7359008789,0,0,0,0,0,0.0
12007,04:00.14,34.4765625,5.0390625,-35.7452697754,0,0,0,0,0,0.0
12008,04:00.16,34.4296875,5.0859375,-35.7568664551,0,0,0,0,0,0.0
12009,04:00.18,34.296875,5.1640625,-35.7763366699,0,0,0,0,0,0.0
12010,04:00.20,34.171875,5.1875,-35.7802124023,0,0,0,0,0,0.0
12011,04:00.22,34.03125,5.2109375,-35.778717041,0,0,0,0,0,0.0
12012,04:00.24,33.921875,5.1875,-35.7711486816,0,0,0,0,0,0.0
12013,04:00.26,33.84375,5.15625,-35.7633361816,0,0,0,0,0,0.0
12014,04:00.28,33.78125,5.109375,-35.7771911621,0,0,0,0,0,0.0
12015,04:00.30,33.734375,5.1015625,-35.7760314941,0,0,0,0,0,0.0
12016,04:00.32,33.703125,5.078125,-35.7768859863,0,0,0,0,0,0.0
12017,04:00.34,33.734375,5.09375,-35.7547912598,0,0,0,0,0,0.0
12018,04:00.36,33.7578125,5.109375,-35.7413024902,0,0,0,0,0,0.0
12019,04:00.38,33.84375,5.15625,-35.7366027832,0,0,0,0,0,0.0
12020,04:00.40,33.8984375,5.171875,-35.7523803711,0,0,0,0,0,0.0
12021,04:00.42,33.953125,5.1484375,-35.8069763184,0,0,0,0,0,0.0
12022,04:00.44,34.015625,5.1171875,-35.8324890137,0,0,0,0,0,0.0
12023,04:00.46,34.046875,5.0859375,-35.8086547852,0,0,0,0,0,0.0
12024,04:00.48,34.09375,5.0546875,-35.7514953613,0,0,0,0,0,0.0
12025,04:00.50,34.1171875,5.015625,-35.7206726074,0,0,0,0,0,0.0
12026,04:00.52,34.1328125,5.03125,-35.6947021484,0,0,0,0,0,0.0
12027,04:00.54,34.140625,5.125,-35.6928100586,0,0,0,0,0,0.0
12028,04:00.56,34.1328125,5.25,-35.7196044922,0,0,0,0,0,0.0
12029,04:00.58,34.1328125,5.3984375,-35.7368774414,0,0,0,0,0,0.0
12030,04:00.60,34.15625,5.5,-35.7472839355,0,0,0,0,0,0.0
12031,04:00.62,34.1953125,5.5546875,-35.7321777344,0,0,0,0,0,0.0
12032,04:00.64,34.2109375,5.5703125,-35.723815918,0,0,0,0,0,0.0
12033,04:00.66,34.2265625,5.53125,-35.7248535156,0,0,0,0,0,0.0
12034,04:00.68,34.2421875,5.421875,-35.7367248535,0,0,0,0,0,0.0
12035,04:00.70,34.265625,5.3046875,-35.760345459,0,0,0,0,0,0.0
12036,04:00.72,34.28125,5.1953125,-35.7923278809,0,0,0,0,0,0.0
12037,04:00.74,34.296875,5.125,-35.819519043,0,0,0,0,0,0.0
12038,04:00.76,34.2890625,5.078125,-35.8320617676,0,0,0,0,0,0.0
12039,04:00.78,34.2890625,5.0703125,-35.8238220215,0,0,0,0,0,0.0
12040,04:00.80,34.296875,5.09375,-35.8020324707,0,0,0,0,0,0.0
12041,04:00.82,34.3203125,5.1328125,-35.775177002,0,0,0,0,0,0.0
12042,04:00.84,34.34375,5.171875,-35.7788391113,0,0,0,0,0,0.0
12043,04:00.86,34.3515625,5.1953125,-35.791015625,0,0,0,0,0,0.0
12044,04:00.88,34.3359375,5.203125,-35.7990722656,0,0,0,0,0,0.0
12045,04:00.90,34.2890625,5.234375,-35.7855529785,0,0,0,0,0,0.0
12046,04:00.92,34.2578125,5.28125,-35.7472839355,0,0,0,0,0,0.0
12047,04:00.94,34.234375,5.3203125,-35.7255859375,0,0,0,0,0,0.0
12048,04:00.96,34.15625,5.390625,-35.724029541,0,0,0,0,0,0.0
12049,04:00.98,34.109375,5.4375,-35.7359924316,0,0,0,0,0,0.0
12050,04:01.0,34.03125,5.484375,-35.7761230469,0,0,0,0,0,0.0
12051,04:01.2,33.953125,5.4609375,-35.8137512207,0,0,0,0,0,0.0
12052,04:01.4,33.90625,5.3828125,-35.8361206055,0,0,0,0,0,0.0
12053,04:01.6,33.8671875,5.2734375,-35.8381347656,0,0,0,0,0,0.0
12054,04:01.8,33.8203125,5.1484375,-35.8271789551,0,0,0,0,0,0.0
12055,04:01.10,33.8203125,5.0390625,-35.8180236816,0,0,0,0,0,0.0
12056,04:01.12,33.7890625,4.953125,-35.848815918,0,0,0,0,0,0.0
12057,04:01.14,33.796875,4.8984375,-35.8743591309,0,0,0,0,0,0.0
12058,04:01.16,33.7890625,4.90625,-35.8609924316,0,0,0,0,0,0.0
12059,04:01.18,33.8046875,4.96875,-35.8269958496,0,0,0,0,0,0.0
12060,04:01.20,33.828125,5.046875,-35.7880859375,0,0,0,0,0,0.0
12061,04:01.22,33.875,5.1796875,-35.7388000488,0,0,0,0,0,0.0
12062,04:01.24,33.90625,5.359375,-35.7072143555,0,0,0,0,0,0.0
12063,04:01.26,33.9453125,5.515625,-35.7071533203,0,0,0,0,0,0.0
12064,04:01.28,33.9921875,5.6640625,-35.7210998535,0,0,0,0,0,0.0
12065,04:01.30,34.046875,5.7578125,-35.7454833984,0,0,0,0,0,0.0
12066,04:01.32,34.1015625,5.7890625,-35.7734069824,0,0,0,0,0,0.0
12067,04:01.34,34.1484375,5.734375,-35.7779846191,0,0,0,0,0,0.0
12068,04:01.36,34.2265625,5.65625,-35.7596740723,0,0,0,0,0,0.0
12069,04:01.38,34.2578125,5.53125,-35.7457275391,0,0,0,0,0,0.0
12070,04:01.40,34.2890625,5.34375,-35.7462768555,0,0,0,0,0,0.0
12071,04:01.42,34.3359375,5.1953125,-35.7561035156,0,0,0,0,0,0.0
12072,04:01.44,34.3359375,5.078125,-35.8005371094,0,0,0,0,0,0.0
12073,04:01.46,34.296875,4.984375,-35.8275756836,0,0,0,0,0,0.0
12074,04:01.48,34.2109375,4.9296875,-35.8448486328,0,0,0,0,0,0.0
12075,04:01.50,34.109375,4.921875,-35.8201904297,0,0,0,0,0,0.0
12076,04:01.52,33.9609375,5.0,-35.8140258789,0,0,0,0,0,0.0
12077,04:01.54,33.8203125,5.1171875,-35.8085021973,0,0,0,0,0,0.0
12078,04:01.56,33.6796875,5.296875,-35.7922668457,0,0,0,0,0,0.0
12079,04:01.58,33.5546875,5.4921875,-35.7828979492,0,0,0,0,0,0.0
12080,04:01.60,33.484375,5.703125,-35.7530822754,0,0,0,0,0,0.0
12081,04:01.62,33.4609375,5.8203125,-35.7282409668,0,0,0,0,0,0.0
12082,04:01.64,33.4921875,5.90625,-35.7274780273,0,0,0,0,0,0.0
12083,04:01.66,33.5625,5.90625,-35.7272338867,0,0,0,0,0,0.0
12084,04:01.68,33.6796875,5.84375,-35.7366943359,0,0,0,0,0,0.0
12085,04:01.70,33.8203125,5.7265625,-35.7387390137,0,0,0,0,0,0.0
12086,04:01.72,33.9375,5.609375,-35.7464904785,0,0,0,0,0,0.0
12087,04:01.74,34.015625,5.484375,-35.7617797852,0,0,0,0,0,0.0
12088,04:01.76,34.0703125,5.4140625,-35.7538757324,0,0,0,0,0,0.0
12089,04:01.78,34.109375,5.34375,-35.7730102539,0,0,0,0,0,0.0
12090,04:01.80,34.1171875,5.296875,-35.7867431641,0,0,0,0,0,0.0
12091,04:01.82,34.09375,5.2734375,-35.7992858887,0,0,0,0,0,0.0
12092,04:01.84,34.0234375,5.2734375,-35.8322753906,0,0,0,0,0,0.0
12093,04:01.86,33.9765625,5.265625,-35.8547973633,0,0,0,0,0,0.0
12094,04:01.88,33.9453125,5.234375,-35.8517150879,0,0,0,0,0,0.0
12095,04:01.90,33.8828125,5.25,-35.8125610352,0,0,0,0,0,0.0
12096,04:01.92,33.8359375,5.265625,-35.7816162109,0,0,0,0,0,0.0
12097,04:01.94,33.8359375,5.3125,-35.7520446777,0,0,0,0,0,0.0
12098,04:01.96,33.796875,5.40625,-35.733001709,0,0,0,0,0,0.0
12099,04:01.98,33.796875,5.5390625,-35.7259521484,0,0,0,0,0,0.0
12100,04:02.0,33.796875,5.6875,-35.7230529785,0,0,0,0,0,0.0
12101,04:02.2,33.828125,5.8203125,-35.7409973145,0,0,0,0,0,0.0
12102,04:02.4,33.859375,5.875,-35.7777709961,0,0,0,0,0,0.0
12103,04:02.6,33.90625,5.8671875,-35.811340332,0,0,0,0,0,0.0
12104,04:02.8,33.9921875,5.8125,-35.7961730957,0,0,0,0,0,0.0
12105,04:02.10,34.0390625,5.703125,-35.7776794434,0,0,0,0,0,0.0
12106,04:02.12,34.109375,5.5703125,-35.7434997559,0,0,0,0,0,0.0
12107,04:02.14,34.1640625,5.4765625,-35.7456970215,0,0,0,0,0,0.0
12108,04:02.16,34.2265625,5.3984375,-35.7518005371,0,0,0,0,0,0.0
12109,04:02.18,34.234375,5.3671875,-35.7935791016,0,0,0,0,0,0.0
12110,04:02.20,34.1953125,5.359375,-35.8269348145,0,0,0,0,0,0.0
12111,04:02.22,34.140625,5.3828125,-35.8343505859,0,0,0,0,0,0.0
12112,04:02.24,34.09375,5.453125,-35.8034362793,0,0,0,0,0,0.0
12113,04:02.26,34.0234375,5.4921875,-35.7862243652,0,0,0,0,0,0.0
12114,04:02.28,33.9609375,5.5390625,-35.7863769531,0,0,0,0,0,0.0
12115,04:02.30,33.90625,5.5625,-35.7968139648,0,0,0,0,0,0.0
12116,04:02.32,33.875,5.546875,-35.8137512207,0,0,0,0,0,0.0
12117,04:02.34,33.828125,5.53125,-35.8269042969,0,0,0,0,0,0.0
12118,04:02.36,33.828125,5.515625,-35.8274230957,0,0,0,0,0,0.0
12119,04:02.38,33.8515625,5.4765625,-35.8073425293,0,0,0,0,0,0.0
12120,04:02.40,33.890625,5.4453125,-35.7960205078,0,0,0,0,0,0.0
12121,04:02.42,33.921875,5.4375,-35.7832336426,0,0,0,0,0,0.0
12122,04:02.44,33.9765625,5.4375,-35.7829284668,0,0,0,0,0,0.0
12123,04:02.46,33.9921875,5.4453125,-35.790802002,0,0,0,0,0,0.0
12124,04:02.48,34.0078125,5.4296875,-35.8204345703,0,0,0,0,0,0.0
12125,04:02.50,34.0078125,5.40625,-35.837310791,0,0,0,0,0,0.0
12126,04:02.52,34.015625,5.390625,-35.8422851562,0,0,0,0,0,0.0
12127,04:02.54,34.0078125,5.3828125,-35.8297119141,0,0,0,0,0,0.0
12128,04:02.56,34.015625,5.3671875,-35.8184814453,0,0,0,0,0,0.0
12129,04:02.58,33.984375,5.359375,-35.8060302734,0,0,0,0,0,0.0
12130,04:02.60,33.9765625,5.3671875,-35.8095092773,0,0,0,0,0,0.0
12131,04:02.62,33.9609375,5.390625,-35.8266296387,0,0,0,0,0,0.0
12132,04:02.64,33.9609375,5.3984375,-35.8511657715,0,0,0,0,0,0.0
12133,04:02.66,33.953125,5.375,-35.8725891113,0,0,0,0,0,0.0
12134,04:02.68,33.953125,5.3515625,-35.8812255859,0,0,0,0,0,0.0
12135,04:02.70,33.96875,5.328125,-35.8568115234,0,0,0,0,0,0.0
12136,04:02.72,33.984375,5.296875,-35.8184814453,0,0,0,0,0,0.0
12137,04:02.74,34.0,5.296875,-35.781829834,0,0,0,0,0,0.0
12138,04:02.76,33.984375,5.3515625,-35.7548217773,0,0,0,0,0,0.0
12139,04:02.78,33.96875,5.4453125,-35.7492370605,0,0,0,0,0,0.0
12140,04:02.80,33.9296875,5.5703125,-35.7846374512,0,0,0,0,0,0.0
12141,04:02.82,33.8984375,5.65625,-35.8277282715,0,0,0,0,0,0.0
12142,04:02.84,33.875,5.6875,-35.8553466797,0,0,0,0,0,0.0
12143,04:02.86,33.8671875,5.703125,-35.8598327637,0,0,0,0,0,0.0
12144,04:02.88,33.8984375,5.671875,-35.8275146484,0,0,0,0,0,0.0
12145,04:02.90,33.8984375,5.625,-35.7746276855,0,0,0,0,0,0.0
12146,04:02.92,33.890625,5.5546875,-35.7430114746,0,0,0,0,0,0.0
12147,04:02.94,33.90625,5.515625,-35.743560791,0,0,0,0,0,0.0
12148,04:02.96,33.953125,5.453125,-35.7915039062,0,0,0,0,0,0.0
12149,04:02.98,33.96875,5.421875,-35.8375549316,0,0,0,0,0,0.0
12150,04:03.0,33.9921875,5.40625,-35.8530578613,0,0,0,0,0,0.0
12151,04:03.2,34.0078125,5.4140625,-35.8365478516,0,0,0,0,0,0.0
12152,04:03.4,34.0,5.421875,-35.8068847656,0,0,0,0,0,0.0
12153,04:03.6,33.984375,5.453125,-35.7864379883,0,0,0,0,0,0.0
12154,04:03.8,33.953125,5.4609375,-35.799407959,0,0,0,0,0,0.0
12155,04:03.10,33.9375,5.484375,-35.8156433105,0,0,0,0,0,0.0
12156,04:03.12,33.90625,5.4921875,-35.8438110352,0,0,0,0,0,0.0
12157,04:03.14,33.90625,5.5,-35.8520507812,0,0,0,0,0,0.0
12158,04:03.16,33.90625,5.5078125,-35.8436279297,0,0,0,0,0,0.0
12159,04:03.18,33.9140625,5.515625,-35.8270874023,0,0,0,0,0,0.0
12160,04:03.20,33.9375,5.4921875,-35.8072814941,0,0,0,0,0,0.0
12161,04:03.22,33.953125,5.484375,-35.7992248535,0,0,0,0,0,0.0
12162,04:03.24,33.984375,5.4609375,-35.7947998047,0,0,0,0,0,0.0
12163,04:03.26,34.0078125,5.421875,-35.8027648926,0,0,0,0,0,0.0
12164,04:03.28,34.03125,5.421875,-35.8168029785,0,0,0,0,0,0.0
12165,04:03.30,34.0390625,5.4140625,-35.8160095215,0,0,0,0,0,0.0
12166,04:03.32,34.046875,5.4140625,-35.8208618164,0,0,0,0,0,0.0
12167,04:03.34,34.03125,5.4140625,-35.8256835938,0,0,0,0,0,0.0
12168,04:03.36,34.015625,5.40625,-35.842590332,0,0,0,0,0,0.0
12169,04:03.38,34.0,5.3984375,-35.8511047363,0,0,0,0,0,0.0
12170,04:03.40,33.96875,5.4140625,-35.847442627,0,0,0,0,0,0.0
12171,04:03.42,33.9453125,5.421875,-35.8344116211,0,0,0,0,0,0.0
12172,04:03.44,33.9140625,5.4375,-35.8293762207,0,0,0,0,0,0.0
12173,04:03.46,33.9140625,5.46875,-35.8298034668,0,0,0,0,0,0.0
12174,04:03.48,33.8671875,5.46875,-35.8614196777,0,0,0,0,0,0.0
12175,04:03.50,33.859375,5.46875,-35.8918457031,0,0,0,0,0,0.0
12176,04:03.52,33.84375,5.453125,-35.883026123,0,0,0,0,0,0.0
12177,04:03.54,33.875,5.4296875,-35.8586425781,0,0,0,0,0,0.0
12178,04:03.56,33.8671875,5.421875,-35.8460693359,0,0,0,0,0,0.0
12179,04:03.58,33.8515625,5.4296875,-35.816192627,0,0,0,0,0,0.0
12180,04:03.60,33.8515625,5.4921875,-35.7983398438,0,0,0,0,0,0.0
12181,04:03.62,33.8203125,5.578125,-35.8095397949,0,0,0,0,0,0.0
12182,04:03.64,33.8125,5.65625,-35.8329772949,0,0,0,0,0,0.0
12183,04:03.66,33.8046875,5.7109375,-35.8731994629,0,0,0,0,0,0.0
12184,04:03.68,33.8125,5.765625,-35.8815002441,0,0,0,0,0,0.0
12185,04:03.70,33.828125,5.765625,-35.8768920898,0,0,0,0,0,0.0
12186,04:03.72,33.8203125,5.75,-35.8608093262,0,0,0,0,0,0.0
12187,04:03.74,33.8203125,5.6875,-35.8280944824,0,0,0,0,0,0.0
12188,04:03.76,33.8515625,5.625,-35.8166503906,0,0,0,0,0,0.0
12189,04:03.78,33.8984375,5.5390625,-35.8194580078,0,0,0,0,0,0.0
12190,04:03.80,33.9296875,5.46875,-35.862121582,0,0,0,0,0,0.0
12191,04:03.82,33.96875,5.4140625,-35.8841247559,0,0,0,0,0,0.0
12192,04:03.84,34.0234375,5.40625,-35.8852233887,0,0,0,0,0,0.0
12193,04:03.86,34.046875,5.4296875,-35.8636169434,0,0,0,0,0,0.0
12194,04:03.88,34.0390625,5.484375,-35.829284668,0,0,0,0,0,0.0
12195,04:03.90,34.03125,5.5390625,-35.8356018066,0,0,0,0,0,0.0
12196,04:03.92,34.015625,5.578125,-35.8551635742,0,0,0,0,0,0.0
12197,04:03.94,34.0078125,5.6171875,-35.8639831543,0,0,0,0,0,0.0
12198,04:03.96,33.9765625,5.6484375,-35.8719787598,0,0,0,0,0,0.0
12199,04:03.98,33.953125,5.6640625,-35.8551025391,0,0,0,0,0,0.0
12200,04:04.0,33.921875,5.6796875,-35.8420715332,0,0,0,0,0,0.0
12201,04:04.2,33.921875,5.671875,-35.8341369629,0,0,0,0,0,0.0
12202,04:04.4,33.9375,5.65625,-35.8379821777,0,0,0,0,0,0.0
12203,04:04.6,33.9609375,5.640625,-35.8428955078,0,0,0,0,0,0.0
12204,04:04.8,34.0,5.625,-35.8432006836,0,0,0,0,0,0.0
12205,04:04.10,34.015625,5.578125,-35.8556213379,0,0,0,0,0,0.0
12206,04:04.12,34.046875,5.5390625,-35.8619384766,0,0,0,0,0,0.0
12207,04:04.14,34.046875,5.5078125,-35.8709106445,0,0,0,0,0,0.0
12208,04:04.16,34.03125,5.46875,-35.8832397461,0,0,0,0,0,0.0
12209,04:04.18,34.0078125,5.453125,-35.8837280273,0,0,0,0,0,0.0
12210,04:04.20,33.9765625,5.4375,-35.8721008301,0,0,0,0,0,0.0
