,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
8296,02:45.92,4.4453125,-28.015625,-55.8559875488,0,0,0,0,0,0.0
8297,02:45.94,4.4453125,-28.03125,-55.8418273926,0,0,0,0,0,0.0
8298,02:45.96,4.484375,-28.078125,-55.8279724121,0,0,0,0,0,0.0
8299,02:45.98,4.5078125,-28.1015625,-55.8274536133,0,0,0,0,0,0.0
8300,02:46.0,4.5234375,-28.125,-55.8089294434,0,0,0,0,0,0.0
8301,02:46.2,4.5234375,-28.1015625,-55.8180847168,0,0,0,0,0,0.0
8302,02:46.4,4.515625,-28.046875,-55.8497009277,0,0,0,0,0,0.0
8303,02:46.6,4.5078125,-28.109375,-55.8312072754,0,0,0,0,0,0.0
8304,02:46.8,4.4765625,-28.2109375,-55.8126220703,0,0,0,0,0,0.0
8305,02:46.10,4.4375,-28.3046875,-55.7936706543,0,0,0,0,0,0.0
8306,02:46.12,4.3828125,-28.34375,-55.8199768066,0,0,0,0,0,0.0
8307,02:46.14,4.34375,-28.3359375,-55.858795166,0,0,0,0,0,0.0
8308,02:46.16,4.3125,-28.3671875,-55.8432312012,0,0,0,0,0,0.0
8309,02:46.18,4.2890625,-28.421875,-55.8109436035,0,0,0,0,0,0.0
8310,02:46.20,4.28125,-28.484375,-55.7662658691,0,0,0,0,0,0.0
8311,02:46.22,4.2734375,-28.5,-55.7625427246,0,0,0,0,0,0.0
8312,02:46.24,4.2578125,-28.5078125,-55.7870483398,0,0,0,0,0,0.0
8313,02:46.26,4.2109375,-28.546875,-55.797668457,0,0,0,0,0,0.0
8314,02:46.28,4.1171875,-28.484375,-55.848815918,0,0,0,0,0,0.0
8315,02:46.30,4.0546875,-28.2890625,-55.9487915039,0,0,0,0,0,0.0
8316,02:46.32,4.046875,-28.1328125,-55.9801635742,0,0,0,0,0,0.0
8317,02:46.34,4.0546875,-28.140625,-55.9190979004,0,0,0,0,0,0.0
8318,02:46.36,4.0546875,-28.203125,-55.7977905273,0,0,0,0,0,0.0
8319,02:46.38,4.015625,-28.1953125,-55.6823120117,0,0,0,0,0,0.0
8320,02:46.40,3.9453125,-28.125,-55.6120300293,0,0,0,0,0,0.0
8321,02:46.42,3.890625,-28.015625,-55.6287536621,0,0,0,0,0,0.0
8322,02:46.44,3.8828125,-27.9921875,-55.7094421387,0,0,0,0,0,0.0
8323,02:46.46,3.875,-28.0625,-55.7854919434,0,0,0,0,0,0.0
8324,02:46.48,3.8671875,-28.203125,-55.8573913574,0,0,0,0,0,0.0
8325,02:46.50,3.8359375,-28.3515625,-55.8922729492,0,0,0,0,0,0.0
8326,02:46.52,3.8203125,-28.484375,-55.8916320801,0,0,0,0,0,0.0
8327,02:46.54,3.828125,-28.5703125,-55.8778076172,0,0,0,0,0,0.0
8328,02:46.56,3.859375,-28.625,-55.8511962891,0,0,0,0,0,0.0
8329,02:46.58,3.890625,-28.6484375,-55.8147277832,0,0,0,0,0,0.0
8330,02:46.60,3.9296875,-28.6171875,-55.797454834,0,0,0,0,0,0.0
8331,02:46.62,3.953125,-28.609375,-55.770904541,0,0,0,0,0,0.0
8332,02:46.64,3.9765625,-28.609375,-55.7542114258,0,0,0,0,0,0.0
8333,02:46.66,3.984375,-28.6171875,-55.7604675293,0,0,0,0,0,0.0
8334,02:46.68,4.0,-28.6015625,-55.7803344727,0,0,0,0,0,0.0
8335,02:46.70,4.0078125,-28.5859375,-55.7908935547,0,0,0,0,0,0.0
8336,02:46.72,4.0078125,-28.578125,-55.7917785645,0,0,0,0,0,0.0
8337,02:46.74,3.9921875,-28.5546875,-55.7962036133,0,0,0,0,0,0.0
8338,02:46.76,3.9921875,-28.515625,-55.7958374023,0,0,0,0,0,0.0
8339,02:46.78,4.0,-28.4453125,-55.8130493164,0,0,0,0,0,0.0
8340,02:46.80,4.046875,-28.359375,-55.839263916,0,0,0,0,0,0.0
8341,02:46.82,4.0546875,-28.25,-55.8608703613,0,0,0,0,0,0.0
8342,02:46.84,4.078125,-28.15625,-55.8736877441,0,0,0,0,0,0.0
8343,02:46.86,4.140625,-28.046875,-55.8920288086,0,0,0,0,0,0.0
8344,02:46.88,4.234375,-27.9375,-55.8930358887,0,0,0,0,0,0.0
8345,02:46.90,4.3203125,-27.8359375,-55.8998413086,0,0,0,0,0,0.0
8346,02:46.92,4.3828125,-27.7890625,-55.8751831055,0,0,0,0,0,0.0
8347,02:46.94,4.4296875,-27.75,-55.8550109863,0,0,0,0,0,0.0
8348,02:46.96,4.4765625,-27.7265625,-55.8480834961,0,0,0,0,0,0.0
8349,02:46.98,4.5234375,-27.6953125,-55.8865356445,0,0,0,0,0,0.0
8350,02:47.0,4.5625,-27.703125,-55.9200134277,0,0,0,0,0,0.0
8351,02:47.2,4.5703125,-27.8046875,-55.8892211914,0,0,0,0,0,0.0
8352,02:47.4,4.546875,-27.9296875,-55.8384399414,0,0,0,0,0,0.0
8353,02:47.6,4.5,-28.03125,-55.7836914062,0,0,0,0,0,0.0
8354,02:47.8,4.453125,-28.1015625,-55.7379455566,0,0,0,0,0,0.0
8355,02:47.10,4.4296875,-28.1875,-55.7413635254,0,0,0,0,0,0.0
8356,02:47.12,4.4296875,-28.3125,-55.7861633301,0,0,0,0,0,0.0
8357,02:47.14,4.4296875,-28.4609375,-55.858215332,0,0,0,0,0,0.0
8358,02:47.16,4.4453125,-28.546875,-55.948638916,0,0,0,0,0,0.0
8359,02:47.18,4.4609375,-28.6015625,-55.9926452637,0,0,0,0,0,0.0
8360,02:47.20,4.484375,-28.6640625,-55.9832458496,0,0,0,0,0,0.0
8361,02:47.22,4.5078125,-28.625,-55.9549560547,0,0,0,0,0,0.0
8362,02:47.24,4.5390625,-28.5234375,-55.9085083008,0,0,0,0,0,0.0
8363,02:47.26,4.5234375,-28.390625,-55.8717956543,0,0,0,0,0,0.0
8364,02:47.28,4.5,-28.2421875,-55.8301086426,0,0,0,0,0,0.0
8365,02:47.30,4.484375,-28.1328125,-55.8028869629,0,0,0,0,0,0.0
8366,02:47.32,4.4765625,-28.0625,-55.7761230469,0,0,0,0,0,0.0
8367,02:47.34,4.4375,-28.0390625,-55.7766418457,0,0,0,0,0,0.0
8368,02:47.36,4.3828125,-28.015625,-55.8135070801,0,0,0,0,0,0.0
8369,02:47.38,4.328125,-28.0234375,-55.845703125,0,0,0,0,0,0.0
8370,02:47.40,4.2890625,-28.0859375,-55.8460693359,0,0,0,0,0,0.0
8371,02:47.42,4.2265625,-28.1640625,-55.837310791,0,0,0,0,0,0.0
8372,02:47.44,4.1328125,-28.265625,-55.8321838379,0,0,0,0,0,0.0
8373,02:47.46,4.0546875,-28.328125,-55.8354187012,0,0,0,0,0,0.0
8374,02:47.48,3.9765625,-28.3984375,-55.828918457,0,0,0,0,0,0.0
8375,02:47.50,3.9140625,-28.4296875,-55.8354187012,0,0,0,0,0,0.0
8376,02:47.52,3.8671875,-28.453125,-55.8328552246,0,0,0,0,0,0.0
8377,02:47.54,3.8125,-28.46875,-55.8261413574,0,0,0,0,0,0.0
8378,02:47.56,3.7734375,-28.4921875,-55.7966918945,0,0,0,0,0,0.0
8379,02:47.58,3.7109375,-28.5078125,-55.7720031738,0,0,0,0,0,0.0
8380,02:47.60,3.6796875,-28.484375,-55.7668457031,0,0,0,0,0,0.0
8381,02:47.62,3.6484375,-28.4765625,-55.7707519531,0,0,0,0,0,0.0
8382,02:47.64,3.609375,-28.4453125,-55.7791748047,0,0,0,0,0,0.0
8383,02:47.66,3.5703125,-28.421875,-55.806640625,0,0,0,0,0,0.0
8384,02:47.68,3.53125,-28.3828125,-55.8563232422,0,0,0,0,0,0.0
8385,02:47.70,3.5234375,-28.375,-55.8832397461,0,0,0,0,0,0.0
8386,02:47.72,3.484375,-28.4296875,-55.8510131836,0,0,0,0,0,0.0
8387,02:47.74,3.4140625,-28.4765625,-55.791809082,0,0,0,0,0,0.0
8388,02:47.76,3.34375,-28.4765625,-55.7506103516,0,0,0,0,0,0.0
8389,02:47.78,3.3046875,-28.4375,-55.7103271484,0,0,0,0,0,0.0
8390,02:47.80,3.28125,-28.3984375,-55.7020263672,0,0,0,0,0,0.0
8391,02:47.82,3.296875,-28.375,-55.7396240234,0,0,0,0,0,0.0
8392,02:47.84,3.34375,-28.375,-55.8177490234,0,0,0,0,0,0.0
8393,02:47.86,3.4453125,-28.375,-55.91015625,0,0,0,0,0,0.0
8394,02:47.88,3.5625,-28.3671875,-55.9578552246,0,0,0,0,0,0.0
8395,02:47.90,3.6953125,-28.2890625,-55.9912109375,0,0,0,0,0,0.0
8396,02:47.92,3.8359375,-28.171875,-55.9892272949,0,0,0,0,0,0.0
8397,02:47.94,3.984375,-28.0234375,-55.9594726562,0,0,0,0,0,0.0
8398,02:47.96,4.1171875,-27.890625,-55.9118041992,0,0,0,0,0,0.0
8399,02:47.98,4.265625,-27.78125,-55.8592834473,0,0,0,0,0,0.0
8400,02:48.0,4.390625,-27.671875,-55.8389892578,0,0,0,0,0,0.0
8401,02:48.2,4.5,-27.59375,-55.8131103516,0,0,0,0,0,0.0
8402,02:48.4,4.5703125,-27.546875,-55.8277587891,0,0,0,0,0,0.0
8403,02:48.6,4.6015625,-27.53125,-55.8645935059,0,0,0,0,0,0.0
8404,02:48.8,4.640625,-27.5546875,-55.8920898438,0,0,0,0,0,0.0
8405,02:48.10,4.65625,-27.6171875,-55.9050292969,0,0,0,0,0,0.0
8406,02:48.12,4.65625,-27.6875,-55.9083251953,0,0,0,0,0,0.0
8407,02:48.14,4.6640625,-27.75,-55.9073791504,0,0,0,0,0,0.0
8408,02:48.16,4.671875,-27.7890625,-55.8974914551,0,0,0,0,0,0.0
8409,02:48.18,4.671875,-27.7890625,-55.8972167969,0,0,0,0,0,0.0
8410,02:48.20,4.6796875,-27.796875,-55.896484375,0,0,0,0,0,0.0
8411,02:48.22,4.6953125,-27.8046875,-55.8924255371,0,0,0,0,0,0.0
8412,02:48.24,4.703125,-27.7890625,-55.9064331055,0,0,0,0,0,0.0
8413,02:48.26,4.7265625,-27.7578125,-55.8980102539,0,0,0,0,0,0.0
8414,02:48.28,4.7421875,-27.7109375,-55.8902587891,0,0,0,0,0,0.0
8415,02:48.30,4.7578125,-27.6484375,-55.8829345703,0,0,0,0,0,0.0
8416,02:48.32,4.7734375,-27.5859375,-55.9017028809,0,0,0,0,0,0.0
8417,02:48.34,4.7890625,-27.515625,-55.9341125488,0,0,0,0,0,0.0
8418,02:48.36,4.8046875,-27.4609375,-55.9706726074,0,0,0,0,0,0.0
8419,02:48.38,4.7890625,-27.4921875,-55.9429016113,0,0,0,0,0,0.0
8420,02:48.40,4.7265625,-27.5625,-55.8734741211,0,0,0,0,0,0.0
8421,02:48.42,4.6640625,-27.59375,-55.8136901855,0,0,0,0,0,0.0
8422,02:48.44,4.6171875,-27.609375,-55.7946777344,0,0,0,0,0,0.0
8423,02:48.46,4.5625,-27.640625,-55.771270752,0,0,0,0,0,0.0
8424,02:48.48,4.515625,-27.703125,-55.7934265137,0,0,0,0,0,0.0
8425,02:48.50,4.484375,-27.8125,-55.8519592285,0,0,0,0,0,0.0
8426,02:48.52,4.46875,-27.9140625,-55.9381408691,0,0,0,0,0,0.0
8427,02:48.54,4.46875,-28.0,-55.9836425781,0,0,0,0,0,0.0
8428,02:48.56,4.4609375,-28.03125,-55.9884643555,0,0,0,0,0,0.0
8429,02:48.58,4.4609375,-27.984375,-55.9668579102,0,0,0,0,0,0.0
8430,02:48.60,4.453125,-27.8671875,-55.9447937012,0,0,0,0,0,0.0
8431,02:48.62,4.453125,-27.7734375,-55.8952026367,0,0,0,0,0,0.0
8432,02:48.64,4.453125,-27.703125,-55.8637084961,0,0,0,0,0,0.0
8433,02:48.66,4.4765625,-27.671875,-55.8452453613,0,0,0,0,0,0.0
8434,02:48.68,4.484375,-27.6484375,-55.8456115723,0,0,0,0,0,0.0
8435,02:48.70,4.4609375,-27.625,-55.8725280762,0,0,0,0,0,0.0
8436,02:48.72,4.453125,-27.6328125,-55.8902587891,0,0,0,0,0,0.0
8437,02:48.74,4.4453125,-27.671875,-55.8805847168,0,0,0,0,0,0.0
8438,02:48.76,4.4609375,-27.71875,-55.8434753418,0,0,0,0,0,0.0
8439,02:48.78,4.46875,-27.796875,-55.8161621094,0,0,0,0,0,0.0
8440,02:48.80,4.4765625,-27.875,-55.802520752,0,0,0,0,0,0.0
8441,02:48.82,4.4765625,-27.9453125,-55.7981262207,0,0,0,0,0,0.0
8442,02:48.84,4.4921875,-28.0078125,-55.8031005859,0,0,0,0,0,0.0
8443,02:48.86,4.5078125,-28.0390625,-55.8441772461,0,0,0,0,0,0.0
8444,02:48.88,4.5390625,-28.0703125,-55.8859863281,0,0,0,0,0,0.0
8445,02:48.90,4.5703125,-28.09375,-55.9229431152,0,0,0,0,0,0.0
8446,02:48.92,4.640625,-28.109375,-55.9333190918,0,0,0,0,0,0.0
8447,02:48.94,4.6796875,-28.109375,-55.9291992188,0,0,0,0,0,0.0
8448,02:48.96,4.71875,-28.0859375,-55.9068908691,0,0,0,0,0,0.0
8449,02:48.98,4.7421875,-28.0234375,-55.8796386719,0,0,0,0,0,0.0
8450,02:49.0,4.765625,-27.9296875,-55.8756713867,0,0,0,0,0,0.0
8451,02:49.2,4.796875,-27.875,-55.8664855957,0,0,0,0,0,0.0
8452,02:49.4,4.8046875,-27.875,-55.8432312012,0,0,0,0,0,0.0
8453,02:49.6,4.7578125,-27.890625,-55.8562011719,0,0,0,0,0,0.0
8454,02:49.8,4.6796875,-27.875,-55.914642334,0,0,0,0,0,0.0
8455,02:49.10,4.6015625,-27.9140625,-55.9635314941,0,0,0,0,0,0.0
8456,02:49.12,4.5859375,-28.109375,-55.8754577637,0,0,0,0,0,0.0
8457,02:49.14,4.640625,-28.328125,-55.7069091797,0,0,0,0,0,0.0
8458,02:49.16,4.703125,-28.4296875,-55.6159362793,0,0,0,0,0,0.0
8459,02:49.18,4.6875,-28.421875,-55.6307983398,0,0,0,0,0,0.0
8460,02:49.20,4.6484375,-28.4609375,-55.6640319824,0,0,0,0,0,0.0
8461,02:49.22,4.6171875,-28.59375,-55.7061462402,0,0,0,0,0,0.0
8462,02:49.24,4.6015625,-28.765625,-55.7439880371,0,0,0,0,0,0.0
8463,02:49.26,4.578125,-28.921875,-55.7943115234,0,0,0,0,0,0.0
8464,02:49.28,4.5390625,-28.96875,-55.8760070801,0,0,0,0,0,0.0
8465,02:49.30,4.5234375,-28.9375,-55.9442443848,0,0,0,0,0,0.0
8466,02:49.32,4.5546875,-28.875,-55.9849853516,0,0,0,0,0,0.0
8467,02:49.34,4.6015625,-28.8203125,-55.9436645508,0,0,0,0,0,0.0
8468,02:49.36,4.6328125,-28.7734375,-55.8971557617,0,0,0,0,0,0.0
8469,02:49.38,4.671875,-28.703125,-55.860534668,0,0,0,0,0,0.0
8470,02:49.40,4.734375,-28.59375,-55.8325805664,0,0,0,0,0,0.0
8471,02:49.42,4.8359375,-28.4921875,-55.8186340332,0,0,0,0,0,0.0
8472,02:49.44,4.953125,-28.3984375,-55.8096313477,0,0,0,0,0,0.0
8473,02:49.46,5.0234375,-28.2890625,-55.8282775879,0,0,0,0,0,0.0
8474,02:49.48,5.0625,-28.234375,-55.8284606934,0,0,0,0,0,0.0
8475,02:49.50,5.0546875,-28.1875,-55.8239135742,0,0,0,0,0,0.0
8476,02:49.52,5.0234375,-28.140625,-55.8333435059,0,0,0,0,0,0.0
8477,02:49.54,4.9765625,-28.1171875,-55.8606567383,0,0,0,0,0,0.0
8478,02:49.56,4.9296875,-28.1484375,-55.860168457,0,0,0,0,0,0.0
8479,02:49.58,4.8828125,-28.1875,-55.850982666,0,0,0,0,0,0.0
8480,02:49.60,4.8203125,-28.2109375,-55.8194274902,0,0,0,0,0,0.0
8481,02:49.62,4.71875,-28.2109375,-55.8012390137,0,0,0,0,0,0.0
8482,02:49.64,4.6015625,-28.1875,-55.8055114746,0,0,0,0,0,0.0
8483,02:49.66,4.46875,-28.1484375,-55.8550720215,0,0,0,0,0,0.0
8484,02:49.68,4.3515625,-28.1875,-55.8543395996,0,0,0,0,0,0.0
8485,02:49.70,4.2421875,-28.2734375,-55.8258056641,0,0,0,0,0,0.0
8486,02:49.72,4.1875,-28.3203125,-55.8155822754,0,0,0,0,0,0.0
8487,02:49.74,4.1796875,-28.2890625,-55.8245849609,0,0,0,0,0,0.0
8488,02:49.76,4.2109375,-28.21875,-55.838104248,0,0,0,0,0,0.0
8489,02:49.78,4.2890625,-28.1640625,-55.8389587402,0,0,0,0,0,0.0
8490,02:49.80,4.390625,-28.1640625,-55.83984375,0,0,0,0,0,0.0
8491,02:49.82,4.5078125,-28.1875,-55.8363037109,0,0,0,0,0,0.0
8492,02:49.84,4.640625,-28.1953125,-55.8506164551,0,0,0,0,0,0.0
8493,02:49.86,4.796875,-28.171875,-55.8837280273,0,0,0,0,0,0.0
8494,02:49.88,4.9140625,-28.15625,-55.8842468262,0,0,0,0,0,0.0
8495,02:49.90,5.0078125,-28.1171875,-55.8989868164,0,0,0,0,0,0.0
8496,02:49.92,5.0390625,-28.078125,-55.89453125,0,0,0,0,0,0.0
8497,02:49.94,5.0390625,-28.0546875,-55.9125671387,0,0,0,0,0,0.0
8498,02:49.96,5.0234375,-28.0703125,-55.917175293,0,0,0,0,0,0.0
8499,02:49.98,5.0234375,-28.109375,-55.8800048828,0,0,0,0,0,0.0
8500,02:50.0,5.0,-28.1328125,-55.7885742188,0,0,0,0,0,0.0
8501,02:50.2,4.953125,-28.0859375,-55.7477416992,0,0,0,0,0,0.0
8502,02:50.4,4.8515625,-28.0078125,-55.7696533203,0,0,0,0,0,0.0
8503,02:50.6,4.75,-28.015625,-55.7827453613,0,0,0,0,0,0.0
8504,02:50.8,4.6484375,-28.109375,-55.7869873047,0,0,0,0,0,0.0
8505,02:50.10,4.59375,-28.203125,-55.813659668,0,0,0,0,0,0.0
8506,02:50.12,4.578125,-28.265625,-55.8634338379,0,0,0,0,0,0.0
8507,02:50.14,4.6015625,-28.296875,-55.936126709,0,0,0,0,0,0.0
8508,02:50.16,4.6171875,-28.3203125,-55.9410705566,0,0,0,0,0,0.0
8509,02:50.18,4.640625,-28.34375,-55.9002380371,0,0,0,0,0,0.0
8510,02:50.20,4.6796875,-28.3125,-55.8686828613,0,0,0,0,0,0.0
8511,02:50.22,4.75,-28.3125,-55.847076416,0,0,0,0,0,0.0
8512,02:50.24,4.8203125,-28.3515625,-55.8291015625,0,0,0,0,0,0.0
8513,02:50.26,4.875,-28.390625,-55.815246582,0,0,0,0,0,0.0
8514,02:50.28,4.8984375,-28.3984375,-55.8291320801,0,0,0,0,0,0.0
8515,02:50.30,4.9296875,-28.3828125,-55.8655700684,0,0,0,0,0,0.0
8516,02:50.32,4.953125,-28.34375,-55.9384155273,0,0,0,0,0,0.0
8517,02:50.34,4.9609375,-28.3515625,-55.9743041992,0,0,0,0,0,0.0
8518,02:50.36,4.9765625,-28.421875,-55.9281005859,0,0,0,0,0,0.0
8519,02:50.38,4.9375,-28.4609375,-55.8318786621,0,0,0,0,0,0.0
8520,02:50.40,4.84375,-28.4375,-55.7451782227,0,0,0,0,0,0.0
8521,02:50.42,4.7109375,-28.40625,-55.6854553223,0,0,0,0,0,0.0
8522,02:50.44,4.5859375,-28.390625,-55.6670532227,0,0,0,0,0,0.0
8523,02:50.46,4.4765625,-28.453125,-55.6755065918,0,0,0,0,0,0.0
8524,02:50.48,4.3828125,-28.5703125,-55.7384338379,0,0,0,0,0,0.0
8525,02:50.50,4.3671875,-28.6953125,-55.8386535645,0,0,0,0,0,0.0
8526,02:50.52,4.3671875,-28.765625,-55.9702758789,0,0,0,0,0,0.0
8527,02:50.54,4.3828125,-28.8203125,-56.0381774902,0,0,0,0,0,0.0
8528,02:50.56,4.3828125,-28.8359375,-56.029510498,0,0,0,0,0,0.0
8529,02:50.58,4.3984375,-28.7890625,-55.9614562988,0,0,0,0,0,0.0
8530,02:50.60,4.421875,-28.7109375,-55.8746032715,0,0,0,0,0,0.0
8531,02:50.62,4.46875,-28.59375,-55.810760498,0,0,0,0,0,0.0
8532,02:50.64,4.546875,-28.4765625,-55.7927246094,0,0,0,0,0,0.0
8533,02:50.66,4.6171875,-28.34375,-55.8067626953,0,0,0,0,0,0.0
8534,02:50.68,4.65625,-28.25,-55.8291015625,0,0,0,0,0,0.0
8535,02:50.70,4.671875,-28.1796875,-55.848236084,Extract per4 start,4,0,53,67,0.0
8536,02:50.72,4.671875,-28.140625,-55.8394165039,Extract per4 start,4,0,53,67,0.0
8537,02:50.74,4.640625,-28.1328125,-55.8161315918,Extract per4 start,4,0,53,67,0.0
8538,02:50.76,4.578125,-28.1328125,-55.7839050293,Extract per4 start,4,0,53,67,0.0
8539,02:50.78,4.390625,-28.15625,-55.7547607422,Extract per4 start,4,0,53,67,0.0
8540,02:50.80,4.1875,-28.171875,-55.765625,Extract per4 start,4,0,53,67,0.0
8541,02:50.82,4.0234375,-28.2265625,-55.7902832031,Extract per4 start,4,0,53,67,0.0
8542,02:50.84,3.8984375,-28.328125,-55.8098754883,Extract per4 start,4,0,53,67,0.0
8543,02:50.86,3.71875,-28.453125,-55.8292236328,Extract per4 start,4,0,53,67,0.0
8544,02:50.88,3.46875,-28.5546875,-55.8472595215,Extract per4 start,4,0,53,67,0.0
8545,02:50.90,3.2421875,-28.671875,-55.8606567383,Extract per4 start,4,0,53,67,0.0
8546,02:50.92,3.1015625,-28.75,-55.8522338867,Extract per4 start,4,0,53,67,0.0
8547,02:50.94,2.9765625,-28.7890625,-55.8395080566,Extract per4 start,4,0,53,67,0.0
8548,02:50.96,2.84375,-28.796875,-55.8283081055,Extract per4 start,4,0,53,67,0.0
8549,02:50.98,2.75,-28.7734375,-55.8077697754,Extract per4 start,4,0,53,67,0.0
8550,02:51.0,2.7109375,-28.7109375,-55.8069152832,Extract per4 start,4,0,53,67,0.0
8551,02:51.2,2.7109375,-28.609375,-55.8335266113,Extract per4 start,4,0,53,67,0.0
8552,02:51.4,2.7109375,-28.5390625,-55.8380126953,Extract per4 start,4,0,53,67,0.0
8553,02:51.6,2.6640625,-28.515625,-55.7924194336,Extract per4 start,4,0,53,67,0.0
8554,02:51.8,2.625,-28.5078125,-55.714630127,Extract per4 start,4,0,53,67,0.0
8555,02:51.10,2.59375,-28.4609375,-55.6602783203,Extract per4 start,4,0,53,67,0.0
8556,02:51.12,2.5859375,-28.421875,-55.6059875488,Extract per4 start,4,0,53,67,0.0
8557,02:51.14,2.5546875,-28.421875,-55.5741271973,Extract per4 start,4,0,53,67,0.0
8558,02:51.16,2.5078125,-28.5,-55.5876159668,Extract per4 start,4,0,53,67,0.0
8559,02:51.18,2.453125,-28.6328125,-55.6375427246,Extract per4 start,4,0,53,67,0.0
8560,02:51.20,2.453125,-28.8046875,-55.6873779297,Extract per4 start,4,0,53,67,0.0
8561,02:51.22,2.484375,-28.9609375,-55.7379455566,Extract per4 start,4,0,53,67,0.0
8562,02:51.24,2.5390625,-29.0546875,-55.7795715332,Extract per4 start,4,0,53,67,0.0
8563,02:51.26,2.578125,-29.078125,-55.794128418,Extract per4 start,4,0,53,67,0.0
8564,02:51.28,2.671875,-29.0703125,-55.7814025879,Extract per4 start,4,0,53,67,0.0
8565,02:51.30,2.7890625,-29.046875,-55.7336425781,Extract per4 start,4,0,53,67,0.0
8566,02:51.32,2.8984375,-29.0,-55.6860656738,Extract per4 start,4,0,53,67,0.0
8567,02:51.34,3.0078125,-28.9375,-55.6434326172,Extract per4 start,4,0,53,67,0.0
8568,02:51.36,3.1484375,-28.8125,-55.6160583496,Extract per4 start,4,0,53,67,0.0
8569,02:51.38,3.328125,-28.671875,-55.6258239746,Extract per4 start,4,0,53,67,0.0
8570,02:51.40,3.5546875,-28.53125,-55.6588439941,Extract per4 start,4,0,53,67,0.0
8571,02:51.42,3.796875,-28.4296875,-55.696472168,Extract per4 start,4,0,53,67,0.0
8572,02:51.44,4.0234375,-28.34375,-55.7297973633,Extract per4 start,4,0,53,67,0.0
8573,02:51.46,4.21875,-28.2890625,-55.7424316406,Extract per4 start,4,0,53,67,0.0
8574,02:51.48,4.328125,-28.2421875,-55.7445983887,Extract per4 start,4,0,53,67,0.0
8575,02:51.50,4.3671875,-28.1953125,-55.7547912598,Extract per4 start,4,0,53,67,0.0
8576,02:51.52,4.390625,-28.1328125,-55.7598266602,Extract per4 start,4,0,53,67,0.0
8577,02:51.54,4.4296875,-28.0859375,-55.7652893066,Extract per4 start,4,0,53,67,0.0
8578,02:51.56,4.4765625,-28.078125,-55.7743530273,Extract per4 start,4,0,53,67,0.0
8579,02:51.58,4.5390625,-28.0859375,-55.7879638672,Extract per4 start,4,0,53,67,0.0
8580,02:51.60,4.6171875,-28.140625,-55.8145446777,Extract per4 start,4,0,53,67,0.0
8581,02:51.62,4.7109375,-28.1796875,-55.8374938965,Extract per4 start,4,0,53,67,0.0
8582,02:51.64,4.8359375,-28.1953125,-55.8649597168,Extract per4 start,4,0,53,67,0.0
8583,02:51.66,4.9765625,-28.1640625,-55.911315918,Extract per4 start,4,0,53,67,0.0
8584,02:51.68,5.0859375,-28.109375,-55.9523925781,Extract per4 start,4,0,53,67,0.0
8585,02:51.70,5.171875,-28.078125,-55.925201416,Extract per4 start,4,0,53,67,0.0
8586,02:51.72,5.2109375,-28.0859375,-55.8475646973,Extract per4 start,4,0,53,67,0.0
8587,02:51.74,5.2265625,-28.0234375,-55.7792663574,Extract per4 start,4,0,53,67,0.0
8588,02:51.76,5.2421875,-27.9453125,-55.7334899902,Extract per4 start,4,0,53,67,0.0
8589,02:51.78,5.2109375,-27.8671875,-55.7153015137,Extract per4 start,4,0,53,67,0.0
8590,02:51.80,5.1640625,-27.8515625,-55.7288208008,Extract per4 start,4,0,53,67,0.0
8591,02:51.82,5.1015625,-27.8984375,-55.7917480469,Extract per4 start,4,0,53,67,0.0
8592,02:51.84,5.03125,-27.984375,-55.8550109863,Extract per4 start,4,0,53,67,0.0
8593,02:51.86,4.96875,-28.046875,-55.9220275879,Extract per4 start,4,0,53,67,0.0
8594,02:51.88,4.9296875,-28.1015625,-55.9534301758,Extract per4 start,4,0,53,67,0.0
8595,02:51.90,4.90625,-28.0859375,-55.9988098145,Extract per4 start,4,0,53,67,0.0
8596,02:51.92,4.890625,-28.015625,-56.0260620117,Extract per4 start,4,0,53,67,0.0
8597,02:51.94,4.859375,-27.9375,-55.9983825684,Extract per4 start,4,0,53,67,0.0
8598,02:51.96,4.828125,-27.8515625,-55.9483032227,Extract per4 start,4,0,53,67,0.0
8599,02:51.98,4.8046875,-27.78125,-55.9119262695,Extract per4 start,4,0,53,67,0.0
8600,02:52.0,4.78125,-27.6796875,-55.8892822266,Extract per4 start,4,0,53,67,0.0
8601,02:52.2,4.78125,-27.578125,-55.8570251465,Extract per4 start,4,0,53,67,0.0
8602,02:52.4,4.7578125,-27.4765625,-55.8800964355,Extract per4 start,4,0,53,67,0.0
8603,02:52.6,4.7421875,-27.40625,-55.888885498,Extract per4 start,4,0,53,67,0.0
8604,02:52.8,4.734375,-27.390625,-55.8840332031,Extract per4 start,4,0,53,67,0.0
8605,02:52.10,4.7109375,-27.3984375,-55.8657836914,Extract per4 start,4,0,53,67,0.0
8606,02:52.12,4.6796875,-27.421875,-55.8563537598,Extract per4 start,4,0,53,67,0.0
8607,02:52.14,4.6640625,-27.4296875,-55.8746643066,Extract per4 start,4,0,53,67,0.0
8608,02:52.16,4.6484375,-27.453125,-55.8840026855,Extract per4 start,4,0,53,67,0.0
8609,02:52.18,4.6328125,-27.4921875,-55.8741760254,Extract per4 start,4,0,53,67,0.0
8610,02:52.20,4.625,-27.546875,-55.8740844727,Extract per4 start,4,0,53,67,0.0
