,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
46583,15:31.66,-51.640625,-118.9765625,-58.2949829102,Contrib per5 start,1,14,0,51,60.95
46584,15:31.68,-51.703125,-118.9140625,-58.3019104004,Contrib per5 start,1,14,0,51,60.95
46585,15:31.70,-51.7109375,-118.765625,-58.3649291992,Contrib per5 start,1,14,0,51,60.95
46586,15:31.72,-51.7109375,-118.6171875,-58.4064331055,Contrib per5 start,1,14,0,51,60.95
46587,15:31.74,-51.78125,-118.546875,-58.3809204102,Contrib per5 start,1,14,0,51,60.95
46588,15:31.76,-51.921875,-118.453125,-58.3480529785,Contrib per5 start,1,14,0,51,60.95
46589,15:31.78,-52.1171875,-118.34375,-58.3143005371,Contrib per5 start,1,14,0,51,60.95
46590,15:31.80,-52.3515625,-118.2109375,-58.2880859375,Contrib per5 start,1,14,0,51,60.95
46591,15:31.82,-52.5625,-118.0859375,-58.2790527344,Contrib per5 start,1,14,0,51,60.95
46592,15:31.84,-52.7265625,-117.9375,-58.2922058105,Contrib per5 start,1,14,0,51,60.95
46593,15:31.86,-52.859375,-117.8203125,-58.3120727539,Contrib per5 start,1,14,0,51,60.95
46594,15:31.88,-52.9375,-117.765625,-58.319519043,Contrib per5 start,1,14,0,51,60.95
46595,15:31.90,-53.0078125,-117.8046875,-58.3067321777,Contrib per5 start,1,14,0,51,60.95
46596,15:31.92,-53.0546875,-117.828125,-58.3045349121,Contrib per5 start,1,14,0,51,60.95
46597,15:31.94,-53.046875,-117.8515625,-58.3081665039,Contrib per5 start,1,14,0,51,60.95
46598,15:31.96,-53.03125,-117.9453125,-58.2900085449,Contrib per5 start,1,14,0,51,60.95
46599,15:31.98,-52.96875,-118.0390625,-58.2708129883,Contrib per5 start,1,14,0,51,60.95
46600,15:32.0,-52.875,-118.1484375,-58.2613830566,Contrib per5 start,1,14,0,51,60.95
46601,15:32.2,-52.7265625,-118.1953125,-58.2933959961,Contrib per5 start,1,14,0,51,60.95
46602,15:32.4,-52.59375,-118.2265625,-58.3283691406,Contrib per5 start,1,14,0,51,60.95
46603,15:32.6,-52.4609375,-118.3046875,-58.3459472656,Contrib per5 start,1,14,0,51,60.95
46604,15:32.8,-52.34375,-118.4140625,-58.3364257812,Contrib per5 start,1,14,0,51,60.95
46605,15:32.10,-52.1796875,-118.46875,-58.3545837402,Contrib per5 start,1,14,0,51,60.95
46606,15:32.12,-52.0234375,-118.5234375,-58.3830566406,Contrib per5 start,1,14,0,51,60.95
46607,15:32.14,-51.9140625,-118.5390625,-58.4073791504,Contrib per5 start,1,14,0,51,60.95
46608,15:32.16,-51.8359375,-118.6171875,-58.3961486816,Contrib per5 start,1,14,0,51,60.95
46609,15:32.18,-51.8125,-118.6953125,-58.3612976074,Contrib per5 start,1,14,0,51,60.95
46610,15:32.20,-51.7734375,-118.71875,-58.3305358887,Contrib per5 start,1,14,0,51,60.95
46611,15:32.22,-51.8359375,-118.796875,-58.2512512207,Contrib per5 start,1,14,0,51,60.95
46612,15:32.24,-51.921875,-118.859375,-58.1870422363,Contrib per5 start,1,14,0,51,60.95
46613,15:32.26,-51.984375,-118.8046875,-58.1853942871,Contrib per5 start,1,14,0,51,60.95
46614,15:32.28,-52.0234375,-118.6953125,-58.2323608398,Contrib per5 start,1,14,0,51,60.95
46615,15:32.30,-52.03125,-118.515625,-58.3199462891,Contrib per5 start,1,14,0,51,60.95
46616,15:32.32,-52.0703125,-118.359375,-58.3930969238,Contrib per5 start,1,14,0,51,60.95
46617,15:32.34,-52.140625,-118.3125,-58.4065551758,Contrib per5 start,1,14,0,51,60.95
46618,15:32.36,-52.1875,-118.296875,-58.3902587891,Contrib per5 start,1,14,0,51,60.95
46619,15:32.38,-52.25,-118.328125,-58.3519287109,Contrib per5 start,1,14,0,51,60.95
46620,15:32.40,-52.3046875,-118.390625,-58.3024291992,Contrib per5 start,1,14,0,51,60.95
46621,15:32.42,-52.328125,-118.4375,-58.2653808594,Contrib per5 start,1,14,0,51,60.95
46622,15:32.44,-52.28125,-118.390625,-58.2950439453,Contrib per5 start,1,14,0,51,60.95
46623,15:32.46,-52.203125,-118.34375,-58.3253479004,Contrib per5 start,1,14,0,51,60.95
46624,15:32.48,-52.203125,-118.34375,-58.3223571777,Contrib per5 start,1,14,0,51,60.95
46625,15:32.50,-52.2421875,-118.359375,-58.2998046875,Contrib per5 start,1,14,0,51,60.95
46626,15:32.52,-52.265625,-118.3359375,-58.2914733887,Contrib per5 start,1,14,0,51,60.95
46627,15:32.54,-52.3046875,-118.328125,-58.2843933105,Contrib per5 start,1,14,0,51,60.95
46628,15:32.56,-52.359375,-118.3125,-58.2920837402,Contrib per5 start,1,14,0,51,60.95
46629,15:32.58,-52.3828125,-118.25,-58.3273010254,Contrib per5 start,1,14,0,51,60.95
46630,15:32.60,-52.4375,-118.2421875,-58.3363342285,Contrib per5 start,1,14,0,51,60.95
46631,15:32.62,-52.46875,-118.2578125,-58.3387451172,Contrib per5 start,1,14,0,51,60.95
46632,15:32.64,-52.5234375,-118.3046875,-58.3210449219,Contrib per5 start,1,14,0,51,60.95
46633,15:32.66,-52.5625,-118.34375,-58.3139648438,Contrib per5 start,1,14,0,51,60.95
46634,15:32.68,-52.6015625,-118.375,-58.3084411621,Contrib per5 start,1,14,0,51,60.95
46635,15:32.70,-52.6015625,-118.3984375,-58.3085327148,Contrib per5 start,1,14,0,51,60.95
46636,15:32.72,-52.59375,-118.46875,-58.2899475098,Contrib per5 start,1,14,0,51,60.95
46637,15:32.74,-52.5390625,-118.484375,-58.3010864258,Contrib per5 start,1,14,0,51,60.95
46638,15:32.76,-52.4921875,-118.453125,-58.3284301758,Contrib per5 start,1,14,0,51,60.95
46639,15:32.78,-52.4453125,-118.4375,-58.3477172852,Contrib per5 start,1,14,0,51,60.95
46640,15:32.80,-52.4375,-118.4921875,-58.3256225586,Contrib per5 start,1,14,0,51,60.95
46641,15:32.82,-52.4140625,-118.515625,-58.3171081543,Contrib per5 start,1,14,0,51,60.95
46642,15:32.84,-52.359375,-118.4921875,-58.3346252441,Contrib per5 start,1,14,0,51,60.95
46643,15:32.86,-52.2890625,-118.4453125,-58.3741760254,Contrib per5 start,1,14,0,51,60.95
46644,15:32.88,-52.265625,-118.453125,-58.3824768066,Contrib per5 start,1,14,0,51,60.95
46645,15:32.90,-52.25,-118.4765625,-58.3721923828,Contrib per5 start,1,14,0,51,60.95
46646,15:32.92,-52.2578125,-118.4921875,-58.357421875,Contrib per5 start,1,14,0,51,60.95
46647,15:32.94,-52.2734375,-118.515625,-58.315612793,Contrib per5 start,1,14,0,51,60.95
46648,15:32.96,-52.3515625,-118.5703125,-58.2390441895,Contrib per5 start,1,14,0,51,60.95
46649,15:32.98,-52.4296875,-118.59375,-58.1863708496,Contrib per5 start,1,14,0,51,60.95
46650,15:33.0,-52.484375,-118.5625,-58.177520752,Contrib per5 start,1,14,0,51,60.95
46651,15:33.2,-52.484375,-118.4609375,-58.2196655273,Contrib per5 start,1,14,0,51,60.95
46652,15:33.4,-52.4609375,-118.3203125,-58.3011474609,Contrib per5 start,1,14,0,51,60.95
46653,15:33.6,-52.46875,-118.2265625,-58.3580932617,Contrib per5 start,1,14,0,51,60.95
46654,15:33.8,-52.453125,-118.2109375,-58.3842468262,Contrib per5 start,1,14,0,51,60.95
46655,15:33.10,-52.4296875,-118.2265625,-58.3823242188,Contrib per5 start,1,14,0,51,60.95
46656,15:33.12,-52.40625,-118.3125,-58.3434143066,Contrib per5 start,1,14,0,51,60.95
46657,15:33.14,-52.3828125,-118.421875,-58.2861938477,Contrib per5 start,1,14,0,51,60.95
46658,15:33.16,-52.359375,-118.53125,-58.2391662598,Contrib per5 start,1,14,0,51,60.95
46659,15:33.18,-52.2578125,-118.5078125,-58.2712097168,Contrib per5 start,1,14,0,51,60.95
46660,15:33.20,-52.1796875,-118.5546875,-58.2776184082,Contrib per5 start,1,14,0,51,60.95
46661,15:33.22,-52.1171875,-118.59375,-58.2816467285,Contrib per5 start,1,14,0,51,60.95
46662,15:33.24,-52.0859375,-118.6328125,-58.2905578613,Contrib per5 start,1,14,0,51,60.95
46663,15:33.26,-52.046875,-118.6328125,-58.3065795898,Contrib per5 start,1,14,0,51,60.95
46664,15:33.28,-52.0390625,-118.609375,-58.3338317871,Contrib per5 start,1,14,0,51,60.95
46665,15:33.30,-52.0703125,-118.625,-58.3345947266,Contrib per5 start,1,14,0,51,60.95
46666,15:33.32,-52.1171875,-118.59375,-58.3442077637,Contrib per5 start,1,14,0,51,60.95
46667,15:33.34,-52.1640625,-118.5859375,-58.3384399414,Contrib per5 start,1,14,0,51,60.95
46668,15:33.36,-52.21875,-118.6015625,-58.317779541,Contrib per5 start,1,14,0,51,60.95
46669,15:33.38,-52.2890625,-118.578125,-58.3085021973,Contrib per5 start,1,14,0,51,60.95
46670,15:33.40,-52.34375,-118.546875,-58.3132324219,Contrib per5 start,1,14,0,51,60.95
46671,15:33.42,-52.3828125,-118.515625,-58.3193664551,Contrib per5 start,1,14,0,51,60.95
46672,15:33.44,-52.40625,-118.5078125,-58.3193054199,Contrib per5 start,1,14,0,51,60.95
46673,15:33.46,-52.421875,-118.5,-58.3006591797,Contrib per5 start,1,14,0,51,60.95
46674,15:33.48,-52.40625,-118.4375,-58.3163146973,Contrib per5 start,1,14,0,51,60.95
46675,15:33.50,-52.4140625,-118.359375,-58.3315124512,Contrib per5 start,1,14,0,51,60.95
46676,15:33.52,-52.4296875,-118.25,-58.3502197266,Contrib per5 start,1,14,0,51,60.95
46677,15:33.54,-52.4921875,-118.1875,-58.3307800293,Contrib per5 start,1,14,0,51,60.95
46678,15:33.56,-52.5546875,-118.171875,-58.2827453613,Contrib per5 start,1,14,0,51,60.95
46679,15:33.58,-52.6171875,-118.203125,-58.2279968262,Contrib per5 start,1,14,0,51,60.95
46680,15:33.60,-52.625,-118.203125,-58.2481689453,Contrib per5 start,1,14,0,51,60.95
46681,15:33.62,-52.6015625,-118.1640625,-58.3274536133,Contrib per5 start,1,14,0,51,60.95
46682,15:33.64,-52.546875,-118.1796875,-58.3849182129,Contrib per5 start,1,14,0,51,60.95
46683,15:33.66,-52.484375,-118.3125,-58.375,Contrib per5 start,1,14,0,51,60.95
46684,15:33.68,-52.359375,-118.4296875,-58.3616943359,Contrib per5 start,1,14,0,51,60.95
46685,15:33.70,-52.28125,-118.5390625,-58.3144836426,Contrib per5 start,1,14,0,51,60.95
46686,15:33.72,-52.28125,-118.6640625,-58.2336730957,Contrib per5 start,1,14,0,51,60.95
46687,15:33.74,-52.2734375,-118.71875,-58.1716308594,Contrib per5 start,1,14,0,51,60.95
46688,15:33.76,-52.2265625,-118.6796875,-58.1521606445,Contrib per5 start,1,14,0,51,60.95
46689,15:33.78,-52.109375,-118.5625,-58.2079162598,Contrib per5 start,1,14,0,51,60.95
46690,15:33.80,-51.9609375,-118.40625,-58.2951965332,Contrib per5 start,1,14,0,51,60.95
46691,15:33.82,-51.828125,-118.359375,-58.3427734375,Contrib per5 start,1,14,0,51,60.95
46692,15:33.84,-51.71875,-118.421875,-58.3328857422,Contrib per5 start,1,14,0,51,60.95
46693,15:33.86,-51.6328125,-118.53125,-58.3065795898,Contrib per5 start,1,14,0,51,60.95
46694,15:33.88,-51.5625,-118.65625,-58.2816162109,Contrib per5 start,1,14,0,51,60.95
46695,15:33.90,-51.4921875,-118.765625,-58.2622375488,Contrib per5 start,1,14,0,51,60.95
46696,15:33.92,-51.3828125,-118.8203125,-58.2757873535,Contrib per5 start,1,14,0,51,60.95
46697,15:33.94,-51.25,-118.8515625,-58.2914428711,Contrib per5 start,1,14,0,51,60.95
46698,15:33.96,-51.203125,-118.9296875,-58.2724914551,Contrib per5 start,1,14,0,51,60.95
46699,15:33.98,-51.1640625,-118.9296875,-58.2867126465,Contrib per5 start,1,14,0,51,60.95
46700,15:34.0,-51.1484375,-118.90625,-58.3040161133,Contrib per5 start,1,14,0,51,60.95
46701,15:34.2,-51.1640625,-118.8828125,-58.3141174316,Contrib per5 start,1,14,0,51,60.95
46702,15:34.4,-51.203125,-118.828125,-58.3117980957,Contrib per5 start,1,14,0,51,60.95
46703,15:34.6,-51.2421875,-118.7265625,-58.3437805176,Contrib per5 start,1,14,0,51,60.95
46704,15:34.8,-51.3125,-118.609375,-58.3630371094,Contrib per5 start,1,14,0,51,60.95
46705,15:34.10,-51.40625,-118.515625,-58.3671569824,Contrib per5 start,1,14,0,51,60.95
46706,15:34.12,-51.5546875,-118.5,-58.3160400391,Contrib per5 start,1,14,0,51,60.95
46707,15:34.14,-51.6875,-118.3984375,-58.2996826172,Contrib per5 start,1,14,0,51,60.95
46708,15:34.16,-51.8203125,-118.3125,-58.278137207,Contrib per5 start,1,14,0,51,60.95
46709,15:34.18,-51.9140625,-118.21875,-58.2722167969,Contrib per5 start,1,14,0,51,60.95
46710,15:34.20,-51.9765625,-118.171875,-58.2496337891,Contrib per5 start,1,14,0,51,60.95
46711,15:34.22,-51.9921875,-118.0859375,-58.2561950684,Contrib per5 start,1,14,0,51,60.95
46712,15:34.24,-52.0,-117.9921875,-58.282043457,Contrib per5 start,1,14,0,51,60.95
46713,15:34.26,-52.0,-117.9375,-58.2989501953,Contrib per5 start,1,14,0,51,60.95
46714,15:34.28,-52.046875,-117.953125,-58.2951965332,Contrib per5 start,1,14,0,51,60.95
46715,15:34.30,-52.109375,-117.9921875,-58.2809448242,Contrib per5 start,1,14,0,51,60.95
46716,15:34.32,-52.125,-118.0390625,-58.2875976562,Contrib per5 start,1,14,0,51,60.95
46717,15:34.34,-52.0859375,-118.046875,-58.328125,Contrib per5 start,1,14,0,51,60.95
46718,15:34.36,-52.0703125,-118.1171875,-58.3396606445,Contrib per5 start,1,14,0,51,60.95
46719,15:34.38,-52.0703125,-118.21875,-58.3359985352,Contrib per5 start,1,14,0,51,60.95
46720,15:34.40,-52.0625,-118.296875,-58.3389587402,Contrib per5 start,1,14,0,51,60.95
46721,15:34.42,-52.0390625,-118.375,-58.3255310059,Contrib per5 start,1,14,0,51,60.95
46722,15:34.44,-52.0625,-118.5234375,-58.254699707,Contrib per5 start,1,14,0,51,60.95
46723,15:34.46,-52.109375,-118.6796875,-58.1782531738,Contrib per5 start,1,14,0,51,60.95
46724,15:34.48,-52.0859375,-118.7421875,-58.1635437012,Contrib per5 start,1,14,0,51,60.95
46725,15:34.50,-52.046875,-118.765625,-58.1859741211,Contrib per5 start,1,14,0,51,60.95
46726,15:34.52,-51.953125,-118.6796875,-58.2713623047,Contrib per5 start,1,14,0,51,60.95
46727,15:34.54,-51.875,-118.59375,-58.354309082,Contrib per5 start,1,14,0,51,60.95
46728,15:34.56,-51.8203125,-118.59375,-58.3861694336,Contrib per5 start,1,14,0,51,60.95
46729,15:34.58,-51.765625,-118.6640625,-58.369720459,Contrib per5 start,1,14,0,51,60.95
46730,15:34.60,-51.7421875,-118.7734375,-58.3252258301,Contrib per5 start,1,14,0,51,60.95
46731,15:34.62,-51.703125,-118.890625,-58.2767333984,Contrib per5 start,1,14,0,51,60.95
46732,15:34.64,-51.65625,-118.984375,-58.2436218262,Contrib per5 start,1,14,0,51,60.95
46733,15:34.66,-51.5546875,-118.96875,-58.2738647461,Contrib per5 start,1,14,0,51,60.95
46734,15:34.68,-51.4296875,-118.9140625,-58.3199157715,Contrib per5 start,1,14,0,51,60.95
46735,15:34.70,-51.390625,-118.90625,-58.3237915039,Contrib per5 start,1,14,0,51,60.95
46736,15:34.72,-51.421875,-118.8828125,-58.3137512207,Contrib per5 start,1,14,0,51,60.95
46737,15:34.74,-51.484375,-118.890625,-58.2808227539,Contrib per5 start,1,14,0,51,60.95
46738,15:34.76,-51.5703125,-118.8203125,-58.2747192383,Contrib per5 start,1,14,0,51,60.95
46739,15:34.78,-51.6328125,-118.703125,-58.2929992676,Contrib per5 start,1,14,0,51,60.95
46740,15:34.80,-51.71875,-118.6015625,-58.3121032715,Contrib per5 start,1,14,0,51,60.95
46741,15:34.82,-51.8046875,-118.515625,-58.317779541,Contrib per5 start,1,14,0,51,60.95
46742,15:34.84,-51.90625,-118.4375,-58.3223266602,Contrib per5 start,1,14,0,51,60.95
46743,15:34.86,-52.015625,-118.390625,-58.3076477051,Contrib per5 start,1,14,0,51,60.95
46744,15:34.88,-52.125,-118.3515625,-58.2970275879,Contrib per5 start,1,14,0,51,60.95
46745,15:34.90,-52.25,-118.328125,-58.2736816406,Contrib per5 start,1,14,0,51,60.95
46746,15:34.92,-52.328125,-118.3203125,-58.2614135742,Contrib per5 start,1,14,0,51,60.95
46747,15:34.94,-52.375,-118.328125,-58.2420959473,Contrib per5 start,1,14,0,51,60.95
46748,15:34.96,-52.3515625,-118.2578125,-58.2742919922,Contrib per5 start,1,14,0,51,60.95
46749,15:34.98,-52.328125,-118.2109375,-58.2998962402,Contrib per5 start,1,14,0,51,60.95
46750,15:35.0,-52.34375,-118.203125,-58.3078918457,Contrib per5 start,1,14,0,51,60.95
46751,15:35.2,-52.3125,-118.234375,-58.2993774414,Contrib per5 start,1,14,0,51,60.95
46752,15:35.4,-52.25,-118.234375,-58.3045654297,Contrib per5 start,1,14,0,51,60.95
46753,15:35.6,-52.1484375,-118.2578125,-58.3056945801,Contrib per5 start,1,14,0,51,60.95
46754,15:35.8,-52.03125,-118.2578125,-58.3206176758,Contrib per5 start,1,14,0,51,60.95
46755,15:35.10,-51.984375,-118.3515625,-58.2869567871,Contrib per5 start,1,14,0,51,60.95
46756,15:35.12,-51.921875,-118.4765625,-58.2535705566,Contrib per5 start,1,14,0,51,60.95
46757,15:35.14,-51.8671875,-118.5390625,-58.2428283691,Contrib per5 start,1,14,0,51,60.95
46758,15:35.16,-51.828125,-118.59375,-58.226776123,Contrib per5 start,1,14,0,51,60.95
46759,15:35.18,-51.8203125,-118.703125,-58.1867980957,Contrib per5 start,1,14,0,51,60.95
46760,15:35.20,-51.8125,-118.7734375,-58.1687316895,Contrib per5 start,1,14,0,51,60.95
46761,15:35.22,-51.78125,-118.75,-58.197479248,Contrib per5 start,1,14,0,51,60.95
46762,15:35.24,-51.75,-118.703125,-58.2431945801,Contrib per5 start,1,14,0,51,60.95
46763,15:35.26,-51.6875,-118.625,-58.3026428223,Contrib per5 start,1,14,0,51,60.95
46764,15:35.28,-51.65625,-118.6015625,-58.3311767578,Contrib per5 start,1,14,0,51,60.95
46765,15:35.30,-51.625,-118.640625,-58.3272705078,Contrib per5 start,1,14,0,51,60.95
46766,15:35.32,-51.6015625,-118.6796875,-58.3206176758,Contrib per5 start,1,14,0,51,60.95
46767,15:35.34,-51.5703125,-118.7421875,-58.2984008789,Contrib per5 start,1,14,0,51,60.95
46768,15:35.36,-51.515625,-118.7890625,-58.2825012207,Contrib per5 start,1,14,0,51,60.95
46769,15:35.38,-51.46875,-118.8046875,-58.2852172852,Contrib per5 start,1,14,0,51,60.95
46770,15:35.40,-51.40625,-118.75,-58.3099365234,Contrib per5 start,1,14,0,51,60.95
46771,15:35.42,-51.390625,-118.7421875,-58.2955932617,Contrib per5 start,1,14,0,51,60.95
46772,15:35.44,-51.4140625,-118.765625,-58.2534790039,Contrib per5 start,1,14,0,51,60.95
46773,15:35.46,-51.4375,-118.6953125,-58.2470092773,Contrib per5 start,1,14,0,51,60.95
46774,15:35.48,-51.484375,-118.609375,-58.2464904785,Contrib per5 start,1,14,0,51,60.95
46775,15:35.50,-51.5625,-118.5,-58.2591552734,Contrib per5 start,1,14,0,51,60.95
46776,15:35.52,-51.65625,-118.3671875,-58.2884521484,Contrib per5 start,1,14,0,51,60.95
46777,15:35.54,-51.765625,-118.2421875,-58.3175354004,Contrib per5 start,1,14,0,51,60.95
46778,15:35.56,-51.8828125,-118.15625,-58.3313293457,Contrib per5 start,1,14,0,51,60.95
46779,15:35.58,-51.9765625,-118.078125,-58.3201904297,Contrib per5 start,1,14,0,51,60.95
46780,15:35.60,-52.0703125,-118.0234375,-58.2972717285,Contrib per5 start,1,14,0,51,60.95
46781,15:35.62,-52.140625,-117.96875,-58.2649536133,Contrib per5 start,1,14,0,51,60.95
46782,15:35.64,-52.21875,-117.9140625,-58.2360534668,Contrib per5 start,1,14,0,51,60.95
46783,15:35.66,-52.2421875,-117.8359375,-58.2256469727,Contrib per5 start,1,14,0,51,60.95
46784,15:35.68,-52.2421875,-117.78125,-58.2174072266,Contrib per5 start,1,14,0,51,60.95
46785,15:35.70,-52.203125,-117.7109375,-58.2432556152,Contrib per5 start,1,14,0,51,60.95
46786,15:35.72,-52.09375,-117.6015625,-58.2917785645,Contrib per5 start,1,14,0,51,60.95
46787,15:35.74,-51.96875,-117.5390625,-58.3252258301,Contrib per5 start,1,14,0,51,60.95
46788,15:35.76,-51.8515625,-117.5078125,-58.3453979492,Contrib per5 start,1,14,0,51,60.95
46789,15:35.78,-51.8203125,-117.53125,-58.3335876465,Contrib per5 start,1,14,0,51,60.95
46790,15:35.80,-51.8203125,-117.59375,-58.2974853516,Contrib per5 start,1,14,0,51,60.95
46791,15:35.82,-51.796875,-117.671875,-58.2471313477,Contrib per5 start,1,14,0,51,60.95
46792,15:35.84,-51.7890625,-117.7890625,-58.1714172363,Contrib per5 start,1,14,0,51,60.95
46793,15:35.86,-51.796875,-117.921875,-58.1022644043,Contrib per5 start,1,14,0,51,60.95
46794,15:35.88,-51.8125,-117.984375,-58.0838623047,Contrib per5 start,1,14,0,51,60.95
46795,15:35.90,-51.7734375,-117.984375,-58.1263427734,Contrib per5 start,1,14,0,51,60.95
46796,15:35.92,-51.71875,-117.9453125,-58.1961364746,Contrib per5 start,1,14,0,51,60.95
46797,15:35.94,-51.6953125,-117.8984375,-58.2698974609,Contrib per5 start,1,14,0,51,60.95
46798,15:35.96,-51.6875,-117.9453125,-58.3066101074,Contrib per5 start,1,14,0,51,60.95
46799,15:35.98,-51.671875,-118.078125,-58.3025817871,Contrib per5 start,1,14,0,51,60.95
46800,15:36.0,-51.6015625,-118.1640625,-58.311706543,Contrib per5 start,1,14,0,51,60.95
46801,15:36.2,-51.5234375,-118.2578125,-58.3094787598,Contrib per5 start,1,14,0,51,60.95
46802,15:36.4,-51.4609375,-118.390625,-58.2829589844,Contrib per5 start,1,14,0,51,60.95
46803,15:36.6,-51.390625,-118.4296875,-58.2858581543,Contrib per5 start,1,14,0,51,60.95
46804,15:36.8,-51.3203125,-118.46875,-58.2851867676,Contrib per5 start,1,14,0,51,60.95
46805,15:36.10,-51.2734375,-118.515625,-58.2590332031,Contrib per5 start,1,14,0,51,60.95
46806,15:36.12,-51.2578125,-118.5390625,-58.2423095703,Contrib per5 start,1,14,0,51,60.95
46807,15:36.14,-51.2109375,-118.4453125,-58.2680053711,Contrib per5 start,1,14,0,51,60.95
46808,15:36.16,-51.1953125,-118.3359375,-58.2831115723,Contrib per5 start,1,14,0,51,60.95
46809,15:36.18,-51.2109375,-118.21875,-58.2985534668,Contrib per5 start,1,14,0,51,60.95
46810,15:36.20,-51.2578125,-118.1171875,-58.2978515625,Contrib per5 start,1,14,0,51,60.95
46811,15:36.22,-51.3125,-118.0078125,-58.2989807129,Contrib per5 start,1,14,0,51,60.95
46812,15:36.24,-51.3828125,-117.8828125,-58.2963867188,Contrib per5 start,1,14,0,51,60.95
46813,15:36.26,-51.46875,-117.8125,-58.2566833496,Contrib per5 start,1,14,0,51,60.95
46814,15:36.28,-51.5546875,-117.734375,-58.2244262695,Contrib per5 start,1,14,0,51,60.95
46815,15:36.30,-51.671875,-117.6484375,-58.2139892578,Contrib per5 start,1,14,0,51,60.95
46816,15:36.32,-51.7734375,-117.5625,-58.2166442871,Contrib per5 start,1,14,0,51,60.95
46817,15:36.34,-51.8828125,-117.515625,-58.2105712891,Contrib per5 start,1,14,0,51,60.95
46818,15:36.36,-51.953125,-117.46875,-58.2239990234,Contrib per5 start,1,14,0,51,60.95
46819,15:36.38,-51.9921875,-117.3515625,-58.2727966309,Contrib per5 start,1,14,0,51,60.95
46820,15:36.40,-51.953125,-117.2578125,-58.3188171387,Contrib per5 start,1,14,0,51,60.95
46821,15:36.42,-51.9140625,-117.1875,-58.3561706543,Contrib per5 start,1,14,0,51,60.95
46822,15:36.44,-51.9296875,-117.1953125,-58.3486328125,Contrib per5 start,1,14,0,51,60.95
46823,15:36.46,-51.9375,-117.3046875,-58.2854919434,Contrib per5 start,1,14,0,51,60.95
46824,15:36.48,-51.921875,-117.40625,-58.2214660645,Contrib per5 start,1,14,0,51,60.95
46825,15:36.50,-51.875,-117.515625,-58.1460876465,Contrib per5 start,1,14,0,51,60.95
46826,15:36.52,-51.8203125,-117.640625,-58.0625,Contrib per5 start,1,14,0,51,60.95
46827,15:36.54,-51.7578125,-117.71875,-58.0330200195,Contrib per5 start,1,14,0,51,60.95
46828,15:36.56,-51.671875,-117.7734375,-58.0472717285,Contrib per5 start,1,14,0,51,60.95
46829,15:36.58,-51.5859375,-117.796875,-58.1170959473,Contrib per5 start,1,14,0,51,60.95
46830,15:36.60,-51.5,-117.8359375,-58.2136230469,Contrib per5 start,1,14,0,51,60.95
46831,15:36.62,-51.4296875,-117.9765625,-58.2761230469,Contrib per5 start,1,14,0,51,60.95
46832,15:36.64,-51.390625,-118.171875,-58.3027038574,Contrib per5 start,1,14,0,51,60.95
46833,15:36.66,-51.328125,-118.40625,-58.3030090332,Contrib per5 start,1,14,0,51,60.95
46834,15:36.68,-51.296875,-118.6171875,-58.3050842285,Contrib per5 start,1,14,0,51,60.95
46835,15:36.70,-51.3046875,-118.8046875,-58.2897338867,Contrib per5 start,1,14,0,51,60.95
46836,15:36.72,-51.3203125,-118.9140625,-58.2959899902,Contrib per5 start,1,14,0,51,60.95
46837,15:36.74,-51.3046875,-119.0,-58.3010864258,Contrib per5 start,1,14,0,51,60.95
46838,15:36.76,-51.296875,-119.046875,-58.2992858887,Contrib per5 start,1,14,0,51,60.95
46839,15:36.78,-51.265625,-119.09375,-58.2825927734,Contrib per5 start,1,14,0,51,60.95
46840,15:36.80,-51.234375,-119.0859375,-58.2763671875,Contrib per5 start,1,14,0,51,60.95
46841,15:36.82,-51.21875,-119.0703125,-58.2578430176,Contrib per5 start,1,14,0,51,60.95
46842,15:36.84,-51.203125,-118.984375,-58.2582092285,Contrib per5 start,1,14,0,51,60.95
46843,15:36.86,-51.1796875,-118.8828125,-58.2692871094,Contrib per5 start,1,14,0,51,60.95
46844,15:36.88,-51.203125,-118.796875,-58.2610168457,Contrib per5 start,1,14,0,51,60.95
46845,15:36.90,-51.2265625,-118.6953125,-58.2676696777,Contrib per5 start,1,14,0,51,60.95
46846,15:36.92,-51.234375,-118.609375,-58.2731628418,Contrib per5 start,1,14,0,51,60.95
46847,15:36.94,-51.21875,-118.4765625,-58.2938232422,Contrib per5 start,1,14,0,51,60.95
46848,15:36.96,-51.1328125,-118.28125,-58.3572387695,Contrib per5 start,1,14,0,51,60.95
46849,15:36.98,-50.9921875,-118.0625,-58.4226379395,Contrib per5 start,1,14,0,51,60.95
46850,15:37.0,-50.8203125,-117.9453125,-58.4295959473,Contrib per5 start,1,14,0,51,60.95
46851,15:37.2,-50.6015625,-117.9140625,-58.3812255859,Contrib per5 start,1,14,0,51,60.95
46852,15:37.4,-50.328125,-117.734375,-58.3808898926,Contrib per5 start,1,14,0,51,60.95
46853,15:37.6,-50.078125,-117.3515625,-58.4546203613,Contrib per5 start,1,14,0,51,60.95
46854,15:37.8,-49.9296875,-116.984375,-58.4911804199,Contrib per5 start,1,14,0,51,60.95
46855,15:37.10,-49.8828125,-116.7109375,-58.4721984863,Contrib per5 start,1,14,0,51,60.95
46856,15:37.12,-49.875,-116.4375,-58.4743041992,Contrib per5 start,1,14,0,51,60.95
46857,15:37.14,-49.875,-116.1640625,-58.5091552734,Contrib per5 start,1,14,0,51,60.95
