,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
25866,08:37.32,7.0078125,-157.484375,-62.1503601074,0,0,0,0,0,0.0
25867,08:37.34,5.859375,-156.703125,-62.4932556152,0,0,0,0,0,0.0
25868,08:37.36,5.625,-156.875,-62.4241638184,0,0,0,0,0,0.0
25869,08:37.38,6.3984375,-157.984375,-61.9386291504,0,0,0,0,0,0.0
25870,08:37.40,7.4375,-159.0703125,-61.4871826172,0,0,0,0,0,0.0
25871,08:37.42,8.15625,-159.671875,-61.2982177734,0,0,0,0,0,0.0
25872,08:37.44,8.3828125,-159.5,-61.4517211914,0,0,0,0,0,0.0
25873,08:37.46,8.3515625,-159.0,-61.7436218262,0,0,0,0,0,0.0
25874,08:37.48,8.375,-158.765625,-61.9387512207,0,0,0,0,0,0.0
25875,08:37.50,8.6015625,-158.890625,-61.9820556641,0,0,0,0,0,0.0
25876,08:37.52,9.1015625,-159.171875,-61.9432678223,0,0,0,0,0,0.0
25877,08:37.54,9.8125,-159.2890625,-61.9364013672,0,0,0,0,0,0.0
25878,08:37.56,10.515625,-159.28125,-61.9418334961,0,0,0,0,0,0.0
25879,08:37.58,11.0625,-159.5,-61.8579406738,0,0,0,0,0,0.0
25880,08:37.60,11.4453125,-160.109375,-61.6596679688,0,0,0,0,0,0.0
25881,08:37.62,11.6640625,-160.640625,-61.5306091309,0,0,0,0,0,0.0
25882,08:37.64,11.6953125,-160.625,-61.6206970215,0,0,0,0,0,0.0
25883,08:37.66,11.5546875,-160.2265625,-61.8692626953,0,0,0,0,0,0.0
25884,08:37.68,11.3984375,-159.953125,-62.0680236816,0,0,0,0,0,0.0
25885,08:37.70,11.328125,-160.109375,-62.0708618164,0,0,0,0,0,0.0
25886,08:37.72,11.359375,-160.4453125,-61.9551696777,0,0,0,0,0,0.0
25887,08:37.74,11.3671875,-160.5859375,-61.8681335449,0,0,0,0,0,0.0
25888,08:37.76,11.25,-160.5,-61.8276672363,0,0,0,0,0,0.0
25889,08:37.78,11.0390625,-160.4375,-61.7879638672,0,0,0,0,0,0.0
25890,08:37.80,10.828125,-160.4453125,-61.7583007812,0,0,0,0,0,0.0
25891,08:37.82,10.6640625,-160.3046875,-61.8040466309,0,0,0,0,0,0.0
25892,08:37.84,10.484375,-160.0625,-61.8846740723,0,0,0,0,0,0.0
25893,08:37.86,10.2265625,-159.765625,-61.9510803223,0,0,0,0,0,0.0
25894,08:37.88,9.9375,-159.5703125,-61.927734375,0,0,0,0,0,0.0
25895,08:37.90,9.703125,-159.5859375,-61.7978820801,0,0,0,0,0,0.0
25896,08:37.92,9.53125,-159.640625,-61.6324768066,0,0,0,0,0,0.0
25897,08:37.94,9.390625,-159.6015625,-61.5213317871,0,0,0,0,0,0.0
25898,08:37.96,9.25,-159.421875,-61.4969177246,0,0,0,0,0,0.0
25899,08:37.98,9.1015625,-159.21875,-61.5371704102,0,0,0,0,0,0.0
25900,08:38.0,8.984375,-159.1015625,-61.5850830078,0,0,0,0,0,0.0
25901,08:38.2,8.8984375,-159.0234375,-61.6518859863,0,0,0,0,0,0.0
25902,08:38.4,8.8125,-158.953125,-61.7416381836,0,0,0,0,0,0.0
25903,08:38.6,8.765625,-158.90625,-61.8123168945,0,0,0,0,0,0.0
25904,08:38.8,8.7578125,-159.015625,-61.8020935059,0,0,0,0,0,0.0
25905,08:38.10,8.78125,-159.203125,-61.7597961426,0,0,0,0,0,0.0
25906,08:38.12,8.8203125,-159.390625,-61.7260437012,0,0,0,0,0,0.0
25907,08:38.14,8.84375,-159.484375,-61.7308044434,0,0,0,0,0,0.0
25908,08:38.16,8.859375,-159.484375,-61.7604980469,0,0,0,0,0,0.0
25909,08:38.18,8.8828125,-159.390625,-61.8125305176,0,0,0,0,0,0.0
25910,08:38.20,8.9140625,-159.3515625,-61.8287963867,0,0,0,0,0,0.0
25911,08:38.22,8.9296875,-159.2578125,-61.854095459,0,0,0,0,0,0.0
25912,08:38.24,8.921875,-159.109375,-61.8787841797,0,0,0,0,0,0.0
25913,08:38.26,8.875,-158.96875,-61.8811340332,0,0,0,0,0,0.0
25914,08:38.28,8.8125,-158.8515625,-61.8433227539,0,0,0,0,0,0.0
25915,08:38.30,8.734375,-158.8203125,-61.7474975586,0,0,0,0,0,0.0
25916,08:38.32,8.625,-158.8125,-61.6475524902,0,0,0,0,0,0.0
25917,08:38.34,8.5234375,-158.765625,-61.5789489746,0,0,0,0,0,0.0
25918,08:38.36,8.4296875,-158.625,-61.5711669922,0,0,0,0,0,0.0
25919,08:38.38,8.359375,-158.4609375,-61.5863342285,0,0,0,0,0,0.0
25920,08:38.40,8.3359375,-158.328125,-61.6108703613,0,0,0,0,0,0.0
25921,08:38.42,8.3359375,-158.2265625,-61.6444396973,0,0,0,0,0,0.0
25922,08:38.44,8.3515625,-158.1640625,-61.6835327148,0,0,0,0,0,0.0
25923,08:38.46,8.3671875,-158.109375,-61.7326660156,0,0,0,0,0,0.0
25924,08:38.48,8.390625,-158.140625,-61.7512207031,0,0,0,0,0,0.0
25925,08:38.50,8.4296875,-158.203125,-61.7752990723,0,0,0,0,0,0.0
25926,08:38.52,8.515625,-158.2578125,-61.8184509277,0,0,0,0,0,0.0
25927,08:38.54,8.6171875,-158.3359375,-61.8477172852,0,0,0,0,0,0.0
25928,08:38.56,8.6875,-158.421875,-61.8465576172,0,0,0,0,0,0.0
25929,08:38.58,8.734375,-158.5859375,-61.7816772461,0,0,0,0,0,0.0
25930,08:38.60,8.7890625,-158.7265625,-61.6972351074,0,0,0,0,0,0.0
25931,08:38.62,8.8671875,-158.875,-61.5986328125,0,0,0,0,0,0.0
25932,08:38.64,8.9453125,-158.921875,-61.5576477051,0,0,0,0,0,0.0
25933,08:38.66,8.9921875,-158.875,-61.5835571289,0,0,0,0,0,0.0
25934,08:38.68,9.0390625,-158.734375,-61.6630859375,0,0,0,0,0,0.0
25935,08:38.70,9.0703125,-158.625,-61.7340698242,0,0,0,0,0,0.0
25936,08:38.72,9.09375,-158.546875,-61.7873840332,0,0,0,0,0,0.0
25937,08:38.74,9.09375,-158.5859375,-61.7790222168,0,0,0,0,0,0.0
25938,08:38.76,9.109375,-158.71875,-61.7336425781,0,0,0,0,0,0.0
25939,08:38.78,9.125,-158.875,-61.6850585938,0,0,0,0,0,0.0
25940,08:38.80,9.1171875,-158.90625,-61.6943664551,0,0,0,0,0,0.0
25941,08:38.82,9.0859375,-158.84375,-61.7402038574,0,0,0,0,0,0.0
25942,08:38.84,9.0546875,-158.796875,-61.7628173828,0,0,0,0,0,0.0
25943,08:38.86,9.03125,-158.8203125,-61.7287597656,0,0,0,0,0,0.0
25944,08:38.88,9.046875,-158.859375,-61.6811828613,0,0,0,0,0,0.0
25945,08:38.90,9.1171875,-158.828125,-61.6630249023,0,0,0,0,0,0.0
25946,08:38.92,9.1875,-158.6328125,-61.7104797363,0,0,0,0,0,0.0
25947,08:38.94,9.2578125,-158.4921875,-61.7300720215,0,0,0,0,0,0.0
25948,08:38.96,9.2890625,-158.4453125,-61.7045898438,0,0,0,0,0,0.0
25949,08:38.98,9.2734375,-158.4765625,-61.6580200195,0,0,0,0,0,0.0
25950,08:39.0,9.21875,-158.4140625,-61.655090332,0,0,0,0,0,0.0
25951,08:39.2,9.15625,-158.3203125,-61.6607971191,0,0,0,0,0,0.0
25952,08:39.4,9.109375,-158.171875,-61.6651000977,0,0,0,0,0,0.0
25953,08:39.6,9.0703125,-158.1484375,-61.6229553223,0,0,0,0,0,0.0
25954,08:39.8,8.9921875,-158.1953125,-61.5744934082,0,0,0,0,0,0.0
25955,08:39.10,8.9296875,-158.1953125,-61.5798034668,0,0,0,0,0,0.0
25956,08:39.12,8.875,-158.1015625,-61.6349182129,0,0,0,0,0,0.0
25957,08:39.14,8.8203125,-158.0234375,-61.6955566406,0,0,0,0,0,0.0
25958,08:39.16,8.7890625,-157.953125,-61.7468261719,0,0,0,0,0,0.0
25959,08:39.18,8.7890625,-157.953125,-61.784576416,0,0,0,0,0,0.0
25960,08:39.20,8.8125,-157.9296875,-61.8169555664,0,0,0,0,0,0.0
25961,08:39.22,8.859375,-157.96875,-61.7943115234,0,0,0,0,0,0.0
25962,08:39.24,8.9140625,-158.0546875,-61.7212524414,0,0,0,0,0,0.0
25963,08:39.26,8.9375,-158.15625,-61.6303100586,0,0,0,0,0,0.0
25964,08:39.28,8.9296875,-158.3203125,-61.5164489746,0,0,0,0,0,0.0
25965,08:39.30,8.8828125,-158.375,-61.460357666,0,0,0,0,0,0.0
25966,08:39.32,8.8515625,-158.2578125,-61.5073852539,0,0,0,0,0,0.0
25967,08:39.34,8.8515625,-158.0625,-61.6040344238,0,0,0,0,0,0.0
25968,08:39.36,8.8203125,-157.953125,-61.690246582,0,0,0,0,0,0.0
25969,08:39.38,8.78125,-158.0078125,-61.7246704102,0,0,0,0,0,0.0
25970,08:39.40,8.75,-158.1484375,-61.7250366211,0,0,0,0,0,0.0
25971,08:39.42,8.734375,-158.2890625,-61.7206726074,0,0,0,0,0,0.0
25972,08:39.44,8.78125,-158.40625,-61.7197875977,0,0,0,0,0,0.0
25973,08:39.46,8.875,-158.6015625,-61.6733398438,0,0,0,0,0,0.0
25974,08:39.48,8.9765625,-158.78125,-61.6394348145,0,0,0,0,0,0.0
25975,08:39.50,9.09375,-158.921875,-61.6270141602,0,0,0,0,0,0.0
25976,08:39.52,9.1953125,-158.9453125,-61.6676635742,0,0,0,0,0,0.0
25977,08:39.54,9.28125,-158.890625,-61.7429504395,0,0,0,0,0,0.0
25978,08:39.56,9.390625,-158.7578125,-61.8220825195,0,0,0,0,0,0.0
25979,08:39.58,9.5078125,-158.65625,-61.8606872559,0,0,0,0,0,0.0
25980,08:39.60,9.65625,-158.6640625,-61.8275146484,0,0,0,0,0,0.0
25981,08:39.62,9.7890625,-158.7890625,-61.7372741699,0,0,0,0,0,0.0
25982,08:39.64,9.875,-158.921875,-61.652130127,0,0,0,0,0,0.0
25983,08:39.66,9.9140625,-159.0234375,-61.6125183105,0,0,0,0,0,0.0
25984,08:39.68,9.90625,-159.015625,-61.6402893066,0,0,0,0,0,0.0
25985,08:39.70,9.890625,-158.9921875,-61.6961669922,0,0,0,0,0,0.0
25986,08:39.72,9.875,-159.0390625,-61.7208557129,0,0,0,0,0,0.0
25987,08:39.74,9.875,-159.1953125,-61.7060546875,0,0,0,0,0,0.0
25988,08:39.76,9.890625,-159.359375,-61.6957092285,0,0,0,0,0,0.0
25989,08:39.78,9.9453125,-159.3828125,-61.749786377,0,0,0,0,0,0.0
25990,08:39.80,9.9921875,-159.359375,-61.8077087402,0,0,0,0,0,0.0
25991,08:39.82,10.0546875,-159.359375,-61.8430175781,0,0,0,0,0,0.0
25992,08:39.84,10.1015625,-159.375,-61.8698120117,0,0,0,0,0,0.0
25993,08:39.86,10.1484375,-159.3515625,-61.9145507812,0,0,0,0,0,0.0
25994,08:39.88,10.1875,-159.3046875,-61.9327697754,0,0,0,0,0,0.0
25995,08:39.90,10.171875,-159.296875,-61.9145812988,0,0,0,0,0,0.0
25996,08:39.92,10.140625,-159.3515625,-61.8560180664,0,0,0,0,0,0.0
25997,08:39.94,10.109375,-159.3515625,-61.8010559082,0,0,0,0,0,0.0
25998,08:39.96,10.0859375,-159.3515625,-61.7412414551,0,0,0,0,0,0.0
25999,08:39.98,10.0703125,-159.3125,-61.690246582,0,0,0,0,0,0.0
26000,08:40.0,10.0625,-159.2890625,-61.6493835449,0,0,0,0,0,0.0
26001,08:40.2,10.0546875,-159.2109375,-61.648223877,0,0,0,0,0,0.0
26002,08:40.4,10.0625,-159.109375,-61.6880493164,0,0,0,0,0,0.0
26003,08:40.6,10.078125,-158.9765625,-61.7585449219,0,0,0,0,0,0.0
26004,08:40.8,10.09375,-158.875,-61.8246154785,0,0,0,0,0,0.0
26005,08:40.10,10.1171875,-158.9140625,-61.8385620117,0,0,0,0,0,0.0
26006,08:40.12,10.1640625,-159.0,-61.8302307129,0,0,0,0,0,0.0
26007,08:40.14,10.2265625,-159.0625,-61.8224487305,0,0,0,0,0,0.0
26008,08:40.16,10.3046875,-159.1328125,-61.8143920898,0,0,0,0,0,0.0
26009,08:40.18,10.3984375,-159.203125,-61.8015136719,0,0,0,0,0,0.0
26010,08:40.20,10.46875,-159.2578125,-61.7987060547,0,0,0,0,0,0.0
26011,08:40.22,10.5078125,-159.25,-61.8166809082,0,0,0,0,0,0.0
26012,08:40.24,10.5078125,-159.1484375,-61.8614807129,0,0,0,0,0,0.0
26013,08:40.26,10.4921875,-159.046875,-61.8963928223,0,0,0,0,0,0.0
26014,08:40.28,10.4765625,-159.0078125,-61.8965148926,0,0,0,0,0,0.0
26015,08:40.30,10.4453125,-158.9921875,-61.8725891113,0,0,0,0,0,0.0
26016,08:40.32,10.3984375,-159.0,-61.8448791504,0,0,0,0,0,0.0
26017,08:40.34,10.3359375,-158.953125,-61.8305969238,0,0,0,0,0,0.0
26018,08:40.36,10.2578125,-158.8984375,-61.8151855469,0,0,0,0,0,0.0
26019,08:40.38,10.171875,-158.921875,-61.7786254883,0,0,0,0,0,0.0
26020,08:40.40,10.0859375,-158.8828125,-61.782409668,0,0,0,0,0,0.0
26021,08:40.42,10.0078125,-158.8828125,-61.7818908691,0,0,0,0,0,0.0
26022,08:40.44,9.953125,-158.8046875,-61.8174438477,0,0,0,0,0,0.0
26023,08:40.46,9.9140625,-158.7265625,-61.8750915527,0,0,0,0,0,0.0
26024,08:40.48,9.890625,-158.65625,-61.9379272461,0,0,0,0,0,0.0
26025,08:40.50,9.9140625,-158.6796875,-61.9524536133,0,0,0,0,0,0.0
26026,08:40.52,9.9765625,-158.7109375,-61.9444885254,0,0,0,0,0,0.0
26027,08:40.54,10.0625,-158.7421875,-61.9271850586,0,0,0,0,0,0.0
26028,08:40.56,10.140625,-158.8046875,-61.8963317871,0,0,0,0,0,0.0
26029,08:40.58,10.1875,-158.84375,-61.8745117188,0,0,0,0,0,0.0
26030,08:40.60,10.203125,-158.8203125,-61.8836364746,0,0,0,0,0,0.0
26031,08:40.62,10.21875,-158.7734375,-61.8999328613,0,0,0,0,0,0.0
26032,08:40.64,10.2421875,-158.75,-61.8896179199,0,0,0,0,0,0.0
26033,08:40.66,10.25,-158.7890625,-61.8578796387,0,0,0,0,0,0.0
26034,08:40.68,10.28125,-158.875,-61.8092956543,0,0,0,0,0,0.0
26035,08:40.70,10.296875,-158.9375,-61.787322998,0,0,0,0,0,0.0
26036,08:40.72,10.3203125,-158.90625,-61.8102722168,0,0,0,0,0,0.0
26037,08:40.74,10.359375,-158.8984375,-61.8375244141,0,0,0,0,0,0.0
26038,08:40.76,10.421875,-158.875,-61.8778381348,0,0,0,0,0,0.0
26039,08:40.78,10.484375,-158.8515625,-61.9043884277,0,0,0,0,0,0.0
26040,08:40.80,10.6015625,-158.8671875,-61.9229125977,0,0,0,0,0,0.0
26041,08:40.82,10.7421875,-158.90625,-61.927734375,0,0,0,0,0,0.0
26042,08:40.84,10.9140625,-158.90625,-61.9361877441,0,0,0,0,0,0.0
26043,08:40.86,11.0859375,-158.8515625,-61.9573364258,0,0,0,0,0,0.0
26044,08:40.88,11.234375,-158.7890625,-61.9781188965,0,0,0,0,0,0.0
26045,08:40.90,11.3515625,-158.75,-61.9853210449,0,0,0,0,0,0.0
26046,08:40.92,11.4296875,-158.71875,-61.9825134277,0,0,0,0,0,0.0
26047,08:40.94,11.4609375,-158.6953125,-61.9676818848,0,0,0,0,0,0.0
26048,08:40.96,11.484375,-158.6953125,-61.9484558105,0,0,0,0,0,0.0
26049,08:40.98,11.53125,-158.6015625,-61.9551391602,0,0,0,0,0,0.0
26050,08:41.0,11.5390625,-158.5,-61.9766235352,0,0,0,0,0,0.0
26051,08:41.2,11.4765625,-158.3046875,-62.0377197266,0,0,0,0,0,0.0
26052,08:41.4,11.3515625,-158.1796875,-62.0628967285,0,0,0,0,0,0.0
26053,08:41.6,11.1953125,-158.125,-62.0490722656,0,0,0,0,0,0.0
26054,08:41.8,11.03125,-158.2578125,-61.9652404785,0,0,0,0,0,0.0
26055,08:41.10,10.875,-158.3828125,-61.8858337402,0,0,0,0,0,0.0
26056,08:41.12,10.703125,-158.359375,-61.890411377,0,0,0,0,0,0.0
26057,08:41.14,10.515625,-158.234375,-61.9484558105,0,0,0,0,0,0.0
26058,08:41.16,10.3359375,-158.1484375,-61.9942016602,0,0,0,0,0,0.0
26059,08:41.18,10.1640625,-158.1875,-61.9825744629,0,0,0,0,0,0.0
26060,08:41.20,10.0546875,-158.3046875,-61.9490661621,0,0,0,0,0,0.0
26061,08:41.22,9.9921875,-158.328125,-61.9585876465,0,0,0,0,0,0.0
26062,08:41.24,9.9765625,-158.296875,-61.9989929199,0,0,0,0,0,0.0
26063,08:41.26,9.96875,-158.2890625,-62.0219116211,0,0,0,0,0,0.0
26064,08:41.28,9.9296875,-158.3671875,-62.0050048828,0,0,0,0,0,0.0
26065,08:41.30,9.890625,-158.4609375,-61.964263916,0,0,0,0,0,0.0
26066,08:41.32,9.859375,-158.46875,-61.9359130859,0,0,0,0,0,0.0
26067,08:41.34,9.875,-158.546875,-61.8776550293,0,0,0,0,0,0.0
26068,08:41.36,9.9140625,-158.6484375,-61.815032959,0,0,0,0,0,0.0
26069,08:41.38,9.9375,-158.703125,-61.78515625,0,0,0,0,0,0.0
26070,08:41.40,9.953125,-158.640625,-61.8260192871,0,0,0,0,0,0.0
26071,08:41.42,9.9609375,-158.59375,-61.8765258789,0,0,0,0,0,0.0
26072,08:41.44,9.984375,-158.5625,-61.9263916016,0,0,0,0,0,0.0
26073,08:41.46,10.0078125,-158.703125,-61.908782959,0,0,0,0,0,0.0
26074,08:41.48,10.0390625,-158.8671875,-61.8920288086,0,0,0,0,0,0.0
26075,08:41.50,10.140625,-158.984375,-61.8927307129,0,0,0,0,0,0.0
26076,08:41.52,10.3203125,-158.9765625,-61.9367980957,0,0,0,0,0,0.0
26077,08:41.54,10.53125,-158.8828125,-62.0115661621,0,0,0,0,0,0.0
26078,08:41.56,10.703125,-158.75,-62.0914306641,0,0,0,0,0,0.0
26079,08:41.58,10.8359375,-158.6328125,-62.1451721191,0,0,0,0,0,0.0
26080,08:41.60,10.9453125,-158.5625,-62.1578063965,0,0,0,0,0,0.0
26081,08:41.62,11.078125,-158.484375,-62.1529846191,0,0,0,0,0,0.0
26082,08:41.64,11.2421875,-158.3203125,-62.1739501953,0,0,0,0,0,0.0
26083,08:41.66,11.4375,-158.0390625,-62.2153930664,0,0,0,0,0,0.0
26084,08:41.68,11.5625,-157.6953125,-62.253112793,0,0,0,0,0,0.0
26085,08:41.70,11.546875,-157.4765625,-62.2206420898,0,0,0,0,0,0.0
26086,08:41.72,11.4921875,-157.3828125,-62.1216430664,0,0,0,0,0,0.0
26087,08:41.74,11.5078125,-157.3828125,-61.9905090332,0,0,0,0,0,0.0
26088,08:41.76,11.578125,-157.359375,-61.893737793,0,0,0,0,0,0.0
26089,08:41.78,11.625,-157.3203125,-61.8493652344,0,0,0,0,0,0.0
26090,08:41.80,11.5546875,-157.2109375,-61.8768920898,0,0,0,0,0,0.0
26091,08:41.82,11.390625,-157.078125,-61.949798584,0,0,0,0,0,0.0
26092,08:41.84,11.21875,-157.0390625,-62.009979248,0,0,0,0,0,0.0
26093,08:41.86,11.109375,-157.015625,-62.0838928223,0,0,0,0,0,0.0
26094,08:41.88,11.03125,-157.0546875,-62.150604248,0,0,0,0,0,0.0
26095,08:41.90,10.9609375,-157.125,-62.1963806152,0,0,0,0,0,0.0
26096,08:41.92,10.8125,-157.25,-62.1955871582,0,0,0,0,0,0.0
26097,08:41.94,10.625,-157.3671875,-62.1780395508,0,0,0,0,0,0.0
26098,08:41.96,10.4140625,-157.5390625,-62.1346130371,0,0,0,0,0,0.0
26099,08:41.98,10.1953125,-157.6953125,-62.0787658691,0,0,0,0,0,0.0
26100,08:42.0,10.0,-157.75,-62.0472717285,0,0,0,0,0,0.0
26101,08:42.2,9.8515625,-157.8125,-61.9960632324,0,0,0,0,0,0.0
26102,08:42.4,9.734375,-157.9140625,-61.916015625,0,0,0,0,0,0.0
26103,08:42.6,9.6796875,-158.1640625,-61.7737426758,0,0,0,0,0,0.0
26104,08:42.8,9.65625,-158.3828125,-61.6662902832,0,0,0,0,0,0.0
26105,08:42.10,9.625,-158.4453125,-61.6619567871,0,0,0,0,0,0.0
26106,08:42.12,9.5625,-158.265625,-61.794921875,0,0,0,0,0,0.0
26107,08:42.14,9.453125,-158.0546875,-61.9601135254,0,0,0,0,0,0.0
26108,08:42.16,9.34375,-158.0390625,-62.0335693359,0,0,0,0,0,0.0
26109,08:42.18,9.28125,-158.234375,-62.0005187988,0,0,0,0,0,0.0
26110,08:42.20,9.3125,-158.4609375,-61.9101257324,0,0,0,0,0,0.0
26111,08:42.22,9.4140625,-158.6484375,-61.8268432617,0,0,0,0,0,0.0
26112,08:42.24,9.5625,-158.6953125,-61.8083190918,0,0,0,0,0,0.0
26113,08:42.26,9.703125,-158.5625,-61.8728637695,0,0,0,0,0,0.0
26114,08:42.28,9.859375,-158.4375,-61.9410400391,0,0,0,0,0,0.0
26115,08:42.30,10.0546875,-158.3359375,-61.9869689941,0,0,0,0,0,0.0
26116,08:42.32,10.296875,-158.21875,-62.0140075684,0,0,0,0,0,0.0
26117,08:42.34,10.5390625,-158.15625,-61.9978637695,0,0,0,0,0,0.0
26118,08:42.36,10.7265625,-158.1328125,-61.955657959,0,0,0,0,0,0.0
26119,08:42.38,10.84375,-158.125,-61.9227905273,0,0,0,0,0,0.0
26120,08:42.40,10.90625,-158.0625,-61.9125671387,0,0,0,0,0,0.0
26121,08:42.42,10.9296875,-158.0234375,-61.9119873047,0,0,0,0,0,0.0
26122,08:42.44,10.9296875,-157.9765625,-61.9076538086,0,0,0,0,0,0.0
26123,08:42.46,10.9140625,-158.03125,-61.8726196289,0,0,0,0,0,0.0
26124,08:42.48,10.84375,-158.1015625,-61.8473815918,0,0,0,0,0,0.0
26125,08:42.50,10.7265625,-158.2265625,-61.8183898926,0,0,0,0,0,0.0
26126,08:42.52,10.59375,-158.359375,-61.8032531738,0,0,0,0,0,0.0
26127,08:42.54,10.484375,-158.3671875,-61.8405151367,0,0,0,0,0,0.0
26128,08:42.56,10.3984375,-158.3515625,-61.890411377,0,0,0,0,0,0.0
26129,08:42.58,10.28125,-158.40625,-61.9241333008,0,0,0,0,0,0.0
26130,08:42.60,10.1640625,-158.4375,-61.9573364258,0,0,0,0,0,0.0
26131,08:42.62,10.0703125,-158.515625,-61.9684753418,0,0,0,0,0,0.0
26132,08:42.64,9.9921875,-158.546875,-61.9784240723,0,0,0,0,0,0.0
26133,08:42.66,9.9140625,-158.6328125,-61.9476013184,0,0,0,0,0,0.0
26134,08:42.68,9.859375,-158.6953125,-61.9026489258,0,0,0,0,0,0.0
26135,08:42.70,9.8125,-158.6953125,-61.8733520508,0,0,0,0,0,0.0
26136,08:42.72,9.7734375,-158.6953125,-61.8359375,0,0,0,0,0,0.0
26137,08:42.74,9.765625,-158.6640625,-61.815826416,0,0,0,0,0,0.0
26138,08:42.76,9.765625,-158.703125,-61.7658691406,0,0,0,0,0,0.0
26139,08:42.78,9.765625,-158.6953125,-61.7391052246,0,0,0,0,0,0.0
26140,08:42.80,9.7734375,-158.640625,-61.7350463867,0,0,0,0,0,0.0
26141,08:42.82,9.8125,-158.5703125,-61.7443847656,0,0,0,0,0,0.0
26142,08:42.84,9.84375,-158.5625,-61.7451782227,0,0,0,0,0,0.0
26143,08:42.86,9.890625,-158.5390625,-61.7731018066,0,0,0,0,0,0.0
26144,08:42.88,9.96875,-158.5546875,-61.8011474609,0,0,0,0,0,0.0
26145,08:42.90,10.0703125,-158.5078125,-61.8376159668,0,0,0,0,0,0.0
26146,08:42.92,10.171875,-158.5,-61.8553771973,0,0,0,0,0,0.0
26147,08:42.94,10.265625,-158.5234375,-61.8518066406,0,0,0,0,0,0.0
26148,08:42.96,10.34375,-158.59375,-61.8168640137,0,0,0,0,0,0.0
26149,08:42.98,10.4375,-158.6484375,-61.7899475098,0,0,0,0,0,0.0
26150,08:43.0,10.5234375,-158.6328125,-61.7988586426,0,0,0,0,0,0.0
26151,08:43.2,10.578125,-158.6171875,-61.8159790039,0,0,0,0,0,0.0
26152,08:43.4,10.515625,-158.5859375,-61.8523254395,0,0,0,0,0,0.0
26153,08:43.6,10.453125,-158.5703125,-61.8843078613,0,0,0,0,0,0.0
26154,08:43.8,10.375,-158.5625,-61.9117431641,0,0,0,0,0,0.0
26155,08:43.10,10.3046875,-158.6015625,-61.9025268555,0,0,0,0,0,0.0
26156,08:43.12,10.234375,-158.6640625,-61.8617553711,0,0,0,0,0,0.0
26157,08:43.14,10.1328125,-158.7109375,-61.8164672852,0,0,0,0,0,0.0
26158,08:43.16,10.046875,-158.734375,-61.7877807617,0,0,0,0,0,0.0
26159,08:43.18,9.9375,-158.6328125,-61.8179626465,0,0,0,0,0,0.0
26160,08:43.20,9.828125,-158.4921875,-61.8617553711,0,0,0,0,0,0.0
26161,08:43.22,9.7265625,-158.3515625,-61.9004516602,0,0,0,0,0,0.0
26162,08:43.24,9.65625,-158.3125,-61.8872375488,0,0,0,0,0,0.0
26163,08:43.26,9.5703125,-158.3828125,-61.833404541,0,0,0,0,0,0.0
26164,08:43.28,9.4765625,-158.4296875,-61.7901306152,0,0,0,0,0,0.0
26165,08:43.30,9.3984375,-158.4453125,-61.7766418457,0,0,0,0,0,0.0
26166,08:43.32,9.34375,-158.2890625,-61.8515625,0,0,0,0,0,0.0
26167,08:43.34,9.3203125,-158.1484375,-61.9306640625,Contrib per1 start,2,20,0,0,63.6
26168,08:43.36,9.3203125,-158.0703125,-61.9523925781,Contrib per1 start,2,20,0,0,63.6
26169,08:43.38,9.34375,-158.078125,-61.9061584473,Contrib per1 start,2,20,0,0,63.6
26170,08:43.40,9.3671875,-158.1953125,-61.8071594238,Contrib per1 start,2,20,0,0,63.6
26171,08:43.42,9.359375,-158.3125,-61.7085571289,Contrib per1 start,2,20,0,0,63.6
26172,08:43.44,9.34375,-158.40625,-61.6504211426,Contrib per1 start,2,20,0,0,63.6
26173,08:43.46,9.3359375,-158.3828125,-61.6725463867,Contrib per1 start,2,20,0,0,63.6
26174,08:43.48,9.328125,-158.2734375,-61.7538757324,Contrib per1 start,2,20,0,0,63.6
26175,08:43.50,9.3125,-158.1171875,-61.8529968262,Contrib per1 start,2,20,0,0,63.6
26176,08:43.52,9.328125,-158.0859375,-61.8950500488,Contrib per1 start,2,20,0,0,63.6
26177,08:43.54,9.34375,-158.203125,-61.8699035645,Contrib per1 start,2,20,0,0,63.6
26178,08:43.56,9.40625,-158.3984375,-61.8137817383,Contrib per1 start,2,20,0,0,63.6
26179,08:43.58,9.5,-158.53125,-61.7887573242,Contrib per1 start,2,20,0,0,63.6
26180,08:43.60,9.6171875,-158.5703125,-61.8030700684,Contrib per1 start,2,20,0,0,63.6
26181,08:43.62,9.6875,-158.4921875,-61.8610839844,Contrib per1 start,2,20,0,0,63.6
26182,08:43.64,9.703125,-158.4453125,-61.901763916,Contrib per1 start,2,20,0,0,63.6
26183,08:43.66,9.703125,-158.53125,-61.872467041,Contrib per1 start,2,20,0,0,63.6
26184,08:43.68,9.7265625,-158.609375,-61.8382873535,Contrib per1 start,2,20,0,0,63.6
26185,08:43.70,9.8125,-158.625,-61.828125,Contrib per1 start,2,20,0,0,63.6
26186,08:43.72,9.9296875,-158.484375,-61.8796081543,Contrib per1 start,2,20,0,0,63.6
26187,08:43.74,10.0,-158.3359375,-61.9307250977,Contrib per1 start,2,20,0,0,63.6
26188,08:43.76,10.0,-158.21875,-61.9467773438,Contrib per1 start,2,20,0,0,63.6
