,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
17974,05:59.48,-7.1328125,-66.796875,-83.5899963379,0,0,0,0,0,0.0
17975,05:59.50,-7.09375,-66.6953125,-83.512512207,0,0,0,0,0,0.0
17976,05:59.52,-7.125,-66.5859375,-83.4465332031,0,0,0,0,0,0.0
17977,05:59.54,-7.1953125,-66.46875,-83.4077453613,0,0,0,0,0,0.0
17978,05:59.56,-7.25,-66.34375,-83.3940429688,0,0,0,0,0,0.0
17979,05:59.58,-7.2578125,-66.2109375,-83.4272155762,0,0,0,0,0,0.0
17980,05:59.60,-7.2734375,-66.0703125,-83.4789733887,0,0,0,0,0,0.0
17981,05:59.62,-7.296875,-65.9921875,-83.4984436035,0,0,0,0,0,0.0
17982,05:59.64,-7.328125,-66.0,-83.4890136719,0,0,0,0,0,0.0
17983,05:59.66,-7.3359375,-66.0546875,-83.4822692871,0,0,0,0,0,0.0
17984,05:59.68,-7.359375,-66.1328125,-83.4656677246,0,0,0,0,0,0.0
17985,05:59.70,-7.34375,-66.1796875,-83.4741210938,0,0,0,0,0,0.0
17986,05:59.72,-7.28125,-66.1953125,-83.4944458008,0,0,0,0,0,0.0
17987,05:59.74,-7.203125,-66.15625,-83.5248413086,0,0,0,0,0,0.0
17988,05:59.76,-7.15625,-66.1171875,-83.5595092773,0,0,0,0,0,0.0
17989,05:59.78,-7.140625,-66.046875,-83.5981140137,0,0,0,0,0,0.0
17990,05:59.80,-7.1484375,-66.015625,-83.5573120117,0,0,0,0,0,0.0
17991,05:59.82,-7.1484375,-65.953125,-83.5168151855,0,0,0,0,0,0.0
17992,05:59.84,-7.1328125,-65.890625,-83.456451416,0,0,0,0,0,0.0
17993,05:59.86,-7.125,-65.8046875,-83.4215698242,0,0,0,0,0,0.0
17994,05:59.88,-7.1328125,-65.7578125,-83.3612670898,0,0,0,0,0,0.0
17995,05:59.90,-7.171875,-65.734375,-83.339630127,0,0,0,0,0,0.0
17996,05:59.92,-7.1953125,-65.765625,-83.3425292969,0,0,0,0,0,0.0
17997,05:59.94,-7.2109375,-65.7890625,-83.4066772461,0,0,0,0,0,0.0
17998,05:59.96,-7.1953125,-65.8515625,-83.4673461914,0,0,0,0,0,0.0
17999,05:59.98,-7.1796875,-65.9375,-83.5082397461,0,0,0,0,0,0.0
18000,06:00.0,-7.15625,-66.0390625,-83.5108032227,0,0,0,0,0,0.0
18001,06:00.2,-7.140625,-66.140625,-83.5360412598,0,0,0,0,0,0.0
18002,06:00.4,-7.109375,-66.2421875,-83.5795593262,0,0,0,0,0,0.0
18003,06:00.6,-7.1015625,-66.328125,-83.6006774902,0,0,0,0,0,0.0
18004,06:00.8,-7.109375,-66.40625,-83.5871276855,0,0,0,0,0,0.0
18005,06:00.10,-7.0703125,-66.4609375,-83.5130310059,0,0,0,0,0,0.0
18006,06:00.12,-7.0390625,-66.46875,-83.4296569824,0,0,0,0,0,0.0
18007,06:00.14,-7.0390625,-66.46875,-83.3895874023,0,0,0,0,0,0.0
18008,06:00.16,-7.0625,-66.46875,-83.3815002441,0,0,0,0,0,0.0
18009,06:00.18,-7.0625,-66.4765625,-83.3824768066,0,0,0,0,0,0.0
18010,06:00.20,-7.0390625,-66.4765625,-83.4495849609,0,0,0,0,0,0.0
18011,06:00.22,-7.0234375,-66.46875,-83.5671691895,0,0,0,0,0,0.0
18012,06:00.24,-7.046875,-66.515625,-83.6107788086,0,0,0,0,0,0.0
18013,06:00.26,-7.0703125,-66.65625,-83.5562133789,0,0,0,0,0,0.0
18014,06:00.28,-7.09375,-66.8046875,-83.5048828125,0,0,0,0,0,0.0
18015,06:00.30,-7.1015625,-66.90625,-83.501373291,0,0,0,0,0,0.0
18016,06:00.32,-7.09375,-66.9453125,-83.5300598145,0,0,0,0,0,0.0
18017,06:00.34,-7.03125,-66.9765625,-83.5608825684,0,0,0,0,0,0.0
18018,06:00.36,-6.96875,-66.984375,-83.5696105957,0,0,0,0,0,0.0
18019,06:00.38,-6.921875,-67.0,-83.5661315918,0,0,0,0,0,0.0
18020,06:00.40,-6.90625,-67.015625,-83.5276184082,0,0,0,0,0,0.0
18021,06:00.42,-6.890625,-67.015625,-83.4892272949,0,0,0,0,0,0.0
18022,06:00.44,-6.8671875,-66.984375,-83.4663391113,0,0,0,0,0,0.0
18023,06:00.46,-6.828125,-66.90625,-83.5140380859,0,0,0,0,0,0.0
18024,06:00.48,-6.8046875,-66.8125,-83.5521850586,0,0,0,0,0,0.0
18025,06:00.50,-6.828125,-66.7265625,-83.5681152344,0,0,0,0,0,0.0
18026,06:00.52,-6.8828125,-66.65625,-83.5500793457,0,0,0,0,0,0.0
18027,06:00.54,-6.9453125,-66.59375,-83.4779968262,0,0,0,0,0,0.0
18028,06:00.56,-7.0234375,-66.515625,-83.4470825195,0,0,0,0,0,0.0
18029,06:00.58,-7.1015625,-66.4296875,-83.4328308105,0,0,0,0,0,0.0
18030,06:00.60,-7.1875,-66.328125,-83.4403076172,0,0,0,0,0,0.0
18031,06:00.62,-7.2421875,-66.25,-83.4414367676,0,0,0,0,0,0.0
18032,06:00.64,-7.25,-66.21875,-83.4359741211,0,0,0,0,0,0.0
18033,06:00.66,-7.2109375,-66.2109375,-83.4518127441,0,0,0,0,0,0.0
18034,06:00.68,-7.1328125,-66.2109375,-83.4562683105,0,0,0,0,0,0.0
18035,06:00.70,-7.015625,-66.203125,-83.5020446777,0,0,0,0,0,0.0
18036,06:00.72,-6.8984375,-66.1953125,-83.566986084,0,0,0,0,0,0.0
18037,06:00.74,-6.8515625,-66.1796875,-83.6259460449,0,0,0,0,0,0.0
18038,06:00.76,-6.84375,-66.1484375,-83.6442871094,0,0,0,0,0,0.0
18039,06:00.78,-6.8046875,-66.09375,-83.5706787109,0,0,0,0,0,0.0
18040,06:00.80,-6.7890625,-66.0,-83.4205627441,0,0,0,0,0,0.0
18041,06:00.82,-6.8671875,-65.8984375,-83.2700500488,0,0,0,0,0,0.0
18042,06:00.84,-6.9609375,-65.8125,-83.1738586426,0,0,0,0,0,0.0
18043,06:00.86,-7.015625,-65.734375,-83.1924743652,0,0,0,0,0,0.0
18044,06:00.88,-7.046875,-65.6796875,-83.3113098145,0,0,0,0,0,0.0
18045,06:00.90,-7.0625,-65.6875,-83.4231567383,0,0,0,0,0,0.0
18046,06:00.92,-7.09375,-65.765625,-83.4923400879,0,0,0,0,0,0.0
18047,06:00.94,-7.09375,-65.9453125,-83.5037536621,0,0,0,0,0,0.0
18048,06:00.96,-7.0703125,-66.140625,-83.5087585449,0,0,0,0,0,0.0
18049,06:00.98,-7.0390625,-66.3359375,-83.5170898438,0,0,0,0,0,0.0
18050,06:01.0,-6.9765625,-66.5078125,-83.5629272461,0,0,0,0,0,0.0
18051,06:01.2,-6.875,-66.6328125,-83.6120910645,0,0,0,0,0,0.0
18052,06:01.4,-6.8125,-66.734375,-83.6198120117,0,0,0,0,0,0.0
18053,06:01.6,-6.765625,-66.796875,-83.6184997559,0,0,0,0,0,0.0
18054,06:01.8,-6.7109375,-66.796875,-83.6176452637,0,0,0,0,0,0.0
18055,06:01.10,-6.625,-66.7734375,-83.5820617676,0,0,0,0,0,0.0
18056,06:01.12,-6.5390625,-66.6953125,-83.568939209,0,0,0,0,0,0.0
18057,06:01.14,-6.4609375,-66.5859375,-83.5176696777,0,0,0,0,0,0.0
18058,06:01.16,-6.4296875,-66.4609375,-83.4614868164,0,0,0,0,0,0.0
18059,06:01.18,-6.453125,-66.3515625,-83.3669128418,0,0,0,0,0,0.0
18060,06:01.20,-6.5,-66.2578125,-83.2942810059,0,0,0,0,0,0.0
18061,06:01.22,-6.53125,-66.2109375,-83.2757568359,0,0,0,0,0,0.0
18062,06:01.24,-6.5625,-66.1796875,-83.326965332,0,0,0,0,0,0.0
18063,06:01.26,-6.5625,-66.21875,-83.3645019531,0,0,0,0,0,0.0
18064,06:01.28,-6.5390625,-66.296875,-83.3922729492,0,0,0,0,0,0.0
18065,06:01.30,-6.4765625,-66.375,-83.4417114258,0,0,0,0,0,0.0
18066,06:01.32,-6.3671875,-66.4296875,-83.5257263184,0,0,0,0,0,0.0
18067,06:01.34,-6.2265625,-66.4609375,-83.5833435059,0,0,0,0,0,0.0
18068,06:01.36,-6.09375,-66.484375,-83.5746765137,0,0,0,0,0,0.0
18069,06:01.38,-5.96875,-66.5,-83.5252380371,0,0,0,0,0,0.0
18070,06:01.40,-5.859375,-66.484375,-83.460357666,0,0,0,0,0,0.0
18071,06:01.42,-5.7734375,-66.3984375,-83.4563598633,0,0,0,0,0,0.0
18072,06:01.44,-5.703125,-66.25,-83.5457458496,0,0,0,0,0,0.0
18073,06:01.46,-5.6484375,-66.109375,-83.6223449707,0,0,0,0,0,0.0
18074,06:01.48,-5.6484375,-65.9765625,-83.6031799316,0,0,0,0,0,0.0
18075,06:01.50,-5.6484375,-65.8671875,-83.4692687988,0,0,0,0,0,0.0
18076,06:01.52,-5.6484375,-65.734375,-83.2737731934,0,0,0,0,0,0.0
18077,06:01.54,-5.6953125,-65.546875,-83.1191711426,0,0,0,0,0,0.0
18078,06:01.56,-5.796875,-65.40625,-83.0195007324,0,0,0,0,0,0.0
18079,06:01.58,-5.9140625,-65.2734375,-83.0319519043,0,0,0,0,0,0.0
18080,06:01.60,-5.984375,-65.1796875,-83.1390075684,0,0,0,0,0,0.0
18081,06:01.62,-6.0078125,-65.1328125,-83.2924804688,0,0,0,0,0,0.0
18082,06:01.64,-6.0078125,-65.15625,-83.4225769043,0,0,0,0,0,0.0
18083,06:01.66,-6.015625,-65.2578125,-83.4888000488,0,0,0,0,0,0.0
18084,06:01.68,-6.0078125,-65.4140625,-83.522644043,0,0,0,0,0,0.0
18085,06:01.70,-6.0,-65.609375,-83.5218200684,0,0,0,0,0,0.0
18086,06:01.72,-5.9921875,-65.78125,-83.4953613281,0,0,0,0,0,0.0
18087,06:01.74,-5.9609375,-65.90625,-83.4555053711,0,0,0,0,0,0.0
18088,06:01.76,-5.9296875,-66.0078125,-83.4066162109,0,0,0,0,0,0.0
18089,06:01.78,-5.90625,-66.0546875,-83.3804321289,0,0,0,0,0,0.0
18090,06:01.80,-5.9296875,-66.0703125,-83.41015625,0,0,0,0,0,0.0
18091,06:01.82,-5.9921875,-66.0625,-83.4436035156,0,0,0,0,0,0.0
18092,06:01.84,-6.0625,-66.0234375,-83.4580383301,0,0,0,0,0,0.0
18093,06:01.86,-6.140625,-65.9375,-83.4760437012,0,0,0,0,0,0.0
18094,06:01.88,-6.2109375,-65.8671875,-83.4392089844,0,0,0,0,0,0.0
18095,06:01.90,-6.3046875,-65.765625,-83.3768615723,0,0,0,0,0,0.0
18096,06:01.92,-6.4140625,-65.6875,-83.2987670898,0,0,0,0,0,0.0
18097,06:01.94,-6.5234375,-65.609375,-83.2679443359,0,0,0,0,0,0.0
18098,06:01.96,-6.6015625,-65.53125,-83.3046264648,0,0,0,0,0,0.0
18099,06:01.98,-6.65625,-65.484375,-83.3470458984,0,0,0,0,0,0.0
18100,06:02.0,-6.6796875,-65.421875,-83.3982543945,0,0,0,0,0,0.0
18101,06:02.2,-6.6796875,-65.3828125,-83.4172668457,0,0,0,0,0,0.0
18102,06:02.4,-6.6640625,-65.3359375,-83.4202270508,0,0,0,0,0,0.0
18103,06:02.6,-6.6328125,-65.3125,-83.3913879395,0,0,0,0,0,0.0
18104,06:02.8,-6.6015625,-65.2734375,-83.3655395508,0,0,0,0,0,0.0
18105,06:02.10,-6.5390625,-65.25,-83.3681945801,0,0,0,0,0,0.0
18106,06:02.12,-6.4609375,-65.234375,-83.4118347168,0,0,0,0,0,0.0
18107,06:02.14,-6.390625,-65.2421875,-83.4518737793,0,0,0,0,0,0.0
18108,06:02.16,-6.3515625,-65.265625,-83.4443359375,0,0,0,0,0,0.0
18109,06:02.18,-6.2890625,-65.265625,-83.4205322266,0,0,0,0,0,0.0
18110,06:02.20,-6.2109375,-65.234375,-83.3835144043,0,0,0,0,0,0.0
18111,06:02.22,-6.1953125,-65.1796875,-83.3359985352,0,0,0,0,0,0.0
18112,06:02.24,-6.25,-65.1484375,-83.3186035156,0,0,0,0,0,0.0
18113,06:02.26,-6.3203125,-65.1640625,-83.2824707031,0,0,0,0,0,0.0
18114,06:02.28,-6.359375,-65.1796875,-83.2838134766,0,0,0,0,0,0.0
18115,06:02.30,-6.3671875,-65.203125,-83.3321533203,0,0,0,0,0,0.0
18116,06:02.32,-6.3671875,-65.2421875,-83.3958129883,0,0,0,0,0,0.0
18117,06:02.34,-6.3515625,-65.34375,-83.4521179199,0,0,0,0,0,0.0
18118,06:02.36,-6.34375,-65.5078125,-83.4925537109,0,0,0,0,0,0.0
18119,06:02.38,-6.359375,-65.734375,-83.4794311523,0,0,0,0,0,0.0
18120,06:02.40,-6.3515625,-65.953125,-83.4721069336,0,0,0,0,0,0.0
18121,06:02.42,-6.3203125,-66.1328125,-83.4641113281,0,0,0,0,0,0.0
18122,06:02.44,-6.28125,-66.2578125,-83.4755859375,0,0,0,0,0,0.0
18123,06:02.46,-6.2734375,-66.3515625,-83.4755859375,0,0,0,0,0,0.0
18124,06:02.48,-6.296875,-66.4296875,-83.4790039062,0,0,0,0,0,0.0
18125,06:02.50,-6.3359375,-66.5,-83.4990539551,0,0,0,0,0,0.0
18126,06:02.52,-6.3671875,-66.5390625,-83.5417785645,0,0,0,0,0,0.0
18127,06:02.54,-6.4140625,-66.5625,-83.5711669922,0,0,0,0,0,0.0
18128,06:02.56,-6.453125,-66.5859375,-83.5526428223,0,0,0,0,0,0.0
18129,06:02.58,-6.5234375,-66.5859375,-83.5151672363,0,0,0,0,0,0.0
18130,06:02.60,-6.59375,-66.5703125,-83.4749450684,0,0,0,0,0,0.0
18131,06:02.62,-6.671875,-66.546875,-83.4414672852,0,0,0,0,0,0.0
18132,06:02.64,-6.734375,-66.53125,-83.3973083496,0,0,0,0,0,0.0
18133,06:02.66,-6.7890625,-66.5234375,-83.3697509766,0,0,0,0,0,0.0
18134,06:02.68,-6.8125,-66.4921875,-83.3961486816,0,0,0,0,0,0.0
18135,06:02.70,-6.8515625,-66.4609375,-83.4443664551,0,0,0,0,0,0.0
18136,06:02.72,-6.875,-66.4296875,-83.4961547852,0,0,0,0,0,0.0
18137,06:02.74,-6.8828125,-66.453125,-83.512298584,0,0,0,0,0,0.0
18138,06:02.76,-6.875,-66.4765625,-83.5055236816,0,0,0,0,0,0.0
18139,06:02.78,-6.859375,-66.4921875,-83.4762878418,0,0,0,0,0,0.0
18140,06:02.80,-6.8203125,-66.5,-83.4782714844,0,0,0,0,0,0.0
18141,06:02.82,-6.796875,-66.4921875,-83.5158081055,0,0,0,0,0,0.0
