,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
4316,01:26.32,-2.6640625,-97.9765625,-88.6683959961,0,0,0,0,0,0.0
4317,01:26.34,-2.7109375,-97.703125,-88.2267150879,0,0,0,0,0,0.0
4318,01:26.36,-2.765625,-97.1640625,-88.2297668457,0,0,0,0,0,0.0
4319,01:26.38,-2.71875,-96.609375,-88.4245605469,0,0,0,0,0,0.0
4320,01:26.40,-2.4140625,-96.2578125,-88.5973815918,0,0,0,0,0,0.0
4321,01:26.42,-1.84375,-96.015625,-88.8159790039,0,0,0,0,0,0.0
4322,01:26.44,-1.015625,-95.71875,-89.1748657227,0,0,0,0,0,0.0
4323,01:26.46,-0.046875,-95.1953125,-89.7340087891,0,0,0,0,0,0.0
4324,01:26.48,0.8671875,-94.6015625,-90.3921508789,0,0,0,0,0,0.0
4325,01:26.50,1.71875,-94.015625,-91.0315551758,0,0,0,0,0,0.0
4326,01:26.52,2.6328125,-93.5859375,-91.4580078125,0,0,0,0,0,0.0
4327,01:26.54,3.6953125,-93.2890625,-91.6490478516,0,0,0,0,0,0.0
4328,01:26.56,4.796875,-93.2109375,-91.7152709961,0,0,0,0,0,0.0
4329,01:26.58,5.7265625,-93.2890625,-91.8999633789,0,0,0,0,0,0.0
4330,01:26.60,6.2578125,-93.4296875,-92.3713989258,0,0,0,0,0,0.0
4331,01:26.62,6.4140625,-93.5390625,-93.094543457,0,0,0,0,0,0.0
4332,01:26.64,6.265625,-93.6640625,-93.8897094727,0,0,0,0,0,0.0
4333,01:26.66,5.796875,-93.8515625,-94.5444030762,0,0,0,0,0,0.0
4334,01:26.68,4.953125,-94.1484375,-94.8412780762,0,0,0,0,0,0.0
4335,01:26.70,3.7421875,-94.6015625,-94.695526123,0,0,0,0,0,0.0
4336,01:26.72,2.296875,-95.0546875,-94.206237793,0,0,0,0,0,0.0
4337,01:26.74,0.8828125,-95.34375,-93.4785766602,0,0,0,0,0,0.0
4338,01:26.76,-0.3359375,-95.40625,-92.5779724121,0,0,0,0,0,0.0
4339,01:26.78,-1.34375,-95.2578125,-91.7071228027,0,0,0,0,0,0.0
4340,01:26.80,-2.0234375,-94.984375,-91.0741577148,0,0,0,0,0,0.0
4341,01:26.82,-2.2109375,-94.7578125,-90.65234375,0,0,0,0,0,0.0
4342,01:26.84,-1.875,-94.78125,-90.1917419434,0,0,0,0,0,0.0
4343,01:26.86,-1.1328125,-95.0078125,-89.6701049805,0,0,0,0,0,0.0
4344,01:26.88,-0.09375,-95.171875,-89.3842468262,0,0,0,0,0,0.0
4345,01:26.90,1.125,-95.21875,-89.3376159668,0,0,0,0,0,0.0
4346,01:26.92,2.4375,-95.34375,-89.2543640137,0,0,0,0,0,0.0
4347,01:26.94,3.7421875,-95.7109375,-88.8978271484,0,0,0,0,0,0.0
4348,01:26.96,4.921875,-96.1796875,-88.3013916016,0,0,0,0,0,0.0
4349,01:26.98,5.9765625,-96.5,-87.6798400879,0,0,0,0,0,0.0
4350,01:27.0,6.96875,-96.5859375,-87.2095031738,0,0,0,0,0,0.0
4351,01:27.2,7.9140625,-96.4765625,-86.9745178223,0,0,0,0,0,0.0
4352,01:27.4,8.828125,-96.3671875,-86.9360961914,0,0,0,0,0,0.0
4353,01:27.6,9.578125,-96.328125,-87.0923461914,0,0,0,0,0,0.0
4354,01:27.8,10.171875,-96.4765625,-87.3245544434,0,0,0,0,0,0.0
4355,01:27.10,10.5859375,-96.640625,-87.680847168,0,0,0,0,0,0.0
4356,01:27.12,10.8046875,-96.7734375,-88.170715332,0,0,0,0,0,0.0
4357,01:27.14,10.828125,-96.78125,-88.7142028809,0,0,0,0,0,0.0
4358,01:27.16,10.640625,-96.703125,-89.1362304688,0,0,0,0,0,0.0
4359,01:27.18,10.203125,-96.65625,-89.4278259277,0,0,0,0,0,0.0
4360,01:27.20,9.4375,-96.2265625,-89.9705810547,0,0,0,0,0,0.0
4361,01:27.22,8.4453125,-95.3359375,-90.9579162598,0,0,0,0,0,0.0
4362,01:27.24,7.3359375,-94.4921875,-91.8750305176,0,0,0,0,0,0.0
4363,01:27.26,6.1640625,-94.1171875,-92.0244750977,0,0,0,0,0,0.0
4364,01:27.28,4.953125,-94.171875,-91.2554626465,0,0,0,0,0,0.0
4365,01:27.30,3.703125,-94.296875,-90.2091369629,0,0,0,0,0,0.0
4366,01:27.32,2.5,-94.0078125,-89.6624450684,0,0,0,0,0,0.0
4367,01:27.34,1.53125,-93.4140625,-89.6538085938,0,0,0,0,0,0.0
4368,01:27.36,0.828125,-92.8515625,-89.9468994141,0,0,0,0,0,0.0
4369,01:27.38,0.3125,-92.6171875,-90.303894043,0,0,0,0,0,0.0
4370,01:27.40,-0.0703125,-92.7265625,-90.6188354492,0,0,0,0,0,0.0
4371,01:27.42,-0.4375,-92.96875,-90.9065246582,0,0,0,0,0,0.0
4372,01:27.44,-0.7890625,-93.109375,-91.2374572754,0,0,0,0,0,0.0
4373,01:27.46,-1.046875,-93.09375,-91.6116638184,0,0,0,0,0,0.0
4374,01:27.48,-1.1640625,-93.046875,-91.8564758301,0,0,0,0,0,0.0
4375,01:27.50,-1.2421875,-93.1953125,-91.730682373,0,0,0,0,0,0.0
4376,01:27.52,-1.3515625,-93.625,-91.2828674316,0,0,0,0,0,0.0
4377,01:27.54,-1.5234375,-94.0859375,-90.8648681641,0,0,0,0,0,0.0
4378,01:27.56,-1.6640625,-94.359375,-90.7266235352,0,0,0,0,0,0.0
4379,01:27.58,-1.6328125,-94.453125,-90.7760009766,0,0,0,0,0,0.0
4380,01:27.60,-1.421875,-94.453125,-90.8617858887,0,0,0,0,0,0.0
4381,01:27.62,-1.15625,-94.546875,-90.8578186035,0,0,0,0,0,0.0
4382,01:27.64,-0.9140625,-94.7421875,-90.8164978027,0,0,0,0,0,0.0
4383,01:27.66,-0.609375,-94.9375,-90.8419189453,0,0,0,0,0,0.0
4384,01:27.68,-0.171875,-95.015625,-90.9404907227,0,0,0,0,0,0.0
4385,01:27.70,0.3359375,-95.03125,-90.998840332,0,0,0,0,0,0.0
4386,01:27.72,0.7734375,-94.9609375,-91.0041503906,0,0,0,0,0,0.0
4387,01:27.74,1.1015625,-94.84375,-90.9796142578,0,0,0,0,0,0.0
4388,01:27.76,1.4140625,-94.828125,-90.870513916,0,0,0,0,0,0.0
4389,01:27.78,1.8125,-94.9375,-90.6487426758,0,0,0,0,0,0.0
4390,01:27.80,2.265625,-95.0859375,-90.4453735352,0,0,0,0,0,0.0
4391,01:27.82,2.6875,-95.1484375,-90.334564209,0,0,0,0,0,0.0
4392,01:27.84,3.0703125,-95.21875,-90.2470092773,0,0,0,0,0,0.0
4393,01:27.86,3.46875,-95.5,-90.1750488281,0,0,0,0,0,0.0
4394,01:27.88,3.921875,-95.9140625,-90.2821350098,0,0,0,0,0,0.0
4395,01:27.90,4.3359375,-96.1328125,-90.7020874023,0,0,0,0,0,0.0
4396,01:27.92,4.59375,-96.2265625,-91.1583557129,0,0,0,0,0,0.0
4397,01:27.94,4.6484375,-96.4140625,-91.1643676758,0,0,0,0,0,0.0
4398,01:27.96,4.5703125,-96.609375,-90.6362609863,0,0,0,0,0,0.0
4399,01:27.98,4.46875,-96.5859375,-89.8062744141,0,0,0,0,0,0.0
4400,01:28.0,4.3671875,-96.1484375,-88.923248291,0,0,0,0,0,0.0
4401,01:28.2,4.171875,-95.328125,-88.1022949219,0,0,0,0,0,0.0
4402,01:28.4,3.84375,-94.265625,-87.5581665039,0,0,0,0,0,0.0
4403,01:28.6,3.4453125,-93.0625,-87.4952697754,0,0,0,0,0,0.0
4404,01:28.8,3.1171875,-91.7421875,-88.0587158203,0,0,0,0,0,0.0
4405,01:28.10,2.8828125,-90.5859375,-89.0459594727,0,0,0,0,0,0.0
4406,01:28.12,2.7578125,-89.8671875,-90.0123901367,0,0,0,0,0,0.0
4407,01:28.14,2.84375,-89.46875,-90.8634338379,0,0,0,0,0,0.0
4408,01:28.16,3.046875,-89.2890625,-91.6278686523,0,0,0,0,0,0.0
4409,01:28.18,3.28125,-89.28125,-92.0926818848,0,0,0,0,0,0.0
4410,01:28.20,3.5078125,-89.6171875,-91.9545898438,0,0,0,0,0,0.0
4411,01:28.22,3.6796875,-90.21875,-91.5405578613,0,0,0,0,0,0.0
4412,01:28.24,3.796875,-90.53125,-91.5203857422,0,0,0,0,0,0.0
4413,01:28.26,3.875,-90.359375,-91.9855041504,0,0,0,0,0,0.0
4414,01:28.28,3.8203125,-90.1015625,-92.3919067383,0,0,0,0,0,0.0
4415,01:28.30,3.609375,-90.0625,-92.3564758301,0,0,0,0,0,0.0
4416,01:28.32,3.1484375,-90.109375,-92.0916442871,0,0,0,0,0,0.0
4417,01:28.34,2.40625,-89.921875,-91.9906921387,0,0,0,0,0,0.0
4418,01:28.36,1.546875,-89.8125,-91.8708496094,0,0,0,0,0,0.0
4419,01:28.38,0.6015625,-89.9453125,-91.6512756348,0,0,0,0,0,0.0
4420,01:28.40,-0.4375,-90.34375,-91.5203857422,0,0,0,0,0,0.0
4421,01:28.42,-1.5,-90.9921875,-91.5729370117,0,0,0,0,0,0.0
4422,01:28.44,-2.6328125,-91.5625,-91.8543395996,0,0,0,0,0,0.0
4423,01:28.46,-3.796875,-91.953125,-92.2131652832,0,0,0,0,0,0.0
4424,01:28.48,-4.8671875,-92.4921875,-92.1776428223,0,0,0,0,0,0.0
4425,01:28.50,-5.78125,-93.0703125,-91.7758789062,0,0,0,0,0,0.0
4426,01:28.52,-6.5390625,-93.4140625,-91.342010498,0,0,0,0,0,0.0
4427,01:28.54,-7.1015625,-93.5703125,-90.9663085938,0,0,0,0,0,0.0
4428,01:28.56,-7.359375,-93.6640625,-90.5804748535,0,0,0,0,0,0.0
4429,01:28.58,-7.28125,-93.640625,-90.1957397461,0,0,0,0,0,0.0
4430,01:28.60,-6.8359375,-93.4921875,-89.7530212402,0,0,0,0,0,0.0
4431,01:28.62,-6.0703125,-93.1171875,-89.3002319336,0,0,0,0,0,0.0
4432,01:28.64,-5.078125,-92.53125,-88.9508361816,0,0,0,0,0,0.0
4433,01:28.66,-3.9375,-91.671875,-88.968170166,0,0,0,0,0,0.0
4434,01:28.68,-2.71875,-90.609375,-89.3997802734,0,0,0,0,0,0.0
4435,01:28.70,-1.5625,-89.734375,-89.8502502441,0,0,0,0,0,0.0
4436,01:28.72,-0.53125,-89.171875,-89.963684082,0,0,0,0,0,0.0
4437,01:28.74,0.34375,-88.765625,-89.7796630859,0,0,0,0,0,0.0
4438,01:28.76,1.0625,-88.4296875,-89.4121398926,0,0,0,0,0,0.0
4439,01:28.78,1.578125,-88.25,-89.0783691406,0,0,0,0,0,0.0
4440,01:28.80,1.765625,-88.2109375,-89.0971374512,0,0,0,0,0,0.0
4441,01:28.82,1.5390625,-88.2578125,-89.5977478027,0,0,0,0,0,0.0
4442,01:28.84,0.953125,-88.5,-90.3089904785,0,0,0,0,0,0.0
4443,01:28.86,0.21875,-89.1015625,-90.8497009277,0,0,0,0,0,0.0
4444,01:28.88,-0.546875,-89.9140625,-91.2309875488,0,0,0,0,0,0.0
4445,01:28.90,-1.328125,-90.6640625,-91.611114502,0,0,0,0,0,0.0
4446,01:28.92,-2.1796875,-91.3046875,-91.8728637695,0,0,0,0,0,0.0
4447,01:28.94,-3.125,-91.9140625,-91.9093017578,0,0,0,0,0,0.0
4448,01:28.96,-4.0625,-92.3125,-91.8515319824,0,0,0,0,0,0.0
4449,01:28.98,-4.90625,-92.453125,-91.6884155273,0,0,0,0,0,0.0
4450,01:29.0,-5.625,-92.4453125,-91.4282531738,0,0,0,0,0,0.0
4451,01:29.2,-6.3125,-92.328125,-91.1381835938,0,0,0,0,0,0.0
4452,01:29.4,-6.9296875,-92.3046875,-90.7438659668,0,0,0,0,0,0.0
4453,01:29.6,-7.4609375,-92.2421875,-90.4747924805,0,0,0,0,0,0.0
4454,01:29.8,-7.8359375,-92.015625,-90.5367126465,0,0,0,0,0,0.0
4455,01:29.10,-8.0390625,-91.765625,-90.6981201172,0,0,0,0,0,0.0
4456,01:29.12,-8.1328125,-91.671875,-90.6995544434,0,0,0,0,0,0.0
4457,01:29.14,-8.1953125,-91.7890625,-90.5130310059,0,0,0,0,0,0.0
4458,01:29.16,-8.2421875,-91.90625,-90.3077087402,0,0,0,0,0,0.0
4459,01:29.18,-8.34375,-91.796875,-90.2916259766,0,0,0,0,0,0.0
4460,01:29.20,-8.5078125,-91.4609375,-90.4611816406,0,0,0,0,0,0.0
4461,01:29.22,-8.6875,-91.109375,-90.6179504395,0,0,0,0,0,0.0
4462,01:29.24,-8.8828125,-90.890625,-90.7565002441,0,0,0,0,0,0.0
4463,01:29.26,-9.109375,-90.7578125,-90.9816589355,0,0,0,0,0,0.0
4464,01:29.28,-9.296875,-90.640625,-91.3176879883,0,0,0,0,0,0.0
4465,01:29.30,-9.3671875,-90.6796875,-91.5110473633,0,0,0,0,0,0.0
4466,01:29.32,-9.2734375,-90.8359375,-91.3052062988,0,0,0,0,0,0.0
4467,01:29.34,-9.078125,-91.1171875,-90.691986084,0,0,0,0,0,0.0
4468,01:29.36,-8.9921875,-91.40625,-90.157623291,0,0,0,0,0,0.0
4469,01:29.38,-9.015625,-91.5234375,-90.2145996094,0,0,0,0,0,0.0
4470,01:29.40,-9.0,-91.5,-90.7384338379,0,0,0,0,0,0.0
4471,01:29.42,-8.921875,-91.65625,-91.2088012695,0,0,0,0,0,0.0
4472,01:29.44,-8.875,-92.0859375,-91.4277648926,0,0,0,0,0,0.0
4473,01:29.46,-8.8984375,-92.5390625,-91.4494934082,0,0,0,0,0,0.0
4474,01:29.48,-8.9296875,-92.7421875,-91.4339599609,0,0,0,0,0,0.0
4475,01:29.50,-9.0,-92.75,-91.4497070312,0,0,0,0,0,0.0
4476,01:29.52,-9.0703125,-92.7109375,-91.3235168457,0,0,0,0,0,0.0
4477,01:29.54,-9.0859375,-92.890625,-90.8098449707,0,0,0,0,0,0.0
4478,01:29.56,-9.0703125,-93.234375,-90.1122436523,0,0,0,0,0,0.0
4479,01:29.58,-9.0,-93.421875,-89.633392334,0,0,0,0,0,0.0
4480,01:29.60,-8.8359375,-93.4140625,-89.4422912598,0,0,0,0,0,0.0
4481,01:29.62,-8.5859375,-93.3515625,-89.4393310547,0,0,0,0,0,0.0
4482,01:29.64,-8.2421875,-93.3125,-89.565032959,0,0,0,0,0,0.0
4483,01:29.66,-7.7734375,-93.2890625,-89.7968139648,0,0,0,0,0,0.0
4484,01:29.68,-7.140625,-93.3203125,-89.9055786133,0,0,0,0,0,0.0
4485,01:29.70,-6.3984375,-93.4609375,-89.6271972656,0,0,0,0,0,0.0
4486,01:29.72,-5.6015625,-93.6171875,-88.9699401855,0,0,0,0,0,0.0
4487,01:29.74,-4.6875,-93.6328125,-88.2224731445,0,0,0,0,0,0.0
4488,01:29.76,-3.640625,-93.4296875,-87.6192016602,0,0,0,0,0,0.0
4489,01:29.78,-2.4921875,-93.1640625,-87.1867370605,0,0,0,0,0,0.0
4490,01:29.80,-1.3125,-92.9453125,-86.963104248,0,0,0,0,0,0.0
4491,01:29.82,-0.125,-92.75,-87.1435241699,0,0,0,0,0,0.0
4492,01:29.84,1.03125,-92.546875,-87.8305358887,0,0,0,0,0,0.0
4493,01:29.86,2.0703125,-92.390625,-88.7276306152,0,0,0,0,0,0.0
4494,01:29.88,2.953125,-92.5078125,-89.4351806641,0,0,0,0,0,0.0
4495,01:29.90,3.6796875,-92.7890625,-90.0778808594,0,0,0,0,0,0.0
4496,01:29.92,4.1875,-93.109375,-90.7842712402,0,0,0,0,0,0.0
4497,01:29.94,4.40625,-93.375,-91.4231262207,0,0,0,0,0,0.0
4498,01:29.96,4.359375,-93.4140625,-92.0016784668,0,0,0,0,0,0.0
4499,01:29.98,4.1796875,-93.2890625,-92.5483703613,0,0,0,0,0,0.0
4500,01:30.0,4.015625,-93.21875,-93.0523071289,0,0,0,0,0,0.0
4501,01:30.2,3.8828125,-93.1484375,-93.4449462891,0,0,0,0,0,0.0
4502,01:30.4,3.5,-93.2265625,-93.5515136719,0,0,0,0,0,0.0
4503,01:30.6,2.7890625,-93.21875,-93.5476379395,0,0,0,0,0,0.0
4504,01:30.8,1.9921875,-92.9765625,-93.5841674805,0,0,0,0,0,0.0
4505,01:30.10,1.4921875,-92.1328125,-94.0744628906,0,0,0,0,0,0.0
4506,01:30.12,1.4765625,-90.890625,-94.8442077637,0,0,0,0,0,0.0
4507,01:30.14,1.703125,-89.65625,-95.3118286133,0,0,0,0,0,0.0
4508,01:30.16,1.7421875,-88.7734375,-94.9226074219,0,0,0,0,0,0.0
4509,01:30.18,1.5234375,-88.1484375,-93.7285766602,0,0,0,0,0,0.0
4510,01:30.20,1.1484375,-87.21875,-92.4964599609,0,0,0,0,0,0.0
4511,01:30.22,0.6875,-85.7265625,-91.9133605957,0,0,0,0,0,0.0
4512,01:30.24,0.171875,-83.78125,-91.9727783203,0,0,0,0,0,0.0
4513,01:30.26,-0.484375,-81.7578125,-91.9867553711,0,0,0,0,0,0.0
4514,01:30.28,-1.40625,-80.3125,-91.2510986328,0,0,0,0,0,0.0
4515,01:30.30,-2.640625,-79.640625,-89.8273010254,0,0,0,0,0,0.0
4516,01:30.32,-4.1328125,-79.3984375,-88.3547973633,0,0,0,0,0,0.0
4517,01:30.34,-5.625,-79.34375,-87.3416442871,0,0,0,0,0,0.0
4518,01:30.36,-6.9609375,-79.625,-86.9725952148,0,0,0,0,0,0.0
4519,01:30.38,-7.96875,-80.375,-87.3897094727,0,0,0,0,0,0.0
4520,01:30.40,-8.5859375,-81.875,-88.42578125,0,0,0,0,0,0.0
4521,01:30.42,-8.890625,-84.296875,-89.7029724121,0,0,0,0,0,0.0
4522,01:30.44,-8.984375,-87.3515625,-91.1434326172,0,0,0,0,0,0.0
4523,01:30.46,-8.8828125,-90.3515625,-92.9459533691,0,0,0,0,0,0.0
4524,01:30.48,-8.5546875,-92.8515625,-94.9214172363,0,0,0,0,0,0.0
4525,01:30.50,-7.9609375,-94.8984375,-96.4506835938,0,0,0,0,0,0.0
4526,01:30.52,-7.1875,-96.84375,-96.8901672363,0,0,0,0,0,0.0
4527,01:30.54,-6.3125,-98.78125,-96.1627197266,0,0,0,0,0,0.0
4528,01:30.56,-5.4375,-100.578125,-94.7182312012,0,0,0,0,0,0.0
4529,01:30.58,-4.5390625,-101.953125,-93.174041748,0,0,0,0,0,0.0
4530,01:30.60,-3.453125,-102.6484375,-92.0187988281,0,0,0,0,0,0.0
4531,01:30.62,-2.1796875,-102.7578125,-91.3444519043,0,0,0,0,0,0.0
4532,01:30.64,-0.828125,-102.59375,-91.0210876465,0,0,0,0,0,0.0
4533,01:30.66,0.3515625,-102.34375,-91.0228881836,0,0,0,0,0,0.0
4534,01:30.68,1.3046875,-102.09375,-91.3180847168,0,0,0,0,0,0.0
4535,01:30.70,2.015625,-101.921875,-91.7409362793,0,0,0,0,0,0.0
4536,01:30.72,2.5078125,-101.953125,-92.078704834,0,0,0,0,0,0.0
4537,01:30.74,2.8359375,-102.125,-92.224822998,0,0,0,0,0,0.0
4538,01:30.76,3.0625,-102.296875,-92.2261657715,0,0,0,0,0,0.0
4539,01:30.78,3.171875,-102.296875,-92.245880127,0,0,0,0,0,0.0
4540,01:30.80,2.953125,-102.1015625,-92.3651123047,0,0,0,0,0,0.0
4541,01:30.82,2.3203125,-101.9140625,-92.4865722656,0,0,0,0,0,0.0
4542,01:30.84,1.3125,-101.7421875,-92.5194702148,0,0,0,0,0,0.0
4543,01:30.86,0.1484375,-101.5234375,-92.4127197266,0,0,0,0,0,0.0
4544,01:30.88,-1.015625,-101.3359375,-92.0676269531,0,0,0,0,0,0.0
4545,01:30.90,-2.03125,-101.03125,-91.6293029785,0,0,0,0,0,0.0
4546,01:30.92,-2.796875,-100.609375,-91.267791748,0,0,0,0,0,0.0
4547,01:30.94,-3.2265625,-100.0546875,-91.0934753418,0,0,0,0,0,0.0
4548,01:30.96,-3.4140625,-99.4296875,-91.0609741211,0,0,0,0,0,0.0
4549,01:30.98,-3.4453125,-98.75,-91.1920471191,0,0,0,0,0,0.0
4550,01:31.0,-3.359375,-98.03125,-91.4197387695,0,0,0,0,0,0.0
4551,01:31.2,-3.1953125,-97.2578125,-91.6682739258,0,0,0,0,0,0.0
4552,01:31.4,-3.03125,-96.6640625,-91.7525024414,0,0,0,0,0,0.0
4553,01:31.6,-2.7578125,-96.2109375,-91.6614379883,0,0,0,0,0,0.0
4554,01:31.8,-2.34375,-95.9140625,-91.4942321777,0,0,0,0,0,0.0
4555,01:31.10,-1.828125,-95.75,-91.3433837891,0,0,0,0,0,0.0
4556,01:31.12,-1.2421875,-95.5859375,-91.2738037109,0,0,0,0,0,0.0
4557,01:31.14,-0.71875,-95.34375,-91.3550415039,0,0,0,0,0,0.0
4558,01:31.16,-0.3203125,-95.015625,-91.6375427246,0,0,0,0,0,0.0
4559,01:31.18,-0.0234375,-94.71875,-91.9637756348,0,0,0,0,0,0.0
4560,01:31.20,0.2578125,-94.5859375,-92.1798095703,0,0,0,0,0,0.0
4561,01:31.22,0.53125,-94.6796875,-92.2285766602,0,0,0,0,0,0.0
4562,01:31.24,0.8125,-94.9296875,-92.1409912109,0,0,0,0,0,0.0
4563,01:31.26,1.0546875,-95.21875,-91.9676818848,0,0,0,0,0,0.0
4564,01:31.28,1.1640625,-95.5,-91.7391662598,0,0,0,0,0,0.0
4565,01:31.30,1.0859375,-95.609375,-91.5865478516,0,0,0,0,0,0.0
4566,01:31.32,0.84375,-95.6484375,-91.5061950684,0,0,0,0,0,0.0
4567,01:31.34,0.546875,-95.78125,-91.3544921875,0,0,0,0,0,0.0
4568,01:31.36,0.2421875,-96.0234375,-91.0595397949,0,0,0,0,0,0.0
4569,01:31.38,-0.140625,-96.328125,-90.6954650879,0,0,0,0,0,0.0
4570,01:31.40,-0.6640625,-96.6640625,-90.394744873,0,0,0,0,0,0.0
4571,01:31.42,-1.3125,-97.125,-90.2837219238,0,0,0,0,0,0.0
4572,01:31.44,-1.875,-97.828125,-90.4069519043,0,0,0,0,0,0.0
4573,01:31.46,-2.2578125,-98.7421875,-90.6928100586,0,0,0,0,0,0.0
4574,01:31.48,-2.4140625,-99.6171875,-91.1225891113,0,0,0,0,0,0.0
4575,01:31.50,-2.375,-100.296875,-91.6640014648,0,0,0,0,0,0.0
4576,01:31.52,-2.1484375,-100.71875,-92.25390625,0,0,0,0,0,0.0
4577,01:31.54,-1.7734375,-101.015625,-92.6990966797,0,0,0,0,0,0.0
4578,01:31.56,-1.34375,-101.203125,-92.9337158203,0,0,0,0,0,0.0
4579,01:31.58,-0.8984375,-101.25,-92.9698486328,0,0,0,0,0,0.0
4580,01:31.60,-0.40625,-101.2265625,-92.7759399414,0,0,0,0,0,0.0
4581,01:31.62,0.1796875,-101.2578125,-92.3221130371,0,0,0,0,0,0.0
4582,01:31.64,0.8671875,-101.28125,-91.7204284668,0,0,0,0,0,0.0
4583,01:31.66,1.5078125,-101.3046875,-91.1013183594,0,0,0,0,0,0.0
4584,01:31.68,1.9921875,-101.1171875,-90.6972961426,0,0,0,0,0,0.0
4585,01:31.70,2.2109375,-100.6875,-90.5252990723,0,0,0,0,0,0.0
4586,01:31.72,2.234375,-100.1640625,-90.5264282227,0,0,0,0,0,0.0
4587,01:31.74,2.1015625,-99.71875,-90.601776123,0,0,0,0,0,0.0
4588,01:31.76,1.8515625,-99.3515625,-90.7545776367,0,0,0,0,0,0.0
4589,01:31.78,1.421875,-99.125,-90.9033813477,0,0,0,0,0,0.0
4590,01:31.80,0.7734375,-99.0078125,-91.0234680176,0,0,0,0,0,0.0
4591,01:31.82,-0.0234375,-99.0234375,-91.0573425293,0,0,0,0,0,0.0
4592,01:31.84,-0.7109375,-99.21875,-90.946472168,0,0,0,0,0,0.0
4593,01:31.86,-1.2109375,-99.4375,-90.8048095703,0,0,0,0,0,0.0
4594,01:31.88,-1.5859375,-99.5234375,-90.781463623,0,0,0,0,0,0.0
4595,01:31.90,-1.8515625,-99.484375,-90.9402770996,0,0,0,0,0,0.0
4596,01:31.92,-1.9453125,-99.3046875,-91.3106079102,0,0,0,0,0,0.0
4597,01:31.94,-1.953125,-99.0390625,-91.7453308105,0,0,0,0,0,0.0
4598,01:31.96,-1.9296875,-98.765625,-92.1376647949,0,0,0,0,0,0.0
4599,01:31.98,-1.9609375,-98.53125,-92.4035644531,0,0,0,0,0,0.0
4600,01:32.0,-2.0703125,-98.34375,-92.4860229492,0,0,0,0,0,0.0
4601,01:32.2,-2.2578125,-98.203125,-92.3662719727,0,0,0,0,0,0.0
4602,01:32.4,-2.46875,-98.0703125,-92.1310119629,0,0,0,0,0,0.0
4603,01:32.6,-2.6953125,-97.8828125,-91.9030151367,0,0,0,0,0,0.0
4604,01:32.8,-2.859375,-97.6484375,-91.710357666,0,0,0,0,0,0.0
4605,01:32.10,-2.9609375,-97.484375,-91.3930969238,0,0,0,0,0,0.0
4606,01:32.12,-3.0390625,-97.34375,-90.9629516602,0,0,0,0,0,0.0
4607,01:32.14,-3.0625,-97.109375,-90.5446777344,0,0,0,0,0,0.0
4608,01:32.16,-2.9296875,-96.8359375,-90.2283630371,0,0,0,0,0,0.0
4609,01:32.18,-2.609375,-96.6015625,-90.0974731445,0,0,0,0,0,0.0
4610,01:32.20,-2.2109375,-96.4609375,-90.1948547363,0,0,0,0,0,0.0
4611,01:32.22,-1.875,-96.4609375,-90.427520752,0,0,0,0,0,0.0
4612,01:32.24,-1.640625,-96.65625,-90.6539306641,0,0,0,0,0,0.0
4613,01:32.26,-1.4296875,-97.0078125,-90.8142700195,0,0,0,0,0,0.0
4614,01:32.28,-1.15625,-97.390625,-90.9081115723,0,0,0,0,0,0.0
4615,01:32.30,-0.8984375,-97.7421875,-90.9100341797,0,0,0,0,0,0.0
4616,01:32.32,-0.7734375,-97.953125,-90.877532959,0,0,0,0,0,0.0
4617,01:32.34,-0.796875,-98.0234375,-90.7654418945,0,0,0,0,0,0.0
4618,01:32.36,-0.890625,-98.1640625,-90.485748291,0,0,0,0,0,0.0
4619,01:32.38,-0.96875,-98.5,-90.0452575684,0,0,0,0,0,0.0
4620,01:32.40,-1.0234375,-98.9609375,-89.6048583984,0,0,0,0,0,0.0
4621,01:32.42,-1.078125,-99.3984375,-89.3555603027,0,0,0,0,0,0.0
4622,01:32.44,-1.140625,-99.6953125,-89.3305053711,0,0,0,0,0,0.0
4623,01:32.46,-1.0859375,-99.8359375,-89.5197143555,0,0,0,0,0,0.0
4624,01:32.48,-0.8359375,-99.9453125,-89.8301391602,0,0,0,0,0,0.0
4625,01:32.50,-0.34375,-100.0078125,-90.2203063965,0,0,0,0,0,0.0
4626,01:32.52,0.328125,-100.2578125,-90.4969177246,0,0,0,0,0,0.0
4627,01:32.54,1.0703125,-100.6953125,-90.6015930176,0,0,0,0,0,0.0
4628,01:32.56,1.71875,-101.234375,-90.5498352051,0,0,0,0,0,0.0
4629,01:32.58,2.2421875,-101.609375,-90.4942016602,0,0,0,0,0,0.0
4630,01:32.60,2.65625,-101.7265625,-90.4923095703,0,0,0,0,0,0.0
4631,01:32.62,3.0,-101.765625,-90.3966369629,0,0,0,0,0,0.0
4632,01:32.64,3.2734375,-101.7890625,-90.210144043,0,0,0,0,0,0.0
4633,01:32.66,3.484375,-101.8359375,-89.9942016602,0,0,0,0,0,0.0
4634,01:32.68,3.6015625,-101.8203125,-89.8374023438,0,0,0,0,0,0.0
4635,01:32.70,3.65625,-101.6640625,-89.8258972168,0,0,0,0,0,0.0
4636,01:32.72,3.671875,-101.515625,-89.8335876465,0,0,0,0,0,0.0
4637,01:32.74,3.6796875,-101.4296875,-89.8056335449,0,0,0,0,0,0.0
