,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
21271,07:05.42,-22.3125,-69.765625,-66.8496398926,Extract per3 start,4,0,72,48,0.0
21272,07:05.44,-22.296875,-69.6953125,-66.9129638672,Extract per3 start,4,0,72,48,0.0
21273,07:05.46,-22.296875,-69.65625,-66.9127502441,Extract per3 start,4,0,72,48,0.0
21274,07:05.48,-22.3125,-69.6484375,-66.8360595703,Extract per3 start,4,0,72,48,0.0
21275,07:05.50,-22.328125,-69.625,-66.7378540039,Extract per3 start,4,0,72,48,0.0
21276,07:05.52,-22.3203125,-69.5859375,-66.6567687988,Extract per3 start,4,0,72,48,0.0
21277,07:05.54,-22.3203125,-69.4921875,-66.6517028809,Extract per3 start,4,0,72,48,0.0
21278,07:05.56,-22.3125,-69.3671875,-66.6849060059,Extract per3 start,4,0,72,48,0.0
21279,07:05.58,-22.3046875,-69.2421875,-66.7346496582,Extract per3 start,4,0,72,48,0.0
21280,07:05.60,-22.3125,-69.1796875,-66.7460021973,Extract per3 start,4,0,72,48,0.0
21281,07:05.62,-22.328125,-69.1875,-66.6986694336,Extract per3 start,4,0,72,48,0.0
21282,07:05.64,-22.3671875,-69.2890625,-66.6222839355,Extract per3 start,4,0,72,48,0.0
21283,07:05.66,-22.4140625,-69.4375,-66.6409606934,Extract per3 start,4,0,72,48,0.0
21284,07:05.68,-22.4765625,-69.6015625,-66.7713623047,Extract per3 start,4,0,72,48,0.0
21285,07:05.70,-22.6015625,-69.796875,-66.9113464355,Extract per3 start,4,0,72,48,0.0
21286,07:05.72,-22.7578125,-69.984375,-66.995513916,Extract per3 start,4,0,72,48,0.0
21287,07:05.74,-22.9453125,-70.1328125,-67.0063171387,Extract per3 start,4,0,72,48,0.0
21288,07:05.76,-23.125,-70.15625,-66.9691162109,Extract per3 start,4,0,72,48,0.0
21289,07:05.78,-23.2890625,-70.046875,-66.904510498,Extract per3 start,4,0,72,48,0.0
21290,07:05.80,-23.4453125,-69.8203125,-66.8210449219,Extract per3 start,4,0,72,48,0.0
21291,07:05.82,-23.59375,-69.5,-66.7577514648,Extract per3 start,4,0,72,48,0.0
21292,07:05.84,-23.75,-69.140625,-66.7155151367,Extract per3 start,4,0,72,48,0.0
21293,07:05.86,-23.9140625,-68.8125,-66.6778869629,Extract per3 start,4,0,72,48,0.0
21294,07:05.88,-24.09375,-68.5703125,-66.6154174805,Extract per3 start,4,0,72,48,0.0
21295,07:05.90,-24.2734375,-68.4375,-66.5586242676,Extract per3 start,4,0,72,48,0.0
21296,07:05.92,-24.4375,-68.4140625,-66.5286865234,Extract per3 start,4,0,72,48,0.0
21297,07:05.94,-24.5703125,-68.484375,-66.5255432129,Extract per3 start,4,0,72,48,0.0
21298,07:05.96,-24.6171875,-68.6484375,-66.5575866699,Extract per3 start,4,0,72,48,0.0
21299,07:05.98,-24.5546875,-68.8828125,-66.6498718262,Extract per3 start,4,0,72,48,0.0
21300,07:06.0,-24.359375,-69.078125,-66.8408203125,Extract per3 start,4,0,72,48,0.0
21301,07:06.2,-24.0546875,-69.2265625,-67.0437011719,Extract per3 start,4,0,72,48,0.0
21302,07:06.4,-23.734375,-69.296875,-67.1429138184,Extract per3 start,4,0,72,48,0.0
21303,07:06.6,-23.453125,-69.28125,-67.0743103027,Extract per3 start,4,0,72,48,0.0
21304,07:06.8,-23.171875,-69.140625,-66.9101867676,Extract per3 start,4,0,72,48,0.0
21305,07:06.10,-22.8671875,-68.8671875,-66.7487182617,Extract per3 start,4,0,72,48,0.0
21306,07:06.12,-22.484375,-68.5234375,-66.6288146973,Extract per3 start,4,0,72,48,0.0
21307,07:06.14,-22.03125,-68.1796875,-66.5386047363,Extract per3 start,4,0,72,48,0.0
21308,07:06.16,-21.5390625,-67.9375,-66.4452514648,Extract per3 start,4,0,72,48,0.0
21309,07:06.18,-21.0390625,-67.84375,-66.3836669922,Extract per3 start,4,0,72,48,0.0
21310,07:06.20,-20.578125,-67.8828125,-66.3796386719,Extract per3 start,4,0,72,48,0.0
21311,07:06.22,-20.25,-68.0390625,-66.4332580566,Extract per3 start,4,0,72,48,0.0
21312,07:06.24,-20.09375,-68.234375,-66.5519714355,Extract per3 start,4,0,72,48,0.0
21313,07:06.26,-20.0625,-68.4140625,-66.7262573242,Extract per3 start,4,0,72,48,0.0
21314,07:06.28,-20.0703125,-68.578125,-66.8748474121,Extract per3 start,4,0,72,48,0.0
21315,07:06.30,-20.0859375,-68.6796875,-66.9490966797,Extract per3 start,4,0,72,48,0.0
21316,07:06.32,-20.1171875,-68.671875,-66.9321289062,Extract per3 start,4,0,72,48,0.0
21317,07:06.34,-20.1796875,-68.5390625,-66.870880127,Extract per3 start,4,0,72,48,0.0
21318,07:06.36,-20.2734375,-68.296875,-66.85546875,Extract per3 start,4,0,72,48,0.0
21319,07:06.38,-20.3984375,-67.953125,-66.8820800781,Extract per3 start,4,0,72,48,0.0
21320,07:06.40,-20.546875,-67.6171875,-66.8574523926,0,0,0,0,0,0.0
21321,07:06.42,-20.703125,-67.296875,-66.7648010254,0,0,0,0,0,0.0
21322,07:06.44,-20.8359375,-67.046875,-66.6260375977,0,0,0,0,0,0.0
21323,07:06.46,-20.96875,-66.8515625,-66.509552002,0,0,0,0,0,0.0
21324,07:06.48,-21.0703125,-66.6953125,-66.4622192383,0,0,0,0,0,0.0
21325,07:06.50,-21.1875,-66.59375,-66.4840393066,0,0,0,0,0,0.0
21326,07:06.52,-21.296875,-66.546875,-66.5615234375,0,0,0,0,0,0.0
21327,07:06.54,-21.40625,-66.53125,-66.6649169922,0,0,0,0,0,0.0
21328,07:06.56,-21.5,-66.5546875,-66.7424316406,0,0,0,0,0,0.0
21329,07:06.58,-21.609375,-66.609375,-66.7476501465,0,0,0,0,0,0.0
21330,07:06.60,-21.7421875,-66.6796875,-66.7096862793,0,0,0,0,0,0.0
21331,07:06.62,-21.8828125,-66.75,-66.6633605957,0,0,0,0,0,0.0
21332,07:06.64,-21.984375,-66.796875,-66.6719360352,0,0,0,0,0,0.0
21333,07:06.66,-22.0625,-66.8515625,-66.7144470215,0,0,0,0,0,0.0
21334,07:06.68,-22.1171875,-66.90625,-66.7530822754,0,0,0,0,0,0.0
21335,07:06.70,-22.1796875,-66.953125,-66.7579345703,0,0,0,0,0,0.0
21336,07:06.72,-22.2421875,-67.015625,-66.7369689941,0,0,0,0,0,0.0
21337,07:06.74,-22.296875,-67.0625,-66.7331848145,0,0,0,0,0,0.0
21338,07:06.76,-22.3125,-67.1328125,-66.7295532227,0,0,0,0,0,0.0
21339,07:06.78,-22.2734375,-67.21875,-66.7215881348,0,0,0,0,0,0.0
21340,07:06.80,-22.2265625,-67.3203125,-66.7136535645,0,0,0,0,0,0.0
21341,07:06.82,-22.15625,-67.390625,-66.7569274902,0,0,0,0,0,0.0
21342,07:06.84,-22.09375,-67.46875,-66.8001403809,0,0,0,0,0,0.0
21343,07:06.86,-22.0078125,-67.546875,-66.7962036133,0,0,0,0,0,0.0
21344,07:06.88,-21.921875,-67.625,-66.754119873,0,0,0,0,0,0.0
21345,07:06.90,-21.828125,-67.6875,-66.7203063965,0,0,0,0,0,0.0
21346,07:06.92,-21.71875,-67.703125,-66.7246398926,0,0,0,0,0,0.0
21347,07:06.94,-21.625,-67.6953125,-66.7417297363,0,0,0,0,0,0.0
21348,07:06.96,-21.5390625,-67.640625,-66.7576904297,0,0,0,0,0,0.0
21349,07:06.98,-21.4609375,-67.5625,-66.756652832,0,0,0,0,0,0.0
21350,07:07.0,-21.390625,-67.5,-66.7344360352,0,0,0,0,0,0.0
21351,07:07.2,-21.34375,-67.46875,-66.6954956055,0,0,0,0,0,0.0
21352,07:07.4,-21.3046875,-67.4609375,-66.6783447266,0,0,0,0,0,0.0
21353,07:07.6,-21.265625,-67.4921875,-66.6999511719,0,0,0,0,0,0.0
21354,07:07.8,-21.2265625,-67.5546875,-66.7391357422,0,0,0,0,0,0.0
21355,07:07.10,-21.2109375,-67.6328125,-66.7699584961,0,0,0,0,0,0.0
21356,07:07.12,-21.3046875,-67.703125,-66.7925109863,0,0,0,0,0,0.0
21357,07:07.14,-21.5,-67.78125,-66.8147888184,0,0,0,0,0,0.0
21358,07:07.16,-21.6875,-67.890625,-66.8333740234,0,0,0,0,0,0.0
21359,07:07.18,-21.7890625,-68.03125,-66.8474731445,0,0,0,0,0,0.0
21360,07:07.20,-21.8359375,-68.1640625,-66.8572692871,0,0,0,0,0,0.0
21361,07:07.22,-21.9453125,-68.078125,-66.9682006836,0,0,0,0,0,0.0
21362,07:07.24,-22.1171875,-67.8203125,-67.0693054199,0,0,0,0,0,0.0
21363,07:07.26,-22.3359375,-67.515625,-66.9948120117,0,0,0,0,0,0.0
21364,07:07.28,-22.4296875,-67.328125,-66.7230224609,0,0,0,0,0,0.0
21365,07:07.30,-22.1875,-67.2578125,-66.4111328125,0,0,0,0,0,0.0
21366,07:07.32,-21.6953125,-67.25,-66.257598877,0,0,0,0,0,0.0
21367,07:07.34,-21.3984375,-67.234375,-66.4176330566,0,0,0,0,0,0.0
21368,07:07.36,-21.46875,-67.2734375,-66.768371582,0,0,0,0,0,0.0
21369,07:07.38,-21.765625,-67.4375,-67.0959472656,0,0,0,0,0,0.0
21370,07:07.40,-22.1953125,-67.65625,-67.3439331055,0,0,0,0,0,0.0
21371,07:07.42,-22.4921875,-67.921875,-67.4296264648,0,0,0,0,0,0.0
21372,07:07.44,-22.2109375,-68.359375,-67.1213378906,0,0,0,0,0,0.0
21373,07:07.46,-21.859375,-68.8125,-66.5313415527,0,0,0,0,0,0.0
21374,07:07.48,-21.7734375,-69.0390625,-66.0809020996,0,0,0,0,0,0.0
21375,07:07.50,-21.8125,-69.0390625,-65.965423584,0,0,0,0,0,0.0
21376,07:07.52,-21.8046875,-68.96875,-66.1263122559,0,0,0,0,0,0.0
21377,07:07.54,-21.578125,-68.9609375,-66.3509216309,0,0,0,0,0,0.0
21378,07:07.56,-21.1796875,-69.0859375,-66.4529724121,0,0,0,0,0,0.0
21379,07:07.58,-20.78125,-69.328125,-66.3938903809,0,0,0,0,0,0.0
21380,07:07.60,-20.484375,-69.625,-66.2416992188,0,0,0,0,0,0.0
21381,07:07.62,-20.2109375,-69.921875,-66.1195373535,0,0,0,0,0,0.0
21382,07:07.64,-19.8984375,-70.140625,-66.1031188965,0,0,0,0,0,0.0
21383,07:07.66,-19.546875,-70.3515625,-66.141418457,0,0,0,0,0,0.0
21384,07:07.68,-19.2578125,-70.53125,-66.1408996582,Extract per3 res,4,0,72,48,0.0
21385,07:07.70,-19.1328125,-70.6953125,-66.0760192871,Extract per3 res,4,0,72,48,0.0
21386,07:07.72,-19.1640625,-70.75,-66.1006164551,Extract per3 res,4,0,72,48,0.0
21387,07:07.74,-19.375,-70.6796875,-66.2747497559,Extract per3 res,4,0,72,48,0.0
21388,07:07.76,-19.890625,-70.375,-66.6757202148,Extract per3 res,4,0,72,48,0.0
21389,07:07.78,-20.3046875,-70.0546875,-67.0625,Extract per3 res,4,0,72,48,0.0
21390,07:07.80,-20.109375,-69.96875,-67.0009460449,Extract per3 res,4,0,72,48,0.0
21391,07:07.82,-19.7421875,-69.8671875,-66.6192932129,Extract per3 res,4,0,72,48,0.0
21392,07:07.84,-19.25,-69.671875,-66.177947998,Extract per3 res,4,0,72,48,0.0
21393,07:07.86,-18.796875,-69.3515625,-65.9113464355,Extract per3 res,4,0,72,48,0.0
21394,07:07.88,-18.4453125,-68.9453125,-65.8706359863,Extract per3 res,4,0,72,48,0.0
21395,07:07.90,-18.1875,-68.5390625,-65.9843444824,Extract per3 res,4,0,72,48,0.0
21396,07:07.92,-17.875,-68.265625,-66.0980529785,Extract per3 res,4,0,72,48,0.0
21397,07:07.94,-17.5234375,-68.2109375,-66.102142334,Extract per3 res,4,0,72,48,0.0
21398,07:07.96,-17.2578125,-68.28125,-66.0480957031,Extract per3 res,4,0,72,48,0.0
21399,07:07.98,-17.1875,-68.4140625,-66.007598877,Extract per3 res,4,0,72,48,0.0
21400,07:08.0,-17.3984375,-68.484375,-66.0955200195,Extract per3 res,4,0,72,48,0.0
21401,07:08.2,-17.828125,-68.5078125,-66.294128418,Extract per3 res,4,0,72,48,0.0
21402,07:08.4,-18.296875,-68.546875,-66.4488830566,Extract per3 res,4,0,72,48,0.0
21403,07:08.6,-18.765625,-68.59375,-66.4707336426,Extract per3 res,4,0,72,48,0.0
21404,07:08.8,-19.2734375,-68.6328125,-66.3814086914,Extract per3 res,4,0,72,48,0.0
21405,07:08.10,-19.8046875,-68.625,-66.3045043945,Extract per3 res,4,0,72,48,0.0
21406,07:08.12,-20.3203125,-68.546875,-66.2909851074,Extract per3 res,4,0,72,48,0.0
21407,07:08.14,-20.8125,-68.453125,-66.3246459961,Extract per3 res,4,0,72,48,0.0
21408,07:08.16,-21.2890625,-68.375,-66.3712768555,Extract per3 res,4,0,72,48,0.0
21409,07:08.18,-21.734375,-68.375,-66.3589477539,Extract per3 res,4,0,72,48,0.0
21410,07:08.20,-22.140625,-68.453125,-66.2662658691,Extract per3 res,4,0,72,48,0.0
21411,07:08.22,-22.5546875,-68.5390625,-66.1779174805,Extract per3 res,4,0,72,48,0.0
21412,07:08.24,-22.953125,-68.59375,-66.1536560059,Extract per3 res,4,0,72,48,0.0
21413,07:08.26,-23.3125,-68.6015625,-66.209777832,Extract per3 res,4,0,72,48,0.0
21414,07:08.28,-23.546875,-68.59375,-66.2784729004,Extract per3 res,4,0,72,48,0.0
21415,07:08.30,-23.59375,-68.5859375,-66.2950744629,Extract per3 res,4,0,72,48,0.0
21416,07:08.32,-23.484375,-68.59375,-66.2773132324,Extract per3 res,4,0,72,48,0.0
21417,07:08.34,-23.2578125,-68.6015625,-66.2683105469,Extract per3 res,4,0,72,48,0.0
21418,07:08.36,-23.0078125,-68.6171875,-66.2768554688,Extract per3 res,4,0,72,48,0.0
21419,07:08.38,-22.84375,-68.609375,-66.2814025879,Extract per3 res,4,0,72,48,0.0
21420,07:08.40,-22.765625,-68.625,-66.2223510742,Extract per3 res,4,0,72,48,0.0
21421,07:08.42,-22.703125,-68.640625,-66.1373901367,Extract per3 res,4,0,72,48,0.0
21422,07:08.44,-22.6484375,-68.609375,-66.0865783691,Extract per3 res,4,0,72,48,0.0
21423,07:08.46,-22.640625,-68.515625,-66.0649719238,Extract per3 res,4,0,72,48,0.0
21424,07:08.48,-22.734375,-68.3515625,-66.0556335449,Extract per3 res,4,0,72,48,0.0
21425,07:08.50,-22.8984375,-68.15625,-66.0501708984,Extract per3 res,4,0,72,48,0.0
21426,07:08.52,-23.0546875,-67.984375,-66.0269165039,Extract per3 res,4,0,72,48,0.0
21427,07:08.54,-23.21875,-67.8515625,-66.021484375,Extract per3 res,4,0,72,48,0.0
21428,07:08.56,-23.421875,-67.7578125,-66.0550537109,Extract per3 res,4,0,72,48,0.0
21429,07:08.58,-23.6796875,-67.7109375,-66.098236084,Extract per3 res,4,0,72,48,0.0
21430,07:08.60,-23.90625,-67.6953125,-66.1628723145,Extract per3 res,4,0,72,48,0.0
21431,07:08.62,-24.0859375,-67.7265625,-66.2320861816,Extract per3 res,4,0,72,48,0.0
21432,07:08.64,-24.21875,-67.7890625,-66.254119873,Extract per3 res,4,0,72,48,0.0
21433,07:08.66,-24.375,-67.84375,-66.2250671387,Extract per3 res,4,0,72,48,0.0
21434,07:08.68,-24.5234375,-67.8515625,-66.1958618164,Extract per3 res,4,0,72,48,0.0
21435,07:08.70,-24.6328125,-67.8046875,-66.183013916,Extract per3 res,4,0,72,48,0.0
21436,07:08.72,-24.6328125,-67.734375,-66.1564941406,Extract per3 res,4,0,72,48,0.0
21437,07:08.74,-24.5234375,-67.640625,-66.1121520996,Extract per3 res,4,0,72,48,0.0
21438,07:08.76,-24.3671875,-67.515625,-66.0635375977,Extract per3 res,4,0,72,48,0.0
21439,07:08.78,-24.2578125,-67.375,-66.0450439453,Extract per3 res,4,0,72,48,0.0
21440,07:08.80,-24.15625,-67.2890625,-66.0184020996,Extract per3 res,4,0,72,48,0.0
21441,07:08.82,-24.0546875,-67.34375,-65.9418029785,Extract per3 res,4,0,72,48,0.0
21442,07:08.84,-23.9765625,-67.5078125,-65.8792724609,Extract per3 res,4,0,72,48,0.0
21443,07:08.86,-23.9921875,-67.6796875,-65.9237670898,Extract per3 res,4,0,72,48,0.0
21444,07:08.88,-24.1171875,-67.796875,-66.0843505859,Extract per3 res,4,0,72,48,0.0
21445,07:08.90,-24.34375,-67.859375,-66.2830505371,Extract per3 res,4,0,72,48,0.0
21446,07:08.92,-24.546875,-67.9140625,-66.3955383301,Extract per3 res,4,0,72,48,0.0
21447,07:08.94,-24.6640625,-67.9453125,-66.3955078125,Extract per3 res,4,0,72,48,0.0
21448,07:08.96,-24.78125,-67.890625,-66.3563842773,Extract per3 res,4,0,72,48,0.0
21449,07:08.98,-24.9375,-67.734375,-66.3120727539,Extract per3 res,4,0,72,48,0.0
21450,07:09.0,-25.0546875,-67.546875,-66.223815918,Extract per3 res,4,0,72,48,0.0
21451,07:09.2,-25.109375,-67.359375,-66.0844726562,Extract per3 res,4,0,72,48,0.0
21452,07:09.4,-25.1328125,-67.140625,-65.9840087891,Extract per3 res,4,0,72,48,0.0
21453,07:09.6,-25.1328125,-66.921875,-65.9520568848,Extract per3 res,4,0,72,48,0.0
21454,07:09.8,-25.078125,-66.765625,-65.9508666992,Extract per3 res,4,0,72,48,0.0
21455,07:09.10,-25.03125,-66.703125,-65.9595947266,Extract per3 res,4,0,72,48,0.0
21456,07:09.12,-24.9453125,-66.7265625,-66.0119628906,Extract per3 res,4,0,72,48,0.0
21457,07:09.14,-24.8046875,-66.8046875,-66.0644836426,Extract per3 res,4,0,72,48,0.0
21458,07:09.16,-24.6875,-66.875,-66.0958557129,Extract per3 res,4,0,72,48,0.0
21459,07:09.18,-24.6484375,-66.921875,-66.0672302246,Extract per3 res,4,0,72,48,0.0
21460,07:09.20,-24.7109375,-66.8984375,-66.0375976562,Extract per3 res,4,0,72,48,0.0
21461,07:09.22,-24.84375,-66.796875,-66.0372314453,Extract per3 res,4,0,72,48,0.0
21462,07:09.24,-25.0,-66.609375,-66.0999450684,Extract per3 res,4,0,72,48,0.0
21463,07:09.26,-25.1796875,-66.3828125,-66.1578979492,Extract per3 res,4,0,72,48,0.0
21464,07:09.28,-25.390625,-66.1640625,-66.1477050781,Extract per3 res,4,0,72,48,0.0
21465,07:09.30,-25.65625,-65.9375,-66.1248474121,Extract per3 res,4,0,72,48,0.0
21466,07:09.32,-25.9453125,-65.7734375,-66.0685424805,Extract per3 res,4,0,72,48,0.0
21467,07:09.34,-26.1796875,-65.671875,-65.9953613281,Extract per3 res,4,0,72,48,0.0
21468,07:09.36,-26.3828125,-65.640625,-65.9353942871,Extract per3 res,4,0,72,48,0.0
21469,07:09.38,-26.5390625,-65.640625,-65.9140319824,Extract per3 res,4,0,72,48,0.0
21470,07:09.40,-26.6953125,-65.6796875,-65.9058227539,Extract per3 res,4,0,72,48,0.0
21471,07:09.42,-26.8125,-65.7421875,-65.923248291,Extract per3 res,4,0,72,48,0.0
21472,07:09.44,-26.8828125,-65.8515625,-65.953918457,Extract per3 res,4,0,72,48,0.0
21473,07:09.46,-26.8984375,-66.0078125,-66.010559082,Extract per3 res,4,0,72,48,0.0
21474,07:09.48,-26.8359375,-66.2265625,-66.0847473145,Extract per3 res,4,0,72,48,0.0
21475,07:09.50,-26.7421875,-66.484375,-66.1720581055,Extract per3 res,4,0,72,48,0.0
21476,07:09.52,-26.6640625,-66.734375,-66.2382507324,Extract per3 res,4,0,72,48,0.0
21477,07:09.54,-26.5859375,-66.984375,-66.2660827637,Extract per3 res,4,0,72,48,0.0
21478,07:09.56,-26.5078125,-67.1875,-66.2804260254,Extract per3 res,4,0,72,48,0.0
21479,07:09.58,-26.4296875,-67.34375,-66.2899169922,Extract per3 res,4,0,72,48,0.0
21480,07:09.60,-26.3046875,-67.453125,-66.3032226562,Extract per3 res,4,0,72,48,0.0
21481,07:09.62,-26.1875,-67.546875,-66.3076171875,Extract per3 res,4,0,72,48,0.0
21482,07:09.64,-26.0546875,-67.6328125,-66.2991638184,Extract per3 res,4,0,72,48,0.0
21483,07:09.66,-25.8515625,-67.71875,-66.2821655273,Extract per3 res,4,0,72,48,0.0
21484,07:09.68,-25.5625,-67.8125,-66.2563171387,Extract per3 res,4,0,72,48,0.0
21485,07:09.70,-25.2578125,-67.8984375,-66.2176513672,Extract per3 res,4,0,72,48,0.0
21486,07:09.72,-25.0546875,-67.953125,-66.2008056641,Extract per3 res,4,0,72,48,0.0
21487,07:09.74,-24.90625,-67.9765625,-66.2095947266,Extract per3 res,4,0,72,48,0.0
21488,07:09.76,-24.8125,-67.984375,-66.2311706543,Extract per3 res,4,0,72,48,0.0
21489,07:09.78,-24.671875,-68.015625,-66.2359008789,Extract per3 res,4,0,72,48,0.0
21490,07:09.80,-24.4921875,-68.0546875,-66.2019958496,Extract per3 res,4,0,72,48,0.0
21491,07:09.82,-24.3515625,-68.0703125,-66.1549987793,Extract per3 res,4,0,72,48,0.0
21492,07:09.84,-24.265625,-68.015625,-66.1332397461,Extract per3 res,4,0,72,48,0.0
21493,07:09.86,-24.2421875,-67.9375,-66.1321105957,Extract per3 res,4,0,72,48,0.0
21494,07:09.88,-24.2421875,-67.8359375,-66.143371582,Extract per3 res,4,0,72,48,0.0
21495,07:09.90,-24.25,-67.765625,-66.1422424316,Extract per3 res,4,0,72,48,0.0
21496,07:09.92,-24.265625,-67.71875,-66.1285400391,Extract per3 res,4,0,72,48,0.0
21497,07:09.94,-24.265625,-67.734375,-66.1066589355,Extract per3 res,4,0,72,48,0.0
21498,07:09.96,-24.2734375,-67.7890625,-66.1237487793,Extract per3 res,4,0,72,48,0.0
21499,07:09.98,-24.28125,-67.8515625,-66.2055358887,Extract per3 res,4,0,72,48,0.0
21500,07:10.0,-24.3125,-67.9375,-66.2795715332,Extract per3 res,4,0,72,48,0.0
21501,07:10.2,-24.3828125,-68.0546875,-66.3024902344,Extract per3 res,4,0,72,48,0.0
21502,07:10.4,-24.4765625,-68.1640625,-66.2698364258,Extract per3 res,4,0,72,48,0.0
21503,07:10.6,-24.5546875,-68.2734375,-66.1985473633,Extract per3 res,4,0,72,48,0.0
21504,07:10.8,-24.609375,-68.3046875,-66.1601257324,Extract per3 res,4,0,72,48,0.0
21505,07:10.10,-24.6484375,-68.2734375,-66.1725769043,Extract per3 res,4,0,72,48,0.0
21506,07:10.12,-24.671875,-68.1796875,-66.2358093262,Extract per3 res,4,0,72,48,0.0
21507,07:10.14,-24.7109375,-68.0625,-66.3030090332,Extract per3 res,4,0,72,48,0.0
21508,07:10.16,-24.7578125,-67.9765625,-66.2930297852,Extract per3 res,4,0,72,48,0.0
21509,07:10.18,-24.7890625,-67.9375,-66.223815918,Extract per3 res,4,0,72,48,0.0
21510,07:10.20,-24.828125,-67.921875,-66.1466064453,Extract per3 res,4,0,72,48,0.0
21511,07:10.22,-24.859375,-67.9140625,-66.1295471191,Extract per3 res,4,0,72,48,0.0
21512,07:10.24,-24.9296875,-67.9140625,-66.1553344727,Extract per3 res,4,0,72,48,0.0
21513,07:10.26,-24.9921875,-67.9140625,-66.2110290527,Extract per3 res,4,0,72,48,0.0
21514,07:10.28,-25.0625,-67.9609375,-66.2459716797,Extract per3 res,4,0,72,48,0.0
21515,07:10.30,-25.1015625,-68.0390625,-66.2550354004,Extract per3 res,4,0,72,48,0.0
21516,07:10.32,-25.109375,-68.1484375,-66.2473449707,Extract per3 res,4,0,72,48,0.0
21517,07:10.34,-25.09375,-68.25,-66.2741699219,Extract per3 res,4,0,72,48,0.0
21518,07:10.36,-25.0625,-68.3203125,-66.3431396484,Extract per3 res,4,0,72,48,0.0
21519,07:10.38,-25.0234375,-68.3515625,-66.4201965332,Extract per3 res,4,0,72,48,0.0
21520,07:10.40,-25.0,-68.3515625,-66.4544067383,Extract per3 res,4,0,72,48,0.0
21521,07:10.42,-24.96875,-68.3515625,-66.3815612793,Extract per3 res,4,0,72,48,0.0
21522,07:10.44,-24.90625,-68.3515625,-66.2443847656,Extract per3 res,4,0,72,48,0.0
21523,07:10.46,-24.8203125,-68.3125,-66.1629638672,Extract per3 res,4,0,72,48,0.0
21524,07:10.48,-24.7265625,-68.2265625,-66.1751403809,Extract per3 res,4,0,72,48,0.0
21525,07:10.50,-24.6484375,-68.1015625,-66.2465820312,Extract per3 res,4,0,72,48,0.0
21526,07:10.52,-24.6171875,-67.96875,-66.2796325684,Extract per3 res,4,0,72,48,0.0
21527,07:10.54,-24.6484375,-67.859375,-66.2702026367,Extract per3 res,4,0,72,48,0.0
21528,07:10.56,-24.6953125,-67.75,-66.2696228027,Extract per3 res,4,0,72,48,0.0
21529,07:10.58,-24.7890625,-67.65625,-66.2819824219,Extract per3 res,4,0,72,48,0.0
21530,07:10.60,-24.890625,-67.5625,-66.3160095215,Extract per3 res,4,0,72,48,0.0
21531,07:10.62,-24.9765625,-67.4609375,-66.3669433594,Extract per3 res,4,0,72,48,0.0
21532,07:10.64,-25.0859375,-67.359375,-66.4093933105,Extract per3 res,4,0,72,48,0.0
21533,07:10.66,-25.34375,-67.265625,-66.4437255859,Extract per3 res,4,0,72,48,0.0
21534,07:10.68,-25.65625,-67.203125,-66.482421875,Extract per3 res,4,0,72,48,0.0
21535,07:10.70,-25.8125,-67.203125,-66.4908447266,Extract per3 res,4,0,72,48,0.0
21536,07:10.72,-25.8203125,-67.2421875,-66.460723877,Extract per3 res,4,0,72,48,0.0
21537,07:10.74,-25.734375,-67.2578125,-66.4306335449,Extract per3 res,4,0,72,48,0.0
21538,07:10.76,-25.734375,-67.1953125,-66.4300231934,Extract per3 res,4,0,72,48,0.0
21539,07:10.78,-25.765625,-67.1015625,-66.4117126465,Extract per3 res,4,0,72,48,0.0
21540,07:10.80,-25.6875,-67.03125,-66.3206176758,Extract per3 res,4,0,72,48,0.0
21541,07:10.82,-25.40625,-67.03125,-66.1783752441,Extract per3 res,4,0,72,48,0.0
21542,07:10.84,-24.9921875,-67.0859375,-66.0838928223,Extract per3 res,4,0,72,48,0.0
21543,07:10.86,-24.6953125,-67.1171875,-66.1223449707,Extract per3 res,4,0,72,48,0.0
21544,07:10.88,-24.578125,-67.203125,-66.2092285156,Extract per3 res,4,0,72,48,0.0
21545,07:10.90,-24.5,-67.3671875,-66.2919921875,Extract per3 res,4,0,72,48,0.0
21546,07:10.92,-24.3984375,-67.6171875,-66.3069458008,Extract per3 res,4,0,72,48,0.0
21547,07:10.94,-24.296875,-67.8671875,-66.236114502,Extract per3 res,4,0,72,48,0.0
21548,07:10.96,-24.265625,-68.078125,-66.0834350586,Extract per3 res,4,0,72,48,0.0
21549,07:10.98,-24.1953125,-68.15625,-65.9717712402,Extract per3 res,4,0,72,48,0.0
21550,07:11.0,-24.0390625,-68.109375,-65.922668457,Extract per3 res,4,0,72,48,0.0
21551,07:11.2,-23.8125,-67.984375,-65.9544372559,Extract per3 res,4,0,72,48,0.0
21552,07:11.4,-23.5625,-67.890625,-65.9905395508,Extract per3 res,4,0,72,48,0.0
21553,07:11.6,-23.2734375,-67.90625,-66.0236816406,Extract per3 res,4,0,72,48,0.0
21554,07:11.8,-22.90625,-68.0703125,-66.0151672363,Extract per3 res,4,0,72,48,0.0
21555,07:11.10,-22.4609375,-68.390625,-65.9736633301,Extract per3 res,4,0,72,48,0.0
21556,07:11.12,-22.0,-68.8125,-65.9593200684,Extract per3 res,4,0,72,48,0.0
21557,07:11.14,-21.5859375,-69.296875,-65.9890136719,Extract per3 res,4,0,72,48,0.0
21558,07:11.16,-21.53125,-69.7421875,-66.1780700684,Extract per3 res,4,0,72,48,0.0
