,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
18430,06:08.60,40.03125,-73.2890625,-51.404876709,0,0,0,0,0,0.0
18431,06:08.62,40.0859375,-73.1171875,-51.3355407715,0,0,0,0,0,0.0
18432,06:08.64,40.1328125,-72.90625,-51.2929382324,0,0,0,0,0,0.0
18433,06:08.66,40.1640625,-72.71875,-51.283416748,0,0,0,0,0,0.0
18434,06:08.68,40.1328125,-72.5625,-51.3149414062,0,0,0,0,0,0.0
18435,06:08.70,40.09375,-72.453125,-51.3528137207,0,0,0,0,0,0.0
18436,06:08.72,40.0234375,-72.375,-51.3979187012,0,0,0,0,0,0.0
18437,06:08.74,39.9765625,-72.34375,-51.4235839844,0,0,0,0,0,0.0
18438,06:08.76,39.9453125,-72.375,-51.4231872559,0,0,0,0,0,0.0
18439,06:08.78,39.9296875,-72.5,-51.3956298828,0,0,0,0,0,0.0
18440,06:08.80,39.90625,-72.6484375,-51.3681335449,0,0,0,0,0,0.0
18441,06:08.82,39.8671875,-72.7734375,-51.3635559082,0,0,0,0,0,0.0
18442,06:08.84,39.84375,-72.9140625,-51.369720459,0,0,0,0,0,0.0
18443,06:08.86,39.8203125,-73.03125,-51.3877258301,0,0,0,0,0,0.0
18444,06:08.88,39.8125,-73.1640625,-51.3899230957,0,0,0,0,0,0.0
18445,06:08.90,39.78125,-73.21875,-51.4192810059,0,0,0,0,0,0.0
18446,06:08.92,39.7890625,-73.2421875,-51.4453125,0,0,0,0,0,0.0
18447,06:08.94,39.8515625,-73.25,-51.4531860352,0,0,0,0,0,0.0
18448,06:08.96,39.953125,-73.2734375,-51.4309082031,0,0,0,0,0,0.0
18449,06:08.98,40.046875,-73.265625,-51.4011535645,0,0,0,0,0,0.0
18450,06:09.0,40.140625,-73.2421875,-51.376159668,0,0,0,0,0,0.0
18451,06:09.2,40.234375,-73.1953125,-51.3585205078,0,0,0,0,0,0.0
18452,06:09.4,40.3359375,-73.125,-51.3491210938,0,0,0,0,0,0.0
18453,06:09.6,40.421875,-73.0703125,-51.3466186523,0,0,0,0,0,0.0
18454,06:09.8,40.4765625,-72.9921875,-51.3592224121,0,0,0,0,0,0.0
18455,06:09.10,40.4765625,-72.90625,-51.3861083984,0,0,0,0,0,0.0
18456,06:09.12,40.4453125,-72.8046875,-51.4020385742,0,0,0,0,0,0.0
18457,06:09.14,40.40625,-72.6796875,-51.4147949219,0,0,0,0,0,0.0
18458,06:09.16,40.359375,-72.484375,-51.4353942871,0,0,0,0,0,0.0
18459,06:09.18,40.2578125,-72.2578125,-51.4554748535,0,0,0,0,0,0.0
18460,06:09.20,40.046875,-72.0625,-51.4370117188,0,0,0,0,0,0.0
18461,06:09.22,39.78125,-71.8828125,-51.3722839355,0,0,0,0,0,0.0
18462,06:09.24,39.4921875,-71.6328125,-51.3189086914,0,0,0,0,0,0.0
18463,06:09.26,39.2734375,-71.25,-51.3064575195,0,0,0,0,0,0.0
18464,06:09.28,39.203125,-70.859375,-51.2909851074,0,0,0,0,0,0.0
18465,06:09.30,39.21875,-70.59375,-51.2518920898,0,0,0,0,0,0.0
18466,06:09.32,39.2734375,-70.4765625,-51.1963195801,0,0,0,0,0,0.0
18467,06:09.34,39.3359375,-70.3984375,-51.1930541992,0,0,0,0,0,0.0
18468,06:09.36,39.4921875,-70.359375,-51.2359313965,0,0,0,0,0,0.0
18469,06:09.38,39.6953125,-70.3359375,-51.316986084,0,0,0,0,0,0.0
18470,06:09.40,39.9609375,-70.453125,-51.3562316895,0,0,0,0,0,0.0
18471,06:09.42,40.2265625,-70.671875,-51.3681640625,0,0,0,0,0,0.0
18472,06:09.44,40.4453125,-70.8671875,-51.3985290527,0,0,0,0,0,0.0
18473,06:09.46,40.625,-71.0703125,-51.4289855957,0,0,0,0,0,0.0
18474,06:09.48,40.75,-71.2890625,-51.4390563965,0,0,0,0,0,0.0
18475,06:09.50,40.828125,-71.515625,-51.418548584,0,0,0,0,0,0.0
18476,06:09.52,40.8125,-71.6875,-51.4053344727,0,0,0,0,0,0.0
18477,06:09.54,40.7421875,-71.7734375,-51.4109802246,0,0,0,0,0,0.0
18478,06:09.56,40.6328125,-71.8046875,-51.4024658203,0,0,0,0,0,0.0
18479,06:09.58,40.484375,-71.7734375,-51.3901977539,0,0,0,0,0,0.0
18480,06:09.60,40.34375,-71.7109375,-51.3743896484,0,0,0,0,0,0.0
18481,06:09.62,40.2421875,-71.671875,-51.3473815918,0,0,0,0,0,0.0
18482,06:09.64,40.1796875,-71.6484375,-51.3317871094,0,0,0,0,0,0.0
18483,06:09.66,40.1484375,-71.6484375,-51.3276367188,0,0,0,0,0,0.0
18484,06:09.68,40.140625,-71.671875,-51.3346557617,0,0,0,0,0,0.0
18485,06:09.70,40.1171875,-71.671875,-51.3505554199,0,0,0,0,0,0.0
18486,06:09.72,40.140625,-71.6875,-51.3654785156,0,0,0,0,0,0.0
18487,06:09.74,40.1953125,-71.7421875,-51.3804321289,0,0,0,0,0,0.0
18488,06:09.76,40.2890625,-71.7890625,-51.3992614746,0,0,0,0,0,0.0
18489,06:09.78,40.3828125,-71.8203125,-51.4223632812,0,0,0,0,0,0.0
18490,06:09.80,40.46875,-71.8203125,-51.4383544922,0,0,0,0,0,0.0
18491,06:09.82,40.5546875,-71.8125,-51.4317016602,0,0,0,0,0,0.0
18492,06:09.84,40.6328125,-71.828125,-51.3981628418,0,0,0,0,0,0.0
18493,06:09.86,40.671875,-71.7734375,-51.3838806152,0,0,0,0,0,0.0
18494,06:09.88,40.65625,-71.625,-51.411529541,0,0,0,0,0,0.0
18495,06:09.90,40.609375,-71.46875,-51.4313964844,0,0,0,0,0,0.0
18496,06:09.92,40.5703125,-71.3671875,-51.4054870605,0,0,0,0,0,0.0
18497,06:09.94,40.5234375,-71.34375,-51.3294372559,0,0,0,0,0,0.0
18498,06:09.96,40.453125,-71.375,-51.2529907227,0,0,0,0,0,0.0
18499,06:09.98,40.3984375,-71.4375,-51.217590332,0,0,0,0,0,0.0
18500,06:10.0,40.3515625,-71.5078125,-51.2580871582,0,0,0,0,0,0.0
18501,06:10.2,40.3046875,-71.640625,-51.3355712891,0,0,0,0,0,0.0
18502,06:10.4,40.28125,-71.9140625,-51.3821411133,0,0,0,0,0,0.0
18503,06:10.6,40.28125,-72.2890625,-51.3823852539,0,0,0,0,0,0.0
18504,06:10.8,40.28125,-72.703125,-51.3717956543,0,0,0,0,0,0.0
18505,06:10.10,40.2734375,-72.96875,-51.4182739258,0,0,0,0,0,0.0
18506,06:10.12,40.28125,-73.1171875,-51.5041503906,0,0,0,0,0,0.0
18507,06:10.14,40.2890625,-73.203125,-51.5637512207,0,0,0,0,0,0.0
18508,06:10.16,40.28125,-73.2734375,-51.551361084,0,0,0,0,0,0.0
18509,06:10.18,40.265625,-73.25,-51.4837341309,0,0,0,0,0,0.0
18510,06:10.20,40.234375,-73.0546875,-51.4214782715,0,0,0,0,0,0.0
18511,06:10.22,40.2421875,-72.75,-51.3750305176,0,0,0,0,0,0.0
18512,06:10.24,40.28125,-72.390625,-51.3636169434,0,0,0,0,0,0.0
18513,06:10.26,40.3125,-72.0625,-51.3361816406,0,0,0,0,0,0.0
18514,06:10.28,40.3828125,-71.8046875,-51.2971191406,0,0,0,0,0,0.0
18515,06:10.30,40.4453125,-71.578125,-51.2692871094,0,0,0,0,0,0.0
18516,06:10.32,40.53125,-71.390625,-51.2751159668,0,0,0,0,0,0.0
18517,06:10.34,40.6328125,-71.296875,-51.281036377,0,0,0,0,0,0.0
18518,06:10.36,40.6953125,-71.3125,-51.3004455566,0,0,0,0,0,0.0
18519,06:10.38,40.703125,-71.4375,-51.318572998,0,0,0,0,0,0.0
18520,06:10.40,40.6640625,-71.6171875,-51.3618774414,0,0,0,0,0,0.0
18521,06:10.42,40.6328125,-71.8359375,-51.3972167969,0,0,0,0,0,0.0
18522,06:10.44,40.5703125,-72.0703125,-51.4176330566,0,0,0,0,0,0.0
18523,06:10.46,40.5,-72.2734375,-51.4340820312,0,0,0,0,0,0.0
18524,06:10.48,40.484375,-72.4453125,-51.432220459,0,0,0,0,0,0.0
18525,06:10.50,40.46875,-72.53125,-51.435333252,0,0,0,0,0,0.0
18526,06:10.52,40.421875,-72.46875,-51.4621276855,0,0,0,0,0,0.0
18527,06:10.54,40.3671875,-72.328125,-51.4777526855,0,0,0,0,0,0.0
18528,06:10.56,40.3203125,-72.140625,-51.4570617676,0,0,0,0,0,0.0
18529,06:10.58,40.3359375,-71.953125,-51.3978271484,0,0,0,0,0,0.0
18530,06:10.60,40.4140625,-71.828125,-51.3128356934,0,0,0,0,0,0.0
18531,06:10.62,40.4765625,-71.6875,-51.2615966797,0,0,0,0,0,0.0
18532,06:10.64,40.515625,-71.5625,-51.2702636719,0,0,0,0,0,0.0
18533,06:10.66,40.53125,-71.4453125,-51.3271179199,0,0,0,0,0,0.0
18534,06:10.68,40.578125,-71.390625,-51.4031982422,0,0,0,0,0,0.0
18535,06:10.70,40.609375,-71.421875,-51.4633178711,0,0,0,0,0,0.0
18536,06:10.72,40.640625,-71.53125,-51.4858093262,0,0,0,0,0,0.0
18537,06:10.74,40.671875,-71.7421875,-51.4616088867,0,0,0,0,0,0.0
18538,06:10.76,40.6796875,-71.9609375,-51.4265136719,0,0,0,0,0,0.0
18539,06:10.78,40.671875,-72.0625,-51.4331665039,0,0,0,0,0,0.0
18540,06:10.80,40.6484375,-72.0703125,-51.4485473633,0,0,0,0,0,0.0
18541,06:10.82,40.625,-72.0390625,-51.4604492188,0,0,0,0,0,0.0
18542,06:10.84,40.609375,-71.984375,-51.4681091309,0,0,0,0,0,0.0
18543,06:10.86,40.640625,-71.9375,-51.4347839355,0,0,0,0,0,0.0
18544,06:10.88,40.7109375,-71.875,-51.3977355957,0,0,0,0,0,0.0
18545,06:10.90,40.7734375,-71.7734375,-51.3649597168,0,0,0,0,0,0.0
18546,06:10.92,40.8046875,-71.6640625,-51.3427429199,0,0,0,0,0,0.0
18547,06:10.94,40.75,-71.546875,-51.3471069336,0,0,0,0,0,0.0
18548,06:10.96,40.7109375,-71.4921875,-51.3400268555,0,0,0,0,0,0.0
18549,06:10.98,40.7109375,-71.46875,-51.3324584961,0,0,0,0,0,0.0
18550,06:11.0,40.7578125,-71.5546875,-51.3172607422,0,0,0,0,0,0.0
18551,06:11.2,40.828125,-71.703125,-51.309173584,0,0,0,0,0,0.0
18552,06:11.4,40.8203125,-71.875,-51.3301086426,0,0,0,0,0,0.0
18553,06:11.6,40.7578125,-72.0078125,-51.3702392578,0,0,0,0,0,0.0
18554,06:11.8,40.6875,-72.1328125,-51.4137573242,0,0,0,0,0,0.0
18555,06:11.10,40.65625,-72.2578125,-51.4460449219,0,0,0,0,0,0.0
18556,06:11.12,40.65625,-72.40625,-51.4557800293,0,0,0,0,0,0.0
18557,06:11.14,40.609375,-72.53125,-51.4545898438,0,0,0,0,0,0.0
18558,06:11.16,40.5703125,-72.6796875,-51.4112854004,0,0,0,0,0,0.0
18559,06:11.18,40.484375,-72.6953125,-51.4220581055,0,0,0,0,0,0.0
18560,06:11.20,40.421875,-72.6328125,-51.4375915527,0,0,0,0,0,0.0
18561,06:11.22,40.3828125,-72.6171875,-51.4297180176,0,0,0,0,0,0.0
18562,06:11.24,40.3515625,-72.6015625,-51.3915100098,0,0,0,0,0,0.0
18563,06:11.26,40.3046875,-72.5390625,-51.3615722656,0,0,0,0,0,0.0
18564,06:11.28,40.2734375,-72.421875,-51.3358154297,0,0,0,0,0,0.0
18565,06:11.30,40.234375,-72.2890625,-51.3143310547,0,0,0,0,0,0.0
18566,06:11.32,40.1953125,-72.2109375,-51.3108825684,0,0,0,0,0,0.0
18567,06:11.34,40.1953125,-72.25,-51.3100585938,0,0,0,0,0,0.0
18568,06:11.36,40.203125,-72.3125,-51.3359680176,0,0,0,0,0,0.0
18569,06:11.38,40.2421875,-72.3828125,-51.3920288086,0,0,0,0,0,0.0
18570,06:11.40,40.3125,-72.46875,-51.422088623,0,0,0,0,0,0.0
18571,06:11.42,40.3984375,-72.59375,-51.4293518066,0,0,0,0,0,0.0
18572,06:11.44,40.484375,-72.734375,-51.4100646973,0,0,0,0,0,0.0
18573,06:11.46,40.5546875,-72.828125,-51.409942627,0,0,0,0,0,0.0
18574,06:11.48,40.609375,-72.875,-51.428894043,0,0,0,0,0,0.0
18575,06:11.50,40.6328125,-72.875,-51.4292602539,0,0,0,0,0,0.0
18576,06:11.52,40.6328125,-72.8515625,-51.4105529785,0,0,0,0,0,0.0
18577,06:11.54,40.5859375,-72.7890625,-51.3919372559,0,0,0,0,0,0.0
18578,06:11.56,40.5,-72.6484375,-51.3928222656,0,0,0,0,0,0.0
18579,06:11.58,40.3984375,-72.4921875,-51.3966369629,0,0,0,0,0,0.0
18580,06:11.60,40.296875,-72.34375,-51.3709411621,0,0,0,0,0,0.0
18581,06:11.62,40.2109375,-72.2109375,-51.3372497559,0,0,0,0,0,0.0
18582,06:11.64,40.171875,-72.1015625,-51.3077087402,0,0,0,0,0,0.0
18583,06:11.66,40.1796875,-72.0078125,-51.3010253906,0,0,0,0,0,0.0
18584,06:11.68,40.25,-71.96875,-51.3019714355,0,0,0,0,0,0.0
18585,06:11.70,40.3359375,-71.96875,-51.3251342773,0,0,0,0,0,0.0
18586,06:11.72,40.421875,-71.9921875,-51.3557739258,0,0,0,0,0,0.0
18587,06:11.74,40.5234375,-72.046875,-51.3826599121,0,0,0,0,0,0.0
18588,06:11.76,40.625,-72.140625,-51.405090332,0,0,0,0,0,0.0
18589,06:11.78,40.71875,-72.2578125,-51.4050598145,0,0,0,0,0,0.0
18590,06:11.80,40.7734375,-72.34375,-51.4083557129,0,0,0,0,0,0.0
18591,06:11.82,40.7890625,-72.4375,-51.3963928223,0,0,0,0,0,0.0
18592,06:11.84,40.7890625,-72.4765625,-51.3999328613,0,0,0,0,0,0.0
18593,06:11.86,40.7734375,-72.484375,-51.3923950195,0,0,0,0,0,0.0
18594,06:11.88,40.7421875,-72.515625,-51.3919372559,0,0,0,0,0,0.0
18595,06:11.90,40.65625,-72.484375,-51.4256286621,0,0,0,0,0,0.0
18596,06:11.92,40.515625,-72.4140625,-51.4667053223,0,0,0,0,0,0.0
18597,06:11.94,40.3671875,-72.3828125,-51.4582214355,0,0,0,0,0,0.0
18598,06:11.96,40.25,-72.359375,-51.4197998047,0,0,0,0,0,0.0
18599,06:11.98,40.15625,-72.3984375,-51.3616333008,0,0,0,0,0,0.0
18600,06:12.0,40.0625,-72.46875,-51.3110351562,0,0,0,0,0,0.0
18601,06:12.2,39.90625,-72.5,-51.3056945801,0,0,0,0,0,0.0
18602,06:12.4,39.734375,-72.453125,-51.3583374023,0,0,0,0,0,0.0
18603,06:12.6,39.5703125,-72.3671875,-51.414855957,0,0,0,0,0,0.0
18604,06:12.8,39.5,-72.2734375,-51.4456787109,0,0,0,0,0,0.0
18605,06:12.10,39.5625,-72.1875,-51.442779541,0,0,0,0,0,0.0
18606,06:12.12,39.7109375,-72.046875,-51.4296264648,0,0,0,0,0,0.0
18607,06:12.14,39.921875,-71.8046875,-51.4258422852,0,0,0,0,0,0.0
18608,06:12.16,40.2265625,-71.5703125,-51.388671875,0,0,0,0,0,0.0
18609,06:12.18,40.6171875,-71.375,-51.3439025879,0,0,0,0,0,0.0
18610,06:12.20,41.09375,-71.265625,-51.2807922363,0,0,0,0,0,0.0
18611,06:12.22,41.5625,-71.2109375,-51.2315673828,0,0,0,0,0,0.0
18612,06:12.24,42.015625,-71.2421875,-51.1935119629,0,0,0,0,0,0.0
18613,06:12.26,42.390625,-71.3046875,-51.2070922852,0,0,0,0,0,0.0
18614,06:12.28,42.703125,-71.453125,-51.2493591309,0,0,0,0,0,0.0
18615,06:12.30,42.9765625,-71.6796875,-51.2945251465,0,0,0,0,0,0.0
18616,06:12.32,43.15625,-71.953125,-51.3501586914,0,0,0,0,0,0.0
18617,06:12.34,43.265625,-72.328125,-51.3735656738,0,0,0,0,0,0.0
18618,06:12.36,43.3203125,-72.6953125,-51.3854675293,0,0,0,0,0,0.0
18619,06:12.38,43.296875,-73.046875,-51.3859558105,0,0,0,0,0,0.0
18620,06:12.40,43.21875,-73.3203125,-51.3944702148,0,0,0,0,0,0.0
18621,06:12.42,43.109375,-73.59375,-51.3908691406,0,0,0,0,0,0.0
18622,06:12.44,42.9765625,-73.796875,-51.3920288086,0,0,0,0,0,0.0
18623,06:12.46,42.828125,-73.8828125,-51.3944702148,0,0,0,0,0,0.0
18624,06:12.48,42.65625,-73.796875,-51.4209594727,0,0,0,0,0,0.0
18625,06:12.50,42.4453125,-73.6953125,-51.3907470703,0,0,0,0,0,0.0
18626,06:12.52,42.234375,-73.6640625,-51.2804260254,0,0,0,0,0,0.0
18627,06:12.54,41.9921875,-73.578125,-51.1853942871,0,0,0,0,0,0.0
18628,06:12.56,41.734375,-73.390625,-51.1585693359,0,0,0,0,0,0.0
18629,06:12.58,41.4921875,-73.125,-51.2037963867,0,0,0,0,0,0.0
18630,06:12.60,41.25,-72.90625,-51.2571105957,0,0,0,0,0,0.0
18631,06:12.62,40.984375,-72.8046875,-51.2633056641,0,0,0,0,0,0.0
18632,06:12.64,40.6953125,-72.7890625,-51.2392272949,0,0,0,0,0,0.0
18633,06:12.66,40.40625,-72.8125,-51.2145080566,0,0,0,0,0,0.0
18634,06:12.68,40.1796875,-72.8671875,-51.1899108887,0,0,0,0,0,0.0
18635,06:12.70,40.0,-72.984375,-51.1650695801,0,0,0,0,0,0.0
18636,06:12.72,39.8515625,-73.171875,-51.1435241699,0,0,0,0,0,0.0
18637,06:12.74,39.6875,-73.375,-51.1480102539,0,0,0,0,0,0.0
18638,06:12.76,39.4921875,-73.5234375,-51.1900634766,0,0,0,0,0,0.0
18639,06:12.78,39.3046875,-73.671875,-51.2472839355,0,0,0,0,0,0.0
18640,06:12.80,39.1328125,-73.7890625,-51.3165893555,0,0,0,0,0,0.0
18641,06:12.82,38.984375,-73.9140625,-51.3555908203,0,0,0,0,0,0.0
18642,06:12.84,38.8125,-74.0078125,-51.3577270508,0,0,0,0,0,0.0
18643,06:12.86,38.59375,-74.0859375,-51.3335571289,0,0,0,0,0,0.0
18644,06:12.88,38.328125,-74.1015625,-51.3096313477,0,0,0,0,0,0.0
18645,06:12.90,38.0546875,-74.03125,-51.3008728027,0,0,0,0,0,0.0
18646,06:12.92,37.7421875,-73.8828125,-51.3001098633,0,0,0,0,0,0.0
18647,06:12.94,37.4140625,-73.71875,-51.2803955078,0,0,0,0,0,0.0
18648,06:12.96,37.0390625,-73.5234375,-51.2569580078,0,0,0,0,0,0.0
18649,06:12.98,36.671875,-73.296875,-51.2370300293,0,0,0,0,0,0.0
18650,06:13.0,36.3671875,-73.0625,-51.2252197266,0,0,0,0,0,0.0
18651,06:13.2,36.15625,-72.7734375,-51.2411804199,0,0,0,0,0,0.0
18652,06:13.4,36.0234375,-72.484375,-51.2542724609,0,0,0,0,0,0.0
18653,06:13.6,35.9609375,-72.21875,-51.2565307617,0,0,0,0,0,0.0
18654,06:13.8,35.9765625,-72.046875,-51.2314147949,0,0,0,0,0,0.0
18655,06:13.10,36.078125,-71.9140625,-51.2077331543,0,0,0,0,0,0.0
18656,06:13.12,36.2734375,-71.7890625,-51.206451416,0,0,0,0,0,0.0
18657,06:13.14,36.546875,-71.671875,-51.2136535645,0,0,0,0,0,0.0
18658,06:13.16,36.8671875,-71.6015625,-51.2211608887,0,0,0,0,0,0.0
18659,06:13.18,37.2265625,-71.5859375,-51.2166137695,0,0,0,0,0,0.0
18660,06:13.20,37.5859375,-71.5546875,-51.2344055176,0,0,0,0,0,0.0
18661,06:13.22,37.9453125,-71.5390625,-51.2484130859,0,0,0,0,0,0.0
18662,06:13.24,38.296875,-71.5,-51.2702026367,0,0,0,0,0,0.0
18663,06:13.26,38.640625,-71.5,-51.2684326172,0,0,0,0,0,0.0
18664,06:13.28,38.9140625,-71.4765625,-51.2746582031,0,0,0,0,0,0.0
18665,06:13.30,39.140625,-71.4453125,-51.2768554688,0,0,0,0,0,0.0
18666,06:13.32,39.3125,-71.4375,-51.2746582031,0,0,0,0,0,0.0
18667,06:13.34,39.4296875,-71.4609375,-51.263885498,0,0,0,0,0,0.0
18668,06:13.36,39.53125,-71.5234375,-51.2449035645,0,0,0,0,0,0.0
18669,06:13.38,39.5859375,-71.6328125,-51.2141723633,0,0,0,0,0,0.0
18670,06:13.40,39.6015625,-71.7578125,-51.2049560547,0,0,0,0,0,0.0
18671,06:13.42,39.5859375,-71.921875,-51.2221069336,0,0,0,0,0,0.0
18672,06:13.44,39.5703125,-72.109375,-51.2426147461,0,0,0,0,0,0.0
18673,06:13.46,39.5703125,-72.3515625,-51.2706604004,0,0,0,0,0,0.0
18674,06:13.48,39.6171875,-72.609375,-51.2870483398,0,0,0,0,0,0.0
18675,06:13.50,39.6953125,-72.875,-51.2884521484,0,0,0,0,0,0.0
18676,06:13.52,39.8125,-73.140625,-51.2797241211,0,0,0,0,0,0.0
18677,06:13.54,39.921875,-73.3515625,-51.2973022461,0,0,0,0,0,0.0
18678,06:13.56,40.0546875,-73.5,-51.3347473145,0,0,0,0,0,0.0
18679,06:13.58,40.203125,-73.6328125,-51.3460998535,0,0,0,0,0,0.0
18680,06:13.60,40.328125,-73.734375,-51.3392333984,0,0,0,0,0,0.0
18681,06:13.62,40.4609375,-73.8125,-51.3015441895,0,0,0,0,0,0.0
18682,06:13.64,40.515625,-73.7890625,-51.2906188965,0,0,0,0,0,0.0
18683,06:13.66,40.5390625,-73.671875,-51.2922058105,0,0,0,0,0,0.0
18684,06:13.68,40.515625,-73.4921875,-51.3043518066,0,0,0,0,0,0.0
18685,06:13.70,40.46875,-73.3125,-51.2905273438,0,0,0,0,0,0.0
18686,06:13.72,40.3671875,-73.1171875,-51.2762145996,0,0,0,0,0,0.0
18687,06:13.74,40.234375,-72.9140625,-51.2543334961,0,0,0,0,0,0.0
18688,06:13.76,40.0859375,-72.7265625,-51.2361755371,0,0,0,0,0,0.0
18689,06:13.78,39.8984375,-72.5234375,-51.2365112305,0,0,0,0,0,0.0
18690,06:13.80,39.71875,-72.375,-51.2329711914,0,0,0,0,0,0.0
18691,06:13.82,39.5625,-72.28125,-51.2291259766,0,0,0,0,0,0.0
18692,06:13.84,39.421875,-72.234375,-51.2281799316,0,0,0,0,0,0.0
18693,06:13.86,39.2890625,-72.234375,-51.2386474609,0,0,0,0,0,0.0
18694,06:13.88,39.1953125,-72.2734375,-51.2450561523,0,0,0,0,0,0.0
18695,06:13.90,39.1484375,-72.3515625,-51.247833252,0,0,0,0,0,0.0
18696,06:13.92,39.1484375,-72.4609375,-51.2430419922,0,0,0,0,0,0.0
18697,06:13.94,39.1796875,-72.546875,-51.2578735352,0,0,0,0,0,0.0
18698,06:13.96,39.2265625,-72.6015625,-51.2846374512,0,0,0,0,0,0.0
18699,06:13.98,39.2578125,-72.578125,-51.3416137695,0,0,0,0,0,0.0
18700,06:14.0,39.265625,-72.59375,-51.3605957031,0,0,0,0,0,0.0
18701,06:14.2,39.28125,-72.609375,-51.3380432129,0,0,0,0,0,0.0
18702,06:14.4,39.328125,-72.6015625,-51.2777404785,0,0,0,0,0,0.0
18703,06:14.6,39.359375,-72.53125,-51.2334289551,0,0,0,0,0,0.0
18704,06:14.8,39.3671875,-72.4296875,-51.2078857422,0,0,0,0,0,0.0
18705,06:14.10,39.3515625,-72.390625,-51.1853027344,0,0,0,0,0,0.0
18706,06:14.12,39.328125,-72.390625,-51.1886901855,0,0,0,0,0,0.0
18707,06:14.14,39.328125,-72.4140625,-51.2144470215,0,0,0,0,0,0.0
18708,06:14.16,39.3359375,-72.453125,-51.2741394043,0,0,0,0,0,0.0
18709,06:14.18,39.3671875,-72.53125,-51.318572998,0,0,0,0,0,0.0
18710,06:14.20,39.3984375,-72.6640625,-51.3255615234,0,0,0,0,0,0.0
18711,06:14.22,39.4609375,-72.8203125,-51.2983093262,0,0,0,0,0,0.0
18712,06:14.24,39.546875,-72.9453125,-51.2835693359,0,0,0,0,0,0.0
18713,06:14.26,39.640625,-73.0390625,-51.2796325684,0,0,0,0,0,0.0
18714,06:14.28,39.7421875,-73.1171875,-51.283416748,0,0,0,0,0,0.0
18715,06:14.30,39.828125,-73.1796875,-51.2838134766,0,0,0,0,0,0.0
18716,06:14.32,39.859375,-73.21875,-51.2834777832,0,0,0,0,0,0.0
18717,06:14.34,39.859375,-73.234375,-51.2754516602,0,0,0,0,0,0.0
18718,06:14.36,39.84375,-73.1796875,-51.2942810059,0,0,0,0,0,0.0
18719,06:14.38,39.84375,-73.0703125,-51.3140563965,0,0,0,0,0,0.0
18720,06:14.40,39.859375,-72.984375,-51.3040466309,0,0,0,0,0,0.0
18721,06:14.42,39.8515625,-72.9140625,-51.2745666504,0,0,0,0,0,0.0
18722,06:14.44,39.8359375,-72.84375,-51.248626709,0,0,0,0,0,0.0
18723,06:14.46,39.8203125,-72.796875,-51.2258605957,0,0,0,0,0,0.0
18724,06:14.48,39.765625,-72.703125,-51.2339477539,0,0,0,0,0,0.0
18725,06:14.50,39.71875,-72.6328125,-51.2416687012,0,0,0,0,0,0.0
18726,06:14.52,39.640625,-72.6015625,-51.2527160645,0,0,0,0,0,0.0
18727,06:14.54,39.609375,-72.6171875,-51.2445678711,0,0,0,0,0,0.0
18728,06:14.56,39.578125,-72.6484375,-51.251159668,0,0,0,0,0,0.0
18729,06:14.58,39.5703125,-72.71875,-51.2583007812,0,0,0,0,0,0.0
18730,06:14.60,39.5859375,-72.8203125,-51.2579345703,0,0,0,0,0,0.0
18731,06:14.62,39.625,-72.96875,-51.2419128418,0,0,0,0,0,0.0
18732,06:14.64,39.640625,-73.0625,-51.2637634277,0,0,0,0,0,0.0
18733,06:14.66,39.625,-73.1015625,-51.3163757324,0,0,0,0,0,0.0
18734,06:14.68,39.578125,-73.078125,-51.376953125,0,0,0,0,0,0.0
18735,06:14.70,39.53125,-73.1015625,-51.3760681152,0,0,0,0,0,0.0
18736,06:14.72,39.5078125,-73.1171875,-51.3269042969,0,0,0,0,0,0.0
18737,06:14.74,39.5234375,-73.0546875,-51.2670898438,0,0,0,0,0,0.0
18738,06:14.76,39.5,-72.875,-51.24609375,0,0,0,0,0,0.0
18739,06:14.78,39.453125,-72.671875,-51.2361755371,0,0,0,0,0,0.0
18740,06:14.80,39.3828125,-72.53125,-51.2252807617,0,0,0,0,0,0.0
18741,06:14.82,39.3828125,-72.4609375,-51.2139892578,0,0,0,0,0,0.0
18742,06:14.84,39.421875,-72.40625,-51.2185668945,0,0,0,0,0,0.0
18743,06:14.86,39.4609375,-72.34375,-51.2573242188,0,0,0,0,0,0.0
18744,06:14.88,39.5390625,-72.359375,-51.2764587402,0,0,0,0,0,0.0
18745,06:14.90,39.6171875,-72.46875,-51.2685241699,0,0,0,0,0,0.0
18746,06:14.92,39.6875,-72.640625,-51.2414245605,0,0,0,0,0,0.0
18747,06:14.94,39.75,-72.796875,-51.2445983887,0,0,0,0,0,0.0
18748,06:14.96,39.8046875,-72.9453125,-51.2665100098,0,0,0,0,0,0.0
18749,06:14.98,39.8125,-73.0703125,-51.3032226562,0,0,0,0,0,0.0
18750,06:15.0,39.8203125,-73.203125,-51.3320617676,0,0,0,0,0,0.0
18751,06:15.2,39.8125,-73.3125,-51.3421020508,0,0,0,0,0,0.0
18752,06:15.4,39.7578125,-73.390625,-51.3408813477,0,0,0,0,0,0.0
18753,06:15.6,39.7265625,-73.390625,-51.3260803223,0,0,0,0,0,0.0
18754,06:15.8,39.671875,-73.328125,-51.3144226074,0,0,0,0,0,0.0
18755,06:15.10,39.59375,-73.21875,-51.3035888672,0,0,0,0,0,0.0
