,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
32536,10:50.72,35.9609375,10.5390625,-53.640045166,Contrib per4 res,2,14,0,40,63.6
32537,10:50.74,36.0,10.59375,-53.6394042969,Contrib per4 res,2,14,0,40,63.6
32538,10:50.76,36.0234375,10.6484375,-53.6427001953,Contrib per4 res,2,14,0,40,63.6
32539,10:50.78,36.0390625,10.6953125,-53.6593322754,Contrib per4 res,2,14,0,40,63.6
32540,10:50.80,36.0625,10.734375,-53.6711730957,Contrib per4 res,2,14,0,40,63.6
32541,10:50.82,36.1015625,10.7421875,-53.6745910645,Contrib per4 res,2,14,0,40,63.6
32542,10:50.84,36.1328125,10.703125,-53.6664123535,Contrib per4 res,2,14,0,40,63.6
32543,10:50.86,36.171875,10.6640625,-53.6713867188,Contrib per4 res,2,14,0,40,63.6
32544,10:50.88,36.203125,10.609375,-53.663482666,Contrib per4 res,2,14,0,40,63.6
32545,10:50.90,36.2421875,10.5703125,-53.6641540527,Contrib per4 res,2,14,0,40,63.6
32546,10:50.92,36.3046875,10.5234375,-53.6693115234,Contrib per4 res,2,14,0,40,63.6
32547,10:50.94,36.3515625,10.4921875,-53.6833496094,Contrib per4 res,2,14,0,40,63.6
32548,10:50.96,36.359375,10.4609375,-53.7016601562,Contrib per4 res,2,14,0,40,63.6
32549,10:50.98,36.359375,10.4375,-53.706237793,Contrib per4 res,2,14,0,40,63.6
32550,10:51.0,36.359375,10.4375,-53.6974182129,Contrib per4 res,2,14,0,40,63.6
32551,10:51.2,36.3515625,10.4375,-53.6887817383,Contrib per4 res,2,14,0,40,63.6
32552,10:51.4,36.3671875,10.421875,-53.6799926758,Contrib per4 res,2,14,0,40,63.6
32553,10:51.6,36.3515625,10.40625,-53.684753418,Contrib per4 res,2,14,0,40,63.6
32554,10:51.8,36.3125,10.4140625,-53.6884460449,Contrib per4 res,2,14,0,40,63.6
32555,10:51.10,36.25,10.453125,-53.6965637207,Contrib per4 res,2,14,0,40,63.6
32556,10:51.12,36.1953125,10.4921875,-53.6914978027,Contrib per4 res,2,14,0,40,63.6
32557,10:51.14,36.140625,10.546875,-53.6909484863,Contrib per4 res,2,14,0,40,63.6
32558,10:51.16,36.1015625,10.5859375,-53.6773071289,Contrib per4 res,2,14,0,40,63.6
32559,10:51.18,36.046875,10.59375,-53.6686096191,Contrib per4 res,2,14,0,40,63.6
32560,10:51.20,36.0,10.59375,-53.6598815918,Contrib per4 res,2,14,0,40,63.6
32561,10:51.22,35.9453125,10.578125,-53.6699829102,Contrib per4 res,2,14,0,40,63.6
32562,10:51.24,35.90625,10.5625,-53.6792907715,Contrib per4 res,2,14,0,40,63.6
32563,10:51.26,35.8515625,10.53125,-53.6760864258,Contrib per4 res,2,14,0,40,63.6
32564,10:51.28,35.8046875,10.5,-53.6629638672,Contrib per4 res,2,14,0,40,63.6
32565,10:51.30,35.7421875,10.484375,-53.6593322754,Contrib per4 res,2,14,0,40,63.6
32566,10:51.32,35.6875,10.4609375,-53.659942627,Contrib per4 res,2,14,0,40,63.6
32567,10:51.34,35.6328125,10.421875,-53.6606140137,Contrib per4 res,2,14,0,40,63.6
32568,10:51.36,35.5625,10.3671875,-53.6878662109,Contrib per4 res,2,14,0,40,63.6
32569,10:51.38,35.5234375,10.3359375,-53.6875610352,Contrib per4 res,2,14,0,40,63.6
32570,10:51.40,35.4921875,10.3203125,-53.6960144043,Contrib per4 res,2,14,0,40,63.6
32571,10:51.42,35.4453125,10.2890625,-53.6911010742,Contrib per4 res,2,14,0,40,63.6
32572,10:51.44,35.3828125,10.28125,-53.6949462891,Contrib per4 res,2,14,0,40,63.6
32573,10:51.46,35.34375,10.2578125,-53.6818847656,Contrib per4 res,2,14,0,40,63.6
32574,10:51.48,35.296875,10.2265625,-53.7001953125,Contrib per4 res,2,14,0,40,63.6
32575,10:51.50,35.265625,10.171875,-53.7318115234,Contrib per4 res,2,14,0,40,63.6
32576,10:51.52,35.25,10.140625,-53.7369689941,Contrib per4 res,2,14,0,40,63.6
32577,10:51.54,35.25,10.1171875,-53.6987304688,Contrib per4 res,2,14,0,40,63.6
32578,10:51.56,35.234375,10.109375,-53.6817321777,Contrib per4 res,2,14,0,40,63.6
32579,10:51.58,35.2578125,10.109375,-53.651550293,Contrib per4 res,2,14,0,40,63.6
32580,10:51.60,35.3125,10.140625,-53.6373596191,Contrib per4 res,2,14,0,40,63.6
32581,10:51.62,35.3671875,10.15625,-53.6323242188,Contrib per4 res,2,14,0,40,63.6
32582,10:51.64,35.4140625,10.140625,-53.6494445801,Contrib per4 res,2,14,0,40,63.6
32583,10:51.66,35.46875,10.1171875,-53.6751708984,Contrib per4 res,2,14,0,40,63.6
32584,10:51.68,35.53125,10.0625,-53.688659668,Contrib per4 res,2,14,0,40,63.6
32585,10:51.70,35.5703125,9.9609375,-53.7153320312,Contrib per4 res,2,14,0,40,63.6
32586,10:51.72,35.6328125,9.8359375,-53.7343139648,Contrib per4 res,2,14,0,40,63.6
32587,10:51.74,35.6875,9.6875,-53.7274475098,Contrib per4 res,2,14,0,40,63.6
32588,10:51.76,35.734375,9.5625,-53.7296142578,Contrib per4 res,2,14,0,40,63.6
32589,10:51.78,35.78125,9.4609375,-53.7181091309,Contrib per4 res,2,14,0,40,63.6
32590,10:51.80,35.828125,9.3671875,-53.7200317383,Contrib per4 res,2,14,0,40,63.6
32591,10:51.82,35.859375,9.28125,-53.7350158691,Contrib per4 res,2,14,0,40,63.6
32592,10:51.84,35.8671875,9.203125,-53.7532958984,Contrib per4 res,2,14,0,40,63.6
32593,10:51.86,35.8359375,9.15625,-53.7718200684,Contrib per4 res,2,14,0,40,63.6
32594,10:51.88,35.796875,9.1171875,-53.7723999023,Contrib per4 res,2,14,0,40,63.6
32595,10:51.90,35.7578125,9.09375,-53.7544555664,Contrib per4 res,2,14,0,40,63.6
32596,10:51.92,35.7109375,9.0703125,-53.7461547852,Contrib per4 res,2,14,0,40,63.6
32597,10:51.94,35.640625,9.046875,-53.74609375,Contrib per4 res,2,14,0,40,63.6
32598,10:51.96,35.578125,9.03125,-53.7411499023,Contrib per4 res,2,14,0,40,63.6
32599,10:51.98,35.4921875,9.0078125,-53.7460632324,Contrib per4 res,2,14,0,40,63.6
32600,10:52.0,35.3828125,8.9921875,-53.7467041016,Contrib per4 res,2,14,0,40,63.6
32601,10:52.2,35.265625,9.0,-53.7510986328,Contrib per4 res,2,14,0,40,63.6
32602,10:52.4,35.1484375,8.9765625,-53.7558288574,Contrib per4 res,2,14,0,40,63.6
32603,10:52.6,35.03125,8.96875,-53.7561645508,Contrib per4 res,2,14,0,40,63.6
32604,10:52.8,34.9140625,8.9296875,-53.7570800781,Contrib per4 res,2,14,0,40,63.6
32605,10:52.10,34.8203125,8.890625,-53.7624816895,Contrib per4 res,2,14,0,40,63.6
32606,10:52.12,34.765625,8.8515625,-53.776763916,Contrib per4 res,2,14,0,40,63.6
32607,10:52.14,34.71875,8.8203125,-53.7816467285,Contrib per4 res,2,14,0,40,63.6
32608,10:52.16,34.6953125,8.765625,-53.8000183105,Contrib per4 res,2,14,0,40,63.6
32609,10:52.18,34.6484375,8.703125,-53.8186645508,Contrib per4 res,2,14,0,40,63.6
32610,10:52.20,34.6171875,8.640625,-53.8368835449,Contrib per4 res,2,14,0,40,63.6
32611,10:52.22,34.609375,8.578125,-53.8380737305,Contrib per4 res,2,14,0,40,63.6
32612,10:52.24,34.6015625,8.5390625,-53.8430786133,Contrib per4 res,2,14,0,40,63.6
32613,10:52.26,34.609375,8.5078125,-53.8301086426,Contrib per4 res,2,14,0,40,63.6
32614,10:52.28,34.609375,8.4609375,-53.8353881836,Contrib per4 res,2,14,0,40,63.6
32615,10:52.30,34.6171875,8.390625,-53.8671569824,Contrib per4 res,2,14,0,40,63.6
32616,10:52.32,34.65625,8.3203125,-53.9030151367,Contrib per4 res,2,14,0,40,63.6
32617,10:52.34,34.71875,8.25,-53.9340820312,Contrib per4 res,2,14,0,40,63.6
32618,10:52.36,34.78125,8.2109375,-53.9349365234,Contrib per4 res,2,14,0,40,63.6
32619,10:52.38,34.8203125,8.1640625,-53.9012756348,Contrib per4 res,2,14,0,40,63.6
32620,10:52.40,34.8125,8.1484375,-53.8706054688,Contrib per4 res,2,14,0,40,63.6
32621,10:52.42,34.828125,8.171875,-53.8444213867,Contrib per4 res,2,14,0,40,63.6
32622,10:52.44,34.875,8.2109375,-53.8305053711,Contrib per4 res,2,14,0,40,63.6
32623,10:52.46,34.9296875,8.2578125,-53.8342590332,Contrib per4 res,2,14,0,40,63.6
32624,10:52.48,34.953125,8.3125,-53.8596801758,Contrib per4 res,2,14,0,40,63.6
32625,10:52.50,34.9765625,8.34375,-53.868347168,Contrib per4 res,2,14,0,40,63.6
32626,10:52.52,35.0,8.34375,-53.8719787598,Contrib per4 res,2,14,0,40,63.6
32627,10:52.54,35.0234375,8.3125,-53.8757019043,Contrib per4 res,2,14,0,40,63.6
32628,10:52.56,35.046875,8.2578125,-53.8846435547,Contrib per4 res,2,14,0,40,63.6
32629,10:52.58,35.0859375,8.2109375,-53.8810119629,Contrib per4 res,2,14,0,40,63.6
32630,10:52.60,35.1328125,8.171875,-53.8762512207,Contrib per4 res,2,14,0,40,63.6
32631,10:52.62,35.1875,8.109375,-53.8941345215,Contrib per4 res,2,14,0,40,63.6
32632,10:52.64,35.25,8.0546875,-53.9164733887,Contrib per4 res,2,14,0,40,63.6
32633,10:52.66,35.3125,7.9921875,-53.9387207031,Contrib per4 res,2,14,0,40,63.6
32634,10:52.68,35.359375,7.9375,-53.9476928711,Contrib per4 res,2,14,0,40,63.6
32635,10:52.70,35.3984375,7.8984375,-53.9469299316,Contrib per4 res,2,14,0,40,63.6
32636,10:52.72,35.4140625,7.875,-53.9375,Contrib per4 res,2,14,0,40,63.6
32637,10:52.74,35.4609375,7.890625,-53.9229736328,Contrib per4 res,2,14,0,40,63.6
32638,10:52.76,35.515625,7.96875,-53.9217529297,Contrib per4 res,2,14,0,40,63.6
32639,10:52.78,35.5625,8.1015625,-53.9163818359,Contrib per4 res,2,14,0,40,63.6
32640,10:52.80,35.546875,8.2265625,-53.915222168,Contrib per4 res,2,14,0,40,63.6
32641,10:52.82,35.5078125,8.3046875,-53.9008483887,Contrib per4 res,2,14,0,40,63.6
32642,10:52.84,35.484375,8.3203125,-53.909942627,Contrib per4 res,2,14,0,40,63.6
32643,10:52.86,35.4765625,8.3359375,-53.9157409668,Contrib per4 res,2,14,0,40,63.6
32644,10:52.88,35.4453125,8.3203125,-53.9302978516,Contrib per4 res,2,14,0,40,63.6
32645,10:52.90,35.3515625,8.2578125,-53.9404907227,Contrib per4 res,2,14,0,40,63.6
32646,10:52.92,35.2734375,8.1796875,-53.9504089355,Contrib per4 res,2,14,0,40,63.6
32647,10:52.94,35.2265625,8.0703125,-53.9697570801,Contrib per4 res,2,14,0,40,63.6
32648,10:52.96,35.171875,8.015625,-53.983215332,Contrib per4 res,2,14,0,40,63.6
32649,10:52.98,35.078125,8.0625,-53.9744567871,Contrib per4 res,2,14,0,40,63.6
32650,10:53.0,34.96875,8.125,-53.9696350098,Contrib per4 res,2,14,0,40,63.6
32651,10:53.2,34.8671875,8.1640625,-53.9814147949,Contrib per4 res,2,14,0,40,63.6
32652,10:53.4,34.8125,8.2265625,-53.9851989746,Contrib per4 res,2,14,0,40,63.6
32653,10:53.6,34.7890625,8.3046875,-53.9808349609,Contrib per4 res,2,14,0,40,63.6
32654,10:53.8,34.75,8.40625,-53.9721374512,Contrib per4 res,2,14,0,40,63.6
32655,10:53.10,34.6953125,8.5,-53.9630126953,Contrib per4 res,2,14,0,40,63.6
32656,10:53.12,34.640625,8.5703125,-53.9638671875,Contrib per4 res,2,14,0,40,63.6
32657,10:53.14,34.6171875,8.640625,-53.938079834,Contrib per4 res,2,14,0,40,63.6
32658,10:53.16,34.578125,8.6875,-53.9391479492,Contrib per4 res,2,14,0,40,63.6
32659,10:53.18,34.53125,8.6953125,-53.9666748047,Contrib per4 res,2,14,0,40,63.6
32660,10:53.20,34.484375,8.671875,-53.9898071289,Contrib per4 res,2,14,0,40,63.6
32661,10:53.22,34.4453125,8.6484375,-53.986541748,Contrib per4 res,2,14,0,40,63.6
32662,10:53.24,34.375,8.640625,-53.9743652344,Contrib per4 res,2,14,0,40,63.6
32663,10:53.26,34.2890625,8.671875,-53.9664916992,Contrib per4 res,2,14,0,40,63.6
32664,10:53.28,34.203125,8.7265625,-53.9531555176,Contrib per4 res,2,14,0,40,63.6
32665,10:53.30,34.1328125,8.8359375,-53.9215698242,Contrib per4 res,2,14,0,40,63.6
32666,10:53.32,34.046875,8.9765625,-53.897644043,Contrib per4 res,2,14,0,40,63.6
32667,10:53.34,33.9765625,9.0859375,-53.8957519531,Contrib per4 res,2,14,0,40,63.6
32668,10:53.36,33.8984375,9.1484375,-53.9034729004,Contrib per4 res,2,14,0,40,63.6
32669,10:53.38,33.828125,9.171875,-53.8846740723,Contrib per4 res,2,14,0,40,63.6
32670,10:53.40,33.7421875,9.15625,-53.8713378906,Contrib per4 res,2,14,0,40,63.6
32671,10:53.42,33.6640625,9.1015625,-53.871307373,Contrib per4 res,2,14,0,40,63.6
32672,10:53.44,33.578125,8.9921875,-53.8726501465,Contrib per4 res,2,14,0,40,63.6
32673,10:53.46,33.4765625,8.828125,-53.8654785156,Contrib per4 res,2,14,0,40,63.6
32674,10:53.48,33.3984375,8.6484375,-53.8589477539,Contrib per4 res,2,14,0,40,63.6
32675,10:53.50,33.328125,8.453125,-53.8489685059,Contrib per4 res,2,14,0,40,63.6
32676,10:53.52,33.2578125,8.25,-53.8649291992,Contrib per4 res,2,14,0,40,63.6
32677,10:53.54,33.1953125,8.0546875,-53.8588256836,Contrib per4 res,2,14,0,40,63.6
32678,10:53.56,33.1484375,7.8515625,-53.8708190918,Contrib per4 res,2,14,0,40,63.6
32679,10:53.58,33.109375,7.65625,-53.8776855469,Contrib per4 res,2,14,0,40,63.6
32680,10:53.60,33.078125,7.4140625,-53.8982849121,Contrib per4 res,2,14,0,40,63.6
32681,10:53.62,33.0625,7.1484375,-53.9194946289,Contrib per4 res,2,14,0,40,63.6
32682,10:53.64,33.03125,6.8671875,-53.9541320801,Contrib per4 res,2,14,0,40,63.6
32683,10:53.66,33.0078125,6.578125,-53.9803771973,Contrib per4 res,2,14,0,40,63.6
32684,10:53.68,32.96875,6.2734375,-53.9895935059,Contrib per4 res,2,14,0,40,63.6
32685,10:53.70,32.8984375,5.9140625,-54.0040588379,Contrib per4 res,2,14,0,40,63.6
32686,10:53.72,32.8203125,5.53125,-54.0320739746,Contrib per4 res,2,14,0,40,63.6
32687,10:53.74,32.7578125,5.1171875,-54.0431213379,Contrib per4 res,2,14,0,40,63.6
32688,10:53.76,32.671875,4.6640625,-54.0811157227,Contrib per4 res,2,14,0,40,63.6
32689,10:53.78,32.578125,4.1640625,-54.1332397461,Contrib per4 res,2,14,0,40,63.6
32690,10:53.80,32.4765625,3.609375,-54.1807250977,Contrib per4 res,2,14,0,40,63.6
32691,10:53.82,32.3671875,3.0234375,-54.207611084,Contrib per4 res,2,14,0,40,63.6
32692,10:53.84,32.2734375,2.4609375,-54.2085571289,Contrib per4 res,2,14,0,40,63.6
32693,10:53.86,32.1796875,1.921875,-54.229888916,Contrib per4 res,2,14,0,40,63.6
32694,10:53.88,32.0859375,1.390625,-54.2567138672,Contrib per4 res,2,14,0,40,63.6
32695,10:53.90,32.0234375,0.8359375,-54.3002624512,Contrib per4 res,2,14,0,40,63.6
32696,10:53.92,31.9453125,0.265625,-54.3447265625,Contrib per4 res,2,14,0,40,63.6
32697,10:53.94,31.8515625,-0.3203125,-54.3849182129,Contrib per4 res,2,14,0,40,63.6
32698,10:53.96,31.765625,-0.953125,-54.4129943848,Contrib per4 res,2,14,0,40,63.6
32699,10:53.98,31.671875,-1.5859375,-54.4308776855,Contrib per4 res,2,14,0,40,63.6
32700,10:54.0,31.5859375,-2.234375,-54.4409484863,Contrib per4 res,2,14,0,40,63.6
32701,10:54.2,31.5078125,-2.90625,-54.4868164062,Contrib per4 res,2,14,0,40,63.6
32702,10:54.4,31.421875,-3.6171875,-54.5466003418,Contrib per4 res,2,14,0,40,63.6
32703,10:54.6,31.3515625,-4.359375,-54.5766296387,Contrib per4 res,2,14,0,40,63.6
32704,10:54.8,31.3125,-5.1484375,-54.5493774414,Contrib per4 res,2,14,0,40,63.6
32705,10:54.10,31.2734375,-5.8984375,-54.5352783203,Contrib per4 res,2,14,0,40,63.6
32706,10:54.12,31.25,-6.625,-54.5597229004,Contrib per4 res,2,14,0,40,63.6
32707,10:54.14,31.2265625,-7.34375,-54.6060180664,Contrib per4 res,2,14,0,40,63.6
32708,10:54.16,31.234375,-8.0546875,-54.6216430664,Contrib per4 res,2,14,0,40,63.6
32709,10:54.18,31.25,-8.8046875,-54.6065673828,Contrib per4 res,2,14,0,40,63.6
32710,10:54.20,31.2734375,-9.5625,-54.5819396973,Contrib per4 res,2,14,0,40,63.6
32711,10:54.22,31.3125,-10.2890625,-54.5749206543,Contrib per4 res,2,14,0,40,63.6
32712,10:54.24,31.34375,-11.03125,-54.6201171875,Contrib per4 res,2,14,0,40,63.6
32713,10:54.26,31.421875,-11.8671875,-54.6799621582,Contrib per4 res,2,14,0,40,63.6
32714,10:54.28,31.5,-12.84375,-54.7112121582,Contrib per4 res,2,14,0,40,63.6
32715,10:54.30,31.578125,-13.8984375,-54.7083435059,Contrib per4 res,2,14,0,40,63.6
32716,10:54.32,31.609375,-15.0078125,-54.7247009277,Contrib per4 res,2,14,0,40,63.6
32717,10:54.34,31.6171875,-16.203125,-54.7816772461,Contrib per4 res,2,14,0,40,63.6
32718,10:54.36,31.6015625,-17.4296875,-54.830078125,Contrib per4 res,2,14,0,40,63.6
32719,10:54.38,31.578125,-18.640625,-54.8487854004,Contrib per4 res,2,14,0,40,63.6
32720,10:54.40,31.5625,-19.7734375,-54.8436889648,Contrib per4 res,2,14,0,40,63.6
32721,10:54.42,31.5625,-20.875,-54.8555908203,Contrib per4 res,2,14,0,40,63.6
32722,10:54.44,31.546875,-21.9296875,-54.8542175293,Contrib per4 res,2,14,0,40,63.6
32723,10:54.46,31.5,-22.9296875,-54.8298339844,Contrib per4 res,2,14,0,40,63.6
32724,10:54.48,31.40625,-23.859375,-54.8222961426,Contrib per4 res,2,14,0,40,63.6
32725,10:54.50,31.2734375,-24.71875,-54.8182983398,Contrib per4 res,2,14,0,40,63.6
32726,10:54.52,31.15625,-25.59375,-54.8014221191,Contrib per4 res,2,14,0,40,63.6
32727,10:54.54,31.046875,-26.5390625,-54.7846069336,Contrib per4 res,2,14,0,40,63.6
32728,10:54.56,30.921875,-27.5546875,-54.7997741699,Contrib per4 res,2,14,0,40,63.6
32729,10:54.58,30.8046875,-28.6171875,-54.8104858398,Contrib per4 res,2,14,0,40,63.6
32730,10:54.60,30.6796875,-29.703125,-54.821105957,Contrib per4 res,2,14,0,40,63.6
32731,10:54.62,30.6015625,-30.8203125,-54.8229064941,Contrib per4 res,2,14,0,40,63.6
32732,10:54.64,30.5625,-32.0078125,-54.808380127,Contrib per4 res,2,14,0,40,63.6
32733,10:54.66,30.59375,-33.25,-54.8077392578,Contrib per4 res,2,14,0,40,63.6
32734,10:54.68,30.671875,-34.4921875,-54.8639831543,Contrib per4 res,2,14,0,40,63.6
32735,10:54.70,30.7734375,-35.7265625,-54.9111633301,Contrib per4 res,2,14,0,40,63.6
32736,10:54.72,30.890625,-36.9609375,-54.9232788086,Contrib per4 res,2,14,0,40,63.6
32737,10:54.74,31.0,-38.171875,-54.8911437988,Contrib per4 res,2,14,0,40,63.6
32738,10:54.76,31.1015625,-39.3671875,-54.8287963867,Contrib per4 res,2,14,0,40,63.6
32739,10:54.78,31.21875,-40.4609375,-54.7773742676,Contrib per4 res,2,14,0,40,63.6
32740,10:54.80,31.328125,-41.484375,-54.7428894043,Contrib per4 res,2,14,0,40,63.6
32741,10:54.82,31.40625,-42.4375,-54.7302856445,Contrib per4 res,2,14,0,40,63.6
32742,10:54.84,31.4921875,-43.3125,-54.6772155762,Contrib per4 res,2,14,0,40,63.6
32743,10:54.86,31.59375,-44.125,-54.635559082,Contrib per4 res,2,14,0,40,63.6
32744,10:54.88,31.7109375,-44.8203125,-54.6237487793,Contrib per4 res,2,14,0,40,63.6
32745,10:54.90,31.78125,-45.3984375,-54.632232666,Contrib per4 res,2,14,0,40,63.6
32746,10:54.92,31.8359375,-45.890625,-54.6486206055,Contrib per4 res,2,14,0,40,63.6
32747,10:54.94,31.8125,-46.28125,-54.6542358398,Contrib per4 res,2,14,0,40,63.6
32748,10:54.96,31.7421875,-46.5859375,-54.6407470703,Contrib per4 res,2,14,0,40,63.6
32749,10:54.98,31.6484375,-46.8046875,-54.6307067871,Contrib per4 res,2,14,0,40,63.6
32750,10:55.0,31.5546875,-47.015625,-54.6065673828,Contrib per4 res,2,14,0,40,63.6
32751,10:55.2,31.4609375,-47.1953125,-54.5688781738,Contrib per4 res,2,14,0,40,63.6
32752,10:55.4,31.3359375,-47.296875,-54.5435180664,Contrib per4 res,2,14,0,40,63.6
32753,10:55.6,31.1953125,-47.3515625,-54.5129089355,Contrib per4 res,2,14,0,40,63.6
32754,10:55.8,31.09375,-47.3828125,-54.4819641113,Contrib per4 res,2,14,0,40,63.6
32755,10:55.10,31.0078125,-47.375,-54.4426269531,Contrib per4 res,2,14,0,40,63.6
32756,10:55.12,30.9375,-47.328125,-54.4209289551,Contrib per4 res,2,14,0,40,63.6
32757,10:55.14,30.9296875,-47.2578125,-54.398651123,Contrib per4 res,2,14,0,40,63.6
32758,10:55.16,30.9765625,-47.1875,-54.3760375977,Contrib per4 res,2,14,0,40,63.6
32759,10:55.18,31.0546875,-47.0859375,-54.3793029785,Contrib per4 res,2,14,0,40,63.6
32760,10:55.20,31.1640625,-46.96875,-54.3826599121,Contrib per4 res,2,14,0,40,63.6
32761,10:55.22,31.3203125,-46.8359375,-54.4028015137,Contrib per4 res,2,14,0,40,63.6
32762,10:55.24,31.4765625,-46.671875,-54.4004821777,Contrib per4 res,2,14,0,40,63.6
32763,10:55.26,31.65625,-46.484375,-54.3797912598,Contrib per4 res,2,14,0,40,63.6
32764,10:55.28,31.796875,-46.265625,-54.3757019043,Contrib per4 res,2,14,0,40,63.6
32765,10:55.30,31.9453125,-46.0234375,-54.3715820312,Contrib per4 res,2,14,0,40,63.6
32766,10:55.32,32.046875,-45.75,-54.3673400879,Contrib per4 res,2,14,0,40,63.6
32767,10:55.34,32.1328125,-45.5,-54.3413391113,Contrib per4 res,2,14,0,40,63.6
32768,10:55.36,32.1796875,-45.2265625,-54.327545166,Contrib per4 res,2,14,0,40,63.6
32769,10:55.38,32.2109375,-44.953125,-54.3273620605,Contrib per4 res,2,14,0,40,63.6
32770,10:55.40,32.21875,-44.7265625,-54.3188171387,Contrib per4 res,2,14,0,40,63.6
32771,10:55.42,32.1875,-44.5546875,-54.3159179688,Contrib per4 res,2,14,0,40,63.6
32772,10:55.44,32.140625,-44.40625,-54.3182067871,Contrib per4 res,2,14,0,40,63.6
32773,10:55.46,32.109375,-44.3359375,-54.3124389648,Contrib per4 res,2,14,0,40,63.6
32774,10:55.48,32.09375,-44.3046875,-54.3073120117,Contrib per4 res,2,14,0,40,63.6
32775,10:55.50,32.078125,-44.3046875,-54.3075866699,Contrib per4 res,2,14,0,40,63.6
32776,10:55.52,32.078125,-44.3046875,-54.3210449219,Contrib per4 res,2,14,0,40,63.6
32777,10:55.54,32.09375,-44.328125,-54.3262329102,Contrib per4 res,2,14,0,40,63.6
32778,10:55.56,32.1171875,-44.375,-54.3269958496,Contrib per4 res,2,14,0,40,63.6
32779,10:55.58,32.171875,-44.4375,-54.3367919922,Contrib per4 res,2,14,0,40,63.6
32780,10:55.60,32.21875,-44.484375,-54.3508605957,Contrib per4 res,2,14,0,40,63.6
32781,10:55.62,32.28125,-44.546875,-54.3559570312,Contrib per4 res,2,14,0,40,63.6
32782,10:55.64,32.3515625,-44.59375,-54.3563232422,Contrib per4 res,2,14,0,40,63.6
32783,10:55.66,32.4140625,-44.65625,-54.3482971191,Contrib per4 res,2,14,0,40,63.6
32784,10:55.68,32.4765625,-44.734375,-54.3310852051,Contrib per4 res,2,14,0,40,63.6
32785,10:55.70,32.546875,-44.8359375,-54.3186645508,Contrib per4 res,2,14,0,40,63.6
32786,10:55.72,32.6015625,-44.921875,-54.3329467773,Contrib per4 res,2,14,0,40,63.6
32787,10:55.74,32.640625,-45.0078125,-54.3787231445,Contrib per4 res,2,14,0,40,63.6
32788,10:55.76,32.671875,-45.109375,-54.4115600586,Contrib per4 res,2,14,0,40,63.6
32789,10:55.78,32.6796875,-45.171875,-54.4220275879,Contrib per4 res,2,14,0,40,63.6
32790,10:55.80,32.6640625,-45.1875,-54.396270752,Contrib per4 res,2,14,0,40,63.6
32791,10:55.82,32.6328125,-45.1484375,-54.3520507812,Contrib per4 res,2,14,0,40,63.6
32792,10:55.84,32.5625,-45.0546875,-54.3199462891,Contrib per4 res,2,14,0,40,63.6
32793,10:55.86,32.4765625,-44.9609375,-54.3006591797,Contrib per4 res,2,14,0,40,63.6
32794,10:55.88,32.375,-44.875,-54.2947692871,Contrib per4 res,2,14,0,40,63.6
32795,10:55.90,32.265625,-44.84375,-54.2761230469,Contrib per4 res,2,14,0,40,63.6
32796,10:55.92,32.125,-44.8515625,-54.2938537598,Contrib per4 res,2,14,0,40,63.6
32797,10:55.94,32.015625,-44.921875,-54.3077697754,Contrib per4 res,2,14,0,40,63.6
32798,10:55.96,31.8984375,-45.046875,-54.3410339355,Contrib per4 res,2,14,0,40,63.6
32799,10:55.98,31.828125,-45.25,-54.3572692871,Contrib per4 res,2,14,0,40,63.6
32800,10:56.0,31.765625,-45.4609375,-54.3603210449,Contrib per4 res,2,14,0,40,63.6
32801,10:56.2,31.7265625,-45.6328125,-54.3588256836,Contrib per4 res,2,14,0,40,63.6
32802,10:56.4,31.734375,-45.7734375,-54.3569641113,Contrib per4 res,2,14,0,40,63.6
32803,10:56.6,31.7734375,-45.8671875,-54.3760681152,Contrib per4 res,2,14,0,40,63.6
32804,10:56.8,31.8515625,-45.8984375,-54.3993530273,Contrib per4 res,2,14,0,40,63.6
32805,10:56.10,31.9609375,-45.9140625,-54.3898010254,Contrib per4 res,2,14,0,40,63.6
32806,10:56.12,32.0625,-45.84375,-54.3528137207,Contrib per4 res,2,14,0,40,63.6
32807,10:56.14,32.140625,-45.671875,-54.3276977539,Contrib per4 res,2,14,0,40,63.6
32808,10:56.16,32.2265625,-45.5078125,-54.3026428223,Contrib per4 res,2,14,0,40,63.6
32809,10:56.18,32.2890625,-45.3515625,-54.2776489258,Contrib per4 res,2,14,0,40,63.6
32810,10:56.20,32.3125,-45.21875,-54.2713012695,Contrib per4 res,2,14,0,40,63.6
32811,10:56.22,32.3203125,-45.1171875,-54.2656860352,Contrib per4 res,2,14,0,40,63.6
32812,10:56.24,32.2890625,-45.0078125,-54.2819213867,Contrib per4 res,2,14,0,40,63.6
32813,10:56.26,32.2578125,-44.921875,-54.3033447266,Contrib per4 res,2,14,0,40,63.6
32814,10:56.28,32.21875,-44.859375,-54.3154296875,Contrib per4 res,2,14,0,40,63.6
32815,10:56.30,32.1875,-44.84375,-54.310546875,Contrib per4 res,2,14,0,40,63.6
32816,10:56.32,32.1484375,-44.8359375,-54.300994873,Contrib per4 res,2,14,0,40,63.6
32817,10:56.34,32.1328125,-44.8046875,-54.2961120605,Contrib per4 res,2,14,0,40,63.6
32818,10:56.36,32.125,-44.8046875,-54.2957763672,Contrib per4 res,2,14,0,40,63.6
